"","tmax","time"
"213",18.43359375,1980-07-31
"214",21.3642578125,1980-08-01
"215",21.82421875,1980-08-02
"216",20.404296875,1980-08-03
"217",22.9736328125,1980-08-04
"218",24.7744140625,1980-08-05
"219",27.494140625,1980-08-06
"220",23.1337890625,1980-08-07
"221",23.75390625,1980-08-08
"222",26.513671875,1980-08-09
"223",27.59375,1980-08-10
"224",23.2939453125,1980-08-11
"225",21.6337890625,1980-08-12
"226",21.4443359375,1980-08-13
"227",24.423828125,1980-08-14
"228",18.494140625,1980-08-15
"229",17.083984375,1980-08-16
"230",20.244140625,1980-08-17
"231",26.2744140625,1980-08-18
"232",23.50390625,1980-08-19
"233",21.8740234375,1980-08-20
"234",27.4638671875,1980-08-21
"235",31.8740234375,1980-08-22
"236",29.07421875,1980-08-23
"237",15.1240234375,1980-08-24
"238",17.994140625,1980-08-25
"239",20.1943359375,1980-08-26
"240",25.3642578125,1980-08-27
"241",27.68359375,1980-08-28
"242",29.4443359375,1980-08-29
"243",31.404296875,1980-08-30
"244",25.4443359375,1980-08-31
"245",31.0009765625,1980-09-01
"246",28.791015625,1980-09-02
"247",28.8212890625,1980-09-03
"248",33.130859375,1980-09-04
"249",33.5107421875,1980-09-05
"250",31.9912109375,1980-09-06
"251",33.9912109375,1980-09-07
"252",35.541015625,1980-09-08
"253",20.890625,1980-09-09
"254",25.4814453125,1980-09-10
"255",31.720703125,1980-09-11
"256",33.2412109375,1980-09-12
"257",36.1806640625,1980-09-13
"258",37.8505859375,1980-09-14
"259",24.0712890625,1980-09-15
"260",32.53125,1980-09-16
"261",26.4306640625,1980-09-17
"262",23.2607421875,1980-09-18
"263",27.951171875,1980-09-19
"264",31.021484375,1980-09-20
"265",30.6005859375,1980-09-21
"266",30.4814453125,1980-09-22
"267",33.470703125,1980-09-23
"268",35.630859375,1980-09-24
"269",26.7109375,1980-09-25
"270",26.3408203125,1980-09-26
"271",27.80078125,1980-09-27
"272",29.861328125,1980-09-28
"273",35.4814453125,1980-09-29
"274",37.8310546875,1980-09-30
"275",37.1171875,1980-10-01
"276",34.77734375,1980-10-02
"277",30.4365234375,1980-10-03
"278",34.447265625,1980-10-04
"279",36.8369140625,1980-10-05
"280",21.4169921875,1980-10-06
"281",22.7373046875,1980-10-07
"282",26.4169921875,1980-10-08
"283",31.607421875,1980-10-09
"284",36.0673828125,1980-10-10
"285",24.52734375,1980-10-11
"286",25.52734375,1980-10-12
"287",26.6669921875,1980-10-13
"288",30.046875,1980-10-14
"289",31.9072265625,1980-10-15
"290",29.1572265625,1980-10-16
"291",33.7265625,1980-10-17
"292",37.4365234375,1980-10-18
"293",37.9365234375,1980-10-19
"294",30.466796875,1980-10-20
"295",35.6767578125,1980-10-21
"296",36.9072265625,1980-10-22
"297",24.5673828125,1980-10-23
"298",25.0771484375,1980-10-24
"299",29.7373046875,1980-10-25
"300",37.2666015625,1980-10-26
"301",25.52734375,1980-10-27
"302",22.3671875,1980-10-28
"303",26.607421875,1980-10-29
"304",29.546875,1980-10-30
"305",32.1865234375,1980-10-31
"306",33.0458984375,1980-11-01
"307",36.6357421875,1980-11-02
"308",35.146484375,1980-11-03
"309",33.8359375,1980-11-04
"310",29.9755859375,1980-11-05
"311",29.9658203125,1980-11-06
"312",29.67578125,1980-11-07
"313",30.9560546875,1980-11-08
"314",33.67578125,1980-11-09
"315",35.8056640625,1980-11-10
"316",37.8857421875,1980-11-11
"317",39.7763671875,1980-11-12
"318",38.1259765625,1980-11-13
"319",41.595703125,1980-11-14
"320",39.345703125,1980-11-15
"321",40.3359375,1980-11-16
"322",38.9658203125,1980-11-17
"323",39.345703125,1980-11-18
"324",30.65625,1980-11-19
"325",35.2060546875,1980-11-20
"326",37.3662109375,1980-11-21
"327",38.2255859375,1980-11-22
"328",35.5263671875,1980-11-23
"329",35.3359375,1980-11-24
"330",37.935546875,1980-11-25
"331",41.6162109375,1980-11-26
"332",34.8857421875,1980-11-27
"333",33.685546875,1980-11-28
"334",35.6064453125,1980-11-29
"335",33.6357421875,1980-11-30
"336",35.9345703125,1980-12-01
"337",30.3447265625,1980-12-02
"338",28.0546875,1980-12-03
"339",29.35546875,1980-12-04
"340",29.9052734375,1980-12-05
"341",33.39453125,1980-12-06
"342",35.4853515625,1980-12-07
"343",38.9951171875,1980-12-08
"344",39.775390625,1980-12-09
"345",40.2353515625,1980-12-10
"346",41.89453125,1980-12-11
"347",35.724609375,1980-12-12
"348",33.1552734375,1980-12-13
"349",33.3046875,1980-12-14
"350",33.7548828125,1980-12-15
"351",29.3349609375,1980-12-16
"352",30.0849609375,1980-12-17
"353",32.6845703125,1980-12-18
"354",36.9951171875,1980-12-19
"355",39.4150390625,1980-12-20
"356",40.1953125,1980-12-21
"357",41.6953125,1980-12-22
"358",40.14453125,1980-12-23
"359",42.1953125,1980-12-24
"360",42.2646484375,1980-12-25
"361",42.4052734375,1980-12-26
"362",42.0947265625,1980-12-27
"363",39.4853515625,1980-12-28
"364",36.5546875,1980-12-29
"365",37.5146484375,1980-12-30
"366",39.865234375,1980-12-31
"367",40.185546875,1981-01-01
"368",39.755859375,1981-01-02
"369",41.6162109375,1981-01-03
"370",41.8359375,1981-01-04
"371",40.8857421875,1981-01-05
"372",40.576171875,1981-01-06
"373",40.06640625,1981-01-07
"374",37.4755859375,1981-01-08
"375",38.92578125,1981-01-09
"376",37.24609375,1981-01-10
"377",38.505859375,1981-01-11
"378",37.2861328125,1981-01-12
"379",34.9658203125,1981-01-13
"380",32.005859375,1981-01-14
"381",31.0458984375,1981-01-15
"382",34.6162109375,1981-01-16
"383",32.416015625,1981-01-17
"384",36.416015625,1981-01-18
"385",38.986328125,1981-01-19
"386",39.6357421875,1981-01-20
"387",40.24609375,1981-01-21
"388",35.2158203125,1981-01-22
"389",34.576171875,1981-01-23
"390",31.1259765625,1981-01-24
"391",25.1962890625,1981-01-25
"392",28.31640625,1981-01-26
"393",32.8359375,1981-01-27
"394",28.146484375,1981-01-28
"395",24.896484375,1981-01-29
"396",33.146484375,1981-01-30
"397",32.5556640625,1981-01-31
"398",35.9775390625,1981-02-01
"399",37.48828125,1981-02-02
"400",34.2880859375,1981-02-03
"401",28.7783203125,1981-02-04
"402",27.7880859375,1981-02-05
"403",29.158203125,1981-02-06
"404",32.6181640625,1981-02-07
"405",36.767578125,1981-02-08
"406",36.568359375,1981-02-09
"407",31.587890625,1981-02-10
"408",33.66796875,1981-02-11
"409",37.087890625,1981-02-12
"410",38.0283203125,1981-02-13
"411",39.2080078125,1981-02-14
"412",40.5283203125,1981-02-15
"413",41.0283203125,1981-02-16
"414",34.98828125,1981-02-17
"415",34.16796875,1981-02-18
"416",34.1376953125,1981-02-19
"417",31.4677734375,1981-02-20
"418",32.6279296875,1981-02-21
"419",34.16796875,1981-02-22
"420",35.8681640625,1981-02-23
"421",34.84765625,1981-02-24
"422",36.9677734375,1981-02-25
"423",36.0380859375,1981-02-26
"424",36.5576171875,1981-02-27
"425",32.908203125,1981-02-28
"426",24.705078125,1981-03-01
"427",27.0751953125,1981-03-02
"428",27.865234375,1981-03-03
"429",29.64453125,1981-03-04
"430",30.78515625,1981-03-05
"431",34.35546875,1981-03-06
"432",37.9951171875,1981-03-07
"433",30.4150390625,1981-03-08
"434",28.794921875,1981-03-09
"435",27.6748046875,1981-03-10
"436",30.3154296875,1981-03-11
"437",32.71484375,1981-03-12
"438",29.1552734375,1981-03-13
"439",28.96484375,1981-03-14
"440",28.974609375,1981-03-15
"441",29.89453125,1981-03-16
"442",31.5947265625,1981-03-17
"443",35.5146484375,1981-03-18
"444",36.724609375,1981-03-19
"445",37.3251953125,1981-03-20
"446",33.044921875,1981-03-21
"447",27.4052734375,1981-03-22
"448",28.1953125,1981-03-23
"449",21.9453125,1981-03-24
"450",18.7353515625,1981-03-25
"451",20.5048828125,1981-03-26
"452",26.6650390625,1981-03-27
"453",29.884765625,1981-03-28
"454",30.4052734375,1981-03-29
"455",29.384765625,1981-03-30
"456",28.1552734375,1981-03-31
"457",30.12109375,1981-04-01
"458",29.69140625,1981-04-02
"459",31.8310546875,1981-04-03
"460",34.890625,1981-04-04
"461",34.6708984375,1981-04-05
"462",32.970703125,1981-04-06
"463",33.970703125,1981-04-07
"464",34.4306640625,1981-04-08
"465",33.041015625,1981-04-09
"466",33.4814453125,1981-04-10
"467",33.3505859375,1981-04-11
"468",34.9912109375,1981-04-12
"469",28.0908203125,1981-04-13
"470",27.0107421875,1981-04-14
"471",29.3408203125,1981-04-15
"472",29.5712890625,1981-04-16
"473",29.9814453125,1981-04-17
"474",29.9013671875,1981-04-18
"475",30.2412109375,1981-04-19
"476",30.28125,1981-04-20
"477",29.9111328125,1981-04-21
"478",31.041015625,1981-04-22
"479",30.3505859375,1981-04-23
"480",30.4111328125,1981-04-24
"481",30.8212890625,1981-04-25
"482",30.8505859375,1981-04-26
"483",30.611328125,1981-04-27
"484",30.1513671875,1981-04-28
"485",27.970703125,1981-04-29
"486",26.1005859375,1981-04-30
"487",25.912109375,1981-05-01
"488",27.7119140625,1981-05-02
"489",27.431640625,1981-05-03
"490",27.2216796875,1981-05-04
"491",27.412109375,1981-05-05
"492",25.072265625,1981-05-06
"493",22.3115234375,1981-05-07
"494",22.0224609375,1981-05-08
"495",21.982421875,1981-05-09
"496",21.7724609375,1981-05-10
"497",21.181640625,1981-05-11
"498",20.931640625,1981-05-12
"499",22.6015625,1981-05-13
"500",24.4921875,1981-05-14
"501",26.091796875,1981-05-15
"502",25.5322265625,1981-05-16
"503",25.751953125,1981-05-17
"504",21.5517578125,1981-05-18
"505",18.072265625,1981-05-19
"506",15.421875,1981-05-20
"507",15.5517578125,1981-05-21
"508",20.08203125,1981-05-22
"509",24.341796875,1981-05-23
"510",20.0322265625,1981-05-24
"511",23.08203125,1981-05-25
"512",24.9921875,1981-05-26
"513",19.15234375,1981-05-27
"514",21.591796875,1981-05-28
"515",24.0615234375,1981-05-29
"516",23.421875,1981-05-30
"517",21.322265625,1981-05-31
"518",18.03515625,1981-06-01
"519",16.7353515625,1981-06-02
"520",22.03515625,1981-06-03
"521",18.5654296875,1981-06-04
"522",17.1953125,1981-06-05
"523",16.9248046875,1981-06-06
"524",20.1953125,1981-06-07
"525",25.4453125,1981-06-08
"526",22.0546875,1981-06-09
"527",17.3046875,1981-06-10
"528",16.705078125,1981-06-11
"529",19.60546875,1981-06-12
"530",21.955078125,1981-06-13
"531",16.7451171875,1981-06-14
"532",13.384765625,1981-06-15
"533",20.14453125,1981-06-16
"534",22.9853515625,1981-06-17
"535",17.5146484375,1981-06-18
"536",16.5849609375,1981-06-19
"537",13.205078125,1981-06-20
"538",20.224609375,1981-06-21
"539",13.5947265625,1981-06-22
"540",13.724609375,1981-06-23
"541",15.96484375,1981-06-24
"542",18.6953125,1981-06-25
"543",20.4052734375,1981-06-26
"544",19.78515625,1981-06-27
"545",20.544921875,1981-06-28
"546",22.3046875,1981-06-29
"547",25.224609375,1981-06-30
"548",19.7041015625,1981-07-01
"549",17.3740234375,1981-07-02
"550",18.7041015625,1981-07-03
"551",16.7744140625,1981-07-04
"552",16.353515625,1981-07-05
"553",15.994140625,1981-07-06
"554",14.1640625,1981-07-07
"555",16.333984375,1981-07-08
"556",16.2236328125,1981-07-09
"557",18.82421875,1981-07-10
"558",20.8837890625,1981-07-11
"559",22.1240234375,1981-07-12
"560",20.0244140625,1981-07-13
"561",19.8935546875,1981-07-14
"562",20.6142578125,1981-07-15
"563",20.314453125,1981-07-16
"564",21.18359375,1981-07-17
"565",23.064453125,1981-07-18
"566",22.904296875,1981-07-19
"567",19.8037109375,1981-07-20
"568",17.8935546875,1981-07-21
"569",24.2236328125,1981-07-22
"570",25.7841796875,1981-07-23
"571",17.3837890625,1981-07-24
"572",24.603515625,1981-07-25
"573",17.2939453125,1981-07-26
"574",11.9638671875,1981-07-27
"575",14.494140625,1981-07-28
"576",15.59375,1981-07-29
"577",16.50390625,1981-07-30
"578",18.814453125,1981-07-31
"579",26.333984375,1981-08-01
"580",29.1943359375,1981-08-02
"581",28.9736328125,1981-08-03
"582",23.154296875,1981-08-04
"583",21.2744140625,1981-08-05
"584",23.8037109375,1981-08-06
"585",27.513671875,1981-08-07
"586",21.494140625,1981-08-08
"587",17.333984375,1981-08-09
"588",24.50390625,1981-08-10
"589",24.2939453125,1981-08-11
"590",22.0537109375,1981-08-12
"591",18.9443359375,1981-08-13
"592",20.07421875,1981-08-14
"593",24.9638671875,1981-08-15
"594",25.50390625,1981-08-16
"595",23.1240234375,1981-08-17
"596",21.6142578125,1981-08-18
"597",26.4140625,1981-08-19
"598",24.673828125,1981-08-20
"599",17.6337890625,1981-08-21
"600",20.083984375,1981-08-22
"601",19.7138671875,1981-08-23
"602",22.7841796875,1981-08-24
"603",27.4443359375,1981-08-25
"604",30.904296875,1981-08-26
"605",15.0341796875,1981-08-27
"606",19.7236328125,1981-08-28
"607",20.8837890625,1981-08-29
"608",20.6640625,1981-08-30
"609",16.8935546875,1981-08-31
"610",17.8505859375,1981-09-01
"611",19.3408203125,1981-09-02
"612",20.1005859375,1981-09-03
"613",21.19140625,1981-09-04
"614",21.771484375,1981-09-05
"615",23.6708984375,1981-09-06
"616",25.2314453125,1981-09-07
"617",29.9306640625,1981-09-08
"618",30.53125,1981-09-09
"619",33.3212890625,1981-09-10
"620",32.361328125,1981-09-11
"621",24.861328125,1981-09-12
"622",25.291015625,1981-09-13
"623",27.451171875,1981-09-14
"624",31.4013671875,1981-09-15
"625",32.87109375,1981-09-16
"626",32.791015625,1981-09-17
"627",34.810546875,1981-09-18
"628",35.291015625,1981-09-19
"629",34.8408203125,1981-09-20
"630",33.1806640625,1981-09-21
"631",35.7607421875,1981-09-22
"632",23.9912109375,1981-09-23
"633",22.3505859375,1981-09-24
"634",26.0009765625,1981-09-25
"635",27.380859375,1981-09-26
"636",20.5908203125,1981-09-27
"637",23.470703125,1981-09-28
"638",27.380859375,1981-09-29
"639",31.951171875,1981-09-30
"640",35.95703125,1981-10-01
"641",33.4970703125,1981-10-02
"642",20.1865234375,1981-10-03
"643",23.6474609375,1981-10-04
"644",26.306640625,1981-10-05
"645",30.2265625,1981-10-06
"646",32.0966796875,1981-10-07
"647",32.2470703125,1981-10-08
"648",34.7470703125,1981-10-09
"649",30.806640625,1981-10-10
"650",31.4365234375,1981-10-11
"651",33.2265625,1981-10-12
"652",37.45703125,1981-10-13
"653",24.9169921875,1981-10-14
"654",27.216796875,1981-10-15
"655",27.6767578125,1981-10-16
"656",28.4169921875,1981-10-17
"657",35.4169921875,1981-10-18
"658",25.1572265625,1981-10-19
"659",26.7373046875,1981-10-20
"660",23.2373046875,1981-10-21
"661",24.3173828125,1981-10-22
"662",27.357421875,1981-10-23
"663",29.13671875,1981-10-24
"664",31.8466796875,1981-10-25
"665",36.537109375,1981-10-26
"666",31.287109375,1981-10-27
"667",31.4267578125,1981-10-28
"668",33.0673828125,1981-10-29
"669",33.2666015625,1981-10-30
"670",34.6474609375,1981-10-31
"671",34.6962890625,1981-11-01
"672",39.0361328125,1981-11-02
"673",40.3056640625,1981-11-03
"674",30.5556640625,1981-11-04
"675",30.65625,1981-11-05
"676",33.42578125,1981-11-06
"677",30.076171875,1981-11-07
"678",26.515625,1981-11-08
"679",27.74609375,1981-11-09
"680",31.505859375,1981-11-10
"681",33.7158203125,1981-11-11
"682",33.8564453125,1981-11-12
"683",32.92578125,1981-11-13
"684",27.515625,1981-11-14
"685",25.5859375,1981-11-15
"686",22.935546875,1981-11-16
"687",23.0556640625,1981-11-17
"688",19.6162109375,1981-11-18
"689",24.685546875,1981-11-19
"690",29.67578125,1981-11-20
"691",31.736328125,1981-11-21
"692",35.486328125,1981-11-22
"693",26.505859375,1981-11-23
"694",32.0263671875,1981-11-24
"695",38.5556640625,1981-11-25
"696",38.396484375,1981-11-26
"697",39.416015625,1981-11-27
"698",40.8564453125,1981-11-28
"699",36.005859375,1981-11-29
"700",33.6259765625,1981-11-30
"701",38.5751953125,1981-12-01
"702",42.794921875,1981-12-02
"703",40.0048828125,1981-12-03
"704",44.1650390625,1981-12-04
"705",43.4248046875,1981-12-05
"706",44.9853515625,1981-12-06
"707",35.875,1981-12-07
"708",37.3349609375,1981-12-08
"709",29.2353515625,1981-12-09
"710",38.14453125,1981-12-10
"711",34.0849609375,1981-12-11
"712",25.4248046875,1981-12-12
"713",23.6552734375,1981-12-13
"714",26.3349609375,1981-12-14
"715",29.4453125,1981-12-15
"716",32.875,1981-12-16
"717",35.7646484375,1981-12-17
"718",36.8447265625,1981-12-18
"719",33.9453125,1981-12-19
"720",39.3349609375,1981-12-20
"721",41.4951171875,1981-12-21
"722",41.044921875,1981-12-22
"723",31.455078125,1981-12-23
"724",29.044921875,1981-12-24
"725",32.384765625,1981-12-25
"726",35.78515625,1981-12-26
"727",35.1748046875,1981-12-27
"728",36.294921875,1981-12-28
"729",41.4853515625,1981-12-29
"730",43.60546875,1981-12-30
"731",44.4052734375,1981-12-31
"732",37.076171875,1982-01-01
"733",33.8359375,1982-01-02
"734",36.076171875,1982-01-03
"735",38.0859375,1982-01-04
"736",41.4462890625,1982-01-05
"737",38.5458984375,1982-01-06
"738",33.1962890625,1982-01-07
"739",34.3564453125,1982-01-08
"740",35.095703125,1982-01-09
"741",41.0458984375,1982-01-10
"742",42.595703125,1982-01-11
"743",33.4755859375,1982-01-12
"744",35.076171875,1982-01-13
"745",35.7958984375,1982-01-14
"746",38.255859375,1982-01-15
"747",40.255859375,1982-01-16
"748",41.076171875,1982-01-17
"749",40.685546875,1982-01-18
"750",40.3662109375,1982-01-19
"751",39.095703125,1982-01-20
"752",40.6162109375,1982-01-21
"753",41.826171875,1982-01-22
"754",40.0458984375,1982-01-23
"755",41.1259765625,1982-01-24
"756",30.666015625,1982-01-25
"757",29.095703125,1982-01-26
"758",31.736328125,1982-01-27
"759",35.7060546875,1982-01-28
"760",39.0361328125,1982-01-29
"761",36.255859375,1982-01-30
"762",34.185546875,1982-01-31
"763",33.9580078125,1982-02-01
"764",34.6181640625,1982-02-02
"765",37.408203125,1982-02-03
"766",38.4677734375,1982-02-04
"767",37.7783203125,1982-02-05
"768",39.658203125,1982-02-06
"769",39.09765625,1982-02-07
"770",39.3583984375,1982-02-08
"771",38.5380859375,1982-02-09
"772",31.2275390625,1982-02-10
"773",24.4482421875,1982-02-11
"774",21.6083984375,1982-02-12
"775",26.7880859375,1982-02-13
"776",27.91796875,1982-02-14
"777",34.0283203125,1982-02-15
"778",30.9384765625,1982-02-16
"779",31.658203125,1982-02-17
"780",32.078125,1982-02-18
"781",34.7880859375,1982-02-19
"782",37.068359375,1982-02-20
"783",32.9580078125,1982-02-21
"784",36.23828125,1982-02-22
"785",34.6279296875,1982-02-23
"786",31.578125,1982-02-24
"787",32.8876953125,1982-02-25
"788",30.6279296875,1982-02-26
"789",30.517578125,1982-02-27
"790",28.5078125,1982-02-28
"791",30.85546875,1982-03-01
"792",31.865234375,1982-03-02
"793",33.9453125,1982-03-03
"794",34.8046875,1982-03-04
"795",36.8251953125,1982-03-05
"796",39.875,1982-03-06
"797",38.025390625,1982-03-07
"798",35.865234375,1982-03-08
"799",24.115234375,1982-03-09
"800",25.0751953125,1982-03-10
"801",27.0546875,1982-03-11
"802",28.96484375,1982-03-12
"803",31.615234375,1982-03-13
"804",32.4248046875,1982-03-14
"805",35.9248046875,1982-03-15
"806",35.9345703125,1982-03-16
"807",35.4951171875,1982-03-17
"808",33.884765625,1982-03-18
"809",33.775390625,1982-03-19
"810",31.4853515625,1982-03-20
"811",31.455078125,1982-03-21
"812",25.625,1982-03-22
"813",26.7451171875,1982-03-23
"814",29.96484375,1982-03-24
"815",29.7451171875,1982-03-25
"816",17.9150390625,1982-03-26
"817",16.71484375,1982-03-27
"818",19.5546875,1982-03-28
"819",22.4248046875,1982-03-29
"820",24.6552734375,1982-03-30
"821",26.21484375,1982-03-31
"822",28.720703125,1982-04-01
"823",26.041015625,1982-04-02
"824",24.5712890625,1982-04-03
"825",24.0908203125,1982-04-04
"826",24.541015625,1982-04-05
"827",24.9609375,1982-04-06
"828",25.94140625,1982-04-07
"829",27.4013671875,1982-04-08
"830",28.060546875,1982-04-09
"831",30.62109375,1982-04-10
"832",30.021484375,1982-04-11
"833",31.970703125,1982-04-12
"834",31.390625,1982-04-13
"835",31.0810546875,1982-04-14
"836",32.060546875,1982-04-15
"837",31.28125,1982-04-16
"838",31.1611328125,1982-04-17
"839",29.771484375,1982-04-18
"840",29.470703125,1982-04-19
"841",28.380859375,1982-04-20
"842",27.8310546875,1982-04-21
"843",28.890625,1982-04-22
"844",29.041015625,1982-04-23
"845",30.6513671875,1982-04-24
"846",23.970703125,1982-04-25
"847",23.060546875,1982-04-26
"848",20.861328125,1982-04-27
"849",20.1005859375,1982-04-28
