"","tmax","time"
"323",28.5390625,1980-11-18
"324",34.9287109375,1980-11-19
"325",39.5390625,1980-11-20
"326",35.728515625,1980-11-21
"327",35.6591796875,1980-11-22
"328",35.30859375,1980-11-23
"329",36.6494140625,1980-11-24
"330",30.369140625,1980-11-25
"331",25.7392578125,1980-11-26
"332",28.4990234375,1980-11-27
"333",33.109375,1980-11-28
"334",26.189453125,1980-11-29
"335",24.87890625,1980-11-30
"336",24.7607421875,1980-12-01
"337",26.9013671875,1980-12-02
"338",29.4306640625,1980-12-03
"339",34.0107421875,1980-12-04
"340",36.5810546875,1980-12-05
"341",39.2412109375,1980-12-06
"342",41.521484375,1980-12-07
"343",40.5009765625,1980-12-08
"344",38.4208984375,1980-12-09
"345",33.1708984375,1980-12-10
"346",29.4111328125,1980-12-11
"347",31.0107421875,1980-12-12
"348",30.7412109375,1980-12-13
"349",33.451171875,1980-12-14
"350",31.8408203125,1980-12-15
"351",29.80078125,1980-12-16
"352",30.78125,1980-12-17
"353",38.62109375,1980-12-18
"354",34.7412109375,1980-12-19
"355",34.4912109375,1980-12-20
"356",31.7314453125,1980-12-21
"357",27.4111328125,1980-12-22
"358",34.30078125,1980-12-23
"359",37.9208984375,1980-12-24
"360",41.130859375,1980-12-25
"361",40.1005859375,1980-12-26
"362",36.291015625,1980-12-27
"363",38.271484375,1980-12-28
"364",41.30078125,1980-12-29
"365",33.6806640625,1980-12-30
"366",34.5009765625,1980-12-31
"367",34.7880859375,1981-01-01
"368",35.908203125,1981-01-02
"369",35.677734375,1981-01-03
"370",35.4580078125,1981-01-04
"371",37.017578125,1981-01-05
"372",37.5478515625,1981-01-06
"373",38.9775390625,1981-01-07
"374",38.8681640625,1981-01-08
"375",29.337890625,1981-01-09
"376",33.91796875,1981-01-10
"377",40.748046875,1981-01-11
"378",32.6484375,1981-01-12
"379",21.767578125,1981-01-13
"380",22.1376953125,1981-01-14
"381",27.2177734375,1981-01-15
"382",33.0283203125,1981-01-16
"383",38.1376953125,1981-01-17
"384",34.267578125,1981-01-18
"385",32.6982421875,1981-01-19
"386",34.2978515625,1981-01-20
"387",30.2880859375,1981-01-21
"388",32.1083984375,1981-01-22
"389",32.9384765625,1981-01-23
"390",40.23828125,1981-01-24
"391",38.4677734375,1981-01-25
"392",28.9580078125,1981-01-26
"393",27.73828125,1981-01-27
"394",27.677734375,1981-01-28
"395",28.1376953125,1981-01-29
"396",29.3583984375,1981-01-30
"397",28.9580078125,1981-01-31
"398",32.8857421875,1981-02-01
"399",37.7958984375,1981-02-02
"400",28.2861328125,1981-02-03
"401",27.8662109375,1981-02-04
"402",29.0556640625,1981-02-05
"403",24.92578125,1981-02-06
"404",32.4755859375,1981-02-07
"405",32.42578125,1981-02-08
"406",26.076171875,1981-02-09
"407",29.8056640625,1981-02-10
"408",34.1064453125,1981-02-11
"409",38.6357421875,1981-02-12
"410",29.0859375,1981-02-13
"411",32.265625,1981-02-14
"412",21.42578125,1981-02-15
"413",17.896484375,1981-02-16
"414",20.435546875,1981-02-17
"415",25.6357421875,1981-02-18
"416",28.2958984375,1981-02-19
"417",28.486328125,1981-02-20
"418",31.3857421875,1981-02-21
"419",36.4462890625,1981-02-22
"420",35.5556640625,1981-02-23
"421",33.1357421875,1981-02-24
"422",37.2763671875,1981-02-25
"423",32.486328125,1981-02-26
"424",25.1259765625,1981-02-27
"425",23.435546875,1981-02-28
"426",24.5732421875,1981-03-01
"427",28.3828125,1981-03-02
"428",33.61328125,1981-03-03
"429",37.033203125,1981-03-04
"430",33.61328125,1981-03-05
"431",27.8427734375,1981-03-06
"432",23.7431640625,1981-03-07
"433",26.6630859375,1981-03-08
"434",26.3525390625,1981-03-09
"435",27.802734375,1981-03-10
"436",30.9931640625,1981-03-11
"437",30.1728515625,1981-03-12
"438",29.2734375,1981-03-13
"439",31.4931640625,1981-03-14
"440",32.4833984375,1981-03-15
"441",34.0029296875,1981-03-16
"442",32.623046875,1981-03-17
"443",32.533203125,1981-03-18
"444",30.552734375,1981-03-19
"445",27.6533203125,1981-03-20
"446",30.9033203125,1981-03-21
"447",27.0634765625,1981-03-22
"448",26.8232421875,1981-03-23
"449",27.5234375,1981-03-24
"450",26.72265625,1981-03-25
"451",29.2333984375,1981-03-26
"452",32.5634765625,1981-03-27
"453",35.302734375,1981-03-28
"454",35.212890625,1981-03-29
"455",34.6533203125,1981-03-30
"456",35.373046875,1981-03-31
"457",27.759765625,1981-04-01
"458",26.75,1981-04-02
"459",28.4404296875,1981-04-03
"460",28.099609375,1981-04-04
"461",28.2802734375,1981-04-05
"462",35.4296875,1981-04-06
"463",30.98046875,1981-04-07
"464",29.4599609375,1981-04-08
"465",32.0400390625,1981-04-09
"466",35.080078125,1981-04-10
"467",26.23046875,1981-04-11
"468",26,1981-04-12
"469",29.6904296875,1981-04-13
"470",35.0498046875,1981-04-14
"471",25.1103515625,1981-04-15
"472",24.01953125,1981-04-16
"473",27.8798828125,1981-04-17
"474",27.0302734375,1981-04-18
"475",28.6904296875,1981-04-19
"476",33.8896484375,1981-04-20
"477",34.48046875,1981-04-21
"478",34.0302734375,1981-04-22
"479",34.650390625,1981-04-23
"480",31.0703125,1981-04-24
"481",34.9697265625,1981-04-25
"482",24.580078125,1981-04-26
"483",20.240234375,1981-04-27
"484",29.080078125,1981-04-28
"485",31.740234375,1981-04-29
"486",31.599609375,1981-04-30
"487",23.22265625,1981-05-01
"488",23.2431640625,1981-05-02
"489",28.642578125,1981-05-03
"490",22.97265625,1981-05-04
"491",17.892578125,1981-05-05
"492",20.04296875,1981-05-06
"493",20.9833984375,1981-05-07
"494",22.4326171875,1981-05-08
"495",21.623046875,1981-05-09
"496",23.22265625,1981-05-10
"497",26.0126953125,1981-05-11
"498",27.4833984375,1981-05-12
"499",26.9326171875,1981-05-13
"500",23.783203125,1981-05-14
"501",22.2529296875,1981-05-15
"502",17.4228515625,1981-05-16
"503",20.1826171875,1981-05-17
"504",18.2431640625,1981-05-18
"505",18.052734375,1981-05-19
"506",18.7529296875,1981-05-20
"507",21.3525390625,1981-05-21
"508",15.36328125,1981-05-22
"509",14.9130859375,1981-05-23
"510",17.97265625,1981-05-24
"511",16.3427734375,1981-05-25
"512",13.47265625,1981-05-26
"513",17.9130859375,1981-05-27
"514",16.11328125,1981-05-28
"515",15.4033203125,1981-05-29
"516",15.3134765625,1981-05-30
"517",13.453125,1981-05-31
"518",15.6083984375,1981-06-01
"519",19.658203125,1981-06-02
"520",14.48828125,1981-06-03
"521",15.0478515625,1981-06-04
"522",16.16796875,1981-06-05
"523",15.3681640625,1981-06-06
"524",15.0380859375,1981-06-07
"525",14.248046875,1981-06-08
"526",13.3681640625,1981-06-09
"527",14.408203125,1981-06-10
"528",15.6376953125,1981-06-11
"529",16.0380859375,1981-06-12
"530",12.1376953125,1981-06-13
"531",13.9677734375,1981-06-14
"532",15.1376953125,1981-06-15
"533",18.59765625,1981-06-16
"534",16.4384765625,1981-06-17
"535",15.1279296875,1981-06-18
"536",17.09765625,1981-06-19
"537",17.3583984375,1981-06-20
"538",10.9384765625,1981-06-21
"539",11.1181640625,1981-06-22
"540",13.1279296875,1981-06-23
"541",13.587890625,1981-06-24
"542",15.8779296875,1981-06-25
"543",17.0478515625,1981-06-26
"544",17.818359375,1981-06-27
"545",16.818359375,1981-06-28
"546",16.7080078125,1981-06-29
"547",12.658203125,1981-06-30
"548",11.775390625,1981-07-01
"549",14.85546875,1981-07-02
"550",15.384765625,1981-07-03
"551",15.2646484375,1981-07-04
"552",14.64453125,1981-07-05
"553",15.85546875,1981-07-06
"554",18.2353515625,1981-07-07
"555",20.9150390625,1981-07-08
"556",20.78515625,1981-07-09
"557",14.7451171875,1981-07-10
"558",17.10546875,1981-07-11
"559",15.3046875,1981-07-12
"560",17.294921875,1981-07-13
"561",18.3154296875,1981-07-14
"562",18.625,1981-07-15
"563",20.7451171875,1981-07-16
"564",23.6748046875,1981-07-17
"565",19.5546875,1981-07-18
"566",14.724609375,1981-07-19
"567",14.39453125,1981-07-20
"568",17.8251953125,1981-07-21
"569",17.5048828125,1981-07-22
"570",12.5849609375,1981-07-23
"571",14.8251953125,1981-07-24
"572",15.5146484375,1981-07-25
"573",14.10546875,1981-07-26
"574",11.53515625,1981-07-27
"575",13.5654296875,1981-07-28
"576",18.5947265625,1981-07-29
"577",15.4345703125,1981-07-30
"578",18.71484375,1981-07-31
"579",16.3740234375,1981-08-01
"580",17.833984375,1981-08-02
"581",17.3935546875,1981-08-03
"582",17.583984375,1981-08-04
"583",17.8935546875,1981-08-05
"584",20.6943359375,1981-08-06
"585",17.833984375,1981-08-07
"586",14.8935546875,1981-08-08
"587",18.984375,1981-08-09
"588",18.4541015625,1981-08-10
"589",14.603515625,1981-08-11
"590",12.50390625,1981-08-12
"591",14.7744140625,1981-08-13
"592",20.0439453125,1981-08-14
"593",16.2138671875,1981-08-15
"594",16.9638671875,1981-08-16
"595",16.984375,1981-08-17
"596",16.7939453125,1981-08-18
"597",19.064453125,1981-08-19
"598",15.2841796875,1981-08-20
"599",18.8037109375,1981-08-21
"600",20.853515625,1981-08-22
"601",22.7236328125,1981-08-23
"602",24.734375,1981-08-24
"603",18.9443359375,1981-08-25
"604",17.07421875,1981-08-26
"605",19.0341796875,1981-08-27
"606",22.404296875,1981-08-28
"607",17.25390625,1981-08-29
"608",16.4443359375,1981-08-30
"609",19.1640625,1981-08-31
"610",22.732421875,1981-09-01
"611",25.2724609375,1981-09-02
"612",26.33203125,1981-09-03
"613",26.58203125,1981-09-04
"614",26.8916015625,1981-09-05
"615",28.9521484375,1981-09-06
"616",30.2919921875,1981-09-07
"617",26.232421875,1981-09-08
"618",27.9423828125,1981-09-09
"619",23.8623046875,1981-09-10
"620",24.2421875,1981-09-11
"621",28.6923828125,1981-09-12
"622",32.662109375,1981-09-13
"623",28.232421875,1981-09-14
"624",33.572265625,1981-09-15
"625",29.4423828125,1981-09-16
"626",24.8515625,1981-09-17
"627",25.3515625,1981-09-18
"628",28.90234375,1981-09-19
"629",21.7216796875,1981-09-20
"630",23.412109375,1981-09-21
"631",19.9921875,1981-09-22
"632",18.1015625,1981-09-23
"633",18.7216796875,1981-09-24
"634",23.6220703125,1981-09-25
"635",19.572265625,1981-09-26
"636",24.26171875,1981-09-27
"637",29.8115234375,1981-09-28
"638",27.2021484375,1981-09-29
"639",24.8017578125,1981-09-30
"640",25.2734375,1981-10-01
"641",15.5126953125,1981-10-02
"642",22.802734375,1981-10-03
"643",27.873046875,1981-10-04
"644",31.5830078125,1981-10-05
"645",25.36328125,1981-10-06
"646",30.693359375,1981-10-07
"647",24.8525390625,1981-10-08
"648",21.5234375,1981-10-09
"649",25.8525390625,1981-10-10
"650",31.47265625,1981-10-11
"651",30.4228515625,1981-10-12
"652",23.443359375,1981-10-13
"653",28.72265625,1981-10-14
"654",34.79296875,1981-10-15
"655",36.0634765625,1981-10-16
"656",33.22265625,1981-10-17
"657",23.8134765625,1981-10-18
"658",30.7626953125,1981-10-19
"659",23.97265625,1981-10-20
"660",25.2431640625,1981-10-21
"661",24.892578125,1981-10-22
"662",28.72265625,1981-10-23
"663",35.8134765625,1981-10-24
"664",36.3525390625,1981-10-25
"665",22.3232421875,1981-10-26
"666",23.2734375,1981-10-27
"667",28.5830078125,1981-10-28
"668",32.283203125,1981-10-29
"669",37.22265625,1981-10-30
"670",38.5830078125,1981-10-31
"671",35.109375,1981-11-01
"672",28.609375,1981-11-02
"673",25.1494140625,1981-11-03
"674",24.2490234375,1981-11-04
"675",18.689453125,1981-11-05
"676",15.21875,1981-11-06
"677",20.689453125,1981-11-07
"678",21.0390625,1981-11-08
"679",24.12890625,1981-11-09
"680",29.5888671875,1981-11-10
"681",26.4189453125,1981-11-11
"682",26.619140625,1981-11-12
"683",21.2587890625,1981-11-13
"684",21.4990234375,1981-11-14
"685",21.048828125,1981-11-15
"686",20.798828125,1981-11-16
"687",23.3291015625,1981-11-17
"688",27.80859375,1981-11-18
"689",32.9189453125,1981-11-19
"690",34.279296875,1981-11-20
"691",26.4091796875,1981-11-21
"692",26.439453125,1981-11-22
"693",27.548828125,1981-11-23
"694",33.96875,1981-11-24
"695",27.369140625,1981-11-25
"696",25.4189453125,1981-11-26
"697",23.939453125,1981-11-27
"698",27.1787109375,1981-11-28
"699",32.4287109375,1981-11-29
"700",36.958984375,1981-11-30
"701",30.3310546875,1981-12-01
"702",33.2607421875,1981-12-02
"703",34.220703125,1981-12-03
"704",30.771484375,1981-12-04
"705",33.541015625,1981-12-05
"706",21.8505859375,1981-12-06
"707",20.4814453125,1981-12-07
"708",27.4013671875,1981-12-08
"709",33.271484375,1981-12-09
"710",29.5009765625,1981-12-10
"711",27.3310546875,1981-12-11
"712",24.3408203125,1981-12-12
"713",28.7509765625,1981-12-13
"714",36.861328125,1981-12-14
"715",37.6806640625,1981-12-15
"716",29.4208984375,1981-12-16
"717",32.771484375,1981-12-17
"718",28.2109375,1981-12-18
"719",31.810546875,1981-12-19
"720",34.630859375,1981-12-20
"721",33.78125,1981-12-21
"722",30.2314453125,1981-12-22
"723",30.05078125,1981-12-23
"724",31.380859375,1981-12-24
"725",31.7412109375,1981-12-25
"726",27.44140625,1981-12-26
"727",31.30078125,1981-12-27
"728",36.87109375,1981-12-28
"729",35.521484375,1981-12-29
"730",22.7607421875,1981-12-30
"731",26.7314453125,1981-12-31
"732",28.1083984375,1982-01-01
"733",34.8779296875,1982-01-02
"734",34.7177734375,1982-01-03
"735",36.1484375,1982-01-04
"736",27.0283203125,1982-01-05
"737",25.7275390625,1982-01-06
"738",32.6982421875,1982-01-07
"739",36.267578125,1982-01-08
"740",39.427734375,1982-01-09
"741",34.2783203125,1982-01-10
"742",26.8876953125,1982-01-11
"743",29.9775390625,1982-01-12
"744",34.4384765625,1982-01-13
"745",38.1083984375,1982-01-14
"746",36.1484375,1982-01-15
"747",39.5576171875,1982-01-16
"748",39.9775390625,1982-01-17
"749",36.908203125,1982-01-18
"750",27.59765625,1982-01-19
"751",35.41796875,1982-01-20
"752",38.1181640625,1982-01-21
"753",37.59765625,1982-01-22
"754",31.318359375,1982-01-23
"755",30.2578125,1982-01-24
"756",30.587890625,1982-01-25
"757",30.6884765625,1982-01-26
"758",33.5478515625,1982-01-27
"759",36.2783203125,1982-01-28
"760",29.8876953125,1982-01-29
"761",31.8076171875,1982-01-30
"762",34.5576171875,1982-01-31
"763",37.5458984375,1982-02-01
"764",40.7158203125,1982-02-02
"765",41.8857421875,1982-02-03
"766",39.6962890625,1982-02-04
"767",41.986328125,1982-02-05
"768",40.0859375,1982-02-06
"769",33.826171875,1982-02-07
"770",31.65625,1982-02-08
"771",32.916015625,1982-02-09
"772",35.17578125,1982-02-10
"773",36.576171875,1982-02-11
"774",41.3359375,1982-02-12
"775",41.0859375,1982-02-13
"776",24.236328125,1982-02-14
"777",26.0361328125,1982-02-15
"778",32.0263671875,1982-02-16
"779",29.755859375,1982-02-17
"780",35.8359375,1982-02-18
"781",30.845703125,1982-02-19
"782",26.986328125,1982-02-20
"783",32.2060546875,1982-02-21
"784",35.166015625,1982-02-22
"785",35.255859375,1982-02-23
"786",36.005859375,1982-02-24
"787",27.576171875,1982-02-25
"788",28.765625,1982-02-26
"789",27.1357421875,1982-02-27
"790",26.9658203125,1982-02-28
"791",28.4931640625,1982-03-01
"792",33.3330078125,1982-03-02
"793",37.22265625,1982-03-03
"794",39.0234375,1982-03-04
"795",32.3525390625,1982-03-05
"796",34.533203125,1982-03-06
"797",19.1025390625,1982-03-07
"798",21.5927734375,1982-03-08
"799",22.47265625,1982-03-09
"800",25.3525390625,1982-03-10
"801",27.7431640625,1982-03-11
"802",31.2333984375,1982-03-12
"803",35.6630859375,1982-03-13
"804",32.373046875,1982-03-14
"805",25.9931640625,1982-03-15
"806",25.0830078125,1982-03-16
"807",26.783203125,1982-03-17
"808",27.552734375,1982-03-18
"809",31.142578125,1982-03-19
"810",30.033203125,1982-03-20
"811",21.0830078125,1982-03-21
"812",22.4228515625,1982-03-22
"813",23.962890625,1982-03-23
"814",27.623046875,1982-03-24
"815",27.6630859375,1982-03-25
"816",24.5830078125,1982-03-26
"817",22.79296875,1982-03-27
"818",23.86328125,1982-03-28
"819",27.04296875,1982-03-29
"820",30.193359375,1982-03-30
"821",28.11328125,1982-03-31
"822",23.91015625,1982-04-01
"823",24.2197265625,1982-04-02
"824",26.599609375,1982-04-03
"825",30.169921875,1982-04-04
"826",32.759765625,1982-04-05
"827",33.4404296875,1982-04-06
"828",29.76953125,1982-04-07
"829",31,1982-04-08
"830",32.400390625,1982-04-09
"831",35.6904296875,1982-04-10
"832",28.7197265625,1982-04-11
"833",23.2099609375,1982-04-12
"834",24.490234375,1982-04-13
"835",27.41015625,1982-04-14
"836",23.08984375,1982-04-15
"837",25.2197265625,1982-04-16
"838",27.1201171875,1982-04-17
"839",31,1982-04-18
"840",30.990234375,1982-04-19
"841",29.1796875,1982-04-20
"842",23.009765625,1982-04-21
"843",25.6298828125,1982-04-22
"844",28.0400390625,1982-04-23
"845",21.9501953125,1982-04-24
"846",18.76953125,1982-04-25
"847",17.9296875,1982-04-26
"848",19.3798828125,1982-04-27
"849",21.58984375,1982-04-28
