"","tmax","time"
"182",15.3193359375,1980-06-30
"183",15.7265625,1980-07-01
"184",17.9169921875,1980-07-02
"185",16.8369140625,1980-07-03
"186",18.796875,1980-07-04
"187",21.5673828125,1980-07-05
"188",22.13671875,1980-07-06
"189",21.2265625,1980-07-07
"190",22.287109375,1980-07-08
"191",17.77734375,1980-07-09
"192",16.3173828125,1980-07-10
"193",16.2373046875,1980-07-11
"194",15.3466796875,1980-07-12
"195",15.6171875,1980-07-13
"196",17.0068359375,1980-07-14
"197",19.2568359375,1980-07-15
"198",19.4072265625,1980-07-16
"199",21.107421875,1980-07-17
"200",17.70703125,1980-07-18
"201",14.6767578125,1980-07-19
"202",14.6474609375,1980-07-20
"203",14.9169921875,1980-07-21
"204",17.376953125,1980-07-22
"205",23.4267578125,1980-07-23
"206",23.287109375,1980-07-24
"207",18.4072265625,1980-07-25
"208",17.1865234375,1980-07-26
"209",14.9970703125,1980-07-27
"210",15.1572265625,1980-07-28
"211",15.0771484375,1980-07-29
"212",17.4873046875,1980-07-30
"213",18.4072265625,1980-07-31
"214",20.8818359375,1980-08-01
"215",21.8623046875,1980-08-02
"216",23.15234375,1980-08-03
"217",23.171875,1980-08-04
"218",21.8623046875,1980-08-05
"219",20.8017578125,1980-08-06
"220",23.232421875,1980-08-07
"221",26.0517578125,1980-08-08
"222",28.162109375,1980-08-09
"223",25.7421875,1980-08-10
"224",22.8818359375,1980-08-11
"225",24.1015625,1980-08-12
"226",24.26171875,1980-08-13
"227",23.3916015625,1980-08-14
"228",21.251953125,1980-08-15
"229",24.15234375,1980-08-16
"230",26.3818359375,1980-08-17
"231",16.7724609375,1980-08-18
"232",17.01171875,1980-08-19
"233",22.5322265625,1980-08-20
"234",23.5224609375,1980-08-21
"235",20.7919921875,1980-08-22
"236",19.0517578125,1980-08-23
"237",19.3623046875,1980-08-24
"238",21.1416015625,1980-08-25
"239",22.681640625,1980-08-26
"240",24.0615234375,1980-08-27
"241",28.1923828125,1980-08-28
"242",30.0419921875,1980-08-29
"243",26.2724609375,1980-08-30
"244",28.4921875,1980-08-31
"245",27.916015625,1980-09-01
"246",30.9755859375,1980-09-02
"247",30.40625,1980-09-03
"248",30.416015625,1980-09-04
"249",32.2861328125,1980-09-05
"250",31.435546875,1980-09-06
"251",32.0859375,1980-09-07
"252",25.3759765625,1980-09-08
"253",22.9462890625,1980-09-09
"254",30.2958984375,1980-09-10
"255",28.90625,1980-09-11
"256",31.0263671875,1980-09-12
"257",30.5263671875,1980-09-13
"258",26.646484375,1980-09-14
"259",28.0361328125,1980-09-15
"260",26.5263671875,1980-09-16
"261",23.4658203125,1980-09-17
"262",28.765625,1980-09-18
"263",31.99609375,1980-09-19
"264",31.15625,1980-09-20
"265",33.24609375,1980-09-21
"266",24.42578125,1980-09-22
"267",31.6962890625,1980-09-23
"268",26.255859375,1980-09-24
"269",29.0263671875,1980-09-25
"270",31.3662109375,1980-09-26
"271",33.99609375,1980-09-27
"272",35.81640625,1980-09-28
"273",31.6962890625,1980-09-29
"274",27.345703125,1980-09-30
"275",30.12109375,1980-10-01
"276",30.4208984375,1980-10-02
"277",33.791015625,1980-10-03
"278",28.6005859375,1980-10-04
"279",21.5712890625,1980-10-05
"280",21.9013671875,1980-10-06
"281",28.4609375,1980-10-07
"282",31.37109375,1980-10-08
"283",29.9013671875,1980-10-09
"284",25.7607421875,1980-10-10
"285",24.2314453125,1980-10-11
"286",26.380859375,1980-10-12
"287",29.5712890625,1980-10-13
"288",32.8310546875,1980-10-14
"289",30.9814453125,1980-10-15
"290",28.611328125,1980-10-16
"291",30.701171875,1980-10-17
"292",27.9814453125,1980-10-18
"293",24.111328125,1980-10-19
"294",28.9111328125,1980-10-20
"295",33.130859375,1980-10-21
"296",23.390625,1980-10-22
"297",26.1806640625,1980-10-23
"298",32.7109375,1980-10-24
"299",33.4208984375,1980-10-25
"300",20.701171875,1980-10-26
"301",22.8310546875,1980-10-27
"302",25.5009765625,1980-10-28
"303",30.1005859375,1980-10-29
"304",35.4013671875,1980-10-30
"305",33.62109375,1980-10-31
"306",34.740234375,1980-11-01
"307",31.7197265625,1980-11-02
"308",25.009765625,1980-11-03
"309",29.7802734375,1980-11-04
"310",33.48046875,1980-11-05
"311",35.419921875,1980-11-06
"312",36.919921875,1980-11-07
"313",36.2998046875,1980-11-08
"314",38.0498046875,1980-11-09
"315",38.16015625,1980-11-10
"316",36.2900390625,1980-11-11
"317",37.6201171875,1980-11-12
"318",38.0302734375,1980-11-13
"319",38.4501953125,1980-11-14
"320",34.849609375,1980-11-15
"321",35.509765625,1980-11-16
"322",35.4697265625,1980-11-17
"323",35.3896484375,1980-11-18
"324",38.759765625,1980-11-19
"325",35.76953125,1980-11-20
"326",29.2099609375,1980-11-21
"327",33.9296875,1980-11-22
"328",33.0302734375,1980-11-23
"329",35.6201171875,1980-11-24
"330",34.259765625,1980-11-25
"331",31.650390625,1980-11-26
"332",32.650390625,1980-11-27
"333",36.849609375,1980-11-28
"334",35.349609375,1980-11-29
"335",29.3095703125,1980-11-30
"336",29.6767578125,1980-12-01
"337",31.4765625,1980-12-02
"338",32.6474609375,1980-12-03
"339",33.5673828125,1980-12-04
"340",36.3271484375,1980-12-05
"341",38.13671875,1980-12-06
"342",38.5673828125,1980-12-07
"343",39.857421875,1980-12-08
"344",40.7265625,1980-12-09
"345",41.27734375,1980-12-10
"346",38.857421875,1980-12-11
"347",38.3974609375,1980-12-12
"348",36.8671875,1980-12-13
"349",39.546875,1980-12-14
"350",38.447265625,1980-12-15
"351",35.857421875,1980-12-16
"352",37.45703125,1980-12-17
"353",39.9365234375,1980-12-18
"354",40.046875,1980-12-19
"355",41.0068359375,1980-12-20
"356",40.806640625,1980-12-21
"357",36.8173828125,1980-12-22
"358",40.8173828125,1980-12-23
"359",41.7265625,1980-12-24
"360",41.5869140625,1980-12-25
"361",40.806640625,1980-12-26
"362",40.3369140625,1980-12-27
"363",41.8173828125,1980-12-28
"364",41.6572265625,1980-12-29
"365",43.4072265625,1980-12-30
"366",41.13671875,1980-12-31
"367",40.8408203125,1981-01-01
"368",40.78125,1981-01-02
"369",40.140625,1981-01-03
"370",43.9111328125,1981-01-04
"371",43.44140625,1981-01-05
"372",42.12109375,1981-01-06
"373",40.19140625,1981-01-07
"374",40.451171875,1981-01-08
"375",40.4013671875,1981-01-09
"376",39.810546875,1981-01-10
"377",37.3310546875,1981-01-11
"378",36.390625,1981-01-12
"379",36.630859375,1981-01-13
"380",33.6611328125,1981-01-14
"381",35.021484375,1981-01-15
"382",38.701171875,1981-01-16
"383",36.451171875,1981-01-17
"384",37.7607421875,1981-01-18
"385",40.1806640625,1981-01-19
"386",40.451171875,1981-01-20
"387",40.041015625,1981-01-21
"388",38.060546875,1981-01-22
"389",39.1513671875,1981-01-23
"390",40.37109375,1981-01-24
"391",42.140625,1981-01-25
"392",36.6611328125,1981-01-26
"393",35.12109375,1981-01-27
"394",33.890625,1981-01-28
"395",34.0908203125,1981-01-29
"396",35.62109375,1981-01-30
"397",36.630859375,1981-01-31
"398",36.90234375,1981-02-01
"399",38.251953125,1981-02-02
"400",33.3818359375,1981-02-03
"401",23.2822265625,1981-02-04
"402",27.671875,1981-02-05
"403",32.931640625,1981-02-06
"404",34.9619140625,1981-02-07
"405",33.232421875,1981-02-08
"406",33.6220703125,1981-02-09
"407",35.0517578125,1981-02-10
"408",35.681640625,1981-02-11
"409",38.822265625,1981-02-12
"410",39.671875,1981-02-13
"411",37.982421875,1981-02-14
"412",24.482421875,1981-02-15
"413",30.251953125,1981-02-16
"414",32.2919921875,1981-02-17
"415",32.2724609375,1981-02-18
"416",33.181640625,1981-02-19
"417",33.072265625,1981-02-20
"418",34.7216796875,1981-02-21
"419",36.482421875,1981-02-22
"420",37.0224609375,1981-02-23
"421",37.912109375,1981-02-24
"422",36.9716796875,1981-02-25
"423",32.7421875,1981-02-26
"424",32.681640625,1981-02-27
"425",28.9423828125,1981-02-28
"426",28.0341796875,1981-03-01
"427",31.8837890625,1981-03-02
"428",34.0537109375,1981-03-03
"429",34.5341796875,1981-03-04
"430",35.7236328125,1981-03-05
"431",33.234375,1981-03-06
"432",29.1640625,1981-03-07
"433",30.0244140625,1981-03-08
"434",31.1337890625,1981-03-09
"435",31.9541015625,1981-03-10
"436",32.603515625,1981-03-11
"437",33.07421875,1981-03-12
"438",33.734375,1981-03-13
"439",33.59375,1981-03-14
"440",35.2138671875,1981-03-15
"441",35.4140625,1981-03-16
"442",34.173828125,1981-03-17
"443",35.7744140625,1981-03-18
"444",36.7138671875,1981-03-19
"445",36.00390625,1981-03-20
"446",32.904296875,1981-03-21
"447",34.6337890625,1981-03-22
"448",34.494140625,1981-03-23
"449",29.244140625,1981-03-24
"450",28.32421875,1981-03-25
"451",30.103515625,1981-03-26
"452",32.7041015625,1981-03-27
"453",34.1943359375,1981-03-28
"454",34.6240234375,1981-03-29
"455",34.0439453125,1981-03-30
"456",34.75390625,1981-03-31
"457",31.1416015625,1981-04-01
"458",32.181640625,1981-04-02
"459",33.732421875,1981-04-03
"460",33.322265625,1981-04-04
"461",34.8623046875,1981-04-05
"462",36.091796875,1981-04-06
"463",35.9521484375,1981-04-07
"464",34.431640625,1981-04-08
"465",33.1416015625,1981-04-09
"466",32.5517578125,1981-04-10
"467",33.931640625,1981-04-11
"468",32.921875,1981-04-12
"469",32.5615234375,1981-04-13
"470",32.8720703125,1981-04-14
"471",34.171875,1981-04-15
"472",32.171875,1981-04-16
"473",32.26171875,1981-04-17
"474",33.0517578125,1981-04-18
"475",34.0615234375,1981-04-19
"476",33.3623046875,1981-04-20
"477",32.4921875,1981-04-21
"478",32.6220703125,1981-04-22
"479",33.4619140625,1981-04-23
"480",33.841796875,1981-04-24
"481",33.8916015625,1981-04-25
"482",33.9619140625,1981-04-26
"483",32.482421875,1981-04-27
"484",31.3916015625,1981-04-28
"485",31.662109375,1981-04-29
"486",31.9521484375,1981-04-30
"487",31.154296875,1981-05-01
"488",31.5244140625,1981-05-02
"489",29.84375,1981-05-03
"490",29.103515625,1981-05-04
"491",27.2138671875,1981-05-05
"492",26.494140625,1981-05-06
"493",26.234375,1981-05-07
"494",26.5244140625,1981-05-08
"495",24.5341796875,1981-05-09
"496",24.9443359375,1981-05-10
"497",25.82421875,1981-05-11
"498",25.744140625,1981-05-12
"499",26.5537109375,1981-05-13
"500",24.2236328125,1981-05-14
"501",27.4638671875,1981-05-15
"502",27.853515625,1981-05-16
"503",26.8037109375,1981-05-17
"504",24.82421875,1981-05-18
"505",19.564453125,1981-05-19
"506",18.34375,1981-05-20
"507",22.9443359375,1981-05-21
"508",23.564453125,1981-05-22
"509",19.4443359375,1981-05-23
"510",22.654296875,1981-05-24
"511",23.8837890625,1981-05-25
"512",15.09375,1981-05-26
"513",17.6943359375,1981-05-27
"514",19.064453125,1981-05-28
"515",21.7939453125,1981-05-29
"516",20.083984375,1981-05-30
"517",16.4541015625,1981-05-31
"518",17.5390625,1981-06-01
"519",20.8388671875,1981-06-02
"520",17.9990234375,1981-06-03
"521",16.9091796875,1981-06-04
"522",19.138671875,1981-06-05
"523",19.7890625,1981-06-06
"524",17.71875,1981-06-07
"525",17.8388671875,1981-06-08
"526",15.3193359375,1981-06-09
"527",15.0693359375,1981-06-10
"528",16.30859375,1981-06-11
"529",14.5986328125,1981-06-12
"530",16.55859375,1981-06-13
"531",16.4892578125,1981-06-14
"532",20.189453125,1981-06-15
"533",20.1494140625,1981-06-16
"534",20.029296875,1981-06-17
"535",18.619140625,1981-06-18
"536",14.7587890625,1981-06-19
"537",18.96875,1981-06-20
"538",17.21875,1981-06-21
"539",13.298828125,1981-06-22
"540",16.478515625,1981-06-23
"541",20.189453125,1981-06-24
"542",18.62890625,1981-06-25
"543",17.46875,1981-06-26
"544",17.7685546875,1981-06-27
"545",19.3291015625,1981-06-28
"546",18.6689453125,1981-06-29
"547",16.9287109375,1981-06-30
"548",16.0966796875,1981-07-01
"549",15.697265625,1981-07-02
"550",17.8974609375,1981-07-03
"551",19.13671875,1981-07-04
"552",19.8173828125,1981-07-05
"553",16.3369140625,1981-07-06
"554",12.107421875,1981-07-07
"555",14.4970703125,1981-07-08
"556",19.107421875,1981-07-09
"557",19.4970703125,1981-07-10
"558",20.9072265625,1981-07-11
"559",20.0068359375,1981-07-12
"560",21.626953125,1981-07-13
"561",22.296875,1981-07-14
"562",23.546875,1981-07-15
"563",23.20703125,1981-07-16
"564",23.5673828125,1981-07-17
"565",23.7666015625,1981-07-18
"566",20.1572265625,1981-07-19
"567",16.20703125,1981-07-20
"568",19.546875,1981-07-21
"569",20.037109375,1981-07-22
"570",15.1572265625,1981-07-23
"571",18.9169921875,1981-07-24
"572",20.6572265625,1981-07-25
"573",19.1171875,1981-07-26
"574",14.4873046875,1981-07-27
"575",15.626953125,1981-07-28
"576",20.27734375,1981-07-29
"577",22.537109375,1981-07-30
"578",24.9169921875,1981-07-31
"579",26.412109375,1981-08-01
"580",25.26171875,1981-08-02
"581",20.681640625,1981-08-03
"582",21.08203125,1981-08-04
"583",23.2021484375,1981-08-05
"584",24.90234375,1981-08-06
"585",20.7021484375,1981-08-07
"586",17.58203125,1981-08-08
"587",25.841796875,1981-08-09
"588",21.5615234375,1981-08-10
"589",18.3017578125,1981-08-11
"590",15.4619140625,1981-08-12
"591",17.58203125,1981-08-13
"592",23.2119140625,1981-08-14
"593",20.0517578125,1981-08-15
"594",17.9619140625,1981-08-16
"595",20.6015625,1981-08-17
"596",21.841796875,1981-08-18
"597",22.5419921875,1981-08-19
"598",19.5322265625,1981-08-20
"599",21.7421875,1981-08-21
"600",24.482421875,1981-08-22
"601",26.162109375,1981-08-23
"602",27.7021484375,1981-08-24
"603",29.5615234375,1981-08-25
"604",25.1416015625,1981-08-26
"605",24.421875,1981-08-27
"606",24.5322265625,1981-08-28
"607",25.9423828125,1981-08-29
"608",24.8623046875,1981-08-30
"609",23.3818359375,1981-08-31
"610",26.095703125,1981-09-01
"611",26.736328125,1981-09-02
"612",26.90625,1981-09-03
"613",24.076171875,1981-09-04
"614",27.6162109375,1981-09-05
"615",29.74609375,1981-09-06
"616",31.1962890625,1981-09-07
"617",31.7255859375,1981-09-08
"618",32.3564453125,1981-09-09
"619",31.7060546875,1981-09-10
"620",32.6357421875,1981-09-11
"621",33.326171875,1981-09-12
"622",33.8564453125,1981-09-13
"623",34.3056640625,1981-09-14
"624",35.2255859375,1981-09-15
"625",35.076171875,1981-09-16
"626",31.986328125,1981-09-17
"627",32.8056640625,1981-09-18
"628",34.015625,1981-09-19
"629",28.8359375,1981-09-20
"630",30.826171875,1981-09-21
"631",29.0458984375,1981-09-22
"632",26.015625,1981-09-23
"633",26.92578125,1981-09-24
"634",26.24609375,1981-09-25
"635",25.005859375,1981-09-26
"636",26.095703125,1981-09-27
"637",29.236328125,1981-09-28
"638",31.2958984375,1981-09-29
"639",31.345703125,1981-09-30
"640",32.130859375,1981-10-01
"641",21.060546875,1981-10-02
"642",23.291015625,1981-10-03
"643",27.361328125,1981-10-04
"644",30.3408203125,1981-10-05
"645",32.111328125,1981-10-06
"646",33.560546875,1981-10-07
"647",32.130859375,1981-10-08
"648",31.8408203125,1981-10-09
"649",32.4208984375,1981-10-10
"650",34.3408203125,1981-10-11
"651",36.361328125,1981-10-12
"652",29.9609375,1981-10-13
"653",32.1708984375,1981-10-14
"654",36.87109375,1981-10-15
"655",36.2412109375,1981-10-16
"656",36.55078125,1981-10-17
"657",33.62109375,1981-10-18
"658",33.521484375,1981-10-19
"659",31.2314453125,1981-10-20
"660",30.87109375,1981-10-21
"661",32.880859375,1981-10-22
"662",34.220703125,1981-10-23
"663",36.541015625,1981-10-24
"664",36.5009765625,1981-10-25
"665",26.9013671875,1981-10-26
"666",26.9111328125,1981-10-27
"667",32.0009765625,1981-10-28
"668",35.0908203125,1981-10-29
"669",34.9013671875,1981-10-30
"670",35.7509765625,1981-10-31
"671",36.6904296875,1981-11-01
"672",33.9697265625,1981-11-02
"673",32.75,1981-11-03
"674",32.98046875,1981-11-04
"675",34.900390625,1981-11-05
"676",33.669921875,1981-11-06
"677",31.759765625,1981-11-07
"678",30.7001953125,1981-11-08
"679",33.25,1981-11-09
"680",35.51953125,1981-11-10
"681",33.7998046875,1981-11-11
"682",33.4296875,1981-11-12
"683",30.01953125,1981-11-13
"684",29.330078125,1981-11-14
"685",28.150390625,1981-11-15
"686",23.9697265625,1981-11-16
"687",23.8701171875,1981-11-17
"688",27.5703125,1981-11-18
"689",30.9697265625,1981-11-19
"690",34.1103515625,1981-11-20
"691",33.8095703125,1981-11-21
"692",32.3798828125,1981-11-22
"693",34.83984375,1981-11-23
"694",37.2900390625,1981-11-24
"695",33.1904296875,1981-11-25
"696",31.900390625,1981-11-26
"697",31.1904296875,1981-11-27
"698",32.6396484375,1981-11-28
"699",37.0302734375,1981-11-29
"700",36.08984375,1981-11-30
"701",35.13671875,1981-12-01
"702",39.13671875,1981-12-02
"703",41.376953125,1981-12-03
"704",39.4765625,1981-12-04
"705",43.4970703125,1981-12-05
"706",41.1474609375,1981-12-06
"707",26.70703125,1981-12-07
"708",30.20703125,1981-12-08
"709",34.046875,1981-12-09
"710",36.806640625,1981-12-10
"711",32.6669921875,1981-12-11
"712",34.88671875,1981-12-12
"713",34.70703125,1981-12-13
"714",36.1474609375,1981-12-14
"715",37.9873046875,1981-12-15
"716",39.3369140625,1981-12-16
"717",40.537109375,1981-12-17
"718",39.3271484375,1981-12-18
"719",40.716796875,1981-12-19
"720",40.607421875,1981-12-20
"721",39.3271484375,1981-12-21
"722",39.2666015625,1981-12-22
"723",36.806640625,1981-12-23
"724",36.4970703125,1981-12-24
"725",39.7265625,1981-12-25
"726",37.95703125,1981-12-26
"727",35.787109375,1981-12-27
"728",38.1474609375,1981-12-28
"729",38.4169921875,1981-12-29
"730",37.2373046875,1981-12-30
"731",36.5673828125,1981-12-31
"732",37.80078125,1982-01-01
"733",28.9013671875,1982-01-02
"734",36.03125,1982-01-03
"735",30.8310546875,1982-01-04
"736",33.9306640625,1982-01-05
"737",34.1513671875,1982-01-06
"738",37.8310546875,1982-01-07
"739",39.271484375,1982-01-08
"740",40.0009765625,1982-01-09
"741",40.6611328125,1982-01-10
"742",34.7412109375,1982-01-11
"743",36.720703125,1982-01-12
"744",36.380859375,1982-01-13
"745",32.6611328125,1982-01-14
"746",37.1806640625,1982-01-15
"747",35.37109375,1982-01-16
"748",42.03125,1982-01-17
"749",40.140625,1982-01-18
"750",34.9814453125,1982-01-19
"751",34.6513671875,1982-01-20
"752",37.560546875,1982-01-21
"753",38.0908203125,1982-01-22
"754",34.9912109375,1982-01-23
"755",33.7109375,1982-01-24
"756",33.9013671875,1982-01-25
"757",32.8212890625,1982-01-26
"758",34.271484375,1982-01-27
"759",36.53125,1982-01-28
"760",37.970703125,1982-01-29
"761",36.771484375,1982-01-30
"762",34.9609375,1982-01-31
"763",29.3115234375,1982-02-01
"764",37.7216796875,1982-02-02
"765",39.982421875,1982-02-03
"766",40.0224609375,1982-02-04
"767",41.162109375,1982-02-05
"768",42.341796875,1982-02-06
"769",41.3720703125,1982-02-07
"770",39.7216796875,1982-02-08
"771",37.2021484375,1982-02-09
"772",38.4921875,1982-02-10
"773",38.4619140625,1982-02-11
"774",38.1923828125,1982-02-12
"775",40.3623046875,1982-02-13
"776",36.1923828125,1982-02-14
"777",34.2421875,1982-02-15
"778",38.982421875,1982-02-16
"779",37.0224609375,1982-02-17
"780",34.2822265625,1982-02-18
"781",31.251953125,1982-02-19
"782",28.982421875,1982-02-20
"783",27.5615234375,1982-02-21
"784",33.9921875,1982-02-22
"785",33.9423828125,1982-02-23
"786",34.4423828125,1982-02-24
"787",29.3515625,1982-02-25
"788",24.412109375,1982-02-26
"789",22.2421875,1982-02-27
"790",27.662109375,1982-02-28
"791",29.93359375,1982-03-01
"792",32.083984375,1982-03-02
"793",32.904296875,1982-03-03
"794",34.7138671875,1982-03-04
"795",34.013671875,1982-03-05
"796",36.00390625,1982-03-06
"797",34.5244140625,1982-03-07
"798",24.064453125,1982-03-08
"799",27.2744140625,1982-03-09
"800",26.82421875,1982-03-10
"801",28.4541015625,1982-03-11
"802",32.833984375,1982-03-12
"803",33.513671875,1982-03-13
"804",34.9638671875,1982-03-14
"805",34.8935546875,1982-03-15
"806",32.833984375,1982-03-16
"807",31.8935546875,1982-03-17
"808",32.564453125,1982-03-18
"809",33.154296875,1982-03-19
"810",34.583984375,1982-03-20
"811",28.2841796875,1982-03-21
"812",25.833984375,1982-03-22
"813",28.93359375,1982-03-23
"814",32.6640625,1982-03-24
"815",32.1337890625,1982-03-25
"816",28.404296875,1982-03-26
"817",25.9443359375,1982-03-27
"818",25.9638671875,1982-03-28
"819",27.3935546875,1982-03-29
"820",29.8935546875,1982-03-30
"821",32.7744140625,1982-03-31
"822",33.1015625,1982-04-01
"823",32.1123046875,1982-04-02
"824",30.6015625,1982-04-03
"825",30.662109375,1982-04-04
"826",30.3818359375,1982-04-05
"827",30.572265625,1982-04-06
"828",31.072265625,1982-04-07
"829",31.572265625,1982-04-08
"830",32.4921875,1982-04-09
"831",34.5419921875,1982-04-10
"832",34.7119140625,1982-04-11
"833",32.912109375,1982-04-12
"834",33.921875,1982-04-13
"835",33.4521484375,1982-04-14
"836",34.001953125,1982-04-15
"837",31.982421875,1982-04-16
"838",32.4921875,1982-04-17
"839",31.6123046875,1982-04-18
"840",32.0517578125,1982-04-19
"841",31.912109375,1982-04-20
"842",29.5224609375,1982-04-21
"843",25.5517578125,1982-04-22
"844",26.1923828125,1982-04-23
"845",27.5322265625,1982-04-24
"846",23.251953125,1982-04-25
"847",23.90234375,1982-04-26
"848",23.4716796875,1982-04-27
"849",23.4716796875,1982-04-28
"850",24.5517578125,1982-04-29
