"","tmax","time"
"109",27.3759765625,1980-04-18
"110",30.1064453125,1980-04-19
"111",22.1162109375,1980-04-20
"112",21.265625,1980-04-21
"113",15.6962890625,1980-04-22
"114",19.8857421875,1980-04-23
"115",17.8857421875,1980-04-24
"116",18.486328125,1980-04-25
"117",19.2763671875,1980-04-26
"118",21.6962890625,1980-04-27
"119",20.515625,1980-04-28
"120",21.326171875,1980-04-29
"121",22.65625,1980-04-30
"122",24.529296875,1980-05-01
"123",25.5986328125,1980-05-02
"124",29.8193359375,1980-05-03
"125",26.9189453125,1980-05-04
"126",23.1494140625,1980-05-05
"127",24.1591796875,1980-05-06
"128",20.978515625,1980-05-07
"129",22.888671875,1980-05-08
"130",23.5087890625,1980-05-09
"131",16.369140625,1980-05-10
"132",17.8388671875,1980-05-11
"133",21.4287109375,1980-05-12
"134",24.6494140625,1980-05-13
"135",26.109375,1980-05-14
"136",24.9091796875,1980-05-15
"137",19.2685546875,1980-05-16
"138",17.5185546875,1980-05-17
"139",19.1591796875,1980-05-18
"140",19.0986328125,1980-05-19
"141",19.5185546875,1980-05-20
"142",21.6591796875,1980-05-21
"143",24.9990234375,1980-05-22
"144",21.888671875,1980-05-23
"145",17.2490234375,1980-05-24
"146",17.0693359375,1980-05-25
"147",17.548828125,1980-05-26
"148",18.5888671875,1980-05-27
"149",18.1689453125,1980-05-28
"150",19.2392578125,1980-05-29
"151",20.37890625,1980-05-30
"152",20.458984375,1980-05-31
"153",22.3701171875,1980-06-01
"154",21.0302734375,1980-06-02
"155",18.01953125,1980-06-03
"156",18.599609375,1980-06-04
"157",18.4697265625,1980-06-05
"158",16.8603515625,1980-06-06
"159",15.3896484375,1980-06-07
"160",16.2197265625,1980-06-08
"161",17.099609375,1980-06-09
"162",16.099609375,1980-06-10
"163",16.4404296875,1980-06-11
"164",17.009765625,1980-06-12
"165",16.4599609375,1980-06-13
"166",16.1298828125,1980-06-14
"167",15.8896484375,1980-06-15
"168",15.150390625,1980-06-16
"169",16.1103515625,1980-06-17
"170",16.58984375,1980-06-18
"171",18.2197265625,1980-06-19
"172",16.2998046875,1980-06-20
"173",15.740234375,1980-06-21
"174",19.009765625,1980-06-22
"175",20.7998046875,1980-06-23
"176",23.7900390625,1980-06-24
"177",20.7802734375,1980-06-25
"178",18.8701171875,1980-06-26
"179",15.150390625,1980-06-27
"180",15.4501953125,1980-06-28
"181",17.3603515625,1980-06-29
"182",16.009765625,1980-06-30
"183",17.373046875,1980-07-01
"184",17.0029296875,1980-07-02
"185",17.3330078125,1980-07-03
"186",15.2734375,1980-07-04
"187",14.5634765625,1980-07-05
"188",16.193359375,1980-07-06
"189",15.9931640625,1980-07-07
"190",17.6826171875,1980-07-08
"191",20.3828125,1980-07-09
"192",16.623046875,1980-07-10
"193",17.0234375,1980-07-11
"194",15.1728515625,1980-07-12
"195",16.4033203125,1980-07-13
"196",17.052734375,1980-07-14
"197",17.86328125,1980-07-15
"198",19.302734375,1980-07-16
"199",15.9833984375,1980-07-17
"200",18.3525390625,1980-07-18
"201",13.462890625,1980-07-19
"202",13.693359375,1980-07-20
"203",13.962890625,1980-07-21
"204",16.5830078125,1980-07-22
"205",18.962890625,1980-07-23
"206",18.8525390625,1980-07-24
"207",20.86328125,1980-07-25
"208",18.4130859375,1980-07-26
"209",14.0029296875,1980-07-27
"210",15.203125,1980-07-28
"211",16.5830078125,1980-07-29
"212",17.5126953125,1980-07-30
"213",20.212890625,1980-07-31
"214",18.798828125,1980-08-01
"215",18.2490234375,1980-08-02
"216",22.12890625,1980-08-03
"217",24.9091796875,1980-08-04
"218",18.0087890625,1980-08-05
"219",16.2890625,1980-08-06
"220",17.458984375,1980-08-07
"221",24.4189453125,1980-08-08
"222",30.119140625,1980-08-09
"223",18.55859375,1980-08-10
"224",16.7490234375,1980-08-11
"225",17.5390625,1980-08-12
"226",19.189453125,1980-08-13
"227",16.779296875,1980-08-14
"228",16.228515625,1980-08-15
"229",19.5185546875,1980-08-16
"230",24.2490234375,1980-08-17
"231",17.4892578125,1980-08-18
"232",14.5185546875,1980-08-19
"233",18.2587890625,1980-08-20
"234",24.6591796875,1980-08-21
"235",19.8388671875,1980-08-22
"236",17.9990234375,1980-08-23
"237",16.9990234375,1980-08-24
"238",17.05859375,1980-08-25
"239",21.048828125,1980-08-26
"240",20.9091796875,1980-08-27
"241",24.458984375,1980-08-28
"242",30.0087890625,1980-08-29
"243",20.5986328125,1980-08-30
"244",21.638671875,1980-08-31
"245",20.9677734375,1980-09-01
"246",22.017578125,1980-09-02
"247",32.48828125,1980-09-03
"248",22.2578125,1980-09-04
"249",31.177734375,1980-09-05
"250",27.578125,1980-09-06
"251",30.7783203125,1980-09-07
"252",17.41796875,1980-09-08
"253",18.078125,1980-09-09
"254",22.8076171875,1980-09-10
"255",21.177734375,1980-09-11
"256",21.927734375,1980-09-12
"257",30.2275390625,1980-09-13
"258",20.078125,1980-09-14
"259",21.3779296875,1980-09-15
"260",21.7880859375,1980-09-16
"261",17.7783203125,1980-09-17
"262",23.017578125,1980-09-18
"263",22.7080078125,1980-09-19
"264",21.7880859375,1980-09-20
"265",24.5078125,1980-09-21
"266",28.267578125,1980-09-22
"267",27.818359375,1980-09-23
"268",25.0078125,1980-09-24
"269",20.1279296875,1980-09-25
"270",22.998046875,1980-09-26
"271",29.8583984375,1980-09-27
"272",36.98828125,1980-09-28
"273",22.337890625,1980-09-29
"274",22.66796875,1980-09-30
"275",25.9169921875,1980-10-01
"276",19.1474609375,1980-10-02
"277",28.197265625,1980-10-03
"278",30.2568359375,1980-10-04
"279",13.7373046875,1980-10-05
"280",16.537109375,1980-10-06
"281",19.4365234375,1980-10-07
"282",24.126953125,1980-10-08
"283",25.556640625,1980-10-09
"284",20.806640625,1980-10-10
"285",16.4970703125,1980-10-11
"286",18.5166015625,1980-10-12
"287",22.9169921875,1980-10-13
"288",30.1767578125,1980-10-14
"289",33.9970703125,1980-10-15
"290",28.4072265625,1980-10-16
"291",23.9169921875,1980-10-17
"292",29.1572265625,1980-10-18
"293",19.6171875,1980-10-19
"294",28.3173828125,1980-10-20
"295",32.857421875,1980-10-21
"296",20.6767578125,1980-10-22
"297",17.806640625,1980-10-23
"298",27.6767578125,1980-10-24
"299",35.4873046875,1980-10-25
"300",16.716796875,1980-10-26
"301",16.3466796875,1980-10-27
"302",17.0673828125,1980-10-28
"303",20.4365234375,1980-10-29
"304",23.6474609375,1980-10-30
"305",23.7568359375,1980-10-31
"306",26.3193359375,1980-11-01
"307",28.0087890625,1980-11-02
"308",19.4189453125,1980-11-03
"309",18.5185546875,1980-11-04
"310",20.2490234375,1980-11-05
"311",24.048828125,1980-11-06
"312",25.029296875,1980-11-07
"313",26.298828125,1980-11-08
"314",31.5791015625,1980-11-09
"315",32.05859375,1980-11-10
"316",23.9287109375,1980-11-11
"317",29.3291015625,1980-11-12
"318",20.9189453125,1980-11-13
"319",27.3388671875,1980-11-14
"320",37.6787109375,1980-11-15
"321",29.388671875,1980-11-16
"322",32.189453125,1980-11-17
"323",22.279296875,1980-11-18
"324",27.1494140625,1980-11-19
"325",32.12890625,1980-11-20
"326",27.2890625,1980-11-21
"327",29.869140625,1980-11-22
"328",33.888671875,1980-11-23
"329",37.1494140625,1980-11-24
"330",37.2890625,1980-11-25
"331",29.029296875,1980-11-26
"332",24.4287109375,1980-11-27
"333",26.5185546875,1980-11-28
"334",34.05859375,1980-11-29
"335",21.529296875,1980-11-30
"336",18.638671875,1980-12-01
"337",19.8193359375,1980-12-02
"338",21.7392578125,1980-12-03
"339",24.359375,1980-12-04
"340",30.3193359375,1980-12-05
"341",33.9091796875,1980-12-06
"342",36.5390625,1980-12-07
"343",36.7392578125,1980-12-08
"344",38.2685546875,1980-12-09
"345",24.46875,1980-12-10
"346",23.80859375,1980-12-11
"347",23.119140625,1980-12-12
"348",23.439453125,1980-12-13
"349",23.94921875,1980-12-14
"350",22.478515625,1980-12-15
"351",20.3291015625,1980-12-16
"352",22.958984375,1980-12-17
"353",32.7392578125,1980-12-18
"354",34.2392578125,1980-12-19
"355",27.859375,1980-12-20
"356",30.798828125,1980-12-21
"357",21.0185546875,1980-12-22
"358",24.05859375,1980-12-23
"359",30.939453125,1980-12-24
"360",32.44921875,1980-12-25
"361",38.19921875,1980-12-26
"362",26.958984375,1980-12-27
"363",25.46875,1980-12-28
"364",31.978515625,1980-12-29
"365",35.55859375,1980-12-30
"366",27.94921875,1980-12-31
"367",27.1005859375,1981-01-01
"368",26.861328125,1981-01-02
"369",25.30078125,1981-01-03
"370",27.2607421875,1981-01-04
"371",26.9013671875,1981-01-05
"372",26.55078125,1981-01-06
"373",29.810546875,1981-01-07
"374",35.380859375,1981-01-08
"375",21.7412109375,1981-01-09
"376",25.291015625,1981-01-10
"377",33.7314453125,1981-01-11
"378",40.060546875,1981-01-12
"379",33.03125,1981-01-13
"380",24.28125,1981-01-14
"381",22.701171875,1981-01-15
"382",26.8212890625,1981-01-16
"383",30.8212890625,1981-01-17
"384",28.771484375,1981-01-18
"385",31.361328125,1981-01-19
"386",30.6708984375,1981-01-20
"387",22.2509765625,1981-01-21
"388",24.2109375,1981-01-22
"389",28.4208984375,1981-01-23
"390",36.791015625,1981-01-24
"391",40.5009765625,1981-01-25
"392",23.060546875,1981-01-26
"393",22.19140625,1981-01-27
"394",21.9306640625,1981-01-28
"395",24.1611328125,1981-01-29
"396",23.791015625,1981-01-30
"397",21.361328125,1981-01-31
"398",16.8115234375,1981-02-01
"399",28.2119140625,1981-02-02
"400",23.2021484375,1981-02-03
"401",21.7421875,1981-02-04
"402",23.1318359375,1981-02-05
"403",24.8515625,1981-02-06
"404",30.412109375,1981-02-07
"405",31.90234375,1981-02-08
"406",24.2216796875,1981-02-09
"407",23.671875,1981-02-10
"408",26.322265625,1981-02-11
"409",37.7119140625,1981-02-12
"410",26.1123046875,1981-02-13
"411",20.1123046875,1981-02-14
"412",17.2724609375,1981-02-15
"413",16.26171875,1981-02-16
"414",17.7119140625,1981-02-17
"415",19.322265625,1981-02-18
"416",20.9716796875,1981-02-19
"417",22.5419921875,1981-02-20
"418",24.171875,1981-02-21
"419",29.501953125,1981-02-22
"420",35.0322265625,1981-02-23
"421",26.2822265625,1981-02-24
"422",28.421875,1981-02-25
"423",34.572265625,1981-02-26
"424",16.90234375,1981-02-27
"425",19.5322265625,1981-02-28
"426",20.8310546875,1981-03-01
"427",22.291015625,1981-03-02
"428",25.451171875,1981-03-03
"429",29.701171875,1981-03-04
"430",38.7314453125,1981-03-05
"431",32.8408203125,1981-03-06
"432",22.060546875,1981-03-07
"433",23.1611328125,1981-03-08
"434",20.3310546875,1981-03-09
"435",21.55078125,1981-03-10
"436",25.1806640625,1981-03-11
"437",22.791015625,1981-03-12
"438",23.1806640625,1981-03-13
"439",25.880859375,1981-03-14
"440",28.87109375,1981-03-15
"441",31.111328125,1981-03-16
"442",29.8310546875,1981-03-17
"443",29.44140625,1981-03-18
"444",26.810546875,1981-03-19
"445",22.4814453125,1981-03-20
"446",23.3310546875,1981-03-21
"447",25.041015625,1981-03-22
"448",22.87109375,1981-03-23
"449",22.4609375,1981-03-24
"450",21.6611328125,1981-03-25
"451",24.771484375,1981-03-26
"452",25.9609375,1981-03-27
"453",28.1611328125,1981-03-28
"454",27.9111328125,1981-03-29
"455",29.87109375,1981-03-30
"456",31.140625,1981-03-31
"457",27.4755859375,1981-04-01
"458",27.1962890625,1981-04-02
"459",29.486328125,1981-04-03
"460",31.49609375,1981-04-04
"461",23.435546875,1981-04-05
"462",27.505859375,1981-04-06
"463",35.4658203125,1981-04-07
"464",31.486328125,1981-04-08
"465",24.345703125,1981-04-09
"466",33.74609375,1981-04-10
"467",29.6162109375,1981-04-11
"468",21.755859375,1981-04-12
"469",23.7861328125,1981-04-13
"470",28.65625,1981-04-14
"471",22.42578125,1981-04-15
"472",20.4560546875,1981-04-16
"473",21.595703125,1981-04-17
"474",28.81640625,1981-04-18
"475",26.826171875,1981-04-19
"476",28.0263671875,1981-04-20
"477",33.06640625,1981-04-21
"478",30.90625,1981-04-22
"479",30.255859375,1981-04-23
"480",23.6064453125,1981-04-24
"481",31.935546875,1981-04-25
"482",26.255859375,1981-04-26
"483",21.505859375,1981-04-27
"484",22.0859375,1981-04-28
"485",30.146484375,1981-04-29
"486",29.345703125,1981-04-30
"487",28.6591796875,1981-05-01
"488",22.9287109375,1981-05-02
"489",25.2890625,1981-05-03
"490",24.0390625,1981-05-04
"491",18.9892578125,1981-05-05
"492",19.619140625,1981-05-06
"493",18.8994140625,1981-05-07
"494",20.55859375,1981-05-08
"495",19.71875,1981-05-09
"496",20.44921875,1981-05-10
"497",23.6787109375,1981-05-11
"498",26.7587890625,1981-05-12
"499",26.359375,1981-05-13
"500",21.6787109375,1981-05-14
"501",25.8994140625,1981-05-15
"502",18.8193359375,1981-05-16
"503",19.359375,1981-05-17
"504",18.0390625,1981-05-18
"505",17.3193359375,1981-05-19
"506",17.1689453125,1981-05-20
"507",18.1787109375,1981-05-21
"508",18.3193359375,1981-05-22
"509",17.71875,1981-05-23
"510",17.3994140625,1981-05-24
"511",22.2392578125,1981-05-25
"512",14.8291015625,1981-05-26
"513",18.6689453125,1981-05-27
"514",17.9091796875,1981-05-28
"515",17.388671875,1981-05-29
"516",15.9990234375,1981-05-30
"517",13.69921875,1981-05-31
"518",16.58984375,1981-06-01
"519",17.6298828125,1981-06-02
"520",17.01953125,1981-06-03
"521",16.8603515625,1981-06-04
"522",16.58984375,1981-06-05
"523",17.169921875,1981-06-06
"524",16.1298828125,1981-06-07
"525",16.5302734375,1981-06-08
"526",15.080078125,1981-06-09
"527",16.3203125,1981-06-10
"528",17.91015625,1981-06-11
"529",18.3701171875,1981-06-12
"530",15.169921875,1981-06-13
"531",15.3203125,1981-06-14
"532",15.16015625,1981-06-15
"533",18.080078125,1981-06-16
"534",18.919921875,1981-06-17
"535",16.4501953125,1981-06-18
"536",17.4599609375,1981-06-19
"537",18.900390625,1981-06-20
"538",11.919921875,1981-06-21
"539",12.669921875,1981-06-22
"540",13.0703125,1981-06-23
"541",14.740234375,1981-06-24
"542",18.16015625,1981-06-25
"543",16.6396484375,1981-06-26
"544",20.3701171875,1981-06-27
"545",18.5498046875,1981-06-28
"546",18.990234375,1981-06-29
"547",15.330078125,1981-06-30
"548",15.4326171875,1981-07-01
"549",16.8828125,1981-07-02
"550",17.7529296875,1981-07-03
"551",13.0126953125,1981-07-04
"552",14.6328125,1981-07-05
"553",13.2431640625,1981-07-06
"554",15.623046875,1981-07-07
"555",19.36328125,1981-07-08
"556",21.3330078125,1981-07-09
"557",15.0126953125,1981-07-10
"558",16.3427734375,1981-07-11
"559",16.8427734375,1981-07-12
"560",18.1328125,1981-07-13
"561",20.0234375,1981-07-14
"562",21.693359375,1981-07-15
"563",20.8828125,1981-07-16
"564",25.1826171875,1981-07-17
"565",23.2626953125,1981-07-18
"566",18.533203125,1981-07-19
"567",14.123046875,1981-07-20
"568",15.47265625,1981-07-21
"569",19.9833984375,1981-07-22
"570",12.9033203125,1981-07-23
"571",16.3427734375,1981-07-24
"572",17.72265625,1981-07-25
"573",15.783203125,1981-07-26
"574",14.3232421875,1981-07-27
"575",14.0126953125,1981-07-28
"576",17.1826171875,1981-07-29
"577",19.453125,1981-07-30
"578",18.29296875,1981-07-31
"579",17.4189453125,1981-08-01
"580",16.5791015625,1981-08-02
"581",19.0986328125,1981-08-03
"582",19.7587890625,1981-08-04
"583",18.0390625,1981-08-05
"584",19.939453125,1981-08-06
"585",20.798828125,1981-08-07
"586",15.1787109375,1981-08-08
"587",16.048828125,1981-08-09
"588",22.4892578125,1981-08-10
"589",17.0693359375,1981-08-11
"590",14.189453125,1981-08-12
"591",16.4892578125,1981-08-13
"592",19.46875,1981-08-14
"593",19.30859375,1981-08-15
"594",17.3486328125,1981-08-16
"595",17.55859375,1981-08-17
"596",20.30859375,1981-08-18
"597",20.4990234375,1981-08-19
"598",13.9091796875,1981-08-20
"599",17.619140625,1981-08-21
"600",20.388671875,1981-08-22
"601",23.369140625,1981-08-23
"602",25.109375,1981-08-24
"603",21.1591796875,1981-08-25
"604",16.71875,1981-08-26
"605",14.8994140625,1981-08-27
"606",19.689453125,1981-08-28
"607",18.1494140625,1981-08-29
"608",15.7890625,1981-08-30
"609",15.978515625,1981-08-31
"610",19.1376953125,1981-09-01
"611",21.568359375,1981-09-02
"612",23.0283203125,1981-09-03
"613",24.7578125,1981-09-04
"614",26.9677734375,1981-09-05
"615",29.2080078125,1981-09-06
"616",32.9482421875,1981-09-07
"617",25.068359375,1981-09-08
"618",27.7578125,1981-09-09
"619",23.1884765625,1981-09-10
"620",19.1982421875,1981-09-11
"621",22.267578125,1981-09-12
"622",26.7080078125,1981-09-13
"623",30.908203125,1981-09-14
"624",28.818359375,1981-09-15
"625",31.6982421875,1981-09-16
"626",26.7880859375,1981-09-17
"627",22.16796875,1981-09-18
"628",29.4482421875,1981-09-19
"629",31.7177734375,1981-09-20
"630",24.337890625,1981-09-21
"631",24.0478515625,1981-09-22
"632",16.908203125,1981-09-23
"633",18.16796875,1981-09-24
"634",22.23828125,1981-09-25
"635",17.6982421875,1981-09-26
"636",18.9775390625,1981-09-27
"637",26.7080078125,1981-09-28
"638",33.337890625,1981-09-29
"639",23.908203125,1981-09-30
"640",28.0869140625,1981-10-01
"641",14.7265625,1981-10-02
"642",21.70703125,1981-10-03
"643",26.306640625,1981-10-04
"644",31.5869140625,1981-10-05
"645",24.8271484375,1981-10-06
"646",30.3271484375,1981-10-07
"647",27.9970703125,1981-10-08
"648",20.7568359375,1981-10-09
"649",20.27734375,1981-10-10
"650",24.857421875,1981-10-11
"651",34.466796875,1981-10-12
"652",21.5869140625,1981-10-13
"653",21.7265625,1981-10-14
"654",27.7373046875,1981-10-15
"655",30.546875,1981-10-16
"656",34.947265625,1981-10-17
"657",19.3173828125,1981-10-18
"658",22.306640625,1981-10-19
"659",21.107421875,1981-10-20
"660",18.0068359375,1981-10-21
"661",18.447265625,1981-10-22
"662",23.7265625,1981-10-23
"663",31.3671875,1981-10-24
"664",39.466796875,1981-10-25
"665",27.546875,1981-10-26
"666",21.9765625,1981-10-27
"667",26.796875,1981-10-28
"668",31.6474609375,1981-10-29
"669",31.52734375,1981-10-30
"670",35.5771484375,1981-10-31
"671",40.119140625,1981-11-01
"672",25.2490234375,1981-11-02
"673",20.529296875,1981-11-03
"674",19.46875,1981-11-04
"675",19.5986328125,1981-11-05
"676",17.6787109375,1981-11-06
"677",20.029296875,1981-11-07
"678",19.859375,1981-11-08
"679",19.3291015625,1981-11-09
"680",21.4990234375,1981-11-10
"681",18.2490234375,1981-11-11
"682",16.4091796875,1981-11-12
"683",12.9091796875,1981-11-13
"684",15.5986328125,1981-11-14
"685",14.728515625,1981-11-15
"686",16.2490234375,1981-11-16
"687",19.369140625,1981-11-17
"688",21.5986328125,1981-11-18
"689",27.6689453125,1981-11-19
"690",33.0185546875,1981-11-20
"691",32.2685546875,1981-11-21
"692",23.5693359375,1981-11-22
"693",22.5986328125,1981-11-23
"694",27.1591796875,1981-11-24
"695",32.529296875,1981-11-25
"696",30.87890625,1981-11-26
"697",25.5185546875,1981-11-27
"698",25.1787109375,1981-11-28
"699",29.708984375,1981-11-29
"700",33.939453125,1981-11-30
"701",33.19921875,1981-12-01
"702",26.478515625,1981-12-02
"703",37.478515625,1981-12-03
"704",26.4892578125,1981-12-04
"705",29.8388671875,1981-12-05
"706",18.939453125,1981-12-06
"707",17.30859375,1981-12-07
"708",19.359375,1981-12-08
"709",24.189453125,1981-12-09
"710",28.3193359375,1981-12-10
"711",24.369140625,1981-12-11
"712",19.2587890625,1981-12-12
"713",21.138671875,1981-12-13
"714",28.0087890625,1981-12-14
"715",34.5693359375,1981-12-15
"716",19.369140625,1981-12-16
"717",22.3193359375,1981-12-17
"718",22.46875,1981-12-18
"719",22.05859375,1981-12-19
"720",25.8193359375,1981-12-20
"721",25.6494140625,1981-12-21
"722",23.1494140625,1981-12-22
"723",20.96875,1981-12-23
"724",22.1787109375,1981-12-24
"725",23.96875,1981-12-25
"726",22.189453125,1981-12-26
"727",22.9287109375,1981-12-27
"728",27.8388671875,1981-12-28
"729",35.4189453125,1981-12-29
"730",23.2490234375,1981-12-30
"731",22.0185546875,1981-12-31
"732",22.6005859375,1982-01-01
"733",23.380859375,1982-01-02
"734",29.701171875,1982-01-03
"735",35.9306640625,1982-01-04
"736",31.8408203125,1982-01-05
"737",21.87109375,1982-01-06
"738",24.9111328125,1982-01-07
"739",30.19140625,1982-01-08
"740",36.69140625,1982-01-09
"741",24.521484375,1982-01-10
"742",16.4111328125,1982-01-11
"743",21.44140625,1982-01-12
"744",25.2509765625,1982-01-13
"745",26.890625,1982-01-14
"746",33.12109375,1982-01-15
"747",30.640625,1982-01-16
"748",35.361328125,1982-01-17
"749",41.771484375,1982-01-18
"750",21.69140625,1982-01-19
"751",27.6708984375,1982-01-20
"752",34.1708984375,1982-01-21
"753",43.5107421875,1982-01-22
"754",32.880859375,1982-01-23
"755",21.451171875,1982-01-24
"756",24.271484375,1982-01-25
"757",21.380859375,1982-01-26
"758",22.9306640625,1982-01-27
"759",28.03125,1982-01-28
"760",24.5908203125,1982-01-29
"761",24.951171875,1982-01-30
"762",24.7509765625,1982-01-31
"763",29.76171875,1982-02-01
"764",33.072265625,1982-02-02
"765",33.8623046875,1982-02-03
"766",33.001953125,1982-02-04
"767",38.2021484375,1982-02-05
"768",37.662109375,1982-02-06
"769",22.4423828125,1982-02-07
"770",26.8017578125,1982-02-08
"771",25.5615234375,1982-02-09
"772",27.58203125,1982-02-10
"773",27.2822265625,1982-02-11
"774",36.33203125,1982-02-12
"775",37.08203125,1982-02-13
"776",35.2822265625,1982-02-14
"777",23.9521484375,1982-02-15
"778",28.9423828125,1982-02-16
"779",25.2724609375,1982-02-17
"780",29.732421875,1982-02-18
"781",32.072265625,1982-02-19
"782",20.591796875,1982-02-20
"783",23.1416015625,1982-02-21
"784",24.671875,1982-02-22
"785",25.9716796875,1982-02-23
"786",26.001953125,1982-02-24
"787",23.40234375,1982-02-25
"788",22.7724609375,1982-02-26
"789",22.2421875,1982-02-27
"790",21.26171875,1982-02-28
"791",23.2412109375,1982-03-01
"792",25.9814453125,1982-03-02
"793",32.951171875,1982-03-03
"794",38.541015625,1982-03-04
"795",30.3408203125,1982-03-05
"796",25.4306640625,1982-03-06
"797",20.3505859375,1982-03-07
"798",17.9609375,1982-03-08
"799",18.6611328125,1982-03-09
"800",21.0908203125,1982-03-10
"801",22.3310546875,1982-03-11
"802",25.0107421875,1982-03-12
"803",31.4306640625,1982-03-13
"804",35.2607421875,1982-03-14
"805",24.130859375,1982-03-15
"806",22.37109375,1982-03-16
"807",21.6513671875,1982-03-17
"808",22.0712890625,1982-03-18
"809",25.361328125,1982-03-19
"810",30.0908203125,1982-03-20
"811",24.1513671875,1982-03-21
"812",22.0712890625,1982-03-22
"813",20.9013671875,1982-03-23
"814",24.4609375,1982-03-24
"815",23.3310546875,1982-03-25
"816",21.03125,1982-03-26
"817",19.6513671875,1982-03-27
"818",20.4609375,1982-03-28
"819",21.701171875,1982-03-29
"820",25.8212890625,1982-03-30
"821",30.4208984375,1982-03-31
"822",22.1162109375,1982-04-01
"823",20.916015625,1982-04-02
"824",20.06640625,1982-04-03
"825",22.1064453125,1982-04-04
"826",24.1162109375,1982-04-05
"827",27.99609375,1982-04-06
"828",28.3564453125,1982-04-07
"829",30.416015625,1982-04-08
"830",30.4658203125,1982-04-09
"831",32.486328125,1982-04-10
"832",33.646484375,1982-04-11
"833",22.24609375,1982-04-12
"834",20.2861328125,1982-04-13
"835",22.4560546875,1982-04-14
"836",22.146484375,1982-04-15
"837",20.8857421875,1982-04-16
"838",21.1259765625,1982-04-17
"839",23.65625,1982-04-18
"840",28.7763671875,1982-04-19
"841",27.666015625,1982-04-20
"842",27.076171875,1982-04-21
"843",22.90625,1982-04-22
"844",26.2060546875,1982-04-23
"845",20.005859375,1982-04-24
"846",17.1162109375,1982-04-25
"847",16.49609375,1982-04-26
"848",16.6357421875,1982-04-27
"849",17.99609375,1982-04-28
"850",20.896484375,1982-04-29
