"","tmax","time"
"75",19.5009765625,1980-03-15
"76",20.3408203125,1980-03-16
"77",26.6806640625,1980-03-17
"78",27.03125,1980-03-18
"79",22.0712890625,1980-03-19
"80",29.361328125,1980-03-20
"81",19.1708984375,1980-03-21
"82",18.201171875,1980-03-22
"83",18.6708984375,1980-03-23
"84",19.4609375,1980-03-24
"85",22.2314453125,1980-03-25
"86",21.3408203125,1980-03-26
"87",18.4111328125,1980-03-27
"88",19.0712890625,1980-03-28
"89",16.55078125,1980-03-29
"90",17.4111328125,1980-03-30
"91",18.6513671875,1980-03-31
"92",19.55859375,1980-04-01
"93",20.458984375,1980-04-02
"94",17.638671875,1980-04-03
"95",25.2890625,1980-04-04
"96",18.189453125,1980-04-05
"97",17.859375,1980-04-06
"98",19.55859375,1980-04-07
"99",22.87890625,1980-04-08
"100",23.439453125,1980-04-09
"101",26.2890625,1980-04-10
"102",20.7685546875,1980-04-11
"103",19.638671875,1980-04-12
"104",22.939453125,1980-04-13
"105",25.4091796875,1980-04-14
"106",21.9189453125,1980-04-15
"107",18.359375,1980-04-16
"108",19.4892578125,1980-04-17
"109",20.439453125,1980-04-18
"110",22.388671875,1980-04-19
"111",21.458984375,1980-04-20
"112",19.4892578125,1980-04-21
"113",20.3994140625,1980-04-22
"114",16.9892578125,1980-04-23
"115",16.279296875,1980-04-24
"116",16.9091796875,1980-04-25
"117",16.5986328125,1980-04-26
"118",15.0986328125,1980-04-27
"119",13.978515625,1980-04-28
"120",16.4189453125,1980-04-29
"121",17.208984375,1980-04-30
"122",16.697265625,1980-05-01
"123",16.9765625,1980-05-02
"124",18.3369140625,1980-05-03
"125",21.2568359375,1980-05-04
"126",19.9267578125,1980-05-05
"127",17.107421875,1980-05-06
"128",17.876953125,1980-05-07
"129",17.876953125,1980-05-08
"130",19.5771484375,1980-05-09
"131",17.357421875,1980-05-10
"132",15.1669921875,1980-05-11
"133",17.0673828125,1980-05-12
"134",17.8271484375,1980-05-13
"135",18.5068359375,1980-05-14
"136",18.6474609375,1980-05-15
"137",16.126953125,1980-05-16
"138",14.697265625,1980-05-17
"139",14.6474609375,1980-05-18
"140",15.376953125,1980-05-19
"141",13.3271484375,1980-05-20
"142",13.5068359375,1980-05-21
"143",15.7265625,1980-05-22
"144",18.0673828125,1980-05-23
"145",17.8271484375,1980-05-24
"146",18.796875,1980-05-25
"147",18.107421875,1980-05-26
"148",16.95703125,1980-05-27
"149",17.52734375,1980-05-28
"150",16.556640625,1980-05-29
"151",13.4169921875,1980-05-30
"152",16.107421875,1980-05-31
"153",16.580078125,1980-06-01
"154",14.4599609375,1980-06-02
"155",14.7197265625,1980-06-03
"156",15.7001953125,1980-06-04
"157",14.5302734375,1980-06-05
"158",15.259765625,1980-06-06
"159",15.08984375,1980-06-07
"160",14.5595703125,1980-06-08
"161",13.5498046875,1980-06-09
"162",13.8798828125,1980-06-10
"163",13.2197265625,1980-06-11
"164",13.669921875,1980-06-12
"165",14.099609375,1980-06-13
"166",11.669921875,1980-06-14
"167",13.400390625,1980-06-15
"168",13.6904296875,1980-06-16
"169",13.7099609375,1980-06-17
"170",15.1904296875,1980-06-18
"171",15,1980-06-19
"172",14.7900390625,1980-06-20
"173",13.8896484375,1980-06-21
"174",13.009765625,1980-06-22
"175",14.8203125,1980-06-23
"176",15.919921875,1980-06-24
"177",16.349609375,1980-06-25
"178",15.080078125,1980-06-26
"179",10.4697265625,1980-06-27
"180",13.099609375,1980-06-28
"181",13.580078125,1980-06-29
"182",13.2001953125,1980-06-30
"183",14.783203125,1980-07-01
"184",14.0234375,1980-07-02
"185",14.0830078125,1980-07-03
"186",12.9326171875,1980-07-04
"187",12.4931640625,1980-07-05
"188",12.8134765625,1980-07-06
"189",14.193359375,1980-07-07
"190",12.4833984375,1980-07-08
"191",13.6025390625,1980-07-09
"192",12.5634765625,1980-07-10
"193",13.453125,1980-07-11
"194",14.373046875,1980-07-12
"195",13.4130859375,1980-07-13
"196",14.2529296875,1980-07-14
"197",14.6025390625,1980-07-15
"198",14.3330078125,1980-07-16
"199",13.2734375,1980-07-17
"200",13.72265625,1980-07-18
"201",12.9228515625,1980-07-19
"202",12.8330078125,1980-07-20
"203",12.9326171875,1980-07-21
"204",13.4228515625,1980-07-22
"205",12.623046875,1980-07-23
"206",10.86328125,1980-07-24
"207",14.11328125,1980-07-25
"208",12.7333984375,1980-07-26
"209",13.11328125,1980-07-27
"210",12.3828125,1980-07-28
"211",12.7529296875,1980-07-29
"212",13.7333984375,1980-07-30
"213",13.8330078125,1980-07-31
"214",14.4345703125,1980-08-01
"215",14.0146484375,1980-08-02
"216",13.21484375,1980-08-03
"217",14.2548828125,1980-08-04
"218",14.7646484375,1980-08-05
"219",13.4951171875,1980-08-06
"220",12.865234375,1980-08-07
"221",13.7646484375,1980-08-08
"222",16.2548828125,1980-08-09
"223",16.384765625,1980-08-10
"224",13.6650390625,1980-08-11
"225",13.8154296875,1980-08-12
"226",13.1650390625,1980-08-13
"227",13.60546875,1980-08-14
"228",12.375,1980-08-15
"229",11.4951171875,1980-08-16
"230",13.1650390625,1980-08-17
"231",14.9150390625,1980-08-18
"232",16.0146484375,1980-08-19
"233",14.0546875,1980-08-20
"234",13.7646484375,1980-08-21
"235",15.9052734375,1980-08-22
"236",14.275390625,1980-08-23
"237",12.025390625,1980-08-24
"238",12.8046875,1980-08-25
"239",13.384765625,1980-08-26
"240",15.474609375,1980-08-27
"241",15.7548828125,1980-08-28
"242",16.775390625,1980-08-29
"243",17.6552734375,1980-08-30
"244",13.7548828125,1980-08-31
"245",14.7080078125,1980-09-01
"246",14.5576171875,1980-09-02
"247",15.6982421875,1980-09-03
"248",15.1279296875,1980-09-04
"249",14.1884765625,1980-09-05
"250",18.6982421875,1980-09-06
"251",16.8984375,1980-09-07
"252",14.8984375,1980-09-08
"253",13.5478515625,1980-09-09
"254",14.658203125,1980-09-10
"255",14.748046875,1980-09-11
"256",13.8876953125,1980-09-12
"257",15.9384765625,1980-09-13
"258",19.3681640625,1980-09-14
"259",12.927734375,1980-09-15
"260",17.5078125,1980-09-16
"261",11.908203125,1980-09-17
"262",13.8681640625,1980-09-18
"263",14.3876953125,1980-09-19
"264",14.6181640625,1980-09-20
"265",14.3583984375,1980-09-21
"266",15.587890625,1980-09-22
"267",18.16796875,1980-09-23
"268",18.84765625,1980-09-24
"269",14.16796875,1980-09-25
"270",14.1083984375,1980-09-26
"271",15.6083984375,1980-09-27
"272",21.3779296875,1980-09-28
"273",24.3876953125,1980-09-29
"274",17.248046875,1980-09-30
"275",17.0986328125,1980-10-01
"276",14.7685546875,1980-10-02
"277",15.0185546875,1980-10-03
"278",21.37890625,1980-10-04
"279",14.6591796875,1980-10-05
"280",13.3193359375,1980-10-06
"281",13.6689453125,1980-10-07
"282",14.888671875,1980-10-08
"283",17.439453125,1980-10-09
"284",21.779296875,1980-10-10
"285",12.7490234375,1980-10-11
"286",13.958984375,1980-10-12
"287",14.4287109375,1980-10-13
"288",17.0888671875,1980-10-14
"289",20.958984375,1980-10-15
"290",17.9287109375,1980-10-16
"291",19.298828125,1980-10-17
"292",17.529296875,1980-10-18
"293",20.62890625,1980-10-19
"294",16.6494140625,1980-10-20
"295",20.12890625,1980-10-21
"296",26.119140625,1980-10-22
"297",15.298828125,1980-10-23
"298",15.359375,1980-10-24
"299",17.798828125,1980-10-25
"300",24.4990234375,1980-10-26
"301",13.548828125,1980-10-27
"302",13.7490234375,1980-10-28
"303",15.439453125,1980-10-29
"304",15.21875,1980-10-30
"305",15.3388671875,1980-10-31
"306",15.5322265625,1980-11-01
"307",15.0224609375,1980-11-02
"308",16.822265625,1980-11-03
"309",16.3115234375,1980-11-04
"310",16.6220703125,1980-11-05
"311",15.1015625,1980-11-06
"312",16.232421875,1980-11-07
"313",16.251953125,1980-11-08
"314",18.1015625,1980-11-09
"315",23.1416015625,1980-11-10
"316",27.9521484375,1980-11-11
"317",29.9521484375,1980-11-12
"318",23.2421875,1980-11-13
"319",20.3017578125,1980-11-14
"320",26.662109375,1980-11-15
"321",28.1123046875,1980-11-16
"322",24.2216796875,1980-11-17
"323",16.8818359375,1980-11-18
"324",17.5615234375,1980-11-19
"325",20.5419921875,1980-11-20
"326",18.7021484375,1980-11-21
"327",18.5224609375,1980-11-22
"328",20.0224609375,1980-11-23
"329",22.171875,1980-11-24
"330",24.9921875,1980-11-25
"331",29.4521484375,1980-11-26
"332",21.3720703125,1980-11-27
"333",17.2919921875,1980-11-28
"334",18.3916015625,1980-11-29
"335",20.2919921875,1980-11-30
"336",23.80859375,1980-12-01
"337",19.6689453125,1980-12-02
"338",16.978515625,1980-12-03
"339",17.2587890625,1980-12-04
"340",19.2490234375,1980-12-05
"341",22.8291015625,1980-12-06
"342",28.4892578125,1980-12-07
"343",33.21875,1980-12-08
"344",35.62890625,1980-12-09
"345",33.5791015625,1980-12-10
"346",20.4990234375,1980-12-11
"347",20.359375,1980-12-12
"348",17.0693359375,1980-12-13
"349",17.0390625,1980-12-14
"350",16.4287109375,1980-12-15
"351",17.6591796875,1980-12-16
"352",16.80859375,1980-12-17
"353",19.0087890625,1980-12-18
"354",26.4990234375,1980-12-19
"355",31.8388671875,1980-12-20
"356",35.048828125,1980-12-21
"357",21.189453125,1980-12-22
"358",19.69921875,1980-12-23
"359",24.9892578125,1980-12-24
"360",22.9892578125,1980-12-25
"361",23.9287109375,1980-12-26
"362",29.048828125,1980-12-27
"363",20.529296875,1980-12-28
"364",20.888671875,1980-12-29
"365",26.6591796875,1980-12-30
"366",31.7490234375,1980-12-31
"367",21.7822265625,1981-01-01
"368",28.4423828125,1981-01-02
"369",21.6318359375,1981-01-03
"370",21.1123046875,1981-01-04
"371",23.001953125,1981-01-05
"372",22.8916015625,1981-01-06
"373",26.1220703125,1981-01-07
"374",28.931640625,1981-01-08
"375",30.841796875,1981-01-09
"376",20.6318359375,1981-01-10
"377",23.162109375,1981-01-11
"378",26.2724609375,1981-01-12
"379",35.251953125,1981-01-13
"380",34.431640625,1981-01-14
"381",22.7119140625,1981-01-15
"382",24.421875,1981-01-16
"383",29.2216796875,1981-01-17
"384",22.091796875,1981-01-18
"385",23.001953125,1981-01-19
"386",26.6318359375,1981-01-20
"387",19.8623046875,1981-01-21
"388",20.072265625,1981-01-22
"389",23.091796875,1981-01-23
"390",29.232421875,1981-01-24
"391",35.3720703125,1981-01-25
"392",30.1220703125,1981-01-26
"393",18.181640625,1981-01-27
"394",19.2822265625,1981-01-28
"395",20.8818359375,1981-01-29
"396",22.9423828125,1981-01-30
"397",22.091796875,1981-01-31
"398",27.7666015625,1981-02-01
"399",34.6669921875,1981-02-02
"400",25.296875,1981-02-03
"401",18.9765625,1981-02-04
"402",18.806640625,1981-02-05
"403",20.306640625,1981-02-06
"404",22.1767578125,1981-02-07
"405",25.77734375,1981-02-08
"406",20.2666015625,1981-02-09
"407",19.6865234375,1981-02-10
"408",19.7265625,1981-02-11
"409",27.2470703125,1981-02-12
"410",35.1865234375,1981-02-13
"411",26.4365234375,1981-02-14
"412",31.876953125,1981-02-15
"413",22.8974609375,1981-02-16
"414",20.52734375,1981-02-17
"415",19.1572265625,1981-02-18
"416",20.216796875,1981-02-19
"417",19.8369140625,1981-02-20
"418",19.1171875,1981-02-21
"419",19.287109375,1981-02-22
"420",23.27734375,1981-02-23
"421",22.5166015625,1981-02-24
"422",22.2470703125,1981-02-25
"423",27.20703125,1981-02-26
"424",26.876953125,1981-02-27
"425",16.537109375,1981-02-28
"426",15.771484375,1981-03-01
"427",15.640625,1981-03-02
"428",18.2607421875,1981-03-03
"429",17.791015625,1981-03-04
"430",18.7412109375,1981-03-05
"431",22.6005859375,1981-03-06
"432",22.30078125,1981-03-07
"433",18.611328125,1981-03-08
"434",16.9111328125,1981-03-09
"435",16.9912109375,1981-03-10
"436",17.2109375,1981-03-11
"437",18.0009765625,1981-03-12
"438",16.130859375,1981-03-13
"439",15.8408203125,1981-03-14
"440",17.1806640625,1981-03-15
"441",19.291015625,1981-03-16
"442",21.1708984375,1981-03-17
"443",22.2509765625,1981-03-18
"444",18.3212890625,1981-03-19
"445",16.9208984375,1981-03-20
"446",15.4814453125,1981-03-21
"447",16.80078125,1981-03-22
"448",19.0810546875,1981-03-23
"449",18.130859375,1981-03-24
"450",15.78125,1981-03-25
"451",19.2109375,1981-03-26
"452",19.861328125,1981-03-27
"453",22.390625,1981-03-28
"454",20.0009765625,1981-03-29
"455",19.291015625,1981-03-30
"456",19.541015625,1981-03-31
"457",22.298828125,1981-04-01
"458",22.87890625,1981-04-02
"459",25.689453125,1981-04-03
"460",25.939453125,1981-04-04
"461",20.048828125,1981-04-05
"462",18.298828125,1981-04-06
"463",21.0390625,1981-04-07
"464",23.9189453125,1981-04-08
"465",18.0791015625,1981-04-09
"466",19.6494140625,1981-04-10
"467",25.96875,1981-04-11
"468",17.6591796875,1981-04-12
"469",18.0693359375,1981-04-13
"470",18.4892578125,1981-04-14
"471",20.298828125,1981-04-15
"472",16.87890625,1981-04-16
"473",16.4287109375,1981-04-17
"474",18.2392578125,1981-04-18
"475",18.958984375,1981-04-19
"476",20.05859375,1981-04-20
"477",18.728515625,1981-04-21
"478",21.9189453125,1981-04-22
"479",18.94921875,1981-04-23
"480",17.5791015625,1981-04-24
"481",16.2392578125,1981-04-25
"482",21.0087890625,1981-04-26
"483",17.048828125,1981-04-27
"484",15.869140625,1981-04-28
"485",16.388671875,1981-04-29
"486",18.87890625,1981-04-30
"487",20.6767578125,1981-05-01
"488",20.0166015625,1981-05-02
"489",17.376953125,1981-05-03
"490",19.9267578125,1981-05-04
"491",17.4970703125,1981-05-05
"492",14.7265625,1981-05-06
"493",15.02734375,1981-05-07
"494",16.556640625,1981-05-08
"495",14.466796875,1981-05-09
"496",15.8671875,1981-05-10
"497",16.376953125,1981-05-11
"498",16.38671875,1981-05-12
"499",18.546875,1981-05-13
"500",18.2470703125,1981-05-14
"501",17.6171875,1981-05-15
"502",17.7666015625,1981-05-16
"503",13.546875,1981-05-17
"504",12.4365234375,1981-05-18
"505",12.376953125,1981-05-19
"506",13.796875,1981-05-20
"507",13.607421875,1981-05-21
"508",13.7265625,1981-05-22
"509",15.5869140625,1981-05-23
"510",14.5771484375,1981-05-24
"511",14.77734375,1981-05-25
"512",13.9765625,1981-05-26
"513",14.6767578125,1981-05-27
"514",15.3671875,1981-05-28
"515",14.9072265625,1981-05-29
"516",15.13671875,1981-05-30
"517",14.4169921875,1981-05-31
"518",14.1396484375,1981-06-01
"519",14.98046875,1981-06-02
"520",13.5,1981-06-03
"521",14.7001953125,1981-06-04
"522",13.1103515625,1981-06-05
"523",13.0400390625,1981-06-06
"524",13.349609375,1981-06-07
"525",14.7099609375,1981-06-08
"526",14.150390625,1981-06-09
"527",12.91015625,1981-06-10
"528",14.0302734375,1981-06-11
"529",14.98046875,1981-06-12
"530",14.6103515625,1981-06-13
"531",11.91015625,1981-06-14
"532",13.7197265625,1981-06-15
"533",13.33984375,1981-06-16
"534",13.5703125,1981-06-17
"535",13.7802734375,1981-06-18
"536",15.1298828125,1981-06-19
"537",13.5302734375,1981-06-20
"538",11.7001953125,1981-06-21
"539",7.599609375,1981-06-22
"540",10.5498046875,1981-06-23
"541",12.1396484375,1981-06-24
"542",12.240234375,1981-06-25
"543",13.2998046875,1981-06-26
"544",14.9599609375,1981-06-27
"545",14.759765625,1981-06-28
"546",14.490234375,1981-06-29
"547",14.7802734375,1981-06-30
"548",13.0029296875,1981-07-01
"549",12.5234375,1981-07-02
"550",12.623046875,1981-07-03
"551",11.72265625,1981-07-04
"552",11.3525390625,1981-07-05
"553",12.22265625,1981-07-06
"554",11.373046875,1981-07-07
"555",11.9228515625,1981-07-08
"556",12.0234375,1981-07-09
"557",11.9931640625,1981-07-10
"558",10.6328125,1981-07-11
"559",11.47265625,1981-07-12
"560",12.533203125,1981-07-13
"561",13.3525390625,1981-07-14
"562",14.0830078125,1981-07-15
"563",14.5732421875,1981-07-16
"564",15.0234375,1981-07-17
"565",14.6728515625,1981-07-18
"566",15.533203125,1981-07-19
"567",14.7529296875,1981-07-20
"568",11.783203125,1981-07-21
"569",13.283203125,1981-07-22
"570",13.802734375,1981-07-23
"571",12.8828125,1981-07-24
"572",13.1025390625,1981-07-25
"573",11.642578125,1981-07-26
"574",12.0732421875,1981-07-27
"575",10.61328125,1981-07-28
"576",12.97265625,1981-07-29
"577",12.5732421875,1981-07-30
"578",13.5927734375,1981-07-31
"579",12.8251953125,1981-08-01
"580",14.5146484375,1981-08-02
"581",13.044921875,1981-08-03
"582",14.224609375,1981-08-04
"583",14.9345703125,1981-08-05
"584",12.2353515625,1981-08-06
"585",12.64453125,1981-08-07
"586",11.724609375,1981-08-08
"587",12.0947265625,1981-08-09
"588",12.03515625,1981-08-10
"589",13.9853515625,1981-08-11
"590",11.224609375,1981-08-12
"591",11.4853515625,1981-08-13
"592",12.275390625,1981-08-14
"593",14.8046875,1981-08-15
"594",12.7646484375,1981-08-16
"595",12.8447265625,1981-08-17
"596",13.4453125,1981-08-18
"597",13.8251953125,1981-08-19
"598",13.7353515625,1981-08-20
"599",12.0146484375,1981-08-21
"600",12.724609375,1981-08-22
"601",13.2548828125,1981-08-23
"602",14.275390625,1981-08-24
"603",15.044921875,1981-08-25
"604",13.10546875,1981-08-26
"605",11.455078125,1981-08-27
"606",10.9052734375,1981-08-28
"607",12.275390625,1981-08-29
"608",10.544921875,1981-08-30
"609",12.6845703125,1981-08-31
"610",13.0078125,1981-09-01
"611",13.158203125,1981-09-02
"612",13.4384765625,1981-09-03
"613",13.927734375,1981-09-04
"614",14.5380859375,1981-09-05
"615",16.4482421875,1981-09-06
"616",16.8984375,1981-09-07
"617",18.748046875,1981-09-08
"618",17.9775390625,1981-09-09
"619",21.2080078125,1981-09-10
"620",13.318359375,1981-09-11
"621",14.5078125,1981-09-12
"622",14.068359375,1981-09-13
"623",17.6083984375,1981-09-14
"624",19.2578125,1981-09-15
"625",20.8681640625,1981-09-16
"626",23.318359375,1981-09-17
"627",14.9677734375,1981-09-18
"628",14.927734375,1981-09-19
"629",20.59765625,1981-09-20
"630",14.8681640625,1981-09-21
"631",14.66796875,1981-09-22
"632",11.84765625,1981-09-23
"633",12.7177734375,1981-09-24
"634",14.1181640625,1981-09-25
"635",13.8681640625,1981-09-26
"636",13.3583984375,1981-09-27
"637",14.587890625,1981-09-28
"638",19.3779296875,1981-09-29
"639",16.578125,1981-09-30
"640",19.458984375,1981-10-01
"641",13.978515625,1981-10-02
"642",12.779296875,1981-10-03
"643",15.0986328125,1981-10-04
"644",18.728515625,1981-10-05
"645",21.96875,1981-10-06
"646",15.05859375,1981-10-07
"647",20.69921875,1981-10-08
"648",14.9287109375,1981-10-09
"649",13.4287109375,1981-10-10
"650",14.9189453125,1981-10-11
"651",19.0087890625,1981-10-12
"652",20.8486328125,1981-10-13
"653",14.2890625,1981-10-14
"654",14.7890625,1981-10-15
"655",16.048828125,1981-10-16
"656",15.5087890625,1981-10-17
"657",18.46875,1981-10-18
"658",15.7890625,1981-10-19
"659",14.2490234375,1981-10-20
"660",14.869140625,1981-10-21
"661",14.708984375,1981-10-22
"662",15.2587890625,1981-10-23
"663",17.87890625,1981-10-24
"664",21.44921875,1981-10-25
"665",25.478515625,1981-10-26
"666",16.37890625,1981-10-27
"667",17.359375,1981-10-28
"668",17.779296875,1981-10-29
"669",18.69921875,1981-10-30
"670",17.80859375,1981-10-31
"671",19.251953125,1981-11-01
"672",24.181640625,1981-11-02
"673",20.3720703125,1981-11-03
"674",15.7216796875,1981-11-04
"675",14.662109375,1981-11-05
"676",16.3818359375,1981-11-06
"677",21.2119140625,1981-11-07
"678",24.501953125,1981-11-08
"679",15.251953125,1981-11-09
"680",15.8720703125,1981-11-10
"681",16.0615234375,1981-11-11
"682",15.9716796875,1981-11-12
"683",16.2724609375,1981-11-13
"684",15.15234375,1981-11-14
"685",14.2822265625,1981-11-15
"686",14.2421875,1981-11-16
"687",15.2724609375,1981-11-17
"688",15.732421875,1981-11-18
"689",17.9921875,1981-11-19
"690",18.501953125,1981-11-20
"691",24.8623046875,1981-11-21
"692",29.6220703125,1981-11-22
"693",18.322265625,1981-11-23
"694",18.591796875,1981-11-24
"695",23.921875,1981-11-25
"696",27.931640625,1981-11-26
"697",28.0517578125,1981-11-27
"698",21.572265625,1981-11-28
"699",19.482421875,1981-11-29
"700",19.431640625,1981-11-30
"701",22.2890625,1981-12-01
"702",28.708984375,1981-12-02
"703",20.458984375,1981-12-03
"704",28.0791015625,1981-12-04
"705",21.548828125,1981-12-05
"706",22.0791015625,1981-12-06
"707",18.689453125,1981-12-07
"708",17.189453125,1981-12-08
"709",17.12890625,1981-12-09
"710",21.1591796875,1981-12-10
"711",19.71875,1981-12-11
"712",16.7890625,1981-12-12
"713",17.2685546875,1981-12-13
"714",18.9892578125,1981-12-14
"715",22.8193359375,1981-12-15
"716",25.978515625,1981-12-16
"717",18.5986328125,1981-12-17
"718",20.529296875,1981-12-18
"719",17.439453125,1981-12-19
"720",18.958984375,1981-12-20
"721",21.0390625,1981-12-21
"722",19.4287109375,1981-12-22
"723",18.12890625,1981-12-23
"724",17.4287109375,1981-12-24
"725",19.0087890625,1981-12-25
"726",20.7890625,1981-12-26
"727",24.4287109375,1981-12-27
"728",23.5087890625,1981-12-28
"729",24.208984375,1981-12-29
"730",33.3193359375,1981-12-30
"731",23.458984375,1981-12-31
"732",19.681640625,1982-01-01
"733",18.681640625,1982-01-02
"734",20.091796875,1982-01-03
"735",21.8115234375,1982-01-04
"736",28.4716796875,1982-01-05
"737",19.26171875,1982-01-06
"738",20.2724609375,1982-01-07
"739",19.732421875,1982-01-08
"740",26.76171875,1982-01-09
"741",33.322265625,1982-01-10
"742",35.15234375,1982-01-11
"743",20.4921875,1982-01-12
"744",20.6123046875,1982-01-13
"745",20.982421875,1982-01-14
"746",24.7822265625,1982-01-15
"747",30.58203125,1982-01-16
"748",25.8115234375,1982-01-17
"749",32.982421875,1982-01-18
"750",33.8818359375,1982-01-19
"751",29.9619140625,1982-01-20
"752",29.662109375,1982-01-21
"753",28.8515625,1982-01-22
"754",39.1923828125,1982-01-23
"755",25.5322265625,1982-01-24
"756",21.2216796875,1982-01-25
"757",18.9619140625,1982-01-26
"758",20.841796875,1982-01-27
"759",23.091796875,1982-01-28
"760",21.51171875,1982-01-29
"761",20.4521484375,1982-01-30
"762",20.08203125,1982-01-31
"763",21.8671875,1982-02-01
"764",21.3369140625,1982-02-02
"765",24.2470703125,1982-02-03
"766",21.38671875,1982-02-04
"767",26.8173828125,1982-02-05
"768",32.70703125,1982-02-06
"769",36.0966796875,1982-02-07
"770",22.6474609375,1982-02-08
"771",20.5166015625,1982-02-09
"772",24.1572265625,1982-02-10
"773",21.787109375,1982-02-11
"774",31.607421875,1982-02-12
"775",33.1572265625,1982-02-13
"776",29.9365234375,1982-02-14
"777",22.8369140625,1982-02-15
"778",19.7470703125,1982-02-16
"779",21.4873046875,1982-02-17
"780",20.806640625,1982-02-18
"781",24.5869140625,1982-02-19
"782",20.3974609375,1982-02-20
"783",19.77734375,1982-02-21
"784",21.8173828125,1982-02-22
"785",20.537109375,1982-02-23
"786",19.6572265625,1982-02-24
"787",18.70703125,1982-02-25
"788",17.607421875,1982-02-26
"789",18.537109375,1982-02-27
"790",18.5673828125,1982-02-28
"791",19.861328125,1982-03-01
"792",18.8310546875,1982-03-02
"793",26.05078125,1982-03-03
"794",30.4306640625,1982-03-04
"795",31.03125,1982-03-05
"796",27.560546875,1982-03-06
"797",25.62109375,1982-03-07
"798",17.361328125,1982-03-08
"799",15.861328125,1982-03-09
"800",19.640625,1982-03-10
"801",19.640625,1982-03-11
"802",19.9013671875,1982-03-12
"803",23.94140625,1982-03-13
"804",27.701171875,1982-03-14
"805",29.69140625,1982-03-15
"806",19.1708984375,1982-03-16
"807",18.8505859375,1982-03-17
"808",19.87109375,1982-03-18
"809",21.4208984375,1982-03-19
"810",27.861328125,1982-03-20
"811",28.611328125,1982-03-21
"812",20.5009765625,1982-03-22
"813",16.9306640625,1982-03-23
"814",17.6005859375,1982-03-24
"815",18.4208984375,1982-03-25
"816",18.521484375,1982-03-26
"817",19.2109375,1982-03-27
"818",17.19140625,1982-03-28
"819",17.220703125,1982-03-29
"820",17.7607421875,1982-03-30
"821",21.0810546875,1982-03-31
"822",25.798828125,1982-04-01
"823",18.4892578125,1982-04-02
"824",14.609375,1982-04-03
"825",15.4990234375,1982-04-04
"826",18.189453125,1982-04-05
"827",17.62890625,1982-04-06
"828",19.4892578125,1982-04-07
"829",21.9892578125,1982-04-08
"830",22.9287109375,1982-04-09
"831",23.0185546875,1982-04-10
"832",25.2587890625,1982-04-11
"833",24.8388671875,1982-04-12
"834",20.6787109375,1982-04-13
"835",19.458984375,1982-04-14
"836",16.4990234375,1982-04-15
"837",15.4287109375,1982-04-16
"838",16.0185546875,1982-04-17
"839",16.638671875,1982-04-18
"840",18.0986328125,1982-04-19
"841",18.19921875,1982-04-20
"842",21.1591796875,1982-04-21
"843",20.119140625,1982-04-22
"844",18.9990234375,1982-04-23
"845",16.0986328125,1982-04-24
"846",12.0791015625,1982-04-25
"847",11.6591796875,1982-04-26
"848",13.779296875,1982-04-27
"849",14.859375,1982-04-28
"850",14.109375,1982-04-29
