"","tmax","time"
"63",34.5537109375,1980-03-03
"64",33.103515625,1980-03-04
"65",33.6142578125,1980-03-05
"66",35.654296875,1980-03-06
"67",33.3740234375,1980-03-07
"68",32.673828125,1980-03-08
"69",30.0439453125,1980-03-09
"70",25.984375,1980-03-10
"71",26.7744140625,1980-03-11
"72",32.583984375,1980-03-12
"73",37.314453125,1980-03-13
"74",38.3642578125,1980-03-14
"75",34.904296875,1980-03-15
"76",29.1943359375,1980-03-16
"77",30.1943359375,1980-03-17
"78",30.59375,1980-03-18
"79",28.1240234375,1980-03-19
"80",25.6240234375,1980-03-20
"81",31.75390625,1980-03-21
"82",37.25390625,1980-03-22
"83",36.0244140625,1980-03-23
"84",27.853515625,1980-03-24
"85",28.8837890625,1980-03-25
"86",34.18359375,1980-03-26
"87",39.583984375,1980-03-27
"88",34.4638671875,1980-03-28
"89",30.234375,1980-03-29
"90",33.4140625,1980-03-30
"91",33.9736328125,1980-03-31
"92",34.359375,1980-04-01
"93",35.7490234375,1980-04-02
"94",30.529296875,1980-04-03
"95",30.5693359375,1980-04-04
"96",30.87890625,1980-04-05
"97",32.7392578125,1980-04-06
"98",28.1689453125,1980-04-07
"99",28.869140625,1980-04-08
"100",28.7490234375,1980-04-09
"101",29.1689453125,1980-04-10
"102",26.609375,1980-04-11
"103",28.7890625,1980-04-12
"104",29.2890625,1980-04-13
"105",27.978515625,1980-04-14
"106",25.138671875,1980-04-15
"107",23.609375,1980-04-16
"108",23.69921875,1980-04-17
"109",22.689453125,1980-04-18
"110",24.12890625,1980-04-19
"111",22.3388671875,1980-04-20
"112",21.638671875,1980-04-21
"113",22.548828125,1980-04-22
"114",25.7890625,1980-04-23
"115",27.119140625,1980-04-24
"116",28.779296875,1980-04-25
"117",29.5791015625,1980-04-26
"118",29.689453125,1980-04-27
"119",29.208984375,1980-04-28
"120",27.138671875,1980-04-29
"121",28.05859375,1980-04-30
"122",34.1962890625,1980-05-01
"123",31.81640625,1980-05-02
"124",26.935546875,1980-05-03
"125",25.8662109375,1980-05-04
"126",24.1962890625,1980-05-05
"127",25.146484375,1980-05-06
"128",22.9658203125,1980-05-07
"129",23.31640625,1980-05-08
"130",25.17578125,1980-05-09
"131",24.1064453125,1980-05-10
"132",23.255859375,1980-05-11
"133",24.515625,1980-05-12
"134",23.646484375,1980-05-13
"135",22.3359375,1980-05-14
"136",26.0556640625,1980-05-15
"137",25.3857421875,1980-05-16
"138",25.435546875,1980-05-17
"139",24.1162109375,1980-05-18
"140",28.2158203125,1980-05-19
"141",30.435546875,1980-05-20
"142",29.24609375,1980-05-21
"143",26.15625,1980-05-22
"144",22.515625,1980-05-23
"145",21.92578125,1980-05-24
"146",21.736328125,1980-05-25
"147",23.40625,1980-05-26
"148",25.81640625,1980-05-27
"149",23.81640625,1980-05-28
"150",22.916015625,1980-05-29
"151",22.1162109375,1980-05-30
"152",24.4658203125,1980-05-31
"153",22.9306640625,1980-06-01
"154",21.53125,1980-06-02
"155",22.05078125,1980-06-03
"156",21.5908203125,1980-06-04
"157",22.7412109375,1980-06-05
"158",21.19140625,1980-06-06
"159",20.5810546875,1980-06-07
"160",18.2412109375,1980-06-08
"161",20.3408203125,1980-06-09
"162",20.1611328125,1980-06-10
"163",21.111328125,1980-06-11
"164",18.87109375,1980-06-12
"165",19.7607421875,1980-06-13
"166",19.12109375,1980-06-14
"167",18.87109375,1980-06-15
"168",21.5712890625,1980-06-16
"169",21.890625,1980-06-17
"170",22.1806640625,1980-06-18
"171",17.271484375,1980-06-19
"172",21.3505859375,1980-06-20
"173",21.220703125,1980-06-21
"174",22.19140625,1980-06-22
"175",24.0107421875,1980-06-23
"176",21.4912109375,1980-06-24
"177",21.1005859375,1980-06-25
"178",20.5908203125,1980-06-26
"179",19.9912109375,1980-06-27
"180",17.8408203125,1980-06-28
"181",20.8408203125,1980-06-29
"182",19.94140625,1980-06-30
"183",21.166015625,1980-07-01
"184",22.0859375,1980-07-02
"185",22.4755859375,1980-07-03
"186",21.416015625,1980-07-04
"187",20.3564453125,1980-07-05
"188",21.8857421875,1980-07-06
"189",23.005859375,1980-07-07
"190",22.826171875,1980-07-08
"191",24.3056640625,1980-07-09
"192",19.17578125,1980-07-10
"193",20.31640625,1980-07-11
"194",19.2060546875,1980-07-12
"195",18.505859375,1980-07-13
"196",21.4755859375,1980-07-14
"197",21.0556640625,1980-07-15
"198",19.9560546875,1980-07-16
"199",21.8662109375,1980-07-17
"200",18.49609375,1980-07-18
"201",20.1259765625,1980-07-19
"202",18.685546875,1980-07-20
"203",20.515625,1980-07-21
"204",21.5361328125,1980-07-22
"205",22.8857421875,1980-07-23
"206",22.396484375,1980-07-24
"207",22.1259765625,1980-07-25
"208",18.576171875,1980-07-26
"209",19.81640625,1980-07-27
"210",18.896484375,1980-07-28
"211",20.67578125,1980-07-29
"212",21.486328125,1980-07-30
"213",19.986328125,1980-07-31
"214",23.0458984375,1980-08-01
"215",24.486328125,1980-08-02
"216",28.435546875,1980-08-03
"217",21.326171875,1980-08-04
"218",21.6259765625,1980-08-05
"219",20.1962890625,1980-08-06
"220",24.3759765625,1980-08-07
"221",21.4658203125,1980-08-08
"222",22.736328125,1980-08-09
"223",21.416015625,1980-08-10
"224",24.31640625,1980-08-11
"225",24.486328125,1980-08-12
"226",21.9658203125,1980-08-13
"227",27.1064453125,1980-08-14
"228",28.3857421875,1980-08-15
"229",28.0556640625,1980-08-16
"230",22.986328125,1980-08-17
"231",19.576171875,1980-08-18
"232",20.486328125,1980-08-19
"233",22.265625,1980-08-20
"234",20.595703125,1980-08-21
"235",20.8056640625,1980-08-22
"236",21.896484375,1980-08-23
"237",23.015625,1980-08-24
"238",25.935546875,1980-08-25
"239",20.4658203125,1980-08-26
"240",20.3564453125,1980-08-27
"241",21.1064453125,1980-08-28
"242",20.9462890625,1980-08-29
"243",21.7060546875,1980-08-30
"244",21.49609375,1980-08-31
"245",20.2890625,1980-09-01
"246",22.12890625,1980-09-02
"247",22.9189453125,1980-09-03
"248",24.3193359375,1980-09-04
"249",21.4189453125,1980-09-05
"250",21.7685546875,1980-09-06
"251",22.2587890625,1980-09-07
"252",22.0888671875,1980-09-08
"253",23.7490234375,1980-09-09
"254",20.0986328125,1980-09-10
"255",24.138671875,1980-09-11
"256",26.5888671875,1980-09-12
"257",21.80859375,1980-09-13
"258",21.798828125,1980-09-14
"259",21.0185546875,1980-09-15
"260",21.609375,1980-09-16
"261",21.2392578125,1980-09-17
"262",21.96875,1980-09-18
"263",26.5888671875,1980-09-19
"264",25.62890625,1980-09-20
"265",22.2587890625,1980-09-21
"266",23.619140625,1980-09-22
"267",22.689453125,1980-09-23
"268",22.478515625,1980-09-24
"269",25.30859375,1980-09-25
"270",29.1689453125,1980-09-26
"271",30.8388671875,1980-09-27
"272",26.458984375,1980-09-28
"273",21.3291015625,1980-09-29
"274",21.939453125,1980-09-30
"275",22.01171875,1980-10-01
"276",21.912109375,1980-10-02
"277",22.2021484375,1980-10-03
"278",21.2919921875,1980-10-04
"279",22.1015625,1980-10-05
"280",26.482421875,1980-10-06
"281",24.931640625,1980-10-07
"282",20.5615234375,1980-10-08
"283",22.15234375,1980-10-09
"284",22.65234375,1980-10-10
"285",25.7421875,1980-10-11
"286",27.7822265625,1980-10-12
"287",22.7822265625,1980-10-13
"288",21.6416015625,1980-10-14
"289",22.181640625,1980-10-15
"290",22.6015625,1980-10-16
"291",19.51171875,1980-10-17
"292",22.6923828125,1980-10-18
"293",20.3818359375,1980-10-19
"294",21.732421875,1980-10-20
"295",22.90234375,1980-10-21
"296",20.822265625,1980-10-22
"297",22.8720703125,1980-10-23
"298",22.3720703125,1980-10-24
"299",18.9716796875,1980-10-25
"300",21.412109375,1980-10-26
"301",24.421875,1980-10-27
"302",28.5615234375,1980-10-28
"303",34.421875,1980-10-29
"304",35.232421875,1980-10-30
"305",28.171875,1980-10-31
"306",24.5751953125,1980-11-01
"307",23.1650390625,1980-11-02
"308",22.39453125,1980-11-03
"309",23.5546875,1980-11-04
"310",23.275390625,1980-11-05
"311",25.115234375,1980-11-06
"312",24.615234375,1980-11-07
"313",23.224609375,1980-11-08
"314",22.3349609375,1980-11-09
"315",23.134765625,1980-11-10
"316",22.955078125,1980-11-11
"317",22.884765625,1980-11-12
"318",24.705078125,1980-11-13
"319",23.1748046875,1980-11-14
"320",24.3447265625,1980-11-15
"321",24.9951171875,1980-11-16
"322",23.455078125,1980-11-17
"323",26.3046875,1980-11-18
"324",24.28515625,1980-11-19
"325",24.46484375,1980-11-20
"326",27.875,1980-11-21
"327",26.5546875,1980-11-22
"328",28.544921875,1980-11-23
"329",25.5849609375,1980-11-24
"330",24.71484375,1980-11-25
"331",23.3251953125,1980-11-26
"332",25.6552734375,1980-11-27
"333",22.884765625,1980-11-28
"334",22.955078125,1980-11-29
"335",25.125,1980-11-30
"336",25.052734375,1980-12-01
"337",26.783203125,1980-12-02
"338",33.443359375,1980-12-03
"339",40.7431640625,1980-12-04
"340",35.873046875,1980-12-05
"341",26.1025390625,1980-12-06
"342",25.5126953125,1980-12-07
"343",27.302734375,1980-12-08
"344",24.8134765625,1980-12-09
"345",25.943359375,1980-12-10
"346",25.6630859375,1980-12-11
"347",26.5830078125,1980-12-12
"348",28.302734375,1980-12-13
"349",26.9033203125,1980-12-14
"350",36.302734375,1980-12-15
"351",34.9130859375,1980-12-16
"352",30.1728515625,1980-12-17
"353",27.9326171875,1980-12-18
"354",26.11328125,1980-12-19
"355",27.4130859375,1980-12-20
"356",25.7333984375,1980-12-21
"357",26.623046875,1980-12-22
"358",24.953125,1980-12-23
"359",25.7431640625,1980-12-24
"360",25.302734375,1980-12-25
"361",25.5732421875,1980-12-26
"362",28.623046875,1980-12-27
"363",30.5029296875,1980-12-28
"364",30.0634765625,1980-12-29
"365",39.2431640625,1980-12-30
"366",27.7333984375,1980-12-31
"367",25.4345703125,1981-01-01
"368",25.7451171875,1981-01-02
"369",33.89453125,1981-01-03
"370",34.544921875,1981-01-04
"371",38.0849609375,1981-01-05
"372",40.384765625,1981-01-06
"373",37.615234375,1981-01-07
"374",26.474609375,1981-01-08
"375",26.4345703125,1981-01-09
"376",38.21484375,1981-01-10
"377",26.375,1981-01-11
"378",25.875,1981-01-12
"379",25.89453125,1981-01-13
"380",32.0146484375,1981-01-14
"381",34.9150390625,1981-01-15
"382",29.3349609375,1981-01-16
"383",25.0546875,1981-01-17
"384",28.615234375,1981-01-18
"385",37.0546875,1981-01-19
"386",30.5048828125,1981-01-20
"387",39.544921875,1981-01-21
"388",45.9248046875,1981-01-22
"389",41.6845703125,1981-01-23
"390",38.955078125,1981-01-24
"391",27.60546875,1981-01-25
"392",31.3154296875,1981-01-26
"393",39.705078125,1981-01-27
"394",37.3349609375,1981-01-28
"395",37.0654296875,1981-01-29
"396",40.375,1981-01-30
"397",36.455078125,1981-01-31
"398",30.3037109375,1981-02-01
"399",27.3642578125,1981-02-02
"400",34.3740234375,1981-02-03
"401",41.8837890625,1981-02-04
"402",34.3740234375,1981-02-05
"403",31.7939453125,1981-02-06
"404",30.064453125,1981-02-07
"405",27.5439453125,1981-02-08
"406",27.43359375,1981-02-09
"407",28.904296875,1981-02-10
"408",27.0537109375,1981-02-11
"409",24.173828125,1981-02-12
"410",23.9638671875,1981-02-13
"411",24.68359375,1981-02-14
"412",25.4736328125,1981-02-15
"413",31.9541015625,1981-02-16
"414",26.244140625,1981-02-17
"415",27.57421875,1981-02-18
"416",33.34375,1981-02-19
"417",39.5439453125,1981-02-20
"418",40.9140625,1981-02-21
"419",32.4736328125,1981-02-22
"420",30.68359375,1981-02-23
"421",26.904296875,1981-02-24
"422",26.5537109375,1981-02-25
"423",28.1435546875,1981-02-26
"424",28.6943359375,1981-02-27
"425",37.34375,1981-02-28
"426",35.923828125,1981-03-01
"427",28.5439453125,1981-03-02
"428",27.103515625,1981-03-03
"429",28.0537109375,1981-03-04
"430",25.814453125,1981-03-05
"431",25.734375,1981-03-06
"432",24.5439453125,1981-03-07
"433",29.9443359375,1981-03-08
"434",33.513671875,1981-03-09
"435",36.18359375,1981-03-10
"436",32.244140625,1981-03-11
"437",38.5341796875,1981-03-12
"438",40.4638671875,1981-03-13
"439",35.9443359375,1981-03-14
"440",31.154296875,1981-03-15
"441",35.234375,1981-03-16
"442",30.57421875,1981-03-17
"443",29.173828125,1981-03-18
"444",26.57421875,1981-03-19
"445",28.0244140625,1981-03-20
"446",26.9140625,1981-03-21
"447",25.333984375,1981-03-22
"448",26.82421875,1981-03-23
"449",36.75390625,1981-03-24
"450",34.0537109375,1981-03-25
"451",28.154296875,1981-03-26
"452",26.8037109375,1981-03-27
"453",26.6943359375,1981-03-28
"454",25.34375,1981-03-29
"455",25.353515625,1981-03-30
"456",24.904296875,1981-03-31
"457",25.6591796875,1981-04-01
"458",25.2890625,1981-04-02
"459",25.048828125,1981-04-03
"460",26.2587890625,1981-04-04
"461",27.0087890625,1981-04-05
"462",27.0185546875,1981-04-06
"463",26.478515625,1981-04-07
"464",26.7587890625,1981-04-08
"465",27.19921875,1981-04-09
"466",26.2890625,1981-04-10
"467",26.978515625,1981-04-11
"468",29.0791015625,1981-04-12
"469",32.8291015625,1981-04-13
"470",31.939453125,1981-04-14
"471",26.3486328125,1981-04-15
"472",33.8994140625,1981-04-16
"473",32.0888671875,1981-04-17
"474",26.189453125,1981-04-18
"475",26.62890625,1981-04-19
"476",28.958984375,1981-04-20
"477",30.2587890625,1981-04-21
"478",30.3486328125,1981-04-22
"479",26.029296875,1981-04-23
"480",26.8291015625,1981-04-24
"481",28.369140625,1981-04-25
"482",24.8193359375,1981-04-26
"483",27.478515625,1981-04-27
"484",26.5390625,1981-04-28
"485",26.228515625,1981-04-29
"486",27.3994140625,1981-04-30
"487",26.15625,1981-05-01
"488",27.4462890625,1981-05-02
"489",26.685546875,1981-05-03
"490",25.435546875,1981-05-04
"491",25.8759765625,1981-05-05
"492",33.076171875,1981-05-06
"493",32.3359375,1981-05-07
"494",27.0859375,1981-05-08
"495",34.3662109375,1981-05-09
"496",32.8359375,1981-05-10
"497",32.935546875,1981-05-11
"498",33.6357421875,1981-05-12
"499",23.916015625,1981-05-13
"500",25.3564453125,1981-05-14
"501",25.2861328125,1981-05-15
"502",23.326171875,1981-05-16
"503",27.265625,1981-05-17
"504",33.56640625,1981-05-18
"505",32.2763671875,1981-05-19
"506",29.42578125,1981-05-20
"507",25.90625,1981-05-21
"508",23.916015625,1981-05-22
"509",22.5458984375,1981-05-23
"510",24.076171875,1981-05-24
"511",19.65625,1981-05-25
"512",21.095703125,1981-05-26
"513",21.9462890625,1981-05-27
"514",22.736328125,1981-05-28
"515",24.005859375,1981-05-29
"516",21.9462890625,1981-05-30
"517",21.2060546875,1981-05-31
"518",21.3212890625,1981-06-01
"519",21.4013671875,1981-06-02
"520",20.890625,1981-06-03
"521",20.771484375,1981-06-04
"522",23.53125,1981-06-05
"523",19.03125,1981-06-06
"524",20.12109375,1981-06-07
"525",20.2314453125,1981-06-08
"526",18.470703125,1981-06-09
"527",20.5810546875,1981-06-10
"528",18.1708984375,1981-06-11
"529",16.2109375,1981-06-12
"530",18.5908203125,1981-06-13
"531",17.3408203125,1981-06-14
"532",19.9912109375,1981-06-15
"533",22.060546875,1981-06-16
"534",20.9208984375,1981-06-17
"535",21.8408203125,1981-06-18
"536",19.560546875,1981-06-19
"537",20.470703125,1981-06-20
"538",21.4306640625,1981-06-21
"539",20.4013671875,1981-06-22
"540",18.3310546875,1981-06-23
"541",20.7412109375,1981-06-24
"542",19.970703125,1981-06-25
"543",20.640625,1981-06-26
"544",20.880859375,1981-06-27
"545",20.9111328125,1981-06-28
"546",20.470703125,1981-06-29
"547",19.6806640625,1981-06-30
"548",18.99609375,1981-07-01
"549",19.8759765625,1981-07-02
"550",22.24609375,1981-07-03
"551",24.685546875,1981-07-04
"552",15.9462890625,1981-07-05
"553",20.3759765625,1981-07-06
"554",21.9658203125,1981-07-07
"555",20.826171875,1981-07-08
"556",21.166015625,1981-07-09
"557",21.236328125,1981-07-10
"558",20.005859375,1981-07-11
"559",21.74609375,1981-07-12
"560",19.4462890625,1981-07-13
"561",19.326171875,1981-07-14
"562",21.845703125,1981-07-15
"563",21.4462890625,1981-07-16
"564",22.166015625,1981-07-17
"565",20.9560546875,1981-07-18
"566",20.505859375,1981-07-19
"567",21.6064453125,1981-07-20
"568",22.2861328125,1981-07-21
"569",18.7060546875,1981-07-22
"570",18.736328125,1981-07-23
"571",20.5361328125,1981-07-24
"572",19.4658203125,1981-07-25
"573",19.095703125,1981-07-26
"574",20.06640625,1981-07-27
"575",19.6962890625,1981-07-28
"576",21.7158203125,1981-07-29
"577",21.8759765625,1981-07-30
"578",22.67578125,1981-07-31
"579",17.1064453125,1981-08-01
"580",19.3759765625,1981-08-02
"581",19.90625,1981-08-03
"582",20.1357421875,1981-08-04
"583",20.40625,1981-08-05
"584",23.8759765625,1981-08-06
"585",20.3564453125,1981-08-07
"586",19.3564453125,1981-08-08
"587",22.0361328125,1981-08-09
"588",20.2861328125,1981-08-10
"589",20.736328125,1981-08-11
"590",18.396484375,1981-08-12
"591",21.1162109375,1981-08-13
"592",20.9658203125,1981-08-14
"593",19.8359375,1981-08-15
"594",20.255859375,1981-08-16
"595",20.8359375,1981-08-17
"596",21.1259765625,1981-08-18
"597",20.2158203125,1981-08-19
"598",21.8564453125,1981-08-20
"599",22.685546875,1981-08-21
"600",21.2158203125,1981-08-22
"601",21.326171875,1981-08-23
"602",21.916015625,1981-08-24
"603",20.81640625,1981-08-25
"604",20.896484375,1981-08-26
"605",20.56640625,1981-08-27
"606",21.015625,1981-08-28
"607",20.15625,1981-08-29
"608",28.685546875,1981-08-30
"609",31.8662109375,1981-08-31
"610",26.5791015625,1981-09-01
"611",33.458984375,1981-09-02
"612",30.619140625,1981-09-03
"613",23.7685546875,1981-09-04
"614",21.638671875,1981-09-05
"615",30.05859375,1981-09-06
"616",24.298828125,1981-09-07
"617",23.119140625,1981-09-08
"618",22.3994140625,1981-09-09
"619",22.369140625,1981-09-10
"620",25.8193359375,1981-09-11
"621",25.0791015625,1981-09-12
"622",25.9990234375,1981-09-13
"623",23.029296875,1981-09-14
"624",22.9091796875,1981-09-15
"625",23.138671875,1981-09-16
"626",22.1689453125,1981-09-17
"627",22.7685546875,1981-09-18
"628",21.37890625,1981-09-19
"629",21.138671875,1981-09-20
"630",20.3486328125,1981-09-21
"631",21.3291015625,1981-09-22
"632",20.1787109375,1981-09-23
"633",23.888671875,1981-09-24
"634",20.7890625,1981-09-25
"635",21.5986328125,1981-09-26
"636",27.3193359375,1981-09-27
"637",22.2392578125,1981-09-28
"638",22.779296875,1981-09-29
"639",21.6494140625,1981-09-30
"640",23.1123046875,1981-10-01
"641",22.40234375,1981-10-02
"642",27.2216796875,1981-10-03
"643",24.751953125,1981-10-04
"644",23.5615234375,1981-10-05
"645",26.171875,1981-10-06
"646",21.9521484375,1981-10-07
"647",22.7216796875,1981-10-08
"648",24.7724609375,1981-10-09
"649",33.8720703125,1981-10-10
"650",34.9921875,1981-10-11
"651",25.8017578125,1981-10-12
"652",28.8720703125,1981-10-13
"653",30.51171875,1981-10-14
"654",23.8720703125,1981-10-15
"655",24.76171875,1981-10-16
"656",23.171875,1981-10-17
"657",22.671875,1981-10-18
"658",22.681640625,1981-10-19
"659",31.4619140625,1981-10-20
"660",23.3623046875,1981-10-21
"661",23.2724609375,1981-10-22
"662",32.322265625,1981-10-23
"663",26.751953125,1981-10-24
"664",23.7421875,1981-10-25
"665",22.572265625,1981-10-26
"666",23.3720703125,1981-10-27
"667",24.3515625,1981-10-28
"668",25.3017578125,1981-10-29
"669",28.501953125,1981-10-30
"670",27.2421875,1981-10-31
"671",26.294921875,1981-11-01
"672",26.4951171875,1981-11-02
"673",25.2646484375,1981-11-03
"674",25.9345703125,1981-11-04
"675",24.5849609375,1981-11-05
"676",23.9248046875,1981-11-06
"677",23.625,1981-11-07
"678",28.1748046875,1981-11-08
"679",35.6845703125,1981-11-09
"680",25.64453125,1981-11-10
"681",24.205078125,1981-11-11
"682",24.474609375,1981-11-12
"683",24.2353515625,1981-11-13
"684",28.0947265625,1981-11-14
"685",35.5048828125,1981-11-15
"686",35.8447265625,1981-11-16
"687",32.544921875,1981-11-17
"688",33.2451171875,1981-11-18
"689",29.78515625,1981-11-19
"690",24.865234375,1981-11-20
"691",24.5751953125,1981-11-21
"692",24.5546875,1981-11-22
"693",23.775390625,1981-11-23
"694",23.39453125,1981-11-24
"695",24.8349609375,1981-11-25
"696",25.35546875,1981-11-26
"697",23.375,1981-11-27
"698",24.125,1981-11-28
"699",24.3349609375,1981-11-29
"700",24.634765625,1981-11-30
"701",26.6728515625,1981-12-01
"702",24.052734375,1981-12-02
"703",25.552734375,1981-12-03
"704",25.0634765625,1981-12-04
"705",25.2626953125,1981-12-05
"706",25.9130859375,1981-12-06
"707",30.8525390625,1981-12-07
"708",35.8232421875,1981-12-08
"709",40.033203125,1981-12-09
"710",27.54296875,1981-12-10
"711",27.9033203125,1981-12-11
"712",33.8134765625,1981-12-12
"713",40.9833984375,1981-12-13
"714",28.3330078125,1981-12-14
"715",29.302734375,1981-12-15
"716",33.8134765625,1981-12-16
"717",26.212890625,1981-12-17
"718",26.6328125,1981-12-18
"719",25.86328125,1981-12-19
"720",24.9130859375,1981-12-20
"721",27.3330078125,1981-12-21
"722",29.5927734375,1981-12-22
"723",30.8232421875,1981-12-23
"724",30.033203125,1981-12-24
"725",25.6826171875,1981-12-25
"726",31.1728515625,1981-12-26
"727",29.0029296875,1981-12-27
"728",27.61328125,1981-12-28
"729",24.11328125,1981-12-29
"730",27.1328125,1981-12-30
"731",25.703125,1981-12-31
"732",25.365234375,1982-01-01
"733",27.044921875,1982-01-02
"734",24.4853515625,1982-01-03
"735",26.2451171875,1982-01-04
"736",24.3251953125,1982-01-05
"737",27.0947265625,1982-01-06
"738",29.4150390625,1982-01-07
"739",26.5849609375,1982-01-08
"740",25.0751953125,1982-01-09
"741",23.4951171875,1982-01-10
"742",25.5947265625,1982-01-11
"743",26.5751953125,1982-01-12
"744",30.5849609375,1982-01-13
"745",36.39453125,1982-01-14
"746",29.28515625,1982-01-15
"747",29.9248046875,1982-01-16
"748",29.5751953125,1982-01-17
"749",28.4248046875,1982-01-18
"750",28.775390625,1982-01-19
"751",35.955078125,1982-01-20
"752",24.455078125,1982-01-21
"753",25.365234375,1982-01-22
"754",24.96484375,1982-01-23
"755",25.4248046875,1982-01-24
"756",30.884765625,1982-01-25
"757",40.5654296875,1982-01-26
"758",37.5146484375,1982-01-27
"759",25.525390625,1982-01-28
"760",26.884765625,1982-01-29
"761",36.78515625,1982-01-30
"762",42.8447265625,1982-01-31
"763",39.9638671875,1982-02-01
"764",34.1240234375,1982-02-02
"765",33.314453125,1982-02-03
"766",30.1240234375,1982-02-04
"767",26.9541015625,1982-02-05
"768",25.9541015625,1982-02-06
"769",25.994140625,1982-02-07
"770",33.68359375,1982-02-08
"771",40.654296875,1982-02-09
"772",31.43359375,1982-02-10
"773",29.333984375,1982-02-11
"774",26.4638671875,1982-02-12
"775",24.9736328125,1982-02-13
"776",23.6337890625,1982-02-14
"777",26.0244140625,1982-02-15
"778",25.9541015625,1982-02-16
"779",28.814453125,1982-02-17
"780",26.234375,1982-02-18
"781",23.75390625,1982-02-19
"782",30.0439453125,1982-02-20
"783",34.75390625,1982-02-21
"784",27.18359375,1982-02-22
"785",27.673828125,1982-02-23
"786",29.513671875,1982-02-24
"787",37.1240234375,1982-02-25
"788",34.484375,1982-02-26
"789",34.6943359375,1982-02-27
"790",36.09375,1982-02-28
"791",38.18359375,1982-03-01
"792",28.7841796875,1982-03-02
"793",27.234375,1982-03-03
"794",27.7236328125,1982-03-04
"795",26.333984375,1982-03-05
"796",25.763671875,1982-03-06
"797",27.314453125,1982-03-07
"798",25.2236328125,1982-03-08
"799",32.7236328125,1982-03-09
"800",35.4541015625,1982-03-10
"801",34.494140625,1982-03-11
"802",29.93359375,1982-03-12
"803",25.6435546875,1982-03-13
"804",23.7041015625,1982-03-14
"805",26.1435546875,1982-03-15
"806",36.07421875,1982-03-16
"807",36.244140625,1982-03-17
"808",31.904296875,1982-03-18
"809",38.7138671875,1982-03-19
"810",24.564453125,1982-03-20
"811",23.923828125,1982-03-21
"812",25.0537109375,1982-03-22
"813",30.3037109375,1982-03-23
"814",25.423828125,1982-03-24
"815",27.603515625,1982-03-25
"816",35.7744140625,1982-03-26
"817",34.9638671875,1982-03-27
"818",33.1240234375,1982-03-28
"819",32.744140625,1982-03-29
"820",27.1943359375,1982-03-30
"821",24.904296875,1982-03-31
"822",26.21875,1982-04-01
"823",35.3388671875,1982-04-02
"824",32.12890625,1982-04-03
"825",28.1787109375,1982-04-04
"826",27.7587890625,1982-04-05
"827",27.05859375,1982-04-06
"828",34.2685546875,1982-04-07
"829",26.298828125,1982-04-08
"830",27.0390625,1982-04-09
"831",25.71875,1982-04-10
"832",25.359375,1982-04-11
"833",24.388671875,1982-04-12
"834",24.30859375,1982-04-13
"835",24.2587890625,1982-04-14
"836",24.138671875,1982-04-15
"837",28.548828125,1982-04-16
"838",28.4990234375,1982-04-17
"839",29.69921875,1982-04-18
"840",28.9091796875,1982-04-19
"841",29.4287109375,1982-04-20
"842",28.939453125,1982-04-21
"843",25.8388671875,1982-04-22
"844",24.7490234375,1982-04-23
"845",26.0087890625,1982-04-24
"846",31.779296875,1982-04-25
"847",31.5693359375,1982-04-26
"848",31.609375,1982-04-27
"849",33.55859375,1982-04-28
"850",32.529296875,1982-04-29
"851",32.7490234375,1982-04-30
"852",27.2255859375,1982-05-01
"853",25.0859375,1982-05-02
