"","tmax","time"
"68",19.1142578125,1987-03-09
"69",21.9140625,1987-03-10
"70",18.1640625,1987-03-11
"71",19.583984375,1987-03-12
"72",17.6142578125,1987-03-13
"73",17.75390625,1987-03-14
"74",21.6435546875,1987-03-15
"75",21.484375,1987-03-16
"76",27.923828125,1987-03-17
"77",29.333984375,1987-03-18
"78",23.6640625,1987-03-19
"79",19.00390625,1987-03-20
"80",20.18359375,1987-03-21
"81",20.07421875,1987-03-22
"82",16.7841796875,1987-03-23
"83",19.0537109375,1987-03-24
"84",20.8935546875,1987-03-25
"85",23.7841796875,1987-03-26
"86",21.173828125,1987-03-27
"87",17.75390625,1987-03-28
"88",14.2939453125,1987-03-29
"89",13.8740234375,1987-03-30
"90",19.1943359375,1987-03-31
"91",21.572265625,1987-04-01
"92",21.671875,1987-04-02
"93",22.26171875,1987-04-03
"94",22.8115234375,1987-04-04
"95",26.1220703125,1987-04-05
"96",26.2822265625,1987-04-06
"97",19.6416015625,1987-04-07
"98",13.51171875,1987-04-08
"99",15.912109375,1987-04-09
"100",17.8017578125,1987-04-10
"101",22.4423828125,1987-04-11
"102",21.83203125,1987-04-12
"103",17.7119140625,1987-04-13
"104",16.3623046875,1987-04-14
"105",15.76171875,1987-04-15
"106",17.2822265625,1987-04-16
"107",18.0224609375,1987-04-17
"108",19.51171875,1987-04-18
"109",18.921875,1987-04-19
"110",14.091796875,1987-04-20
"111",15.5224609375,1987-04-21
"112",16.2822265625,1987-04-22
"113",16.9521484375,1987-04-23
"114",19.0517578125,1987-04-24
"115",20.2216796875,1987-04-25
"116",22.3017578125,1987-04-26
"117",22.482421875,1987-04-27
"118",17.76171875,1987-04-28
"119",19.6318359375,1987-04-29
"120",12.6416015625,1987-04-30
"121",15.3251953125,1987-05-01
"122",17.205078125,1987-05-02
"123",14.35546875,1987-05-03
"124",16.78515625,1987-05-04
"125",15.365234375,1987-05-05
"126",17.384765625,1987-05-06
"127",17.8447265625,1987-05-07
"128",17.4853515625,1987-05-08
"129",18.0654296875,1987-05-09
"130",18.865234375,1987-05-10
"131",19.6748046875,1987-05-11
"132",20.974609375,1987-05-12
"133",18.3251953125,1987-05-13
"134",18.35546875,1987-05-14
"135",15.224609375,1987-05-15
"136",15.2353515625,1987-05-16
"137",13.9150390625,1987-05-17
"138",14.5751953125,1987-05-18
"139",14.115234375,1987-05-19
"140",13.8447265625,1987-05-20
"141",12.21484375,1987-05-21
"142",12.8251953125,1987-05-22
"143",14.384765625,1987-05-23
"144",14.5751953125,1987-05-24
"145",12.025390625,1987-05-25
"146",10.8046875,1987-05-26
"147",9.705078125,1987-05-27
"148",13.724609375,1987-05-28
"149",13.8251953125,1987-05-29
"150",13.365234375,1987-05-30
"151",11.705078125,1987-05-31
"152",13.396484375,1987-06-01
"153",13.1162109375,1987-06-02
"154",13.7861328125,1987-06-03
"155",16.826171875,1987-06-04
"156",14.896484375,1987-06-05
"157",13.24609375,1987-06-06
"158",11.185546875,1987-06-07
"159",15.146484375,1987-06-08
"160",14.5458984375,1987-06-09
"161",15.3056640625,1987-06-10
"162",13.2255859375,1987-06-11
"163",10.99609375,1987-06-12
"164",11.736328125,1987-06-13
"165",11.7958984375,1987-06-14
"166",10.765625,1987-06-15
"167",12.255859375,1987-06-16
"168",7.185546875,1987-06-17
"169",8.015625,1987-06-18
"170",5.935546875,1987-06-19
"171",10.15625,1987-06-20
"172",14.3857421875,1987-06-21
"173",12.2861328125,1987-06-22
"174",13.6259765625,1987-06-23
"175",10.4560546875,1987-06-24
"176",9.5556640625,1987-06-25
"177",10.845703125,1987-06-26
"178",9.81640625,1987-06-27
"179",10.4560546875,1987-06-28
"180",10.396484375,1987-06-29
"181",9.4560546875,1987-06-30
"182",9.568359375,1987-07-01
"183",10.48828125,1987-07-02
"184",10.3681640625,1987-07-03
"185",12.337890625,1987-07-04
"186",11.587890625,1987-07-05
"187",13.4384765625,1987-07-06
"188",14.0283203125,1987-07-07
"189",14.177734375,1987-07-08
"190",13.2783203125,1987-07-09
"191",11.427734375,1987-07-10
"192",10.328125,1987-07-11
"193",8.908203125,1987-07-12
"194",10.3984375,1987-07-13
"195",10.7978515625,1987-07-14
"196",7.427734375,1987-07-15
"197",9.177734375,1987-07-16
"198",10.1181640625,1987-07-17
"199",10.267578125,1987-07-18
"200",8.3076171875,1987-07-19
"201",8.8681640625,1987-07-20
"202",8.837890625,1987-07-21
"203",10.248046875,1987-07-22
"204",9.908203125,1987-07-23
"205",10.8583984375,1987-07-24
"206",10.6181640625,1987-07-25
"207",10.4580078125,1987-07-26
"208",12.267578125,1987-07-27
"209",13.2783203125,1987-07-28
"210",12.1982421875,1987-07-29
"211",14.2978515625,1987-07-30
"212",11.6181640625,1987-07-31
"213",11.623046875,1987-08-01
"214",11.4931640625,1987-08-02
"215",13.2529296875,1987-08-03
"216",12.703125,1987-08-04
"217",12.61328125,1987-08-05
"218",11.2333984375,1987-08-06
"219",13.4833984375,1987-08-07
"220",8.6025390625,1987-08-08
"221",10.4931640625,1987-08-09
"222",13.5830078125,1987-08-10
"223",8.4033203125,1987-08-11
"224",10.1826171875,1987-08-12
"225",14.1025390625,1987-08-13
"226",13.642578125,1987-08-14
"227",14.97265625,1987-08-15
"228",12.22265625,1987-08-16
"229",13.9931640625,1987-08-17
"230",13.4033203125,1987-08-18
"231",13.1728515625,1987-08-19
"232",13.623046875,1987-08-20
"233",12.892578125,1987-08-21
"234",14.052734375,1987-08-22
"235",10.283203125,1987-08-23
"236",12.1630859375,1987-08-24
"237",16.0732421875,1987-08-25
"238",13.7333984375,1987-08-26
"239",16.9130859375,1987-08-27
"240",17.4130859375,1987-08-28
"241",15.7431640625,1987-08-29
"242",13.2333984375,1987-08-30
"243",10.283203125,1987-08-31
"244",10.802734375,1987-09-01
"245",12.72265625,1987-09-02
"246",11.3134765625,1987-09-03
"247",15.693359375,1987-09-04
"248",14.5732421875,1987-09-05
"249",14.3427734375,1987-09-06
"250",14.033203125,1987-09-07
"251",15.04296875,1987-09-08
"252",12.3427734375,1987-09-09
"253",13.3525390625,1987-09-10
"254",12.9326171875,1987-09-11
"255",14.0029296875,1987-09-12
"256",15.802734375,1987-09-13
"257",17.0830078125,1987-09-14
"258",18.3232421875,1987-09-15
"259",15.533203125,1987-09-16
"260",15.3330078125,1987-09-17
"261",16.2431640625,1987-09-18
"262",18.4228515625,1987-09-19
"263",16.04296875,1987-09-20
"264",15.7333984375,1987-09-21
"265",19.8330078125,1987-09-22
"266",22.5634765625,1987-09-23
"267",24.72265625,1987-09-24
"268",21.9033203125,1987-09-25
"269",23.9228515625,1987-09-26
"270",25.7333984375,1987-09-27
"271",19.8525390625,1987-09-28
"272",17.9228515625,1987-09-29
"273",15.462890625,1987-09-30
"274",19.673828125,1987-10-01
"275",20.2138671875,1987-10-02
"276",17.2138671875,1987-10-03
"277",14.6240234375,1987-10-04
"278",15.6435546875,1987-10-05
"279",13.2841796875,1987-10-06
"280",12.57421875,1987-10-07
"281",15.9638671875,1987-10-08
"282",16.673828125,1987-10-09
"283",15.4140625,1987-10-10
"284",13.244140625,1987-10-11
"285",13.4638671875,1987-10-12
"286",16.7236328125,1987-10-13
"287",16.5537109375,1987-10-14
"288",19.1640625,1987-10-15
"289",18.484375,1987-10-16
"290",14.0537109375,1987-10-17
"291",18.8935546875,1987-10-18
"292",15.3935546875,1987-10-19
"293",15.2939453125,1987-10-20
"294",17.833984375,1987-10-21
"295",18.2841796875,1987-10-22
"296",18.4541015625,1987-10-23
"297",18.5439453125,1987-10-24
"298",20.34375,1987-10-25
"299",19.4541015625,1987-10-26
"300",19.68359375,1987-10-27
"301",18.59375,1987-10-28
"302",21.654296875,1987-10-29
"303",23.564453125,1987-10-30
"304",29.25390625,1987-10-31
"305",29.6123046875,1987-11-01
"306",31.232421875,1987-11-02
"307",17.251953125,1987-11-03
"308",16.9619140625,1987-11-04
"309",19.83203125,1987-11-05
"310",20.3017578125,1987-11-06
"311",21.1123046875,1987-11-07
"312",23.6923828125,1987-11-08
"313",16.5224609375,1987-11-09
"314",17.6318359375,1987-11-10
"315",18.5615234375,1987-11-11
"316",21.3115234375,1987-11-12
"317",20.8720703125,1987-11-13
"318",21.091796875,1987-11-14
"319",21.162109375,1987-11-15
"320",20.83203125,1987-11-16
"321",23.3818359375,1987-11-17
"322",22.8017578125,1987-11-18
"323",23.1220703125,1987-11-19
"324",20.5615234375,1987-11-20
"325",17.232421875,1987-11-21
"326",19.0419921875,1987-11-22
"327",18.841796875,1987-11-23
"328",13.6015625,1987-11-24
"329",17.1318359375,1987-11-25
"330",18.1015625,1987-11-26
"331",18.1220703125,1987-11-27
"332",19.482421875,1987-11-28
"333",22.181640625,1987-11-29
"334",21.90234375,1987-11-30
"335",13.86328125,1987-12-01
"336",16.1533203125,1987-12-02
"337",15.4228515625,1987-12-03
"338",17.8828125,1987-12-04
"339",15.9228515625,1987-12-05
"340",17.54296875,1987-12-06
"341",17.54296875,1987-12-07
"342",17.212890625,1987-12-08
"343",19.203125,1987-12-09
"344",19.203125,1987-12-10
"345",23.802734375,1987-12-11
"346",24.5634765625,1987-12-12
"347",24.29296875,1987-12-13
"348",23.5234375,1987-12-14
"349",23.373046875,1987-12-15
"350",28.302734375,1987-12-16
"351",22.54296875,1987-12-17
"352",20.11328125,1987-12-18
"353",20.392578125,1987-12-19
"354",19.7333984375,1987-12-20
"355",18.2529296875,1987-12-21
"356",20.5927734375,1987-12-22
"357",17.2626953125,1987-12-23
"358",19.61328125,1987-12-24
"359",24.2529296875,1987-12-25
"360",23.61328125,1987-12-26
"361",28.283203125,1987-12-27
"362",22.4033203125,1987-12-28
"363",23.7734375,1987-12-29
"364",23.9130859375,1987-12-30
"365",24.1533203125,1987-12-31
"366",24.759765625,1988-01-01
"367",24.0595703125,1988-01-02
"368",24.6103515625,1988-01-03
"369",24.26953125,1988-01-04
"370",28.8701171875,1988-01-05
"371",29.25,1988-01-06
"372",33.98046875,1988-01-07
"373",24.6103515625,1988-01-08
"374",24.669921875,1988-01-09
"375",26.3896484375,1988-01-10
"376",32.0595703125,1988-01-11
"377",30.8203125,1988-01-12
"378",27.0498046875,1988-01-13
"379",22.3701171875,1988-01-14
"380",27.16015625,1988-01-15
"381",28.009765625,1988-01-16
"382",27.5595703125,1988-01-17
"383",24.7099609375,1988-01-18
"384",23.6796875,1988-01-19
"385",28.98046875,1988-01-20
"386",22.990234375,1988-01-21
"387",23.41015625,1988-01-22
"388",22.2099609375,1988-01-23
"389",20.7900390625,1988-01-24
"390",22.91015625,1988-01-25
"391",23.7998046875,1988-01-26
"392",27.25,1988-01-27
"393",32.419921875,1988-01-28
"394",35.4404296875,1988-01-29
"395",31,1988-01-30
"396",19.0703125,1988-01-31
"397",20.3779296875,1988-02-01
"398",23.6376953125,1988-02-02
"399",21.9677734375,1988-02-03
"400",22.2080078125,1988-02-04
"401",28.1376953125,1988-02-05
"402",20.078125,1988-02-06
"403",19.9384765625,1988-02-07
"404",22.91796875,1988-02-08
"405",24.427734375,1988-02-09
"406",26.1181640625,1988-02-10
"407",26.0576171875,1988-02-11
"408",24.4580078125,1988-02-12
"409",20.8076171875,1988-02-13
"410",23.66796875,1988-02-14
"411",25.1181640625,1988-02-15
"412",25.177734375,1988-02-16
"413",25.66796875,1988-02-17
"414",26.2080078125,1988-02-18
"415",19.1884765625,1988-02-19
"416",24.1083984375,1988-02-20
"417",26.2978515625,1988-02-21
"418",24.017578125,1988-02-22
"419",26.1279296875,1988-02-23
"420",23.6484375,1988-02-24
"421",24.4384765625,1988-02-25
"422",30.1484375,1988-02-26
"423",28.0283203125,1988-02-27
"424",27.2275390625,1988-02-28
"425",26.5576171875,1988-02-29
"426",28.1337890625,1988-03-01
"427",28.68359375,1988-03-02
"428",29.154296875,1988-03-03
"429",22.564453125,1988-03-04
"430",23.583984375,1988-03-05
"431",24.7041015625,1988-03-06
"432",23.9443359375,1988-03-07
"433",24.4736328125,1988-03-08
"434",28.2041015625,1988-03-09
"435",27.564453125,1988-03-10
"436",13.8037109375,1988-03-11
"437",17.1943359375,1988-03-12
"438",17.9140625,1988-03-13
"439",17.423828125,1988-03-14
"440",21.904296875,1988-03-15
"441",22.763671875,1988-03-16
"442",23.263671875,1988-03-17
"443",24.4638671875,1988-03-18
"444",24.9140625,1988-03-19
"445",25.25390625,1988-03-20
"446",26.1337890625,1988-03-21
"447",21.2041015625,1988-03-22
"448",21.5244140625,1988-03-23
"449",23.3837890625,1988-03-24
"450",26.68359375,1988-03-25
"451",27.814453125,1988-03-26
"452",21.994140625,1988-03-27
"453",23.32421875,1988-03-28
"454",22.814453125,1988-03-29
"455",23.013671875,1988-03-30
"456",22.68359375,1988-03-31
"457",22.6220703125,1988-04-01
"458",21.08203125,1988-04-02
"459",21.5615234375,1988-04-03
"460",23.2919921875,1988-04-04
"461",24.412109375,1988-04-05
"462",23.1416015625,1988-04-06
"463",21.5517578125,1988-04-07
"464",13.572265625,1988-04-08
"465",14.58203125,1988-04-09
"466",18.431640625,1988-04-10
"467",18.9921875,1988-04-11
"468",21.5419921875,1988-04-12
"469",20.33203125,1988-04-13
"470",19.8115234375,1988-04-14
"471",17.9619140625,1988-04-15
"472",16.732421875,1988-04-16
"473",19.251953125,1988-04-17
"474",20.251953125,1988-04-18
"475",21.181640625,1988-04-19
"476",19.0224609375,1988-04-20
"477",18.58203125,1988-04-21
"478",17.5419921875,1988-04-22
"479",17.4921875,1988-04-23
"480",19.58203125,1988-04-24
"481",19.482421875,1988-04-25
"482",15.7021484375,1988-04-26
"483",15.2119140625,1988-04-27
"484",16.9521484375,1988-04-28
"485",18.5224609375,1988-04-29
"486",17.8017578125,1988-04-30
"487",20.0654296875,1988-05-01
"488",20.3349609375,1988-05-02
"489",21.03515625,1988-05-03
"490",18.955078125,1988-05-04
"491",16.5751953125,1988-05-05
"492",20.39453125,1988-05-06
"493",18.5048828125,1988-05-07
"494",17.705078125,1988-05-08
"495",16.2451171875,1988-05-09
"496",12.8046875,1988-05-10
"497",16.5751953125,1988-05-11
"498",16.3251953125,1988-05-12
"499",15.3154296875,1988-05-13
"500",15.5146484375,1988-05-14
"501",13.6845703125,1988-05-15
"502",15.4248046875,1988-05-16
"503",14.544921875,1988-05-17
"504",13.1953125,1988-05-18
"505",11.875,1988-05-19
"506",12.60546875,1988-05-20
"507",12.53515625,1988-05-21
"508",12.89453125,1988-05-22
"509",11.2548828125,1988-05-23
"510",12.0146484375,1988-05-24
"511",12.9951171875,1988-05-25
"512",15.8349609375,1988-05-26
"513",14.3349609375,1988-05-27
"514",14.705078125,1988-05-28
"515",14.115234375,1988-05-29
"516",15.21484375,1988-05-30
"517",12.634765625,1988-05-31
"518",15.40625,1988-06-01
"519",15.7861328125,1988-06-02
"520",15.5556640625,1988-06-03
"521",14.7255859375,1988-06-04
"522",14.2958984375,1988-06-05
"523",11.6259765625,1988-06-06
"524",10.3857421875,1988-06-07
"525",11.236328125,1988-06-08
"526",10.736328125,1988-06-09
"527",9.8662109375,1988-06-10
"528",13.146484375,1988-06-11
"529",13.2060546875,1988-06-12
"530",12.81640625,1988-06-13
"531",12.5361328125,1988-06-14
"532",12.15625,1988-06-15
"533",11.4560546875,1988-06-16
"534",12.06640625,1988-06-17
"535",13.0859375,1988-06-18
"536",13.3564453125,1988-06-19
"537",13.0556640625,1988-06-20
"538",11.1357421875,1988-06-21
"539",12.24609375,1988-06-22
"540",15.4560546875,1988-06-23
"541",13.92578125,1988-06-24
"542",13.5556640625,1988-06-25
"543",14.31640625,1988-06-26
"544",13.7158203125,1988-06-27
"545",11.076171875,1988-06-28
"546",12.826171875,1988-06-29
"547",13.5458984375,1988-06-30
"548",12.34765625,1988-07-01
"549",11.7275390625,1988-07-02
"550",12.0078125,1988-07-03
"551",11.1181640625,1988-07-04
"552",11.91796875,1988-07-05
"553",13.3984375,1988-07-06
"554",12.9677734375,1988-07-07
"555",14.5380859375,1988-07-08
"556",12.1181640625,1988-07-09
"557",11.8779296875,1988-07-10
"558",14.6376953125,1988-07-11
"559",13.4580078125,1988-07-12
"560",14.5078125,1988-07-13
"561",14.248046875,1988-07-14
"562",13.318359375,1988-07-15
"563",9.9482421875,1988-07-16
"564",14.1982421875,1988-07-17
"565",12.2880859375,1988-07-18
"566",11.9775390625,1988-07-19
"567",9.9580078125,1988-07-20
"568",11.1484375,1988-07-21
"569",9.9580078125,1988-07-22
"570",9.578125,1988-07-23
"571",10.9384765625,1988-07-24
"572",11.248046875,1988-07-25
"573",8.9384765625,1988-07-26
"574",13.1884765625,1988-07-27
"575",14.3779296875,1988-07-28
"576",13.4482421875,1988-07-29
"577",12.9580078125,1988-07-30
"578",13.7978515625,1988-07-31
"579",14.8232421875,1988-08-01
"580",13.47265625,1988-08-02
"581",12.8525390625,1988-08-03
"582",11.7529296875,1988-08-04
"583",11.1025390625,1988-08-05
"584",11.7333984375,1988-08-06
"585",10.873046875,1988-08-07
"586",9.7431640625,1988-08-08
"587",14.0927734375,1988-08-09
"588",12.052734375,1988-08-10
"589",13.5927734375,1988-08-11
"590",12.6826171875,1988-08-12
"591",14.203125,1988-08-13
"592",15.1328125,1988-08-14
"593",14.1826171875,1988-08-15
"594",15.5830078125,1988-08-16
"595",15.3525390625,1988-08-17
"596",12.1328125,1988-08-18
"597",13.9130859375,1988-08-19
"598",12.5234375,1988-08-20
"599",9.79296875,1988-08-21
"600",11.642578125,1988-08-22
"601",12.79296875,1988-08-23
"602",12.6025390625,1988-08-24
"603",11.962890625,1988-08-25
"604",14.203125,1988-08-26
"605",12.373046875,1988-08-27
"606",13.0634765625,1988-08-28
"607",14.9033203125,1988-08-29
"608",15.9130859375,1988-08-30
"609",14.443359375,1988-08-31
"610",14.8427734375,1988-09-01
"611",16.623046875,1988-09-02
"612",16.052734375,1988-09-03
"613",16.6328125,1988-09-04
"614",15.1328125,1988-09-05
"615",13.962890625,1988-09-06
"616",14.0126953125,1988-09-07
"617",14.6533203125,1988-09-08
"618",17.7431640625,1988-09-09
"619",17.29296875,1988-09-10
"620",13.552734375,1988-09-11
"621",11.8525390625,1988-09-12
"622",13.453125,1988-09-13
"623",13.86328125,1988-09-14
"624",18.212890625,1988-09-15
"625",14.61328125,1988-09-16
"626",16.0029296875,1988-09-17
"627",15.0029296875,1988-09-18
"628",14.8828125,1988-09-19
"629",14.462890625,1988-09-20
"630",14.8232421875,1988-09-21
"631",18.462890625,1988-09-22
"632",19.5029296875,1988-09-23
"633",14.552734375,1988-09-24
"634",15.0830078125,1988-09-25
"635",15.9833984375,1988-09-26
"636",19.2734375,1988-09-27
"637",16.8525390625,1988-09-28
"638",15.962890625,1988-09-29
"639",16.1826171875,1988-09-30
"640",15.75390625,1988-10-01
"641",15.8740234375,1988-10-02
"642",17.603515625,1988-10-03
"643",15.7236328125,1988-10-04
"644",14.7939453125,1988-10-05
"645",12.6337890625,1988-10-06
"646",14.6337890625,1988-10-07
"647",15.904296875,1988-10-08
"648",17.833984375,1988-10-09
"649",15.3935546875,1988-10-10
"650",17.1435546875,1988-10-11
"651",14.484375,1988-10-12
"652",14.8740234375,1988-10-13
"653",16.2841796875,1988-10-14
"654",14.654296875,1988-10-15
"655",15.103515625,1988-10-16
"656",13.173828125,1988-10-17
"657",15.8642578125,1988-10-18
"658",15.8837890625,1988-10-19
"659",17.9443359375,1988-10-20
"660",16.6142578125,1988-10-21
"661",15.1943359375,1988-10-22
"662",13.314453125,1988-10-23
"663",13.09375,1988-10-24
"664",16.994140625,1988-10-25
"665",20.0244140625,1988-10-26
"666",16.75390625,1988-10-27
"667",17.4443359375,1988-10-28
"668",14.8037109375,1988-10-29
"669",19.0439453125,1988-10-30
"670",19.3837890625,1988-10-31
"671",20.5224609375,1988-11-01
"672",27.181640625,1988-11-02
"673",20.9716796875,1988-11-03
"674",18.7119140625,1988-11-04
"675",16.2216796875,1988-11-05
"676",17.6416015625,1988-11-06
"677",19.5615234375,1988-11-07
"678",20.3115234375,1988-11-08
"679",17.2919921875,1988-11-09
"680",20.0322265625,1988-11-10
"681",21.1416015625,1988-11-11
"682",24.3623046875,1988-11-12
"683",28.001953125,1988-11-13
"684",19.2919921875,1988-11-14
"685",13.572265625,1988-11-15
"686",15.5615234375,1988-11-16
"687",14.9423828125,1988-11-17
"688",19.251953125,1988-11-18
"689",19.7119140625,1988-11-19
"690",21.5517578125,1988-11-20
"691",22.2724609375,1988-11-21
"692",17.8818359375,1988-11-22
"693",22.0615234375,1988-11-23
"694",22.1123046875,1988-11-24
"695",20.58203125,1988-11-25
"696",16.3720703125,1988-11-26
"697",17.3623046875,1988-11-27
"698",19.1015625,1988-11-28
"699",18.4619140625,1988-11-29
"700",18.83203125,1988-11-30
"701",19.61328125,1988-12-01
"702",20.462890625,1988-12-02
"703",20.8232421875,1988-12-03
"704",22.72265625,1988-12-04
"705",22.193359375,1988-12-05
"706",19.7529296875,1988-12-06
"707",20.7626953125,1988-12-07
"708",23.0029296875,1988-12-08
"709",25.7626953125,1988-12-09
"710",21.392578125,1988-12-10
"711",18.443359375,1988-12-11
"712",20.802734375,1988-12-12
"713",23.79296875,1988-12-13
"714",24.3525390625,1988-12-14
"715",24.623046875,1988-12-15
"716",28.892578125,1988-12-16
"717",27.0927734375,1988-12-17
"718",24.193359375,1988-12-18
"719",24.802734375,1988-12-19
"720",23.7431640625,1988-12-20
"721",22.5029296875,1988-12-21
"722",22.9833984375,1988-12-22
"723",26.6728515625,1988-12-23
"724",28.9326171875,1988-12-24
"725",23.11328125,1988-12-25
"726",18.54296875,1988-12-26
"727",16.0234375,1988-12-27
"728",21.3232421875,1988-12-28
"729",22.6826171875,1988-12-29
"730",22.892578125,1988-12-30
"731",21.9833984375,1988-12-31
"732",24.91015625,1989-01-01
"733",25.599609375,1989-01-02
"734",24.650390625,1989-01-03
"735",21.1298828125,1989-01-04
"736",21.4296875,1989-01-05
"737",19.9501953125,1989-01-06
"738",25.5400390625,1989-01-07
"739",26.41015625,1989-01-08
"740",23.9697265625,1989-01-09
"741",19.099609375,1989-01-10
"742",19.3095703125,1989-01-11
"743",21.9404296875,1989-01-12
"744",23.0400390625,1989-01-13
"745",24.08984375,1989-01-14
"746",25.58984375,1989-01-15
"747",27.0498046875,1989-01-16
"748",24.2197265625,1989-01-17
"749",19.98046875,1989-01-18
"750",20.8603515625,1989-01-19
"751",21.7099609375,1989-01-20
"752",20.6201171875,1989-01-21
"753",20.240234375,1989-01-22
"754",23.51953125,1989-01-23
"755",25.330078125,1989-01-24
"756",27.2900390625,1989-01-25
"757",29.4697265625,1989-01-26
"758",30.9296875,1989-01-27
"759",33.3203125,1989-01-28
"760",32.6904296875,1989-01-29
"761",25.4404296875,1989-01-30
"762",23.7998046875,1989-01-31
"763",22.66796875,1989-02-01
"764",23.908203125,1989-02-02
"765",22.6083984375,1989-02-03
"766",21.3583984375,1989-02-04
"767",22.2275390625,1989-02-05
"768",24.9775390625,1989-02-06
"769",26.2578125,1989-02-07
"770",29.5380859375,1989-02-08
"771",24.2783203125,1989-02-09
"772",21.1484375,1989-02-10
"773",25.7275390625,1989-02-11
"774",23.8681640625,1989-02-12
"775",26.4384765625,1989-02-13
"776",24.9580078125,1989-02-14
"777",23.9677734375,1989-02-15
"778",26.658203125,1989-02-16
"779",28.1083984375,1989-02-17
"780",30.068359375,1989-02-18
"781",22.7783203125,1989-02-19
"782",21.4384765625,1989-02-20
"783",22.59765625,1989-02-21
"784",22.828125,1989-02-22
"785",28.0380859375,1989-02-23
"786",29.0283203125,1989-02-24
"787",21.068359375,1989-02-25
"788",22.8076171875,1989-02-26
"789",23.8076171875,1989-02-27
"790",29.84765625,1989-02-28
"791",32.18359375,1989-03-01
"792",32.654296875,1989-03-02
"793",27.9443359375,1989-03-03
"794",29.1640625,1989-03-04
"795",26.6435546875,1989-03-05
"796",27.564453125,1989-03-06
"797",26.3740234375,1989-03-07
"798",22.5439453125,1989-03-08
"799",25.734375,1989-03-09
"800",13.7744140625,1989-03-10
"801",20.0244140625,1989-03-11
"802",19.923828125,1989-03-12
"803",22.6435546875,1989-03-13
"804",20.154296875,1989-03-14
"805",21.75390625,1989-03-15
"806",19.3642578125,1989-03-16
"807",22.513671875,1989-03-17
"808",23.32421875,1989-03-18
"809",23.93359375,1989-03-19
"810",19.2138671875,1989-03-20
"811",17.6240234375,1989-03-21
"812",21.6640625,1989-03-22
"813",22.564453125,1989-03-23
"814",16.93359375,1989-03-24
"815",19.064453125,1989-03-25
"816",20.263671875,1989-03-26
"817",21.234375,1989-03-27
"818",19.8935546875,1989-03-28
"819",20.744140625,1989-03-29
"820",21.583984375,1989-03-30
"821",19.4140625,1989-03-31
"822",19.7822265625,1989-04-01
"823",22.091796875,1989-04-02
"824",21.841796875,1989-04-03
"825",24.2421875,1989-04-04
"826",24.0419921875,1989-04-05
"827",19.5517578125,1989-04-06
"828",19.572265625,1989-04-07
"829",17.9521484375,1989-04-08
"830",20.251953125,1989-04-09
"831",19.681640625,1989-04-10
"832",16.181640625,1989-04-11
"833",19.8115234375,1989-04-12
"834",20.671875,1989-04-13
"835",18.181640625,1989-04-14
"836",17.1318359375,1989-04-15
"837",16.9423828125,1989-04-16
"838",15.4521484375,1989-04-17
"839",15.2919921875,1989-04-18
"840",18.2724609375,1989-04-19
"841",19.3017578125,1989-04-20
"842",16.6123046875,1989-04-21
"843",17.2724609375,1989-04-22
"844",17.8916015625,1989-04-23
"845",18.4921875,1989-04-24
"846",20.3115234375,1989-04-25
"847",20.90234375,1989-04-26
"848",19.7822265625,1989-04-27
