"","tmax","time"
"169",32.9755859375,1980-06-17
"170",31.7861328125,1980-06-18
"171",29.3056640625,1980-06-19
"172",23.42578125,1980-06-20
"173",23.90625,1980-06-21
"174",25.4560546875,1980-06-22
"175",29.2255859375,1980-06-23
"176",30.7158203125,1980-06-24
"177",29.2763671875,1980-06-25
"178",29.7158203125,1980-06-26
"179",31.755859375,1980-06-27
"180",30.06640625,1980-06-28
"181",30.2255859375,1980-06-29
"182",31.9560546875,1980-06-30
"183",30.9189453125,1980-07-01
"184",27.6689453125,1980-07-02
"185",26.1689453125,1980-07-03
"186",27.0185546875,1980-07-04
"187",26.4287109375,1980-07-05
"188",27.279296875,1980-07-06
"189",28.119140625,1980-07-07
"190",29.369140625,1980-07-08
"191",27.978515625,1980-07-09
"192",25.298828125,1980-07-10
"193",26.71875,1980-07-11
"194",29.4287109375,1980-07-12
"195",30.4189453125,1980-07-13
"196",31.30859375,1980-07-14
"197",31.1689453125,1980-07-15
"198",30.5986328125,1980-07-16
"199",27.3994140625,1980-07-17
"200",29.029296875,1980-07-18
"201",29.8388671875,1980-07-19
"202",30.5791015625,1980-07-20
"203",30.048828125,1980-07-21
"204",30.12890625,1980-07-22
"205",30.4990234375,1980-07-23
"206",27.8994140625,1980-07-24
"207",25.62890625,1980-07-25
"208",27.55859375,1980-07-26
"209",30.8994140625,1980-07-27
"210",32.5087890625,1980-07-28
"211",31.689453125,1980-07-29
"212",25.189453125,1980-07-30
"213",25.869140625,1980-07-31
"214",27.70703125,1980-08-01
"215",28.3369140625,1980-08-02
"216",28.306640625,1980-08-03
"217",29.5869140625,1980-08-04
"218",30.4873046875,1980-08-05
"219",31.1572265625,1980-08-06
"220",31.7265625,1980-08-07
"221",30.4873046875,1980-08-08
"222",30.8173828125,1980-08-09
"223",30.376953125,1980-08-10
"224",30.9765625,1980-08-11
"225",31.1171875,1980-08-12
"226",30.88671875,1980-08-13
"227",31.787109375,1980-08-14
"228",30.2470703125,1980-08-15
"229",29.7470703125,1980-08-16
"230",31.3466796875,1980-08-17
"231",32.70703125,1980-08-18
"232",31.3369140625,1980-08-19
"233",33.126953125,1980-08-20
"234",34.3271484375,1980-08-21
"235",33.2265625,1980-08-22
"236",33.5966796875,1980-08-23
"237",33.88671875,1980-08-24
"238",29.0068359375,1980-08-25
"239",28.2470703125,1980-08-26
"240",29.1865234375,1980-08-27
"241",29.3271484375,1980-08-28
"242",31.966796875,1980-08-29
"243",32.466796875,1980-08-30
"244",33.2666015625,1980-08-31
"245",34.951171875,1980-09-01
"246",34.970703125,1980-09-02
"247",34.69140625,1980-09-03
"248",32.640625,1980-09-04
"249",32.880859375,1980-09-05
"250",33.310546875,1980-09-06
"251",34.37109375,1980-09-07
"252",33.4609375,1980-09-08
"253",35.111328125,1980-09-09
"254",34.2314453125,1980-09-10
"255",34.69140625,1980-09-11
"256",35.37109375,1980-09-12
"257",35.9306640625,1980-09-13
"258",36.041015625,1980-09-14
"259",36.390625,1980-09-15
"260",35.771484375,1980-09-16
"261",37.28125,1980-09-17
"262",37.791015625,1980-09-18
"263",36.44140625,1980-09-19
"264",35.6708984375,1980-09-20
"265",35.861328125,1980-09-21
"266",34.7109375,1980-09-22
"267",35.8408203125,1980-09-23
"268",36.111328125,1980-09-24
"269",35.2314453125,1980-09-25
"270",36.541015625,1980-09-26
"271",37.130859375,1980-09-27
"272",37.0107421875,1980-09-28
"273",35.4814453125,1980-09-29
"274",36.28125,1980-09-30
"275",35.37890625,1980-10-01
"276",35.779296875,1980-10-02
"277",36.9892578125,1980-10-03
"278",37.369140625,1980-10-04
"279",37.8193359375,1980-10-05
"280",36.388671875,1980-10-06
"281",36.8193359375,1980-10-07
"282",37.369140625,1980-10-08
"283",38.029296875,1980-10-09
"284",37.7587890625,1980-10-10
"285",38.94921875,1980-10-11
"286",35.0791015625,1980-10-12
"287",30.3994140625,1980-10-13
"288",32.8388671875,1980-10-14
"289",35.7685546875,1980-10-15
"290",36.30859375,1980-10-16
"291",36.0087890625,1980-10-17
"292",37.779296875,1980-10-18
"293",37.048828125,1980-10-19
"294",38.12890625,1980-10-20
"295",39.21875,1980-10-21
"296",39.4091796875,1980-10-22
"297",40.5087890625,1980-10-23
"298",34.7392578125,1980-10-24
"299",36.30859375,1980-10-25
"300",37.439453125,1980-10-26
"301",39.5791015625,1980-10-27
"302",39.7685546875,1980-10-28
"303",38.5888671875,1980-10-29
"304",40.119140625,1980-10-30
"305",39.2490234375,1980-10-31
"306",40.05078125,1980-11-01
"307",39.970703125,1980-11-02
"308",40.4912109375,1980-11-03
"309",40.890625,1980-11-04
"310",40.880859375,1980-11-05
"311",39.4208984375,1980-11-06
"312",37.3408203125,1980-11-07
"313",38.37109375,1980-11-08
"314",38.771484375,1980-11-09
"315",39.8310546875,1980-11-10
"316",41.1611328125,1980-11-11
"317",39.8505859375,1980-11-12
"318",39.44140625,1980-11-13
"319",37.2314453125,1980-11-14
"320",39.05078125,1980-11-15
"321",39.271484375,1980-11-16
"322",38.720703125,1980-11-17
"323",39.2109375,1980-11-18
"324",38.9208984375,1980-11-19
"325",39.7109375,1980-11-20
"326",39.810546875,1980-11-21
"327",40.19140625,1980-11-22
"328",40.1513671875,1980-11-23
"329",40.310546875,1980-11-24
"330",40.2314453125,1980-11-25
"331",39.9609375,1980-11-26
"332",39.5810546875,1980-11-27
"333",38.140625,1980-11-28
"334",37.951171875,1980-11-29
"335",37.791015625,1980-11-30
"336",36.833984375,1980-12-01
"337",35.6943359375,1980-12-02
"338",35.8642578125,1980-12-03
"339",34.333984375,1980-12-04
"340",36.3642578125,1980-12-05
"341",37.4638671875,1980-12-06
"342",38.6142578125,1980-12-07
"343",37.0244140625,1980-12-08
"344",37.0537109375,1980-12-09
"345",36.513671875,1980-12-10
"346",37.8037109375,1980-12-11
"347",38.013671875,1980-12-12
"348",38.5244140625,1980-12-13
"349",36.083984375,1980-12-14
"350",34.763671875,1980-12-15
"351",36.2041015625,1980-12-16
"352",32.763671875,1980-12-17
"353",31.6435546875,1980-12-18
"354",36.34375,1980-12-19
"355",38.57421875,1980-12-20
"356",37.75390625,1980-12-21
"357",38.5439453125,1980-12-22
"358",39.853515625,1980-12-23
"359",38.09375,1980-12-24
"360",38.5439453125,1980-12-25
"361",37.9736328125,1980-12-26
"362",38.9140625,1980-12-27
"363",38.8837890625,1980-12-28
"364",35.763671875,1980-12-29
"365",37.904296875,1980-12-30
"366",39.083984375,1980-12-31
"367",40.07421875,1981-01-01
"368",38.763671875,1981-01-02
"369",41.404296875,1981-01-03
"370",43.2236328125,1981-01-04
"371",38.7744140625,1981-01-05
"372",36.154296875,1981-01-06
"373",35.564453125,1981-01-07
"374",37.513671875,1981-01-08
"375",36.564453125,1981-01-09
"376",35.2939453125,1981-01-10
"377",35.6435546875,1981-01-11
"378",32.93359375,1981-01-12
"379",30.8837890625,1981-01-13
"380",34.5341796875,1981-01-14
"381",37.404296875,1981-01-15
"382",37.103515625,1981-01-16
"383",32.2041015625,1981-01-17
"384",36.9736328125,1981-01-18
"385",36.2841796875,1981-01-19
"386",34.484375,1981-01-20
"387",34.7041015625,1981-01-21
"388",33.1142578125,1981-01-22
"389",31.3837890625,1981-01-23
"390",33.244140625,1981-01-24
"391",35.1240234375,1981-01-25
"392",33.5439453125,1981-01-26
"393",33.50390625,1981-01-27
"394",33.4638671875,1981-01-28
"395",32.7138671875,1981-01-29
"396",31.5537109375,1981-01-30
"397",31.234375,1981-01-31
"398",32.2373046875,1981-02-01
"399",32.63671875,1981-02-02
"400",34.8671875,1981-02-03
"401",32.4765625,1981-02-04
"402",30.6171875,1981-02-05
"403",31.1572265625,1981-02-06
"404",35.0166015625,1981-02-07
"405",36.1767578125,1981-02-08
"406",35.3271484375,1981-02-09
"407",35.4873046875,1981-02-10
"408",33.1669921875,1981-02-11
"409",30.037109375,1981-02-12
"410",30.1474609375,1981-02-13
"411",30.1474609375,1981-02-14
"412",33.447265625,1981-02-15
"413",33.197265625,1981-02-16
"414",33.296875,1981-02-17
"415",35.056640625,1981-02-18
"416",30.02734375,1981-02-19
"417",33.6171875,1981-02-20
"418",33.806640625,1981-02-21
"419",30.7265625,1981-02-22
"420",34.52734375,1981-02-23
"421",36.8173828125,1981-02-24
"422",37.876953125,1981-02-25
"423",37.77734375,1981-02-26
"424",37.3466796875,1981-02-27
"425",37.4267578125,1981-02-28
"426",33.6767578125,1981-03-01
"427",35.556640625,1981-03-02
"428",35.5166015625,1981-03-03
"429",34.2265625,1981-03-04
"430",33.8173828125,1981-03-05
"431",35.0869140625,1981-03-06
"432",36.4365234375,1981-03-07
"433",36.1474609375,1981-03-08
"434",36.6171875,1981-03-09
"435",35.8173828125,1981-03-10
"436",34.216796875,1981-03-11
"437",33.6767578125,1981-03-12
"438",35.70703125,1981-03-13
"439",36.1572265625,1981-03-14
"440",35.1767578125,1981-03-15
"441",35.4072265625,1981-03-16
"442",36.716796875,1981-03-17
"443",35.8369140625,1981-03-18
"444",36.2666015625,1981-03-19
"445",36.0869140625,1981-03-20
"446",36.9267578125,1981-03-21
"447",36.787109375,1981-03-22
"448",35.546875,1981-03-23
"449",34.7666015625,1981-03-24
"450",35.1767578125,1981-03-25
"451",35.70703125,1981-03-26
"452",35.716796875,1981-03-27
"453",36.1474609375,1981-03-28
"454",35.8173828125,1981-03-29
"455",35.8671875,1981-03-30
"456",36.306640625,1981-03-31
"457",36.9599609375,1981-04-01
"458",36.5302734375,1981-04-02
"459",36.6796875,1981-04-03
"460",36.900390625,1981-04-04
"461",37.08984375,1981-04-05
"462",37.0400390625,1981-04-06
"463",37.1201171875,1981-04-07
"464",36.669921875,1981-04-08
"465",37.7998046875,1981-04-09
"466",36.419921875,1981-04-10
"467",35.6904296875,1981-04-11
"468",36.4296875,1981-04-12
"469",36.0498046875,1981-04-13
"470",37.08984375,1981-04-14
"471",36.830078125,1981-04-15
"472",36.599609375,1981-04-16
"473",36.41015625,1981-04-17
"474",35.4599609375,1981-04-18
"475",36.3203125,1981-04-19
"476",34.76953125,1981-04-20
"477",35.51953125,1981-04-21
"478",33.9697265625,1981-04-22
"479",34.669921875,1981-04-23
"480",34.8798828125,1981-04-24
"481",35.2001953125,1981-04-25
"482",34.509765625,1981-04-26
"483",33.6298828125,1981-04-27
"484",33.5703125,1981-04-28
"485",34.009765625,1981-04-29
"486",33.669921875,1981-04-30
"487",33.8447265625,1981-05-01
"488",32.35546875,1981-05-02
"489",32.0654296875,1981-05-03
"490",33.705078125,1981-05-04
"491",33.7451171875,1981-05-05
"492",31.2451171875,1981-05-06
"493",33.4453125,1981-05-07
"494",31.224609375,1981-05-08
"495",30.6650390625,1981-05-09
"496",30.275390625,1981-05-10
"497",31.544921875,1981-05-11
"498",30.044921875,1981-05-12
"499",32.10546875,1981-05-13
"500",32.5947265625,1981-05-14
"501",32.6650390625,1981-05-15
"502",30.71484375,1981-05-16
"503",28.5849609375,1981-05-17
"504",29.5849609375,1981-05-18
"505",24.794921875,1981-05-19
"506",20.4150390625,1981-05-20
"507",27.1953125,1981-05-21
"508",28.5546875,1981-05-22
"509",29.9853515625,1981-05-23
"510",30.775390625,1981-05-24
"511",31.544921875,1981-05-25
"512",31.53515625,1981-05-26
"513",33.1748046875,1981-05-27
"514",33.955078125,1981-05-28
"515",33.0048828125,1981-05-29
"516",32.64453125,1981-05-30
"517",33.634765625,1981-05-31
"518",30.505859375,1981-06-01
"519",29.90625,1981-06-02
"520",33.2158203125,1981-06-03
"521",33.265625,1981-06-04
"522",30.015625,1981-06-05
"523",27.7763671875,1981-06-06
"524",28.076171875,1981-06-07
"525",30.515625,1981-06-08
"526",32.31640625,1981-06-09
"527",31.4755859375,1981-06-10
"528",28.896484375,1981-06-11
"529",30.1064453125,1981-06-12
"530",30.42578125,1981-06-13
"531",30.595703125,1981-06-14
"532",26.8662109375,1981-06-15
"533",27.40625,1981-06-16
"534",28.8359375,1981-06-17
"535",28.8857421875,1981-06-18
"536",29.6259765625,1981-06-19
"537",27.015625,1981-06-20
"538",29.0361328125,1981-06-21
"539",32.326171875,1981-06-22
"540",28.3359375,1981-06-23
"541",30.1962890625,1981-06-24
"542",30.90625,1981-06-25
"543",31.515625,1981-06-26
"544",32.06640625,1981-06-27
"545",32.1162109375,1981-06-28
"546",31.435546875,1981-06-29
"547",32.1962890625,1981-06-30
"548",32.0791015625,1981-07-01
"549",32.3486328125,1981-07-02
"550",30.2392578125,1981-07-03
"551",28.96875,1981-07-04
"552",26.6591796875,1981-07-05
"553",24.6689453125,1981-07-06
"554",25.05859375,1981-07-07
"555",26.46875,1981-07-08
"556",27.388671875,1981-07-09
"557",27.798828125,1981-07-10
"558",29.958984375,1981-07-11
"559",30.279296875,1981-07-12
"560",28.548828125,1981-07-13
"561",29.5087890625,1981-07-14
"562",30.3193359375,1981-07-15
"563",29.21875,1981-07-16
"564",29.2587890625,1981-07-17
"565",30.0390625,1981-07-18
"566",31.69921875,1981-07-19
"567",31.7890625,1981-07-20
"568",31.9990234375,1981-07-21
"569",33.048828125,1981-07-22
"570",33.21875,1981-07-23
"571",34.2490234375,1981-07-24
"572",32.529296875,1981-07-25
"573",33.978515625,1981-07-26
"574",32.7890625,1981-07-27
"575",31.3388671875,1981-07-28
"576",26.0087890625,1981-07-29
"577",25.388671875,1981-07-30
"578",27.029296875,1981-07-31
"579",29.7265625,1981-08-01
"580",30.876953125,1981-08-02
"581",32.0966796875,1981-08-03
"582",32.8173828125,1981-08-04
"583",34.02734375,1981-08-05
"584",34.4267578125,1981-08-06
"585",35.8369140625,1981-08-07
"586",35.626953125,1981-08-08
"587",35.197265625,1981-08-09
"588",33.8671875,1981-08-10
"589",33.4873046875,1981-08-11
"590",34.3369140625,1981-08-12
"591",32.947265625,1981-08-13
"592",31.9267578125,1981-08-14
"593",33.1669921875,1981-08-15
"594",33.966796875,1981-08-16
"595",34.13671875,1981-08-17
"596",33.857421875,1981-08-18
"597",33.556640625,1981-08-19
"598",34.126953125,1981-08-20
"599",33.45703125,1981-08-21
"600",26.4169921875,1981-08-22
"601",32.4072265625,1981-08-23
"602",30.4873046875,1981-08-24
"603",31.9072265625,1981-08-25
"604",31.546875,1981-08-26
"605",32.8671875,1981-08-27
"606",33.296875,1981-08-28
"607",33.9072265625,1981-08-29
"608",34.7373046875,1981-08-30
"609",32.8671875,1981-08-31
"610",29.6708984375,1981-09-01
"611",30.0712890625,1981-09-02
"612",30.2314453125,1981-09-03
"613",33.4111328125,1981-09-04
"614",34.03125,1981-09-05
"615",35.4912109375,1981-09-06
"616",35.12109375,1981-09-07
"617",33.810546875,1981-09-08
"618",29.53125,1981-09-09
"619",33.2412109375,1981-09-10
"620",36.2314453125,1981-09-11
"621",35.7607421875,1981-09-12
"622",35.0712890625,1981-09-13
"623",35.111328125,1981-09-14
"624",34.8408203125,1981-09-15
"625",33.890625,1981-09-16
"626",35.611328125,1981-09-17
"627",33.640625,1981-09-18
"628",33.6513671875,1981-09-19
"629",36.1806640625,1981-09-20
"630",34.791015625,1981-09-21
"631",36.380859375,1981-09-22
"632",36.7109375,1981-09-23
"633",36.62109375,1981-09-24
"634",36.810546875,1981-09-25
"635",35.9912109375,1981-09-26
"636",36.5009765625,1981-09-27
"637",28.701171875,1981-09-28
"638",33.4111328125,1981-09-29
"639",35.611328125,1981-09-30
"640",35.96875,1981-10-01
"641",35.3486328125,1981-10-02
"642",34.4091796875,1981-10-03
"643",27.96875,1981-10-04
"644",30.708984375,1981-10-05
"645",33.6787109375,1981-10-06
"646",34.798828125,1981-10-07
"647",35.939453125,1981-10-08
"648",36.7392578125,1981-10-09
"649",38.119140625,1981-10-10
"650",38.1787109375,1981-10-11
"651",37.37890625,1981-10-12
"652",36.7685546875,1981-10-13
"653",38.7392578125,1981-10-14
"654",36.978515625,1981-10-15
"655",36.529296875,1981-10-16
"656",35.3388671875,1981-10-17
"657",36.9892578125,1981-10-18
"658",38.1591796875,1981-10-19
"659",38.6591796875,1981-10-20
"660",39.96875,1981-10-21
"661",39.279296875,1981-10-22
"662",37.9287109375,1981-10-23
"663",37.9189453125,1981-10-24
"664",38.029296875,1981-10-25
"665",38.609375,1981-10-26
"666",38.689453125,1981-10-27
"667",37.5390625,1981-10-28
"668",34.7392578125,1981-10-29
"669",37.189453125,1981-10-30
"670",38.3291015625,1981-10-31
"671",38.2509765625,1981-11-01
"672",38.62109375,1981-11-02
"673",40.37109375,1981-11-03
"674",40.4111328125,1981-11-04
"675",40.0107421875,1981-11-05
"676",41.3212890625,1981-11-06
"677",41.0712890625,1981-11-07
"678",39.560546875,1981-11-08
"679",38.291015625,1981-11-09
"680",38.541015625,1981-11-10
"681",38.310546875,1981-11-11
"682",38.5009765625,1981-11-12
"683",38.12109375,1981-11-13
"684",40.6708984375,1981-11-14
"685",34.390625,1981-11-15
"686",31.810546875,1981-11-16
"687",24.1806640625,1981-11-17
"688",26.12109375,1981-11-18
"689",20.2109375,1981-11-19
"690",29.9912109375,1981-11-20
"691",35.470703125,1981-11-21
"692",34.771484375,1981-11-22
"693",37.4111328125,1981-11-23
"694",36.5712890625,1981-11-24
"695",36.541015625,1981-11-25
"696",33.3505859375,1981-11-26
"697",36.80078125,1981-11-27
"698",35.5009765625,1981-11-28
"699",33.9013671875,1981-11-29
"700",32.791015625,1981-11-30
"701",35.4736328125,1981-12-01
"702",36.2138671875,1981-12-02
"703",35.763671875,1981-12-03
"704",37.09375,1981-12-04
"705",37.404296875,1981-12-05
"706",38.07421875,1981-12-06
"707",37.93359375,1981-12-07
"708",34.2041015625,1981-12-08
"709",36.904296875,1981-12-09
"710",37.154296875,1981-12-10
"711",37.814453125,1981-12-11
"712",38.2744140625,1981-12-12
"713",33.2138671875,1981-12-13
"714",33.3935546875,1981-12-14
"715",35.6240234375,1981-12-15
"716",36.673828125,1981-12-16
"717",38.7041015625,1981-12-17
"718",40.484375,1981-12-18
"719",41.4541015625,1981-12-19
"720",36.3740234375,1981-12-20
"721",35.673828125,1981-12-21
"722",36.5244140625,1981-12-22
"723",37.7236328125,1981-12-23
"724",32.3642578125,1981-12-24
"725",35.3037109375,1981-12-25
"726",37.1240234375,1981-12-26
"727",37.1142578125,1981-12-27
"728",37.8642578125,1981-12-28
"729",35.654296875,1981-12-29
"730",37.3837890625,1981-12-30
"731",37.82421875,1981-12-31
"732",39.814453125,1982-01-01
"733",37.82421875,1982-01-02
"734",39.234375,1982-01-03
"735",41.50390625,1982-01-04
"736",38.103515625,1982-01-05
"737",39.2841796875,1982-01-06
"738",39.564453125,1982-01-07
"739",30.9638671875,1982-01-08
"740",36.564453125,1982-01-09
"741",36.75390625,1982-01-10
"742",37.68359375,1982-01-11
"743",37.833984375,1982-01-12
"744",38.673828125,1982-01-13
"745",37.923828125,1982-01-14
"746",32.1640625,1982-01-15
"747",33.25390625,1982-01-16
"748",34.6142578125,1982-01-17
"749",36.8740234375,1982-01-18
"750",36.93359375,1982-01-19
"751",38.6240234375,1982-01-20
"752",35.9638671875,1982-01-21
"753",35.07421875,1982-01-22
"754",35.513671875,1982-01-23
"755",36.57421875,1982-01-24
"756",38.32421875,1982-01-25
"757",33.59375,1982-01-26
"758",31.763671875,1982-01-27
"759",35.59375,1982-01-28
"760",35.173828125,1982-01-29
"761",34.744140625,1982-01-30
"762",34.314453125,1982-01-31
"763",37.3369140625,1982-02-01
"764",38.966796875,1982-02-02
"765",39.7470703125,1982-02-03
"766",37.0673828125,1982-02-04
"767",34.6572265625,1982-02-05
"768",29.2666015625,1982-02-06
"769",32.8466796875,1982-02-07
"770",31.697265625,1982-02-08
"771",31.77734375,1982-02-09
"772",31.357421875,1982-02-10
"773",31.7568359375,1982-02-11
"774",29.9765625,1982-02-12
"775",32.4169921875,1982-02-13
"776",34.1669921875,1982-02-14
"777",33.9267578125,1982-02-15
"778",33.947265625,1982-02-16
"779",32.9365234375,1982-02-17
"780",34.95703125,1982-02-18
"781",34.5771484375,1982-02-19
"782",36.6474609375,1982-02-20
"783",35.3369140625,1982-02-21
"784",32.38671875,1982-02-22
"785",30.7666015625,1982-02-23
"786",31.38671875,1982-02-24
"787",34.63671875,1982-02-25
"788",32.126953125,1982-02-26
"789",34.4765625,1982-02-27
"790",33.537109375,1982-02-28
"791",33.3466796875,1982-03-01
"792",32.70703125,1982-03-02
"793",32.0673828125,1982-03-03
"794",31.5966796875,1982-03-04
"795",31.857421875,1982-03-05
"796",32.38671875,1982-03-06
"797",34.13671875,1982-03-07
"798",34.6865234375,1982-03-08
"799",36.296875,1982-03-09
"800",30.95703125,1982-03-10
"801",29.9072265625,1982-03-11
"802",31.376953125,1982-03-12
"803",33.2265625,1982-03-13
"804",35.046875,1982-03-14
"805",36.447265625,1982-03-15
"806",36.9072265625,1982-03-16
"807",35.876953125,1982-03-17
"808",34.296875,1982-03-18
"809",32.4365234375,1982-03-19
"810",29.9365234375,1982-03-20
"811",30.6767578125,1982-03-21
"812",29.3466796875,1982-03-22
"813",31.0771484375,1982-03-23
"814",30.6767578125,1982-03-24
"815",31.306640625,1982-03-25
"816",31.9072265625,1982-03-26
"817",32.5068359375,1982-03-27
"818",32.8671875,1982-03-28
"819",32.9365234375,1982-03-29
"820",32.0966796875,1982-03-30
"821",32.716796875,1982-03-31
"822",33.33984375,1982-04-01
"823",32.8095703125,1982-04-02
"824",30.7099609375,1982-04-03
"825",31.7099609375,1982-04-04
"826",33.2197265625,1982-04-05
"827",32.580078125,1982-04-06
"828",32.1904296875,1982-04-07
"829",32.4404296875,1982-04-08
"830",33.650390625,1982-04-09
"831",34.7900390625,1982-04-10
"832",34,1982-04-11
"833",34.2197265625,1982-04-12
"834",33.9697265625,1982-04-13
"835",33.009765625,1982-04-14
"836",34.2001953125,1982-04-15
"837",34.2900390625,1982-04-16
"838",33.1201171875,1982-04-17
"839",34.1796875,1982-04-18
"840",33.58984375,1982-04-19
"841",32.16015625,1982-04-20
"842",31.2900390625,1982-04-21
"843",31.58984375,1982-04-22
"844",32.5400390625,1982-04-23
"845",32.2998046875,1982-04-24
"846",31.9296875,1982-04-25
"847",32.849609375,1982-04-26
"848",31.509765625,1982-04-27
"849",25.76953125,1982-04-28
"850",26.1201171875,1982-04-29
"851",28.400390625,1982-04-30
"852",29.294921875,1982-05-01
