"","tmax","time"
"73",23.1689453125,1980-03-13
"74",26.37890625,1980-03-14
"75",27.0390625,1980-03-15
"76",30.439453125,1980-03-16
"77",31.0986328125,1980-03-17
"78",29.80859375,1980-03-18
"79",30.728515625,1980-03-19
"80",32.208984375,1980-03-20
"81",30.478515625,1980-03-21
"82",31.2685546875,1980-03-22
"83",32.458984375,1980-03-23
"84",32.5390625,1980-03-24
"85",31.3994140625,1980-03-25
"86",31.2392578125,1980-03-26
"87",32.62890625,1980-03-27
"88",27.55859375,1980-03-28
"89",27.388671875,1980-03-29
"90",25.5986328125,1980-03-30
"91",24.548828125,1980-03-31
"92",26.185546875,1980-04-01
"93",27.2763671875,1980-04-02
"94",27.06640625,1980-04-03
"95",28.6162109375,1980-04-04
"96",25.765625,1980-04-05
"97",26.1357421875,1980-04-06
"98",23.2158203125,1980-04-07
"99",22.1064453125,1980-04-08
"100",21.3564453125,1980-04-09
"101",22.49609375,1980-04-10
"102",22.685546875,1980-04-11
"103",23.3857421875,1980-04-12
"104",24.3564453125,1980-04-13
"105",24.345703125,1980-04-14
"106",24.0361328125,1980-04-15
"107",24.3759765625,1980-04-16
"108",23.896484375,1980-04-17
"109",23.8056640625,1980-04-18
"110",22.5361328125,1980-04-19
"111",18.5859375,1980-04-20
"112",21.9658203125,1980-04-21
"113",24.2958984375,1980-04-22
"114",25.005859375,1980-04-23
"115",18.236328125,1980-04-24
"116",22.1357421875,1980-04-25
"117",22.3564453125,1980-04-26
"118",21.3857421875,1980-04-27
"119",20.92578125,1980-04-28
"120",21.3857421875,1980-04-29
"121",21.15625,1980-04-30
"122",20.673828125,1980-05-01
"123",19.75390625,1980-05-02
"124",20.673828125,1980-05-03
"125",21.0439453125,1980-05-04
"126",21.013671875,1980-05-05
"127",21.353515625,1980-05-06
"128",20.7138671875,1980-05-07
"129",13.3935546875,1980-05-08
"130",14.68359375,1980-05-09
"131",18.423828125,1980-05-10
"132",20.2744140625,1980-05-11
"133",18.68359375,1980-05-12
"134",19.4638671875,1980-05-13
"135",19.75390625,1980-05-14
"136",18.984375,1980-05-15
"137",19.43359375,1980-05-16
"138",18.603515625,1980-05-17
"139",17.6435546875,1980-05-18
"140",16.93359375,1980-05-19
"141",16.244140625,1980-05-20
"142",11.59375,1980-05-21
"143",8.673828125,1980-05-22
"144",14.82421875,1980-05-23
"145",16.814453125,1980-05-24
"146",17.5537109375,1980-05-25
"147",17.103515625,1980-05-26
"148",15.4638671875,1980-05-27
"149",14.3935546875,1980-05-28
"150",10.7939453125,1980-05-29
"151",14.18359375,1980-05-30
"152",16.353515625,1980-05-31
"153",16.244140625,1980-06-01
"154",14.583984375,1980-06-02
"155",10.8740234375,1980-06-03
"156",12.1943359375,1980-06-04
"157",11.083984375,1980-06-05
"158",13.3642578125,1980-06-06
"159",13.763671875,1980-06-07
"160",15.43359375,1980-06-08
"161",17.673828125,1980-06-09
"162",12.7939453125,1980-06-10
"163",10.833984375,1980-06-11
"164",10.34375,1980-06-12
"165",11.4541015625,1980-06-13
"166",13.734375,1980-06-14
"167",14.6640625,1980-06-15
"168",13.3935546875,1980-06-16
"169",14.603515625,1980-06-17
"170",11.1943359375,1980-06-18
"171",12.314453125,1980-06-19
"172",13.3740234375,1980-06-20
"173",13.173828125,1980-06-21
"174",14.1640625,1980-06-22
"175",15.6640625,1980-06-23
"176",15.8642578125,1980-06-24
"177",15.103515625,1980-06-25
"178",16.333984375,1980-06-26
"179",13.3935546875,1980-06-27
"180",8.7041015625,1980-06-28
"181",8.5537109375,1980-06-29
"182",11.064453125,1980-06-30
"183",9.2646484375,1980-07-01
"184",7.634765625,1980-07-02
"185",9.0947265625,1980-07-03
"186",9.294921875,1980-07-04
"187",7.775390625,1980-07-05
"188",7.8154296875,1980-07-06
"189",7.365234375,1980-07-07
"190",9.1650390625,1980-07-08
"191",7.85546875,1980-07-09
"192",9.35546875,1980-07-10
"193",10.625,1980-07-11
"194",13.955078125,1980-07-12
"195",15.9150390625,1980-07-13
"196",14.025390625,1980-07-14
"197",13.4453125,1980-07-15
"198",12.0546875,1980-07-16
"199",13.724609375,1980-07-17
"200",12.375,1980-07-18
"201",9.625,1980-07-19
"202",11.775390625,1980-07-20
"203",10.9345703125,1980-07-21
"204",10.8251953125,1980-07-22
"205",12.6953125,1980-07-23
"206",12.705078125,1980-07-24
"207",14.0048828125,1980-07-25
"208",14.0849609375,1980-07-26
"209",16.275390625,1980-07-27
"210",9.9248046875,1980-07-28
"211",12.2646484375,1980-07-29
"212",8.974609375,1980-07-30
"213",9.9150390625,1980-07-31
"214",11.912109375,1980-08-01
"215",13.3720703125,1980-08-02
"216",11.2919921875,1980-08-03
"217",14.3623046875,1980-08-04
"218",15.4619140625,1980-08-05
"219",15.6220703125,1980-08-06
"220",16.9619140625,1980-08-07
"221",18.0322265625,1980-08-08
"222",16.76171875,1980-08-09
"223",17.8818359375,1980-08-10
"224",17.33203125,1980-08-11
"225",16.4619140625,1980-08-12
"226",16.9521484375,1980-08-13
"227",18.8515625,1980-08-14
"228",12.9521484375,1980-08-15
"229",12.341796875,1980-08-16
"230",15.1318359375,1980-08-17
"231",16.751953125,1980-08-18
"232",17.2822265625,1980-08-19
"233",11.072265625,1980-08-20
"234",17.83203125,1980-08-21
"235",19.3017578125,1980-08-22
"236",21.322265625,1980-08-23
"237",17.7216796875,1980-08-24
"238",11.322265625,1980-08-25
"239",10.732421875,1980-08-26
"240",12.5419921875,1980-08-27
"241",14.3916015625,1980-08-28
"242",17.1123046875,1980-08-29
"243",19.072265625,1980-08-30
"244",21.8115234375,1980-08-31
"245",19.11328125,1980-09-01
"246",17.552734375,1980-09-02
"247",17.0732421875,1980-09-03
"248",20.1826171875,1980-09-04
"249",21.47265625,1980-09-05
"250",21.04296875,1980-09-06
"251",23.3232421875,1980-09-07
"252",26.052734375,1980-09-08
"253",16.453125,1980-09-09
"254",17.0126953125,1980-09-10
"255",19.3134765625,1980-09-11
"256",19.6025390625,1980-09-12
"257",17.5126953125,1980-09-13
"258",20.4833984375,1980-09-14
"259",24.552734375,1980-09-15
"260",18.5927734375,1980-09-16
"261",21.943359375,1980-09-17
"262",14.5732421875,1980-09-18
"263",17.9326171875,1980-09-19
"264",20.3232421875,1980-09-20
"265",20.033203125,1980-09-21
"266",21.8525390625,1980-09-22
"267",27.302734375,1980-09-23
"268",25.533203125,1980-09-24
"269",28.5732421875,1980-09-25
"270",23.373046875,1980-09-26
"271",23.4931640625,1980-09-27
"272",24.703125,1980-09-28
"273",26.5126953125,1980-09-29
"274",28.052734375,1980-09-30
"275",29.4208984375,1980-10-01
"276",30.05078125,1980-10-02
"277",30.111328125,1980-10-03
"278",26.19140625,1980-10-04
"279",25.62109375,1980-10-05
"280",28.041015625,1980-10-06
"281",26.2607421875,1980-10-07
"282",23.361328125,1980-10-08
"283",24.130859375,1980-10-09
"284",22.9111328125,1980-10-10
"285",25.8310546875,1980-10-11
"286",25.19140625,1980-10-12
"287",23.53125,1980-10-13
"288",22.640625,1980-10-14
"289",24.9306640625,1980-10-15
"290",25.7607421875,1980-10-16
"291",15.2314453125,1980-10-17
"292",19.220703125,1980-10-18
"293",26.3212890625,1980-10-19
"294",27.701171875,1980-10-20
"295",27.0908203125,1980-10-21
"296",27.7109375,1980-10-22
"297",27.0908203125,1980-10-23
"298",17.9306640625,1980-10-24
"299",20.4013671875,1980-10-25
"300",22.8505859375,1980-10-26
"301",24.7509765625,1980-10-27
"302",19.69140625,1980-10-28
"303",20.80078125,1980-10-29
"304",20.611328125,1980-10-30
"305",21.2109375,1980-10-31
"306",22.0234375,1980-11-01
"307",23.7626953125,1980-11-02
"308",22.9228515625,1980-11-03
"309",25.7333984375,1980-11-04
"310",25.373046875,1980-11-05
"311",25.4833984375,1980-11-06
"312",22.61328125,1980-11-07
"313",23.1826171875,1980-11-08
"314",23.462890625,1980-11-09
"315",23.3828125,1980-11-10
"316",25.7529296875,1980-11-11
"317",27.4931640625,1980-11-12
"318",29.802734375,1980-11-13
"319",30.6025390625,1980-11-14
"320",32.533203125,1980-11-15
"321",32.0830078125,1980-11-16
"322",30.873046875,1980-11-17
"323",31.79296875,1980-11-18
"324",31.892578125,1980-11-19
"325",30.142578125,1980-11-20
"326",30.9033203125,1980-11-21
"327",29.3330078125,1980-11-22
"328",27.1826171875,1980-11-23
"329",29.203125,1980-11-24
"330",29.533203125,1980-11-25
"331",29.0126953125,1980-11-26
"332",31.8427734375,1980-11-27
"333",34.9326171875,1980-11-28
"334",28.552734375,1980-11-29
"335",30.783203125,1980-11-30
"336",30.80078125,1980-12-01
"337",18.1513671875,1980-12-02
"338",23.2109375,1980-12-03
"339",26.560546875,1980-12-04
"340",27.201171875,1980-12-05
"341",26.380859375,1980-12-06
"342",26.87109375,1980-12-07
"343",26.5810546875,1980-12-08
"344",27.2509765625,1980-12-09
"345",28.1611328125,1980-12-10
"346",30.05078125,1980-12-11
"347",30.8505859375,1980-12-12
"348",29.640625,1980-12-13
"349",24.4208984375,1980-12-14
"350",26.9814453125,1980-12-15
"351",29.2607421875,1980-12-16
"352",21.9306640625,1980-12-17
"353",22.9306640625,1980-12-18
"354",25.9814453125,1980-12-19
"355",29.78125,1980-12-20
"356",30.94140625,1980-12-21
"357",34.0009765625,1980-12-22
"358",34.7607421875,1980-12-23
"359",33.1513671875,1980-12-24
"360",33.55078125,1980-12-25
"361",33.630859375,1980-12-26
"362",30.4306640625,1980-12-27
"363",29.9306640625,1980-12-28
"364",22.701171875,1980-12-29
"365",20.0908203125,1980-12-30
"366",26.640625,1980-12-31
"367",29.57421875,1981-01-01
"368",28.4736328125,1981-01-02
"369",27.994140625,1981-01-03
"370",31.083984375,1981-01-04
"371",31.4443359375,1981-01-05
"372",29.2041015625,1981-01-06
"373",31.2236328125,1981-01-07
"374",29.853515625,1981-01-08
"375",30.7041015625,1981-01-09
"376",31.84375,1981-01-10
"377",32.484375,1981-01-11
"378",31.1640625,1981-01-12
"379",30.25390625,1981-01-13
"380",31.013671875,1981-01-14
"381",31.9140625,1981-01-15
"382",30.34375,1981-01-16
"383",27.333984375,1981-01-17
"384",27.3642578125,1981-01-18
"385",32.423828125,1981-01-19
"386",33.904296875,1981-01-20
"387",32.2236328125,1981-01-21
"388",30.8037109375,1981-01-22
"389",35.494140625,1981-01-23
"390",33.314453125,1981-01-24
"391",33.4541015625,1981-01-25
"392",33.75390625,1981-01-26
"393",34.93359375,1981-01-27
"394",34.6640625,1981-01-28
"395",35.4638671875,1981-01-29
"396",28.904296875,1981-01-30
"397",30.3740234375,1981-01-31
"398",31.201171875,1981-02-01
"399",29.560546875,1981-02-02
"400",30.720703125,1981-02-03
"401",27.9111328125,1981-02-04
"402",32.060546875,1981-02-05
"403",26.9013671875,1981-02-06
"404",28.6806640625,1981-02-07
"405",31.05078125,1981-02-08
"406",33.4306640625,1981-02-09
"407",33.640625,1981-02-10
"408",27.7109375,1981-02-11
"409",31.7109375,1981-02-12
"410",32.6708984375,1981-02-13
"411",31.3212890625,1981-02-14
"412",33.041015625,1981-02-15
"413",33.8310546875,1981-02-16
"414",33.890625,1981-02-17
"415",33.6005859375,1981-02-18
"416",30.201171875,1981-02-19
"417",26.87109375,1981-02-20
"418",26.03125,1981-02-21
"419",23.78125,1981-02-22
"420",25.6806640625,1981-02-23
"421",25.9208984375,1981-02-24
"422",27.771484375,1981-02-25
"423",26.2412109375,1981-02-26
"424",27.1611328125,1981-02-27
"425",28.37109375,1981-02-28
"426",29.888671875,1981-03-01
"427",31.439453125,1981-03-02
"428",29.71875,1981-03-03
"429",27.859375,1981-03-04
"430",27.478515625,1981-03-05
"431",26.5791015625,1981-03-06
"432",26.1787109375,1981-03-07
"433",27.439453125,1981-03-08
"434",31.2587890625,1981-03-09
"435",25.9892578125,1981-03-10
"436",28.2587890625,1981-03-11
"437",27.94921875,1981-03-12
"438",27.888671875,1981-03-13
"439",22.2890625,1981-03-14
"440",25.9287109375,1981-03-15
"441",27.0390625,1981-03-16
"442",27.96875,1981-03-17
"443",28.8291015625,1981-03-18
"444",28.37890625,1981-03-19
"445",30.96875,1981-03-20
"446",30.279296875,1981-03-21
"447",28.69921875,1981-03-22
"448",29.298828125,1981-03-23
"449",27.9892578125,1981-03-24
"450",28.8388671875,1981-03-25
"451",28.2587890625,1981-03-26
"452",25.87890625,1981-03-27
"453",25.7587890625,1981-03-28
"454",25.798828125,1981-03-29
"455",24.5791015625,1981-03-30
"456",24.048828125,1981-03-31
"457",22.185546875,1981-04-01
"458",22.49609375,1981-04-02
"459",21.5361328125,1981-04-03
"460",22.7861328125,1981-04-04
"461",23.65625,1981-04-05
"462",24.826171875,1981-04-06
"463",25.396484375,1981-04-07
"464",25.4658203125,1981-04-08
"465",25.6357421875,1981-04-09
"466",25.5263671875,1981-04-10
"467",21.6962890625,1981-04-11
"468",22.56640625,1981-04-12
"469",24.8359375,1981-04-13
"470",20.8359375,1981-04-14
"471",21.396484375,1981-04-15
"472",23.81640625,1981-04-16
"473",25.765625,1981-04-17
"474",25.8662109375,1981-04-18
"475",25.005859375,1981-04-19
"476",24.6962890625,1981-04-20
"477",25.3056640625,1981-04-21
"478",24.15625,1981-04-22
"479",24.4560546875,1981-04-23
"480",24.646484375,1981-04-24
"481",23.8056640625,1981-04-25
"482",22.99609375,1981-04-26
"483",21.986328125,1981-04-27
"484",22.15625,1981-04-28
"485",18.255859375,1981-04-29
"486",19.56640625,1981-04-30
"487",20.34375,1981-05-01
"488",21.423828125,1981-05-02
"489",20.654296875,1981-05-03
"490",19.8837890625,1981-05-04
"491",19.994140625,1981-05-05
"492",20.4140625,1981-05-06
"493",15.4638671875,1981-05-07
"494",16.4443359375,1981-05-08
"495",15.4736328125,1981-05-09
"496",15.8740234375,1981-05-10
"497",17.923828125,1981-05-11
"498",19.9541015625,1981-05-12
"499",19.2939453125,1981-05-13
"500",19.2138671875,1981-05-14
"501",19.853515625,1981-05-15
"502",18.84375,1981-05-16
"503",18.083984375,1981-05-17
"504",18.00390625,1981-05-18
"505",15.564453125,1981-05-19
"506",14.57421875,1981-05-20
"507",11.083984375,1981-05-21
"508",13.654296875,1981-05-22
"509",10.673828125,1981-05-23
"510",10.923828125,1981-05-24
"511",14.923828125,1981-05-25
"512",10.4736328125,1981-05-26
"513",11.4638671875,1981-05-27
"514",15.904296875,1981-05-28
"515",13.2841796875,1981-05-29
"516",15.4443359375,1981-05-30
"517",12.744140625,1981-05-31
"518",14.583984375,1981-06-01
"519",9.75390625,1981-06-02
"520",12.333984375,1981-06-03
"521",13.064453125,1981-06-04
"522",11.1240234375,1981-06-05
"523",7.57421875,1981-06-06
"524",9.32421875,1981-06-07
"525",9.3837890625,1981-06-08
"526",11.8935546875,1981-06-09
"527",6.673828125,1981-06-10
"528",8.1142578125,1981-06-11
"529",10.404296875,1981-06-12
"530",10.7041015625,1981-06-13
"531",9.494140625,1981-06-14
"532",10.59375,1981-06-15
"533",11.0537109375,1981-06-16
"534",12.5341796875,1981-06-17
"535",12.1640625,1981-06-18
"536",9.103515625,1981-06-19
"537",11.82421875,1981-06-20
"538",15.1640625,1981-06-21
"539",14.50390625,1981-06-22
"540",7.013671875,1981-06-23
"541",7.5439453125,1981-06-24
"542",9.9638671875,1981-06-25
"543",11.6142578125,1981-06-26
"544",13.833984375,1981-06-27
"545",14.2744140625,1981-06-28
"546",14.513671875,1981-06-29
"547",16.513671875,1981-06-30
"548",12.375,1981-07-01
"549",13.025390625,1981-07-02
"550",11.3154296875,1981-07-03
"551",8.9248046875,1981-07-04
"552",8.5654296875,1981-07-05
"553",8.634765625,1981-07-06
"554",7.9951171875,1981-07-07
"555",9.7646484375,1981-07-08
"556",9.044921875,1981-07-09
"557",9.1650390625,1981-07-10
"558",9.775390625,1981-07-11
"559",10.205078125,1981-07-12
"560",10.044921875,1981-07-13
"561",11.3154296875,1981-07-14
"562",13.7646484375,1981-07-15
"563",14.875,1981-07-16
"564",13.775390625,1981-07-17
"565",15.4052734375,1981-07-18
"566",14.7451171875,1981-07-19
"567",15.955078125,1981-07-20
"568",10.89453125,1981-07-21
"569",13.2353515625,1981-07-22
"570",16.025390625,1981-07-23
"571",13.0546875,1981-07-24
"572",10.85546875,1981-07-25
"573",11.2646484375,1981-07-26
"574",12.5751953125,1981-07-27
"575",13.455078125,1981-07-28
"576",9.1748046875,1981-07-29
"577",8.96484375,1981-07-30
"578",9.705078125,1981-07-31
"579",11.171875,1981-08-01
"580",12.4423828125,1981-08-02
"581",15.2919921875,1981-08-03
"582",15.162109375,1981-08-04
"583",11.8115234375,1981-08-05
"584",12.7822265625,1981-08-06
"585",11.4423828125,1981-08-07
"586",11.931640625,1981-08-08
"587",9.01171875,1981-08-09
"588",8.8115234375,1981-08-10
"589",8.822265625,1981-08-11
"590",11.4716796875,1981-08-12
"591",14.90234375,1981-08-13
"592",11.2021484375,1981-08-14
"593",11.1220703125,1981-08-15
"594",13.5322265625,1981-08-16
"595",17.1923828125,1981-08-17
"596",12.5322265625,1981-08-18
"597",14.7021484375,1981-08-19
"598",16.6923828125,1981-08-20
"599",10.591796875,1981-08-21
"600",11.90234375,1981-08-22
"601",12.5517578125,1981-08-23
"602",13.9619140625,1981-08-24
"603",9.5224609375,1981-08-25
"604",14.341796875,1981-08-26
"605",10.0517578125,1981-08-27
"606",9.4921875,1981-08-28
"607",9.7421875,1981-08-29
"608",12.0517578125,1981-08-30
"609",9.591796875,1981-08-31
"610",12.9833984375,1981-09-01
"611",15.1025390625,1981-09-02
"612",16.5029296875,1981-09-03
"613",14.4326171875,1981-09-04
"614",15.29296875,1981-09-05
"615",16.47265625,1981-09-06
"616",17.7431640625,1981-09-07
"617",18.8427734375,1981-09-08
"618",20.9931640625,1981-09-09
"619",24.6630859375,1981-09-10
"620",21.0634765625,1981-09-11
"621",22.373046875,1981-09-12
"622",21.0029296875,1981-09-13
"623",22.3134765625,1981-09-14
"624",20.8232421875,1981-09-15
"625",22.72265625,1981-09-16
"626",25.6630859375,1981-09-17
"627",25.7529296875,1981-09-18
"628",23.5029296875,1981-09-19
"629",22.703125,1981-09-20
"630",22.4228515625,1981-09-21
"631",27.0830078125,1981-09-22
"632",28.892578125,1981-09-23
"633",12.1533203125,1981-09-24
"634",17.8232421875,1981-09-25
"635",20.5927734375,1981-09-26
"636",12.642578125,1981-09-27
"637",15.873046875,1981-09-28
"638",18.8427734375,1981-09-29
"639",21.4130859375,1981-09-30
"640",24.310546875,1981-10-01
"641",24.9208984375,1981-10-02
"642",19.1611328125,1981-10-03
"643",12.7509765625,1981-10-04
"644",16.53125,1981-10-05
"645",20.9814453125,1981-10-06
"646",20.5908203125,1981-10-07
"647",23.37109375,1981-10-08
"648",23.9814453125,1981-10-09
"649",23.810546875,1981-10-10
"650",24.0107421875,1981-10-11
"651",14.5810546875,1981-10-12
"652",21.041015625,1981-10-13
"653",22.640625,1981-10-14
"654",19.630859375,1981-10-15
"655",19.62109375,1981-10-16
"656",12.1708984375,1981-10-17
"657",12.1708984375,1981-10-18
"658",17.021484375,1981-10-19
"659",19.701171875,1981-10-20
"660",17.2314453125,1981-10-21
"661",14.2109375,1981-10-22
"662",19.12109375,1981-10-23
"663",20.1513671875,1981-10-24
"664",21.1513671875,1981-10-25
"665",23.771484375,1981-10-26
"666",25.0810546875,1981-10-27
"667",25.390625,1981-10-28
"668",26.890625,1981-10-29
"669",25.810546875,1981-10-30
"670",19.4306640625,1981-10-31
"671",13.0634765625,1981-11-01
"672",15.4833984375,1981-11-02
"673",19.72265625,1981-11-03
"674",23.203125,1981-11-04
"675",21.9326171875,1981-11-05
"676",22.703125,1981-11-06
"677",22.2431640625,1981-11-07
"678",23.4326171875,1981-11-08
"679",18.8134765625,1981-11-09
"680",21.9033203125,1981-11-10
"681",21.8427734375,1981-11-11
"682",19.7734375,1981-11-12
"683",20.212890625,1981-11-13
"684",19.6630859375,1981-11-14
"685",21.4033203125,1981-11-15
"686",20.802734375,1981-11-16
"687",16.9931640625,1981-11-17
"688",19.9033203125,1981-11-18
"689",15.5234375,1981-11-19
"690",14.712890625,1981-11-20
"691",23.1025390625,1981-11-21
"692",23.1728515625,1981-11-22
"693",23.8330078125,1981-11-23
"694",25.47265625,1981-11-24
"695",24.6025390625,1981-11-25
"696",24.79296875,1981-11-26
"697",27.0732421875,1981-11-27
"698",28.6728515625,1981-11-28
"699",31.0126953125,1981-11-29
"700",29.703125,1981-11-30
"701",30.6611328125,1981-12-01
"702",30.880859375,1981-12-02
"703",30.8212890625,1981-12-03
"704",32.53125,1981-12-04
"705",34.5810546875,1981-12-05
"706",36.7607421875,1981-12-06
"707",37.9609375,1981-12-07
"708",27.5810546875,1981-12-08
"709",24.890625,1981-12-09
"710",27.8505859375,1981-12-10
"711",29.630859375,1981-12-11
"712",32.5009765625,1981-12-12
"713",32.12109375,1981-12-13
"714",23.521484375,1981-12-14
"715",22.041015625,1981-12-15
"716",26.6708984375,1981-12-16
"717",27.4111328125,1981-12-17
"718",29.1005859375,1981-12-18
"719",32.130859375,1981-12-19
"720",31.451171875,1981-12-20
"721",31.810546875,1981-12-21
"722",31.62109375,1981-12-22
"723",22.380859375,1981-12-23
"724",20.1806640625,1981-12-24
"725",26.0009765625,1981-12-25
"726",25.6611328125,1981-12-26
"727",26.0712890625,1981-12-27
"728",30.5908203125,1981-12-28
"729",31.9609375,1981-12-29
"730",33.791015625,1981-12-30
"731",32.28125,1981-12-31
"732",34.7744140625,1982-01-01
"733",31.9736328125,1982-01-02
"734",30.9140625,1982-01-03
"735",32.564453125,1982-01-04
"736",33.7841796875,1982-01-05
"737",33.263671875,1982-01-06
"738",31.1943359375,1982-01-07
"739",32.0439453125,1982-01-08
"740",31.3037109375,1982-01-09
"741",31.93359375,1982-01-10
"742",32.3837890625,1982-01-11
"743",32.1640625,1982-01-12
"744",33.09375,1982-01-13
"745",19.923828125,1982-01-14
"746",17.09375,1982-01-15
"747",23.3837890625,1982-01-16
"748",23.314453125,1982-01-17
"749",24.7138671875,1982-01-18
"750",26.2841796875,1982-01-19
"751",24.6943359375,1982-01-20
"752",27.9638671875,1982-01-21
"753",30.1435546875,1982-01-22
"754",33.013671875,1982-01-23
"755",33.3740234375,1982-01-24
"756",33.9140625,1982-01-25
"757",29.3935546875,1982-01-26
"758",26.0439453125,1982-01-27
"759",26.744140625,1982-01-28
"760",28.9443359375,1982-01-29
"761",32.00390625,1982-01-30
"762",33.244140625,1982-01-31
"763",28.9814453125,1982-02-01
"764",27.310546875,1982-02-02
"765",27.2509765625,1982-02-03
"766",29.4306640625,1982-02-04
"767",29.111328125,1982-02-05
"768",26.8310546875,1982-02-06
"769",27.87109375,1982-02-07
"770",30.041015625,1982-02-08
"771",31.470703125,1982-02-09
"772",29.37109375,1982-02-10
"773",30.5107421875,1982-02-11
"774",31.380859375,1982-02-12
"775",27.9111328125,1982-02-13
"776",29.7509765625,1982-02-14
"777",27.94140625,1982-02-15
"778",31.041015625,1982-02-16
"779",33.69140625,1982-02-17
"780",33.4208984375,1982-02-18
"781",32.5810546875,1982-02-19
"782",32.7412109375,1982-02-20
"783",33.2109375,1982-02-21
"784",32.1513671875,1982-02-22
"785",31.4814453125,1982-02-23
"786",24.3505859375,1982-02-24
"787",25.380859375,1982-02-25
"788",26.541015625,1982-02-26
"789",26.640625,1982-02-27
"790",26.880859375,1982-02-28
"791",20.8994140625,1982-03-01
"792",24.279296875,1982-03-02
"793",16.529296875,1982-03-03
"794",19.728515625,1982-03-04
"795",25.80859375,1982-03-05
"796",27.5888671875,1982-03-06
"797",27.4189453125,1982-03-07
"798",28.7685546875,1982-03-08
"799",24.029296875,1982-03-09
"800",16.4990234375,1982-03-10
"801",20.369140625,1982-03-11
"802",23.44921875,1982-03-12
"803",25.46875,1982-03-13
"804",26.958984375,1982-03-14
"805",26.3994140625,1982-03-15
"806",24.478515625,1982-03-16
"807",24.5087890625,1982-03-17
"808",23.939453125,1982-03-18
"809",23.939453125,1982-03-19
"810",24.3388671875,1982-03-20
"811",23.19921875,1982-03-21
"812",25.3291015625,1982-03-22
"813",24.869140625,1982-03-23
"814",21.708984375,1982-03-24
"815",23.8486328125,1982-03-25
"816",25.1591796875,1982-03-26
"817",25.4189453125,1982-03-27
"818",25.978515625,1982-03-28
"819",22.478515625,1982-03-29
"820",21.369140625,1982-03-30
"821",23.279296875,1982-03-31
"822",24.166015625,1982-04-01
"823",23.8359375,1982-04-02
"824",25.4755859375,1982-04-03
"825",25.8759765625,1982-04-04
"826",22.5556640625,1982-04-05
"827",23.0458984375,1982-04-06
"828",22.15625,1982-04-07
"829",21.4462890625,1982-04-08
"830",20.986328125,1982-04-09
"831",20.9462890625,1982-04-10
"832",21.4755859375,1982-04-11
"833",22.396484375,1982-04-12
"834",23.3857421875,1982-04-13
"835",22.146484375,1982-04-14
"836",21.935546875,1982-04-15
"837",22.255859375,1982-04-16
"838",21.0263671875,1982-04-17
"839",21.6162109375,1982-04-18
"840",21.515625,1982-04-19
"841",22.2958984375,1982-04-20
"842",21.515625,1982-04-21
"843",21.166015625,1982-04-22
"844",21.095703125,1982-04-23
"845",21.515625,1982-04-24
"846",22.896484375,1982-04-25
"847",22.7861328125,1982-04-26
"848",17.2255859375,1982-04-27
"849",13.67578125,1982-04-28
"850",15.095703125,1982-04-29
"851",14.56640625,1982-04-30
"852",19.103515625,1982-05-01
"853",18.57421875,1982-05-02
