"","tmax","time"
"65",31.0263671875,1980-03-05
"66",26.6357421875,1980-03-06
"67",28.7763671875,1980-03-07
"68",31.6962890625,1980-03-08
"69",33.56640625,1980-03-09
"70",32.2763671875,1980-03-10
"71",24.0458984375,1980-03-11
"72",25.7158203125,1980-03-12
"73",29.576171875,1980-03-13
"74",34.81640625,1980-03-14
"75",37.3564453125,1980-03-15
"76",33.2861328125,1980-03-16
"77",26.0556640625,1980-03-17
"78",26.505859375,1980-03-18
"79",27.2060546875,1980-03-19
"80",23.06640625,1980-03-20
"81",25.67578125,1980-03-21
"82",28.7861328125,1980-03-22
"83",32.9560546875,1980-03-23
"84",34.185546875,1980-03-24
"85",32.6962890625,1980-03-25
"86",28.6259765625,1980-03-26
"87",28.92578125,1980-03-27
"88",29.185546875,1980-03-28
"89",33.67578125,1980-03-29
"90",28.1259765625,1980-03-30
"91",31.31640625,1980-03-31
"92",25.6572265625,1980-04-01
"93",24.9169921875,1980-04-02
"94",23.9365234375,1980-04-03
"95",23.0673828125,1980-04-04
"96",26.626953125,1980-04-05
"97",25.1171875,1980-04-06
"98",25.2568359375,1980-04-07
"99",24.9765625,1980-04-08
"100",23.626953125,1980-04-09
"101",21.947265625,1980-04-10
"102",25.037109375,1980-04-11
"103",22.8369140625,1980-04-12
"104",23.056640625,1980-04-13
"105",20.5771484375,1980-04-14
"106",20.287109375,1980-04-15
"107",20.7568359375,1980-04-16
"108",20.0966796875,1980-04-17
"109",20.4970703125,1980-04-18
"110",21.7568359375,1980-04-19
"111",18.697265625,1980-04-20
"112",14.697265625,1980-04-21
"113",17.306640625,1980-04-22
"114",20.7568359375,1980-04-23
"115",20.3671875,1980-04-24
"116",22.38671875,1980-04-25
"117",26.0771484375,1980-04-26
"118",26.376953125,1980-04-27
"119",27.2265625,1980-04-28
"120",27.6572265625,1980-04-29
"121",26.056640625,1980-04-30
"122",28.4951171875,1980-05-01
"123",30.14453125,1980-05-02
"124",24.2548828125,1980-05-03
"125",23.3251953125,1980-05-04
"126",21.0849609375,1980-05-05
"127",20.5654296875,1980-05-06
"128",19.955078125,1980-05-07
"129",22.10546875,1980-05-08
"130",18.46484375,1980-05-09
"131",18.1845703125,1980-05-10
"132",19.375,1980-05-11
"133",20.0048828125,1980-05-12
"134",20.3251953125,1980-05-13
"135",21.78515625,1980-05-14
"136",22.64453125,1980-05-15
"137",22.384765625,1980-05-16
"138",24.3154296875,1980-05-17
"139",23.3349609375,1980-05-18
"140",22.474609375,1980-05-19
"141",24.03515625,1980-05-20
"142",24.8154296875,1980-05-21
"143",20.5048828125,1980-05-22
"144",20.525390625,1980-05-23
"145",19.3251953125,1980-05-24
"146",17.96484375,1980-05-25
"147",19.6845703125,1980-05-26
"148",20.5751953125,1980-05-27
"149",21.0546875,1980-05-28
"150",20.224609375,1980-05-29
"151",20.35546875,1980-05-30
"152",19.2548828125,1980-05-31
"153",21.462890625,1980-06-01
"154",18.2626953125,1980-06-02
"155",18.9130859375,1980-06-03
"156",20.0927734375,1980-06-04
"157",17.3330078125,1980-06-05
"158",17.1025390625,1980-06-06
"159",15.0234375,1980-06-07
"160",16.462890625,1980-06-08
"161",15.8232421875,1980-06-09
"162",16.203125,1980-06-10
"163",17.7529296875,1980-06-11
"164",18.802734375,1980-06-12
"165",15.3525390625,1980-06-13
"166",16.392578125,1980-06-14
"167",18.1025390625,1980-06-15
"168",15.6533203125,1980-06-16
"169",18.3427734375,1980-06-17
"170",20.2734375,1980-06-18
"171",19.8427734375,1980-06-19
"172",20.1826171875,1980-06-20
"173",17.9833984375,1980-06-21
"174",20.2333984375,1980-06-22
"175",20.8134765625,1980-06-23
"176",19.5234375,1980-06-24
"177",16.3427734375,1980-06-25
"178",16.8232421875,1980-06-26
"179",16.3427734375,1980-06-27
"180",16.0126953125,1980-06-28
"181",16.5634765625,1980-06-29
"182",16.4931640625,1980-06-30
"183",17.3740234375,1980-07-01
"184",16.2138671875,1980-07-02
"185",16.7841796875,1980-07-03
"186",18.6337890625,1980-07-04
"187",19.4736328125,1980-07-05
"188",20.00390625,1980-07-06
"189",19.2841796875,1980-07-07
"190",22.09375,1980-07-08
"191",19.263671875,1980-07-09
"192",16.6640625,1980-07-10
"193",15.0341796875,1980-07-11
"194",13.103515625,1980-07-12
"195",15.7744140625,1980-07-13
"196",17.07421875,1980-07-14
"197",18.0341796875,1980-07-15
"198",16.314453125,1980-07-16
"199",17.603515625,1980-07-17
"200",18.8642578125,1980-07-18
"201",15.154296875,1980-07-19
"202",15.904296875,1980-07-20
"203",18.583984375,1980-07-21
"204",19.0244140625,1980-07-22
"205",19.1337890625,1980-07-23
"206",19.3740234375,1980-07-24
"207",17.3037109375,1980-07-25
"208",14.3642578125,1980-07-26
"209",15.513671875,1980-07-27
"210",16.814453125,1980-07-28
"211",17.513671875,1980-07-29
"212",17.3935546875,1980-07-30
"213",18.7236328125,1980-07-31
"214",18.220703125,1980-08-01
"215",19.611328125,1980-08-02
"216",20.8505859375,1980-08-03
"217",19.69140625,1980-08-04
"218",16.9306640625,1980-08-05
"219",16.12109375,1980-08-06
"220",18.28125,1980-08-07
"221",20.2607421875,1980-08-08
"222",16.8212890625,1980-08-09
"223",18.03125,1980-08-10
"224",18.2314453125,1980-08-11
"225",19.4013671875,1980-08-12
"226",18.4306640625,1980-08-13
"227",17.8212890625,1980-08-14
"228",22.55078125,1980-08-15
"229",21.4208984375,1980-08-16
"230",19.0810546875,1980-08-17
"231",15.05078125,1980-08-18
"232",15.470703125,1980-08-19
"233",18.30078125,1980-08-20
"234",17.0107421875,1980-08-21
"235",16.9111328125,1980-08-22
"236",16.2607421875,1980-08-23
"237",18.6708984375,1980-08-24
"238",20.771484375,1980-08-25
"239",17.951171875,1980-08-26
"240",18.701171875,1980-08-27
"241",19.5009765625,1980-08-28
"242",19.7314453125,1980-08-29
"243",17.880859375,1980-08-30
"244",17.9912109375,1980-08-31
"245",18.7392578125,1980-09-01
"246",20.529296875,1980-09-02
"247",19.0888671875,1980-09-03
"248",19.9091796875,1980-09-04
"249",20.439453125,1980-09-05
"250",19.71875,1980-09-06
"251",19.4287109375,1980-09-07
"252",16.3486328125,1980-09-08
"253",18.0888671875,1980-09-09
"254",18.619140625,1980-09-10
"255",18.119140625,1980-09-11
"256",19.1787109375,1980-09-12
"257",18.939453125,1980-09-13
"258",16.9287109375,1980-09-14
"259",17.529296875,1980-09-15
"260",16.8193359375,1980-09-16
"261",18.3486328125,1980-09-17
"262",19.2890625,1980-09-18
"263",20.80859375,1980-09-19
"264",23.9287109375,1980-09-20
"265",19.4287109375,1980-09-21
"266",20.458984375,1980-09-22
"267",19.7587890625,1980-09-23
"268",18.71875,1980-09-24
"269",20.4189453125,1980-09-25
"270",24.8994140625,1980-09-26
"271",21.1787109375,1980-09-27
"272",21.359375,1980-09-28
"273",18.0390625,1980-09-29
"274",18.7392578125,1980-09-30
"275",18.8154296875,1980-10-01
"276",17.28515625,1980-10-02
"277",18.974609375,1980-10-03
"278",15.375,1980-10-04
"279",15.7548828125,1980-10-05
"280",19.85546875,1980-10-06
"281",20.0146484375,1980-10-07
"282",20.115234375,1980-10-08
"283",16.865234375,1980-10-09
"284",17.955078125,1980-10-10
"285",20.474609375,1980-10-11
"286",24.28515625,1980-10-12
"287",24.8154296875,1980-10-13
"288",22.5048828125,1980-10-14
"289",18.3046875,1980-10-15
"290",19.205078125,1980-10-16
"291",19.365234375,1980-10-17
"292",19.375,1980-10-18
"293",19.0654296875,1980-10-19
"294",20.46484375,1980-10-20
"295",16.4052734375,1980-10-21
"296",16.6953125,1980-10-22
"297",19.4248046875,1980-10-23
"298",20.0146484375,1980-10-24
"299",16.5654296875,1980-10-25
"300",17.455078125,1980-10-26
"301",19.64453125,1980-10-27
"302",23.4248046875,1980-10-28
"303",27.0048828125,1980-10-29
"304",28.3154296875,1980-10-30
"305",30.1845703125,1980-10-31
"306",30.9609375,1980-11-01
"307",21.8505859375,1980-11-02
"308",20.041015625,1980-11-03
"309",19.6611328125,1980-11-04
"310",22.3505859375,1980-11-05
"311",24.701171875,1980-11-06
"312",25.9013671875,1980-11-07
"313",27.0908203125,1980-11-08
"314",23.361328125,1980-11-09
"315",22.1513671875,1980-11-10
"316",22.701171875,1980-11-11
"317",21.8212890625,1980-11-12
"318",23.111328125,1980-11-13
"319",24.8212890625,1980-11-14
"320",23.4814453125,1980-11-15
"321",22.53125,1980-11-16
"322",20.201171875,1980-11-17
"323",24.140625,1980-11-18
"324",25.8212890625,1980-11-19
"325",30.880859375,1980-11-20
"326",29.9814453125,1980-11-21
"327",27.380859375,1980-11-22
"328",28.4912109375,1980-11-23
"329",24.12109375,1980-11-24
"330",20.55078125,1980-11-25
"331",21.4609375,1980-11-26
"332",22.0009765625,1980-11-27
"333",22.3212890625,1980-11-28
"334",20.951171875,1980-11-29
"335",22.3310546875,1980-11-30
"336",22.2958984375,1980-12-01
"337",23.42578125,1980-12-02
"338",29.005859375,1980-12-03
"339",32.9658203125,1980-12-04
"340",30.095703125,1980-12-05
"341",31.6064453125,1980-12-06
"342",25.2060546875,1980-12-07
"343",24.755859375,1980-12-08
"344",24.67578125,1980-12-09
"345",22.3857421875,1980-12-10
"346",24.3359375,1980-12-11
"347",25.0361328125,1980-12-12
"348",27.8564453125,1980-12-13
"349",30.8564453125,1980-12-14
"350",32.24609375,1980-12-15
"351",34.3662109375,1980-12-16
"352",37.3759765625,1980-12-17
"353",26.2060546875,1980-12-18
"354",23.896484375,1980-12-19
"355",22.65625,1980-12-20
"356",20.515625,1980-12-21
"357",23.74609375,1980-12-22
"358",26.2255859375,1980-12-23
"359",26.1357421875,1980-12-24
"360",29.3564453125,1980-12-25
"361",24.0263671875,1980-12-26
"362",25.1962890625,1980-12-27
"363",30.255859375,1980-12-28
"364",27.255859375,1980-12-29
"365",20.515625,1980-12-30
"366",25.4658203125,1980-12-31
"367",27.884765625,1981-01-01
"368",29.96484375,1981-01-02
"369",35.3046875,1981-01-03
"370",30.1650390625,1981-01-04
"371",38.1650390625,1981-01-05
"372",41.3154296875,1981-01-06
"373",39.85546875,1981-01-07
"374",27.6845703125,1981-01-08
"375",28.1552734375,1981-01-09
"376",35.884765625,1981-01-10
"377",33.634765625,1981-01-11
"378",24.7646484375,1981-01-12
"379",24.2548828125,1981-01-13
"380",26.115234375,1981-01-14
"381",29.4052734375,1981-01-15
"382",32.46484375,1981-01-16
"383",27.134765625,1981-01-17
"384",30.03515625,1981-01-18
"385",33.5849609375,1981-01-19
"386",30.9853515625,1981-01-20
"387",33.0654296875,1981-01-21
"388",35.974609375,1981-01-22
"389",37.205078125,1981-01-23
"390",37.5146484375,1981-01-24
"391",29.0751953125,1981-01-25
"392",29.5849609375,1981-01-26
"393",30.4853515625,1981-01-27
"394",32.0048828125,1981-01-28
"395",30.865234375,1981-01-29
"396",32.544921875,1981-01-30
"397",32.7451171875,1981-01-31
"398",32.822265625,1981-02-01
"399",26.08203125,1981-02-02
"400",27.9423828125,1981-02-03
"401",30.58203125,1981-02-04
"402",34.091796875,1981-02-05
"403",34.26171875,1981-02-06
"404",30.6220703125,1981-02-07
"405",24.072265625,1981-02-08
"406",26.232421875,1981-02-09
"407",29.51171875,1981-02-10
"408",31.8916015625,1981-02-11
"409",21.7421875,1981-02-12
"410",23.921875,1981-02-13
"411",27.1123046875,1981-02-14
"412",28.591796875,1981-02-15
"413",29.5322265625,1981-02-16
"414",21.76171875,1981-02-17
"415",23.7822265625,1981-02-18
"416",31.232421875,1981-02-19
"417",34.162109375,1981-02-20
"418",31.2919921875,1981-02-21
"419",26.08203125,1981-02-22
"420",26.091796875,1981-02-23
"421",29.90234375,1981-02-24
"422",31.6923828125,1981-02-25
"423",25.822265625,1981-02-26
"424",25.6416015625,1981-02-27
"425",26.3115234375,1981-02-28
"426",28.2958984375,1981-03-01
"427",30.896484375,1981-03-02
"428",32.6259765625,1981-03-03
"429",25.2255859375,1981-03-04
"430",24.396484375,1981-03-05
"431",20.755859375,1981-03-06
"432",21.685546875,1981-03-07
"433",23.81640625,1981-03-08
"434",28.1357421875,1981-03-09
"435",32.416015625,1981-03-10
"436",33.3564453125,1981-03-11
"437",33.236328125,1981-03-12
"438",34.416015625,1981-03-13
"439",35.06640625,1981-03-14
"440",34.986328125,1981-03-15
"441",31.935546875,1981-03-16
"442",29.896484375,1981-03-17
"443",25.4560546875,1981-03-18
"444",23.8759765625,1981-03-19
"445",26.7255859375,1981-03-20
"446",27.646484375,1981-03-21
"447",26.1064453125,1981-03-22
"448",26.42578125,1981-03-23
"449",30.236328125,1981-03-24
"450",32.6064453125,1981-03-25
"451",33.6357421875,1981-03-26
"452",31.0859375,1981-03-27
"453",26.7158203125,1981-03-28
"454",26.2255859375,1981-03-29
"455",28.2255859375,1981-03-30
"456",24.9755859375,1981-03-31
"457",23.4873046875,1981-04-01
"458",22.6474609375,1981-04-02
"459",22.2666015625,1981-04-03
"460",23.3466796875,1981-04-04
"461",23.9365234375,1981-04-05
"462",24.0771484375,1981-04-06
"463",24.126953125,1981-04-07
"464",24.2265625,1981-04-08
"465",28.7373046875,1981-04-09
"466",24.9970703125,1981-04-10
"467",21.8173828125,1981-04-11
"468",24.3173828125,1981-04-12
"469",31.5673828125,1981-04-13
"470",25.037109375,1981-04-14
"471",25.5166015625,1981-04-15
"472",27.1669921875,1981-04-16
"473",26.2470703125,1981-04-17
"474",26.5966796875,1981-04-18
"475",26.447265625,1981-04-19
"476",31.0068359375,1981-04-20
"477",27.806640625,1981-04-21
"478",27.6171875,1981-04-22
"479",26.296875,1981-04-23
"480",29.5771484375,1981-04-24
"481",25.376953125,1981-04-25
"482",24.0673828125,1981-04-26
"483",23.0869140625,1981-04-27
"484",25.7666015625,1981-04-28
"485",24.5966796875,1981-04-29
"486",23.4072265625,1981-04-30
"487",21.955078125,1981-05-01
"488",23.0947265625,1981-05-02
"489",23.3154296875,1981-05-03
"490",20.21484375,1981-05-04
"491",20.525390625,1981-05-05
"492",23.39453125,1981-05-06
"493",24.205078125,1981-05-07
"494",24.1748046875,1981-05-08
"495",26.2451171875,1981-05-09
"496",27.35546875,1981-05-10
"497",25.025390625,1981-05-11
"498",27.0546875,1981-05-12
"499",23.0849609375,1981-05-13
"500",19.615234375,1981-05-14
"501",19.705078125,1981-05-15
"502",20.025390625,1981-05-16
"503",22.0751953125,1981-05-17
"504",23.5849609375,1981-05-18
"505",23.625,1981-05-19
"506",24.7646484375,1981-05-20
"507",18.0751953125,1981-05-21
"508",19.7451171875,1981-05-22
"509",18.125,1981-05-23
"510",20.0751953125,1981-05-24
"511",15.3251953125,1981-05-25
"512",16.884765625,1981-05-26
"513",16.7548828125,1981-05-27
"514",18.1748046875,1981-05-28
"515",18.974609375,1981-05-29
"516",16.64453125,1981-05-30
"517",17.384765625,1981-05-31
"518",18.5126953125,1981-06-01
"519",18.54296875,1981-06-02
"520",16.462890625,1981-06-03
"521",17.1328125,1981-06-04
"522",19.212890625,1981-06-05
"523",18.8330078125,1981-06-06
"524",15.6025390625,1981-06-07
"525",14.7333984375,1981-06-08
"526",16.6533203125,1981-06-09
"527",16.4833984375,1981-06-10
"528",18.302734375,1981-06-11
"529",15.123046875,1981-06-12
"530",15.4326171875,1981-06-13
"531",16.36328125,1981-06-14
"532",18.3828125,1981-06-15
"533",16.212890625,1981-06-16
"534",16.1025390625,1981-06-17
"535",17.8330078125,1981-06-18
"536",17.6533203125,1981-06-19
"537",14.9833984375,1981-06-20
"538",13.142578125,1981-06-21
"539",12.873046875,1981-06-22
"540",14.033203125,1981-06-23
"541",16.5830078125,1981-06-24
"542",17.6826171875,1981-06-25
"543",18.6728515625,1981-06-26
"544",18.1025390625,1981-06-27
"545",18.0634765625,1981-06-28
"546",16.4833984375,1981-06-29
"547",12.7626953125,1981-06-30
"548",15.6435546875,1981-07-01
"549",16.904296875,1981-07-02
"550",16.564453125,1981-07-03
"551",16.0537109375,1981-07-04
"552",17.734375,1981-07-05
"553",17.2841796875,1981-07-06
"554",17.583984375,1981-07-07
"555",20.6142578125,1981-07-08
"556",17.1337890625,1981-07-09
"557",15.744140625,1981-07-10
"558",17.6640625,1981-07-11
"559",16.423828125,1981-07-12
"560",17.2744140625,1981-07-13
"561",18.083984375,1981-07-14
"562",17.353515625,1981-07-15
"563",18.5439453125,1981-07-16
"564",19.814453125,1981-07-17
"565",18.3935546875,1981-07-18
"566",16.4541015625,1981-07-19
"567",17.513671875,1981-07-20
"568",16.064453125,1981-07-21
"569",13.9140625,1981-07-22
"570",14.5244140625,1981-07-23
"571",17.3837890625,1981-07-24
"572",15.2041015625,1981-07-25
"573",16.734375,1981-07-26
"574",14.5341796875,1981-07-27
"575",15.7236328125,1981-07-28
"576",17.8935546875,1981-07-29
"577",19.0244140625,1981-07-30
"578",18.333984375,1981-07-31
"579",15.87109375,1981-08-01
"580",17.9208984375,1981-08-02
"581",17.611328125,1981-08-03
"582",17.890625,1981-08-04
"583",17.80078125,1981-08-05
"584",19.6611328125,1981-08-06
"585",15.8212890625,1981-08-07
"586",15.9111328125,1981-08-08
"587",18.771484375,1981-08-09
"588",14.94140625,1981-08-10
"589",14.8505859375,1981-08-11
"590",14.6513671875,1981-08-12
"591",16.7509765625,1981-08-13
"592",18.220703125,1981-08-14
"593",15.861328125,1981-08-15
"594",16.560546875,1981-08-16
"595",16.9814453125,1981-08-17
"596",17.8505859375,1981-08-18
"597",16.30078125,1981-08-19
"598",16.810546875,1981-08-20
"599",17.6513671875,1981-08-21
"600",18.69140625,1981-08-22
"601",18.640625,1981-08-23
"602",19.111328125,1981-08-24
"603",17.9111328125,1981-08-25
"604",16.6708984375,1981-08-26
"605",18.060546875,1981-08-27
"606",16.880859375,1981-08-28
"607",16.041015625,1981-08-29
"608",17.0908203125,1981-08-30
"609",20.720703125,1981-08-31
"610",23.4287109375,1981-09-01
"611",28.0390625,1981-09-02
"612",26.4287109375,1981-09-03
"613",21.2685546875,1981-09-04
"614",21.19921875,1981-09-05
"615",22.4892578125,1981-09-06
"616",19.21875,1981-09-07
"617",18.5087890625,1981-09-08
"618",20.2587890625,1981-09-09
"619",18.279296875,1981-09-10
"620",19.6689453125,1981-09-11
"621",24.0986328125,1981-09-12
"622",25.69921875,1981-09-13
"623",20.298828125,1981-09-14
"624",21.2392578125,1981-09-15
"625",20.208984375,1981-09-16
"626",18.05859375,1981-09-17
"627",18.029296875,1981-09-18
"628",20.5087890625,1981-09-19
"629",17.5693359375,1981-09-20
"630",17.029296875,1981-09-21
"631",16.0390625,1981-09-22
"632",16.2490234375,1981-09-23
"633",18.6689453125,1981-09-24
"634",18.0087890625,1981-09-25
"635",18.0087890625,1981-09-26
"636",24.2890625,1981-09-27
"637",21.96875,1981-09-28
"638",17.859375,1981-09-29
"639",18.8994140625,1981-09-30
"640",17.21484375,1981-10-01
"641",16.794921875,1981-10-02
"642",18.5048828125,1981-10-03
"643",21.0751953125,1981-10-04
"644",20.8154296875,1981-10-05
"645",19.6845703125,1981-10-06
"646",19.5654296875,1981-10-07
"647",18.7548828125,1981-10-08
"648",20.974609375,1981-10-09
"649",24.78515625,1981-10-10
"650",28.8447265625,1981-10-11
"651",19.9052734375,1981-10-12
"652",20.8349609375,1981-10-13
"653",27.224609375,1981-10-14
"654",24.9453125,1981-10-15
"655",25.9345703125,1981-10-16
"656",18.634765625,1981-10-17
"657",20.2646484375,1981-10-18
"658",19.4052734375,1981-10-19
"659",22.60546875,1981-10-20
"660",21.525390625,1981-10-21
"661",26.6552734375,1981-10-22
"662",30.5048828125,1981-10-23
"663",33.9345703125,1981-10-24
"664",21.615234375,1981-10-25
"665",18.2548828125,1981-10-26
"666",19.5146484375,1981-10-27
"667",19.8154296875,1981-10-28
"668",24.64453125,1981-10-29
"669",31.724609375,1981-10-30
"670",27.0146484375,1981-10-31
"671",21.5009765625,1981-11-01
"672",18.640625,1981-11-02
"673",18.8408203125,1981-11-03
"674",21.720703125,1981-11-04
"675",22.7412109375,1981-11-05
"676",20.380859375,1981-11-06
"677",22.8310546875,1981-11-07
"678",22.771484375,1981-11-08
"679",26.8310546875,1981-11-09
"680",31.9111328125,1981-11-10
"681",24.8505859375,1981-11-11
"682",22.861328125,1981-11-12
"683",23.5810546875,1981-11-13
"684",24.55078125,1981-11-14
"685",24.7607421875,1981-11-15
"686",25.451171875,1981-11-16
"687",28.1708984375,1981-11-17
"688",28.771484375,1981-11-18
"689",25.30078125,1981-11-19
"690",23.03125,1981-11-20
"691",21.62109375,1981-11-21
"692",21.1806640625,1981-11-22
"693",24.05078125,1981-11-23
"694",22.5712890625,1981-11-24
"695",20.1708984375,1981-11-25
"696",18.4609375,1981-11-26
"697",20.060546875,1981-11-27
"698",21.12109375,1981-11-28
"699",22.771484375,1981-11-29
"700",23.541015625,1981-11-30
"701",21.8759765625,1981-12-01
"702",22.8359375,1981-12-02
"703",23.236328125,1981-12-03
"704",21.56640625,1981-12-04
"705",21.9560546875,1981-12-05
"706",23.8564453125,1981-12-06
"707",29.1357421875,1981-12-07
"708",31.935546875,1981-12-08
"709",34.24609375,1981-12-09
"710",21.845703125,1981-12-10
"711",21.90625,1981-12-11
"712",25.65625,1981-12-12
"713",32.56640625,1981-12-13
"714",33.3564453125,1981-12-14
"715",25.40625,1981-12-15
"716",26.0458984375,1981-12-16
"717",24.005859375,1981-12-17
"718",24.5556640625,1981-12-18
"719",26.685546875,1981-12-19
"720",26.2255859375,1981-12-20
"721",26.0263671875,1981-12-21
"722",29.076171875,1981-12-22
"723",30.666015625,1981-12-23
"724",32.396484375,1981-12-24
"725",31.005859375,1981-12-25
"726",32.4462890625,1981-12-26
"727",33.4658203125,1981-12-27
"728",27.166015625,1981-12-28
"729",23.6259765625,1981-12-29
"730",22.3564453125,1981-12-30
"731",23.0556640625,1981-12-31
"732",27.224609375,1982-01-01
"733",33.0146484375,1982-01-02
"734",27.1748046875,1982-01-03
"735",24.205078125,1982-01-04
"736",21.3349609375,1982-01-05
"737",22.724609375,1982-01-06
"738",27.9453125,1982-01-07
"739",26.96484375,1982-01-08
"740",25.5654296875,1982-01-09
"741",23.5654296875,1982-01-10
"742",23.4951171875,1982-01-11
"743",28.2353515625,1982-01-12
"744",35.134765625,1982-01-13
"745",35.60546875,1982-01-14
"746",29.474609375,1982-01-15
"747",35.0849609375,1982-01-16
"748",33.955078125,1982-01-17
"749",25.474609375,1982-01-18
"750",30.0146484375,1982-01-19
"751",21.3349609375,1982-01-20
"752",20.724609375,1982-01-21
"753",23.1748046875,1982-01-22
"754",23.3349609375,1982-01-23
"755",22.5654296875,1982-01-24
"756",26.955078125,1982-01-25
"757",32.7353515625,1982-01-26
"758",32.9453125,1982-01-27
"759",27.044921875,1982-01-28
"760",27.0654296875,1982-01-29
"761",31.0947265625,1982-01-30
"762",35.7548828125,1982-01-31
"763",39.341796875,1982-02-01
"764",35.5615234375,1982-02-02
"765",37.65234375,1982-02-03
"766",42.8818359375,1982-02-04
"767",30.0322265625,1982-02-05
"768",28.8115234375,1982-02-06
"769",29.1123046875,1982-02-07
"770",29.3115234375,1982-02-08
"771",32.8623046875,1982-02-09
"772",33.90234375,1982-02-10
"773",34.171875,1982-02-11
"774",28.921875,1982-02-12
"775",24.9716796875,1982-02-13
"776",20.3818359375,1982-02-14
"777",22.5517578125,1982-02-15
"778",23.001953125,1982-02-16
"779",27.15234375,1982-02-17
"780",29.6220703125,1982-02-18
"781",23.732421875,1982-02-19
"782",26.7216796875,1982-02-20
"783",32.3115234375,1982-02-21
"784",33.8515625,1982-02-22
"785",35.482421875,1982-02-23
"786",38.1923828125,1982-02-24
"787",35.822265625,1982-02-25
"788",34.162109375,1982-02-26
"789",31.8623046875,1982-02-27
"790",31.0615234375,1982-02-28
"791",31.9560546875,1982-03-01
"792",32.3564453125,1982-03-02
"793",31.92578125,1982-03-03
"794",26.6962890625,1982-03-04
"795",27.935546875,1982-03-05
"796",27.5556640625,1982-03-06
"797",24.7255859375,1982-03-07
"798",24.3857421875,1982-03-08
"799",27.5556640625,1982-03-09
"800",28.8662109375,1982-03-10
"801",31.5458984375,1982-03-11
"802",30.8056640625,1982-03-12
"803",25.736328125,1982-03-13
"804",24.6357421875,1982-03-14
"805",25.9560546875,1982-03-15
"806",27.6259765625,1982-03-16
"807",29.81640625,1982-03-17
"808",31.5458984375,1982-03-18
"809",34.56640625,1982-03-19
"810",22.31640625,1982-03-20
"811",19.5263671875,1982-03-21
"812",21.65625,1982-03-22
"813",25.166015625,1982-03-23
"814",25.685546875,1982-03-24
"815",27.7255859375,1982-03-25
"816",28.1162109375,1982-03-26
"817",27.0859375,1982-03-27
"818",27.90625,1982-03-28
"819",30.166015625,1982-03-29
"820",23.8759765625,1982-03-30
"821",20.9658203125,1982-03-31
"822",24.20703125,1982-04-01
"823",26.70703125,1982-04-02
"824",28.9072265625,1982-04-03
"825",31.8466796875,1982-04-04
"826",26.5068359375,1982-04-05
"827",26.107421875,1982-04-06
"828",24.9970703125,1982-04-07
"829",24.357421875,1982-04-08
"830",26.0869140625,1982-04-09
"831",24.1865234375,1982-04-10
"832",18.857421875,1982-04-11
"833",21.0068359375,1982-04-12
"834",22.697265625,1982-04-13
"835",22.4072265625,1982-04-14
"836",23.3671875,1982-04-15
"837",25.8671875,1982-04-16
"838",29.357421875,1982-04-17
"839",29.5869140625,1982-04-18
"840",29.02734375,1982-04-19
"841",24.1171875,1982-04-20
"842",22.4169921875,1982-04-21
"843",22.95703125,1982-04-22
"844",21.8974609375,1982-04-23
"845",21.9765625,1982-04-24
"846",21.27734375,1982-04-25
"847",21.197265625,1982-04-26
"848",23.216796875,1982-04-27
"849",27.1669921875,1982-04-28
