"","tmax","time"
"416",32.3701171875,1981-02-19
"417",31.8603515625,1981-02-20
"418",32.7099609375,1981-02-21
"419",34.150390625,1981-02-22
"420",31.6103515625,1981-02-23
"421",31.7998046875,1981-02-24
"422",33.5302734375,1981-02-25
"423",33.6904296875,1981-02-26
"424",33.849609375,1981-02-27
"425",33.4697265625,1981-02-28
"426",32.255859375,1981-03-01
"427",33.7158203125,1981-03-02
"428",34.3564453125,1981-03-03
"429",34.2763671875,1981-03-04
"430",33.4755859375,1981-03-05
"431",32.92578125,1981-03-06
"432",33.5361328125,1981-03-07
"433",34.345703125,1981-03-08
"434",34.5859375,1981-03-09
"435",37.9658203125,1981-03-10
"436",35.4658203125,1981-03-11
"437",37.6357421875,1981-03-12
"438",40.24609375,1981-03-13
"439",39.345703125,1981-03-14
"440",35.685546875,1981-03-15
"441",35.8056640625,1981-03-16
"442",34.505859375,1981-03-17
"443",38.7861328125,1981-03-18
"444",39.2763671875,1981-03-19
"445",41.92578125,1981-03-20
"446",39.5361328125,1981-03-21
"447",35.2861328125,1981-03-22
"448",34.8857421875,1981-03-23
"449",35.515625,1981-03-24
"450",37.0859375,1981-03-25
"451",36.845703125,1981-03-26
"452",38.67578125,1981-03-27
"453",38.236328125,1981-03-28
"454",38.396484375,1981-03-29
"455",39.185546875,1981-03-30
"456",36.31640625,1981-03-31
"457",37.1376953125,1981-04-01
"458",38.09765625,1981-04-02
"459",37.017578125,1981-04-03
"460",37.9384765625,1981-04-04
"461",39.578125,1981-04-05
"462",40.98828125,1981-04-06
"463",39.7080078125,1981-04-07
"464",37.9384765625,1981-04-08
"465",40.0576171875,1981-04-09
"466",39.34765625,1981-04-10
"467",39.6884765625,1981-04-11
"468",40.767578125,1981-04-12
"469",40.5576171875,1981-04-13
"470",41.16796875,1981-04-14
"471",40.48828125,1981-04-15
"472",39.568359375,1981-04-16
"473",37.2783203125,1981-04-17
"474",37.578125,1981-04-18
"475",36.8076171875,1981-04-19
"476",37.9775390625,1981-04-20
"477",37.9384765625,1981-04-21
"478",38.0078125,1981-04-22
"479",38.16796875,1981-04-23
"480",37.5283203125,1981-04-24
"481",37.1376953125,1981-04-25
"482",38.1181640625,1981-04-26
"483",37.767578125,1981-04-27
"484",36.068359375,1981-04-28
"485",35.568359375,1981-04-29
"486",36.5283203125,1981-04-30
"487",35.9697265625,1981-05-01
"488",35.9404296875,1981-05-02
"489",36.33984375,1981-05-03
"490",35.6201171875,1981-05-04
"491",35.2900390625,1981-05-05
"492",35.2900390625,1981-05-06
"493",33.5,1981-05-07
"494",34.1103515625,1981-05-08
"495",32.4697265625,1981-05-09
"496",32.1904296875,1981-05-10
"497",32.0595703125,1981-05-11
"498",33.08984375,1981-05-12
"499",32.9296875,1981-05-13
"500",31.0400390625,1981-05-14
"501",34.349609375,1981-05-15
"502",35.0498046875,1981-05-16
"503",34.98046875,1981-05-17
"504",33.1298828125,1981-05-18
"505",30.2197265625,1981-05-19
"506",28.0400390625,1981-05-20
"507",28.48046875,1981-05-21
"508",29.8603515625,1981-05-22
"509",29.8896484375,1981-05-23
"510",29.9501953125,1981-05-24
"511",28.5498046875,1981-05-25
"512",28.919921875,1981-05-26
"513",27.4599609375,1981-05-27
"514",28.009765625,1981-05-28
"515",28.2900390625,1981-05-29
"516",28.9697265625,1981-05-30
"517",28.41015625,1981-05-31
"518",25.82421875,1981-06-01
"519",27.763671875,1981-06-02
"520",30.0244140625,1981-06-03
"521",27.8037109375,1981-06-04
"522",26.75390625,1981-06-05
"523",29.923828125,1981-06-06
"524",28.603515625,1981-06-07
"525",27.994140625,1981-06-08
"526",26.6435546875,1981-06-09
"527",23.154296875,1981-06-10
"528",23.75390625,1981-06-11
"529",26.8837890625,1981-06-12
"530",27.8037109375,1981-06-13
"531",27.2041015625,1981-06-14
"532",28.904296875,1981-06-15
"533",31.8642578125,1981-06-16
"534",32.5537109375,1981-06-17
"535",27.93359375,1981-06-18
"536",30.8837890625,1981-06-19
"537",31.154296875,1981-06-20
"538",31.603515625,1981-06-21
"539",26.6142578125,1981-06-22
"540",25.57421875,1981-06-23
"541",28.173828125,1981-06-24
"542",29.4638671875,1981-06-25
"543",29.4541015625,1981-06-26
"544",27.494140625,1981-06-27
"545",29.2939453125,1981-06-28
"546",29.7939453125,1981-06-29
"547",28.3642578125,1981-06-30
"548",27.2021484375,1981-07-01
"549",27.5322265625,1981-07-02
"550",29.8818359375,1981-07-03
"551",30.7021484375,1981-07-04
"552",30.0615234375,1981-07-05
"553",27.412109375,1981-07-06
"554",22.1416015625,1981-07-07
"555",21.3017578125,1981-07-08
"556",29.912109375,1981-07-09
"557",30.33203125,1981-07-10
"558",31.341796875,1981-07-11
"559",30.9423828125,1981-07-12
"560",29.921875,1981-07-13
"561",29.2021484375,1981-07-14
"562",30.2724609375,1981-07-15
"563",31.681640625,1981-07-16
"564",32.4716796875,1981-07-17
"565",31.572265625,1981-07-18
"566",32.412109375,1981-07-19
"567",28.091796875,1981-07-20
"568",28.421875,1981-07-21
"569",27.3115234375,1981-07-22
"570",29.181640625,1981-07-23
"571",29.501953125,1981-07-24
"572",27.8115234375,1981-07-25
"573",26.822265625,1981-07-26
"574",26.2021484375,1981-07-27
"575",23.5615234375,1981-07-28
"576",27.7021484375,1981-07-29
"577",28.6318359375,1981-07-30
"578",29.2822265625,1981-07-31
"579",30.490234375,1981-08-01
"580",25.900390625,1981-08-02
"581",27.490234375,1981-08-03
"582",26.599609375,1981-08-04
"583",29.169921875,1981-08-05
"584",32.26953125,1981-08-06
"585",33.1796875,1981-08-07
"586",33.009765625,1981-08-08
"587",32.4296875,1981-08-09
"588",33.5400390625,1981-08-10
"589",31.509765625,1981-08-11
"590",29.669921875,1981-08-12
"591",27.0595703125,1981-08-13
"592",29.7099609375,1981-08-14
"593",28.2197265625,1981-08-15
"594",27.759765625,1981-08-16
"595",29.009765625,1981-08-17
"596",31.1201171875,1981-08-18
"597",30.48046875,1981-08-19
"598",31.8603515625,1981-08-20
"599",31.5595703125,1981-08-21
"600",34.0595703125,1981-08-22
"601",30.8603515625,1981-08-23
"602",34.5498046875,1981-08-24
"603",34.7001953125,1981-08-25
"604",30.5703125,1981-08-26
"605",30.6103515625,1981-08-27
"606",28.2998046875,1981-08-28
"607",28.2802734375,1981-08-29
"608",35.5498046875,1981-08-30
"609",33.919921875,1981-08-31
"610",30.7744140625,1981-09-01
"611",33.9736328125,1981-09-02
"612",32.853515625,1981-09-03
"613",35.1640625,1981-09-04
"614",35.234375,1981-09-05
"615",36.673828125,1981-09-06
"616",36.4443359375,1981-09-07
"617",37.673828125,1981-09-08
"618",37.654296875,1981-09-09
"619",37.353515625,1981-09-10
"620",37.7041015625,1981-09-11
"621",41.00390625,1981-09-12
"622",38.43359375,1981-09-13
"623",36.1943359375,1981-09-14
"624",37.4443359375,1981-09-15
"625",37.244140625,1981-09-16
"626",37.234375,1981-09-17
"627",33.8740234375,1981-09-18
"628",39.82421875,1981-09-19
"629",37.7939453125,1981-09-20
"630",39.75390625,1981-09-21
"631",37.3037109375,1981-09-22
"632",34.833984375,1981-09-23
"633",30.154296875,1981-09-24
"634",28.6435546875,1981-09-25
"635",31.6240234375,1981-09-26
"636",35.5537109375,1981-09-27
"637",36.423828125,1981-09-28
"638",32.0439453125,1981-09-29
"639",30.6943359375,1981-09-30
"640",31.4501953125,1981-10-01
"641",35.7998046875,1981-10-02
"642",34.0703125,1981-10-03
"643",36.1796875,1981-10-04
"644",35.7197265625,1981-10-05
"645",34.259765625,1981-10-06
"646",36.919921875,1981-10-07
"647",34.009765625,1981-10-08
"648",35.7998046875,1981-10-09
"649",39.830078125,1981-10-10
"650",42.3203125,1981-10-11
"651",40.669921875,1981-10-12
"652",41.4296875,1981-10-13
"653",42.16015625,1981-10-14
"654",42.01953125,1981-10-15
"655",40.8203125,1981-10-16
"656",41.76953125,1981-10-17
"657",41.7998046875,1981-10-18
"658",42.6904296875,1981-10-19
"659",42.5400390625,1981-10-20
"660",40.41015625,1981-10-21
"661",38.5595703125,1981-10-22
"662",38.900390625,1981-10-23
"663",38.580078125,1981-10-24
"664",33.4404296875,1981-10-25
"665",33.66015625,1981-10-26
"666",37.3095703125,1981-10-27
"667",37.9296875,1981-10-28
"668",38.26953125,1981-10-29
"669",33.6396484375,1981-10-30
"670",37.650390625,1981-10-31
"671",41.1171875,1981-11-01
"672",43.45703125,1981-11-02
"673",35.2666015625,1981-11-03
"674",34.1474609375,1981-11-04
"675",33.9365234375,1981-11-05
"676",32.9365234375,1981-11-06
"677",31.126953125,1981-11-07
"678",31.287109375,1981-11-08
"679",31.95703125,1981-11-09
"680",33.1669921875,1981-11-10
"681",32.8173828125,1981-11-11
"682",31.466796875,1981-11-12
"683",33.63671875,1981-11-13
"684",34.6572265625,1981-11-14
"685",34.357421875,1981-11-15
"686",31.537109375,1981-11-16
"687",33.0166015625,1981-11-17
"688",32.8974609375,1981-11-18
"689",35.2265625,1981-11-19
"690",35.8466796875,1981-11-20
"691",35.27734375,1981-11-21
"692",34.8671875,1981-11-22
"693",33.296875,1981-11-23
"694",31.5673828125,1981-11-24
"695",31.056640625,1981-11-25
"696",33.0771484375,1981-11-26
"697",31.107421875,1981-11-27
"698",30.7666015625,1981-11-28
"699",31.046875,1981-11-29
"700",30.7265625,1981-11-30
"701",31.22265625,1981-12-01
"702",31.9833984375,1981-12-02
"703",35.142578125,1981-12-03
"704",37.8828125,1981-12-04
"705",36.712890625,1981-12-05
"706",39.36328125,1981-12-06
"707",35.3134765625,1981-12-07
"708",34.8828125,1981-12-08
"709",39.642578125,1981-12-09
"710",33.2333984375,1981-12-10
"711",34.9228515625,1981-12-11
"712",34.943359375,1981-12-12
"713",34.9833984375,1981-12-13
"714",37.22265625,1981-12-14
"715",39.5830078125,1981-12-15
"716",38.703125,1981-12-16
"717",39.29296875,1981-12-17
"718",35.9228515625,1981-12-18
"719",38.2431640625,1981-12-19
"720",43.5927734375,1981-12-20
"721",46.943359375,1981-12-21
"722",47.462890625,1981-12-22
"723",45.8525390625,1981-12-23
"724",38.5126953125,1981-12-24
"725",37.1728515625,1981-12-25
"726",34.9931640625,1981-12-26
"727",35.373046875,1981-12-27
"728",35.1826171875,1981-12-28
"729",37.783203125,1981-12-29
"730",38.1826171875,1981-12-30
"731",40.47265625,1981-12-31
"732",38.6083984375,1982-01-01
"733",40.3779296875,1982-01-02
"734",38.017578125,1982-01-03
"735",37.587890625,1982-01-04
"736",37.7578125,1982-01-05
"737",38.7080078125,1982-01-06
"738",36.6484375,1982-01-07
"739",39.9677734375,1982-01-08
"740",36.587890625,1982-01-09
"741",36.087890625,1982-01-10
"742",37.1376953125,1982-01-11
"743",37.427734375,1982-01-12
"744",37.517578125,1982-01-13
"745",36.5478515625,1982-01-14
"746",36.6884765625,1982-01-15
"747",32.5078125,1982-01-16
"748",33.8779296875,1982-01-17
"749",32.2275390625,1982-01-18
"750",29.078125,1982-01-19
"751",31.7177734375,1982-01-20
"752",32.498046875,1982-01-21
"753",33.517578125,1982-01-22
"754",32.5078125,1982-01-23
"755",33.908203125,1982-01-24
"756",33.4384765625,1982-01-25
"757",34.1982421875,1982-01-26
"758",35.6376953125,1982-01-27
"759",35.0283203125,1982-01-28
"760",34.177734375,1982-01-29
"761",32.6083984375,1982-01-30
"762",33.7177734375,1982-01-31
"763",31.83984375,1982-02-01
"764",33.6396484375,1982-02-02
"765",34.6201171875,1982-02-03
"766",34.9501953125,1982-02-04
"767",34.0302734375,1982-02-05
"768",33.900390625,1982-02-06
"769",34.5498046875,1982-02-07
"770",36.419921875,1982-02-08
"771",35.349609375,1982-02-09
"772",36.9599609375,1982-02-10
"773",37.4404296875,1982-02-11
"774",38.6103515625,1982-02-12
"775",34.91015625,1982-02-13
"776",34.8798828125,1982-02-14
"777",34.8203125,1982-02-15
"778",34.3203125,1982-02-16
"779",35.26953125,1982-02-17
"780",33.330078125,1982-02-18
"781",33.91015625,1982-02-19
"782",33.7099609375,1982-02-20
"783",33.4697265625,1982-02-21
"784",35.599609375,1982-02-22
"785",38.740234375,1982-02-23
"786",34.169921875,1982-02-24
"787",34.0703125,1982-02-25
"788",30.76953125,1982-02-26
"789",28.3095703125,1982-02-27
"790",31.6904296875,1982-02-28
"791",32.486328125,1982-03-01
"792",33.7958984375,1982-03-02
"793",34.31640625,1982-03-03
"794",33.2060546875,1982-03-04
"795",32.81640625,1982-03-05
"796",32.896484375,1982-03-06
"797",33.06640625,1982-03-07
"798",35.755859375,1982-03-08
"799",37.505859375,1982-03-09
"800",37.7958984375,1982-03-10
"801",36.8857421875,1982-03-11
"802",36.685546875,1982-03-12
"803",36.90625,1982-03-13
"804",35.8857421875,1982-03-14
"805",36.1962890625,1982-03-15
"806",36.8056640625,1982-03-16
"807",38.4658203125,1982-03-17
"808",40.8662109375,1982-03-18
"809",38.15625,1982-03-19
"810",37.9755859375,1982-03-20
"811",38.826171875,1982-03-21
"812",37.8759765625,1982-03-22
"813",39.5263671875,1982-03-23
"814",35.7958984375,1982-03-24
"815",38.6357421875,1982-03-25
"816",36.0556640625,1982-03-26
"817",34.3056640625,1982-03-27
"818",33.916015625,1982-03-28
"819",35.5263671875,1982-03-29
"820",35.7255859375,1982-03-30
"821",35.095703125,1982-03-31
"822",35.078125,1982-04-01
"823",36.6484375,1982-04-02
"824",36.5576171875,1982-04-03
"825",36.2783203125,1982-04-04
"826",34.91796875,1982-04-05
"827",35.1884765625,1982-04-06
"828",36.2275390625,1982-04-07
"829",36.177734375,1982-04-08
"830",35.908203125,1982-04-09
"831",36.087890625,1982-04-10
"832",36.318359375,1982-04-11
"833",37.2275390625,1982-04-12
"834",37.7783203125,1982-04-13
"835",37.1884765625,1982-04-14
"836",37.0478515625,1982-04-15
"837",37.23828125,1982-04-16
"838",37.6083984375,1982-04-17
"839",38.3583984375,1982-04-18
"840",37.828125,1982-04-19
"841",37.767578125,1982-04-20
"842",36.3779296875,1982-04-21
"843",35.6884765625,1982-04-22
"844",36.3779296875,1982-04-23
"845",35.908203125,1982-04-24
"846",34.9482421875,1982-04-25
"847",34.4482421875,1982-04-26
"848",35.0478515625,1982-04-27
"849",33.017578125,1982-04-28
