"","tmax","time"
"173",16.7412109375,1987-06-22
"174",10.9912109375,1987-06-23
"175",12.0908203125,1987-06-24
"176",15.3310546875,1987-06-25
"177",14.361328125,1987-06-26
"178",15.44140625,1987-06-27
"179",15.390625,1987-06-28
"180",15.05078125,1987-06-29
"181",17.6611328125,1987-06-30
"182",16.2451171875,1987-07-01
"183",16.1748046875,1987-07-02
"184",19.3154296875,1987-07-03
"185",18.3251953125,1987-07-04
"186",18.1552734375,1987-07-05
"187",19.1748046875,1987-07-06
"188",18.2548828125,1987-07-07
"189",18.5849609375,1987-07-08
"190",20.794921875,1987-07-09
"191",16.9345703125,1987-07-10
"192",14.3251953125,1987-07-11
"193",15.5849609375,1987-07-12
"194",14.1748046875,1987-07-13
"195",16.705078125,1987-07-14
"196",14.10546875,1987-07-15
"197",14.71484375,1987-07-16
"198",15.224609375,1987-07-17
"199",12.64453125,1987-07-18
"200",12.7548828125,1987-07-19
"201",13.865234375,1987-07-20
"202",13.3046875,1987-07-21
"203",13.625,1987-07-22
"204",14.974609375,1987-07-23
"205",15.53515625,1987-07-24
"206",13.9248046875,1987-07-25
"207",13.2548828125,1987-07-26
"208",13.71484375,1987-07-27
"209",14.4248046875,1987-07-28
"210",14.9052734375,1987-07-29
"211",12.224609375,1987-07-30
"212",15.625,1987-07-31
"213",15.908203125,1987-08-01
"214",13.7578125,1987-08-02
"215",13.6279296875,1987-08-03
"216",14.48828125,1987-08-04
"217",14.587890625,1987-08-05
"218",15.0380859375,1987-08-06
"219",14.578125,1987-08-07
"220",15.6884765625,1987-08-08
"221",13.6181640625,1987-08-09
"222",12.91796875,1987-08-10
"223",15.158203125,1987-08-11
"224",17.6884765625,1987-08-12
"225",19.658203125,1987-08-13
"226",21.0576171875,1987-08-14
"227",16.408203125,1987-08-15
"228",14.4384765625,1987-08-16
"229",12.1279296875,1987-08-17
"230",14.568359375,1987-08-18
"231",14.7578125,1987-08-19
"232",17.7275390625,1987-08-20
"233",21.6982421875,1987-08-21
"234",16.6279296875,1987-08-22
"235",13.908203125,1987-08-23
"236",15.16796875,1987-08-24
"237",18.8583984375,1987-08-25
"238",24.6884765625,1987-08-26
"239",16.34765625,1987-08-27
"240",14.4775390625,1987-08-28
"241",15.248046875,1987-08-29
"242",16.8876953125,1987-08-30
"243",14.068359375,1987-08-31
"244",14.4501953125,1987-09-01
"245",16.509765625,1987-09-02
"246",15.7001953125,1987-09-03
"247",15.669921875,1987-09-04
"248",15.8896484375,1987-09-05
"249",15.1201171875,1987-09-06
"250",16.7197265625,1987-09-07
"251",16.490234375,1987-09-08
"252",15.5498046875,1987-09-09
"253",17.2099609375,1987-09-10
"254",21.5703125,1987-09-11
"255",19.169921875,1987-09-12
"256",15.919921875,1987-09-13
"257",16.150390625,1987-09-14
"258",19,1987-09-15
"259",20.5498046875,1987-09-16
"260",25.66015625,1987-09-17
"261",29.099609375,1987-09-18
"262",17.7197265625,1987-09-19
"263",19.0595703125,1987-09-20
"264",22.349609375,1987-09-21
"265",27.009765625,1987-09-22
"266",31.0302734375,1987-09-23
"267",32.8203125,1987-09-24
"268",30.23046875,1987-09-25
"269",35.0400390625,1987-09-26
"270",25.669921875,1987-09-27
"271",19.669921875,1987-09-28
"272",15.650390625,1987-09-29
"273",16.9599609375,1987-09-30
"274",18.1953125,1987-10-01
"275",22.294921875,1987-10-02
"276",27.0146484375,1987-10-03
"277",16.3447265625,1987-10-04
"278",21.7451171875,1987-10-05
"279",22.78515625,1987-10-06
"280",18.6650390625,1987-10-07
"281",18.71484375,1987-10-08
"282",22.625,1987-10-09
"283",20.64453125,1987-10-10
"284",12.9052734375,1987-10-11
"285",16.384765625,1987-10-12
"286",21.365234375,1987-10-13
"287",26.6552734375,1987-10-14
"288",25.365234375,1987-10-15
"289",17.5546875,1987-10-16
"290",18.35546875,1987-10-17
"291",16.6552734375,1987-10-18
"292",16.1845703125,1987-10-19
"293",20.03515625,1987-10-20
"294",23.5146484375,1987-10-21
"295",20.6552734375,1987-10-22
"296",20.3447265625,1987-10-23
"297",20.6953125,1987-10-24
"298",21.955078125,1987-10-25
"299",30.2451171875,1987-10-26
"300",20.4853515625,1987-10-27
"301",19.1953125,1987-10-28
"302",31.974609375,1987-10-29
"303",40.4453125,1987-10-30
"304",40.9150390625,1987-10-31
"305",39.8876953125,1987-11-01
"306",23.3984375,1987-11-02
"307",18.7080078125,1987-11-03
"308",19.3984375,1987-11-04
"309",19.6181640625,1987-11-05
"310",24.2978515625,1987-11-06
"311",29.828125,1987-11-07
"312",31.7783203125,1987-11-08
"313",23.9580078125,1987-11-09
"314",20.2880859375,1987-11-10
"315",20.568359375,1987-11-11
"316",24.5478515625,1987-11-12
"317",22.498046875,1987-11-13
"318",29.6279296875,1987-11-14
"319",32.91796875,1987-11-15
"320",29.6884765625,1987-11-16
"321",27.908203125,1987-11-17
"322",30.41796875,1987-11-18
"323",20.91796875,1987-11-19
"324",22.9482421875,1987-11-20
"325",23.017578125,1987-11-21
"326",31.1884765625,1987-11-22
"327",24.5078125,1987-11-23
"328",18.998046875,1987-11-24
"329",21.4677734375,1987-11-25
"330",21.498046875,1987-11-26
"331",23.7578125,1987-11-27
"332",33.328125,1987-11-28
"333",23.677734375,1987-11-29
"334",21.828125,1987-11-30
"335",18.1669921875,1987-12-01
"336",19.966796875,1987-12-02
"337",21.4765625,1987-12-03
"338",22.6767578125,1987-12-04
"339",21.5166015625,1987-12-05
"340",23.216796875,1987-12-06
"341",24.6572265625,1987-12-07
"342",26.7666015625,1987-12-08
"343",24.607421875,1987-12-09
"344",27.0068359375,1987-12-10
"345",27.7470703125,1987-12-11
"346",34.3173828125,1987-12-12
"347",36.626953125,1987-12-13
"348",39.296875,1987-12-14
"349",37.4365234375,1987-12-15
"350",23.2568359375,1987-12-16
"351",24.9365234375,1987-12-17
"352",24.3369140625,1987-12-18
"353",27.4169921875,1987-12-19
"354",26.20703125,1987-12-20
"355",22.626953125,1987-12-21
"356",27.357421875,1987-12-22
"357",27.796875,1987-12-23
"358",23.6171875,1987-12-24
"359",31.1865234375,1987-12-25
"360",37.77734375,1987-12-26
"361",21.9267578125,1987-12-27
"362",22.2470703125,1987-12-28
"363",24.4267578125,1987-12-29
"364",36.3466796875,1987-12-30
"365",36.3271484375,1987-12-31
"366",24.4599609375,1988-01-01
"367",23.6396484375,1988-01-02
"368",23.91015625,1988-01-03
"369",24.2900390625,1988-01-04
"370",30.7900390625,1988-01-05
"371",37.8798828125,1988-01-06
"372",41.8095703125,1988-01-07
"373",35.849609375,1988-01-08
"374",32.150390625,1988-01-09
"375",37.5400390625,1988-01-10
"376",34.3603515625,1988-01-11
"377",31.5703125,1988-01-12
"378",39.169921875,1988-01-13
"379",29.259765625,1988-01-14
"380",22.5400390625,1988-01-15
"381",24.6796875,1988-01-16
"382",25.25,1988-01-17
"383",26.5302734375,1988-01-18
"384",37.5302734375,1988-01-19
"385",24.25,1988-01-20
"386",25.8203125,1988-01-21
"387",29.23046875,1988-01-22
"388",21.599609375,1988-01-23
"389",21.2099609375,1988-01-24
"390",24.919921875,1988-01-25
"391",31.51953125,1988-01-26
"392",35.740234375,1988-01-27
"393",39.7197265625,1988-01-28
"394",37,1988-01-29
"395",26.490234375,1988-01-30
"396",24.5,1988-01-31
"397",20.947265625,1988-02-01
"398",25.5869140625,1988-02-02
"399",27.0166015625,1988-02-03
"400",32.9970703125,1988-02-04
"401",26.5771484375,1988-02-05
"402",19.197265625,1988-02-06
"403",21.0869140625,1988-02-07
"404",23.306640625,1988-02-08
"405",26.9873046875,1988-02-09
"406",31.3173828125,1988-02-10
"407",23.6474609375,1988-02-11
"408",22.796875,1988-02-12
"409",23.4765625,1988-02-13
"410",26.046875,1988-02-14
"411",27.8974609375,1988-02-15
"412",29.107421875,1988-02-16
"413",30.38671875,1988-02-17
"414",22.716796875,1988-02-18
"415",24.5068359375,1988-02-19
"416",27.1171875,1988-02-20
"417",28.306640625,1988-02-21
"418",33.0068359375,1988-02-22
"419",29.947265625,1988-02-23
"420",32.6171875,1988-02-24
"421",38.77734375,1988-02-25
"422",25.806640625,1988-02-26
"423",20.3173828125,1988-02-27
"424",22.52734375,1988-02-28
"425",24.3671875,1988-02-29
"426",28.41015625,1988-03-01
"427",39.7998046875,1988-03-02
"428",20.26953125,1988-03-03
"429",21.41015625,1988-03-04
"430",24.419921875,1988-03-05
"431",26.3896484375,1988-03-06
"432",28.7197265625,1988-03-07
"433",27.98046875,1988-03-08
"434",28.91015625,1988-03-09
"435",26.5498046875,1988-03-10
"436",19.8603515625,1988-03-11
"437",19.9404296875,1988-03-12
"438",21.330078125,1988-03-13
"439",21.08984375,1988-03-14
"440",21.990234375,1988-03-15
"441",24.1904296875,1988-03-16
"442",26.7802734375,1988-03-17
"443",31.25,1988-03-18
"444",33.9501953125,1988-03-19
"445",34.51953125,1988-03-20
"446",34.91015625,1988-03-21
"447",30.7197265625,1988-03-22
"448",28.7900390625,1988-03-23
"449",32.849609375,1988-03-24
"450",31.08984375,1988-03-25
"451",32.6103515625,1988-03-26
"452",33.08984375,1988-03-27
"453",29.419921875,1988-03-28
"454",25.8701171875,1988-03-29
"455",23.9697265625,1988-03-30
"456",22.4296875,1988-03-31
"457",24.671875,1988-04-01
"458",22.51171875,1988-04-02
"459",23.3916015625,1988-04-03
"460",22.9423828125,1988-04-04
"461",21.7822265625,1988-04-05
"462",22.4716796875,1988-04-06
"463",23.171875,1988-04-07
"464",21.322265625,1988-04-08
"465",20.912109375,1988-04-09
"466",25.2021484375,1988-04-10
"467",25.171875,1988-04-11
"468",27.4921875,1988-04-12
"469",22.0322265625,1988-04-13
"470",27.3115234375,1988-04-14
"471",21.4521484375,1988-04-15
"472",18.3818359375,1988-04-16
"473",20.4423828125,1988-04-17
"474",23.6923828125,1988-04-18
"475",25.7822265625,1988-04-19
"476",26.0615234375,1988-04-20
"477",28.671875,1988-04-21
"478",21.3818359375,1988-04-22
"479",21.3623046875,1988-04-23
"480",26.6015625,1988-04-24
"481",26.5224609375,1988-04-25
"482",18.7919921875,1988-04-26
"483",17.6416015625,1988-04-27
"484",20.8623046875,1988-04-28
"485",24.3115234375,1988-04-29
"486",25.732421875,1988-04-30
"487",26.1513671875,1988-05-01
"488",26.521484375,1988-05-02
"489",27.8212890625,1988-05-03
"490",26.7509765625,1988-05-04
"491",26.021484375,1988-05-05
"492",22.5107421875,1988-05-06
"493",20.53125,1988-05-07
"494",19.4306640625,1988-05-08
"495",18.9609375,1988-05-09
"496",17.3408203125,1988-05-10
"497",17.12109375,1988-05-11
"498",21.5908203125,1988-05-12
"499",22.1806640625,1988-05-13
"500",18.7607421875,1988-05-14
"501",22.6513671875,1988-05-15
"502",22.4306640625,1988-05-16
"503",21.041015625,1988-05-17
"504",20.30078125,1988-05-18
"505",17.9111328125,1988-05-19
"506",18.4111328125,1988-05-20
"507",19.1611328125,1988-05-21
"508",17.5908203125,1988-05-22
"509",15.4208984375,1988-05-23
"510",17.69140625,1988-05-24
"511",17.5107421875,1988-05-25
"512",16.94140625,1988-05-26
"513",19.220703125,1988-05-27
"514",18.6806640625,1988-05-28
"515",16.94140625,1988-05-29
"516",17.791015625,1988-05-30
"517",20.6005859375,1988-05-31
"518",21.611328125,1988-06-01
"519",22.3408203125,1988-06-02
"520",21.060546875,1988-06-03
"521",15.8310546875,1988-06-04
"522",14.5107421875,1988-06-05
"523",15.5009765625,1988-06-06
"524",16.7412109375,1988-06-07
"525",17.7607421875,1988-06-08
"526",16.451171875,1988-06-09
"527",16.4306640625,1988-06-10
"528",18.771484375,1988-06-11
"529",21.9609375,1988-06-12
"530",17.2607421875,1988-06-13
"531",14.62109375,1988-06-14
"532",16.28125,1988-06-15
"533",16.7509765625,1988-06-16
"534",20.5107421875,1988-06-17
"535",19.3310546875,1988-06-18
"536",17.5107421875,1988-06-19
"537",19.2109375,1988-06-20
"538",15.771484375,1988-06-21
"539",15.9912109375,1988-06-22
"540",16.0712890625,1988-06-23
"541",16.6513671875,1988-06-24
"542",17.87109375,1988-06-25
"543",18.9306640625,1988-06-26
"544",16.4912109375,1988-06-27
"545",13.890625,1988-06-28
"546",14.951171875,1988-06-29
"547",15.4306640625,1988-06-30
"548",14.5546875,1988-07-01
"549",14.3154296875,1988-07-02
"550",13.205078125,1988-07-03
"551",14.46484375,1988-07-04
"552",16.21484375,1988-07-05
"553",15.7451171875,1988-07-06
"554",16.4150390625,1988-07-07
"555",19.9853515625,1988-07-08
"556",15.044921875,1988-07-09
"557",15.615234375,1988-07-10
"558",16.625,1988-07-11
"559",17.205078125,1988-07-12
"560",17.3154296875,1988-07-13
"561",18.4345703125,1988-07-14
"562",16.85546875,1988-07-15
"563",16.7353515625,1988-07-16
"564",16.5751953125,1988-07-17
"565",19.2353515625,1988-07-18
"566",16.044921875,1988-07-19
"567",14.865234375,1988-07-20
"568",14.294921875,1988-07-21
"569",15.365234375,1988-07-22
"570",15.46484375,1988-07-23
"571",19.115234375,1988-07-24
"572",16.4853515625,1988-07-25
"573",15.35546875,1988-07-26
"574",16.384765625,1988-07-27
"575",17.2548828125,1988-07-28
"576",16.1552734375,1988-07-29
"577",15.794921875,1988-07-30
"578",16.275390625,1988-07-31
"579",17.578125,1988-08-01
"580",18.2880859375,1988-08-02
"581",15.2080078125,1988-08-03
"582",13.3779296875,1988-08-04
"583",14.1083984375,1988-08-05
"584",14.8681640625,1988-08-06
"585",16.1181640625,1988-08-07
"586",12.2578125,1988-08-08
"587",13.828125,1988-08-09
"588",14.3583984375,1988-08-10
"589",16.408203125,1988-08-11
"590",16.7578125,1988-08-12
"591",18.6376953125,1988-08-13
"592",23.748046875,1988-08-14
"593",24.98828125,1988-08-15
"594",23.498046875,1988-08-16
"595",18.9384765625,1988-08-17
"596",17.337890625,1988-08-18
"597",16.3984375,1988-08-19
"598",16.828125,1988-08-20
"599",15.748046875,1988-08-21
"600",14.0576171875,1988-08-22
"601",14.7275390625,1988-08-23
"602",17.4482421875,1988-08-24
"603",21.1376953125,1988-08-25
"604",17.427734375,1988-08-26
"605",16.158203125,1988-08-27
"606",15.73828125,1988-08-28
"607",21.337890625,1988-08-29
"608",19.1279296875,1988-08-30
"609",19.48828125,1988-08-31
"610",19.2197265625,1988-09-01
"611",16.9501953125,1988-09-02
"612",17.6201171875,1988-09-03
"613",18.41015625,1988-09-04
"614",23.009765625,1988-09-05
"615",25.900390625,1988-09-06
"616",26.08984375,1988-09-07
"617",28.73046875,1988-09-08
"618",22.8203125,1988-09-09
"619",18.73046875,1988-09-10
"620",17.099609375,1988-09-11
"621",15.849609375,1988-09-12
"622",21.080078125,1988-09-13
"623",22.099609375,1988-09-14
"624",23.7197265625,1988-09-15
"625",17.2001953125,1988-09-16
"626",16.7001953125,1988-09-17
"627",17.759765625,1988-09-18
"628",19.16015625,1988-09-19
"629",26.2802734375,1988-09-20
"630",27.6201171875,1988-09-21
"631",33.58984375,1988-09-22
"632",18.759765625,1988-09-23
"633",18.2099609375,1988-09-24
"634",21.4404296875,1988-09-25
"635",28.0595703125,1988-09-26
"636",22.23046875,1988-09-27
"637",22.0302734375,1988-09-28
"638",22.4599609375,1988-09-29
"639",21.73046875,1988-09-30
"640",21.4345703125,1988-10-01
"641",27.9951171875,1988-10-02
"642",37.5546875,1988-10-03
"643",25.634765625,1988-10-04
"644",20.71484375,1988-10-05
"645",21.724609375,1988-10-06
"646",30.615234375,1988-10-07
"647",21.10546875,1988-10-08
"648",20.9345703125,1988-10-09
"649",22.794921875,1988-10-10
"650",31.96484375,1988-10-11
"651",23.294921875,1988-10-12
"652",33.5654296875,1988-10-13
"653",19.5048828125,1988-10-14
"654",22.6552734375,1988-10-15
"655",19.884765625,1988-10-16
"656",24.4248046875,1988-10-17
"657",34.21484375,1988-10-18
"658",32.1650390625,1988-10-19
"659",36.3154296875,1988-10-20
"660",17.3154296875,1988-10-21
"661",18.865234375,1988-10-22
"662",20.705078125,1988-10-23
"663",20.9853515625,1988-10-24
"664",29.5947265625,1988-10-25
"665",31.8447265625,1988-10-26
"666",21.5546875,1988-10-27
"667",23.9052734375,1988-10-28
"668",22.3154296875,1988-10-29
"669",24.775390625,1988-10-30
"670",26.5849609375,1988-10-31
"671",39.0478515625,1988-11-01
"672",35.9580078125,1988-11-02
"673",19.408203125,1988-11-03
"674",20.48828125,1988-11-04
"675",21.41796875,1988-11-05
"676",26.4775390625,1988-11-06
"677",36.2275390625,1988-11-07
"678",22.5078125,1988-11-08
"679",19.84765625,1988-11-09
"680",22.087890625,1988-11-10
"681",29.828125,1988-11-11
"682",34.91796875,1988-11-12
"683",28.267578125,1988-11-13
"684",16.91796875,1988-11-14
"685",17.7880859375,1988-11-15
"686",18.8984375,1988-11-16
"687",20.337890625,1988-11-17
"688",27.73828125,1988-11-18
"689",23.09765625,1988-11-19
"690",19.0576171875,1988-11-20
"691",20.3876953125,1988-11-21
"692",18.068359375,1988-11-22
"693",17.908203125,1988-11-23
"694",19.3876953125,1988-11-24
"695",19.1083984375,1988-11-25
"696",18.3984375,1988-11-26
"697",20.318359375,1988-11-27
"698",22.0283203125,1988-11-28
"699",21.4580078125,1988-11-29
"700",22.828125,1988-11-30
"701",27.216796875,1988-12-01
"702",31.9765625,1988-12-02
"703",31.8671875,1988-12-03
"704",25.9765625,1988-12-04
"705",20.9267578125,1988-12-05
"706",21.4267578125,1988-12-06
"707",22.9267578125,1988-12-07
"708",32.376953125,1988-12-08
"709",32.45703125,1988-12-09
"710",21.8671875,1988-12-10
"711",20.0771484375,1988-12-11
"712",24.0869140625,1988-12-12
"713",31.02734375,1988-12-13
"714",36.1767578125,1988-12-14
"715",40.3974609375,1988-12-15
"716",31.0068359375,1988-12-16
"717",31.546875,1988-12-17
"718",30.6767578125,1988-12-18
"719",25.5771484375,1988-12-19
"720",17.3466796875,1988-12-20
"721",22.4365234375,1988-12-21
"722",23.3271484375,1988-12-22
"723",31.63671875,1988-12-23
"724",34.7265625,1988-12-24
"725",25.7470703125,1988-12-25
"726",21.2470703125,1988-12-26
"727",22.5966796875,1988-12-27
"728",22.8974609375,1988-12-28
"729",25.3671875,1988-12-29
"730",27.4072265625,1988-12-30
"731",25.607421875,1988-12-31
"732",30.01953125,1989-01-01
"733",32.3095703125,1989-01-02
"734",21.58984375,1989-01-03
"735",20.5,1989-01-04
"736",21.099609375,1989-01-05
"737",27.5595703125,1989-01-06
"738",36.849609375,1989-01-07
"739",26.3095703125,1989-01-08
"740",23.9404296875,1989-01-09
"741",19.759765625,1989-01-10
"742",19.900390625,1989-01-11
"743",23.3095703125,1989-01-12
"744",28.98046875,1989-01-13
"745",34.8095703125,1989-01-14
"746",38.1103515625,1989-01-15
"747",29.4697265625,1989-01-16
"748",24.5302734375,1989-01-17
"749",22.6796875,1989-01-18
"750",25.0703125,1989-01-19
"751",26.169921875,1989-01-20
"752",25.240234375,1989-01-21
"753",24.240234375,1989-01-22
"754",26.3095703125,1989-01-23
"755",36.2197265625,1989-01-24
"756",37.3701171875,1989-01-25
"757",36.8701171875,1989-01-26
"758",39.1103515625,1989-01-27
"759",37.3203125,1989-01-28
"760",27.759765625,1989-01-29
"761",26.2197265625,1989-01-30
"762",23.669921875,1989-01-31
"763",23.7666015625,1989-02-01
"764",28.287109375,1989-02-02
"765",26.857421875,1989-02-03
"766",26.0673828125,1989-02-04
"767",28.376953125,1989-02-05
"768",34.8671875,1989-02-06
"769",38.0771484375,1989-02-07
"770",28.2568359375,1989-02-08
"771",23.8173828125,1989-02-09
"772",24.9365234375,1989-02-10
"773",27.7470703125,1989-02-11
"774",34.037109375,1989-02-12
"775",25.6572265625,1989-02-13
"776",28.107421875,1989-02-14
"777",29.0068359375,1989-02-15
"778",31.8369140625,1989-02-16
"779",40.02734375,1989-02-17
"780",26.2265625,1989-02-18
"781",24.2568359375,1989-02-19
"782",22.7470703125,1989-02-20
"783",21.95703125,1989-02-21
"784",24.7373046875,1989-02-22
"785",33.806640625,1989-02-23
"786",36.9169921875,1989-02-24
"787",26.607421875,1989-02-25
"788",31.6767578125,1989-02-26
"789",38.6865234375,1989-02-27
"790",41.1865234375,1989-02-28
"791",40.5595703125,1989-03-01
"792",33.8896484375,1989-03-02
"793",35.91015625,1989-03-03
"794",34.919921875,1989-03-04
"795",36.330078125,1989-03-05
"796",39.7099609375,1989-03-06
"797",39.16015625,1989-03-07
"798",38.2001953125,1989-03-08
"799",30.83984375,1989-03-09
"800",23.7900390625,1989-03-10
"801",23.6904296875,1989-03-11
"802",22.5595703125,1989-03-12
"803",18.4599609375,1989-03-13
"804",21.2802734375,1989-03-14
"805",19,1989-03-15
"806",19.900390625,1989-03-16
"807",20.3603515625,1989-03-17
"808",27.23046875,1989-03-18
"809",26.2197265625,1989-03-19
"810",28.1904296875,1989-03-20
"811",27.099609375,1989-03-21
"812",25.1201171875,1989-03-22
"813",23.990234375,1989-03-23
"814",19.6904296875,1989-03-24
"815",20,1989-03-25
"816",20.25,1989-03-26
"817",20.3203125,1989-03-27
"818",20.509765625,1989-03-28
"819",23.0302734375,1989-03-29
"820",24.009765625,1989-03-30
"821",24.73046875,1989-03-31
"822",24.921875,1989-04-01
"823",30.072265625,1989-04-02
"824",31.982421875,1989-04-03
"825",31.8115234375,1989-04-04
"826",21.9423828125,1989-04-05
"827",20.4619140625,1989-04-06
"828",21.4921875,1989-04-07
"829",23.7724609375,1989-04-08
"830",22.01171875,1989-04-09
"831",20.751953125,1989-04-10
"832",21.591796875,1989-04-11
"833",18.841796875,1989-04-12
"834",19.591796875,1989-04-13
"835",23.3720703125,1989-04-14
"836",23.251953125,1989-04-15
"837",18.4716796875,1989-04-16
"838",20.8623046875,1989-04-17
"839",21.0517578125,1989-04-18
"840",23.3017578125,1989-04-19
"841",23.822265625,1989-04-20
"842",23.7421875,1989-04-21
"843",22.921875,1989-04-22
"844",24.751953125,1989-04-23
"845",27.0224609375,1989-04-24
"846",26.3916015625,1989-04-25
"847",20.822265625,1989-04-26
"848",19.091796875,1989-04-27
"849",19.9921875,1989-04-28
"850",20.5322265625,1989-04-29
"851",19.671875,1989-04-30
