"","tmax","time"
"140",32.1611328125,1980-05-19
"141",24.310546875,1980-05-20
"142",27.6708984375,1980-05-21
"143",28.1806640625,1980-05-22
"144",31.05078125,1980-05-23
"145",33.1611328125,1980-05-24
"146",32.310546875,1980-05-25
"147",33.3212890625,1980-05-26
"148",34.2412109375,1980-05-27
"149",35.7509765625,1980-05-28
"150",34.0908203125,1980-05-29
"151",34.9208984375,1980-05-30
"152",34.4111328125,1980-05-31
"153",33.8583984375,1980-06-01
"154",33.2080078125,1980-06-02
"155",32.98828125,1980-06-03
"156",31.1376953125,1980-06-04
"157",31.59765625,1980-06-05
"158",31.59765625,1980-06-06
"159",31.837890625,1980-06-07
"160",31.8876953125,1980-06-08
"161",32.677734375,1980-06-09
"162",32.248046875,1980-06-10
"163",33.0078125,1980-06-11
"164",31.818359375,1980-06-12
"165",31.068359375,1980-06-13
"166",30.568359375,1980-06-14
"167",32.078125,1980-06-15
"168",32.98828125,1980-06-16
"169",33.4384765625,1980-06-17
"170",32.9384765625,1980-06-18
"171",31.5078125,1980-06-19
"172",28.818359375,1980-06-20
"173",25.0576171875,1980-06-21
"174",27.6884765625,1980-06-22
"175",29.1376953125,1980-06-23
"176",30.1181640625,1980-06-24
"177",31.5283203125,1980-06-25
"178",31.658203125,1980-06-26
"179",32.2080078125,1980-06-27
"180",32.9580078125,1980-06-28
"181",32.1376953125,1980-06-29
"182",32.3876953125,1980-06-30
"183",29.5732421875,1980-07-01
"184",29.802734375,1980-07-02
"185",28.5732421875,1980-07-03
"186",28.193359375,1980-07-04
"187",28.392578125,1980-07-05
"188",28.4931640625,1980-07-06
"189",29.5732421875,1980-07-07
"190",30.72265625,1980-07-08
"191",31.54296875,1980-07-09
"192",29.462890625,1980-07-10
"193",27.7529296875,1980-07-11
"194",29.6025390625,1980-07-12
"195",31.533203125,1980-07-13
"196",32.47265625,1980-07-14
"197",32.6328125,1980-07-15
"198",32.7529296875,1980-07-16
"199",31.1025390625,1980-07-17
"200",29.61328125,1980-07-18
"201",30.79296875,1980-07-19
"202",32.033203125,1980-07-20
"203",31.802734375,1980-07-21
"204",31.47265625,1980-07-22
"205",31.203125,1980-07-23
"206",31.2333984375,1980-07-24
"207",29.7431640625,1980-07-25
"208",30.3828125,1980-07-26
"209",31.1328125,1980-07-27
"210",31.1630859375,1980-07-28
"211",30.9033203125,1980-07-29
"212",27.6025390625,1980-07-30
"213",28.04296875,1980-07-31
"214",29.33984375,1980-08-01
"215",29.009765625,1980-08-02
"216",30.009765625,1980-08-03
"217",30.150390625,1980-08-04
"218",31.7099609375,1980-08-05
"219",32.6396484375,1980-08-06
"220",33.4296875,1980-08-07
"221",32.9296875,1980-08-08
"222",31.349609375,1980-08-09
"223",32.669921875,1980-08-10
"224",31.6103515625,1980-08-11
"225",31.8798828125,1980-08-12
"226",32.099609375,1980-08-13
"227",33.5498046875,1980-08-14
"228",33.6396484375,1980-08-15
"229",31.7998046875,1980-08-16
"230",33.1103515625,1980-08-17
"231",34.349609375,1980-08-18
"232",34.66015625,1980-08-19
"233",34.5400390625,1980-08-20
"234",33.9296875,1980-08-21
"235",34.3203125,1980-08-22
"236",34.8896484375,1980-08-23
"237",34.0498046875,1980-08-24
"238",32.26953125,1980-08-25
"239",31,1980-08-26
"240",33.16015625,1980-08-27
"241",32.7900390625,1980-08-28
"242",33.400390625,1980-08-29
"243",34.490234375,1980-08-30
"244",34.5302734375,1980-08-31
"245",35.654296875,1980-09-01
"246",36.173828125,1980-09-02
"247",34.0537109375,1980-09-03
"248",35.0341796875,1980-09-04
"249",35.0537109375,1980-09-05
"250",34.3837890625,1980-09-06
"251",34.6435546875,1980-09-07
"252",34.603515625,1980-09-08
"253",35.32421875,1980-09-09
"254",35.244140625,1980-09-10
"255",35.6337890625,1980-09-11
"256",36.654296875,1980-09-12
"257",37.1337890625,1980-09-13
"258",35.6943359375,1980-09-14
"259",34.75390625,1980-09-15
"260",36.00390625,1980-09-16
"261",37.263671875,1980-09-17
"262",38.3837890625,1980-09-18
"263",36.4443359375,1980-09-19
"264",32.3642578125,1980-09-20
"265",38.1142578125,1980-09-21
"266",35.25390625,1980-09-22
"267",35.7041015625,1980-09-23
"268",36.513671875,1980-09-24
"269",35.50390625,1980-09-25
"270",35.833984375,1980-09-26
"271",37.244140625,1980-09-27
"272",36.154296875,1980-09-28
"273",35.9736328125,1980-09-29
"274",35.564453125,1980-09-30
"275",36.626953125,1980-10-01
"276",36.13671875,1980-10-02
"277",36.77734375,1980-10-03
"278",36.947265625,1980-10-04
"279",37.3369140625,1980-10-05
"280",37.13671875,1980-10-06
"281",36.4365234375,1980-10-07
"282",36.1474609375,1980-10-08
"283",36.7568359375,1980-10-09
"284",37.626953125,1980-10-10
"285",37.857421875,1980-10-11
"286",37.3466796875,1980-10-12
"287",36.3271484375,1980-10-13
"288",34.20703125,1980-10-14
"289",37.9365234375,1980-10-15
"290",39.216796875,1980-10-16
"291",38.3369140625,1980-10-17
"292",38.376953125,1980-10-18
"293",39.7568359375,1980-10-19
"294",38.13671875,1980-10-20
"295",37.626953125,1980-10-21
"296",38.8369140625,1980-10-22
"297",40.52734375,1980-10-23
"298",40.1767578125,1980-10-24
"299",36.6767578125,1980-10-25
"300",38.4365234375,1980-10-26
"301",38.2373046875,1980-10-27
"302",40.3369140625,1980-10-28
"303",36.1572265625,1980-10-29
"304",39.296875,1980-10-30
"305",39.6767578125,1980-10-31
"306",41.7177734375,1980-11-01
"307",40.177734375,1980-11-02
"308",38.98828125,1980-11-03
"309",40.5078125,1980-11-04
"310",39.3583984375,1980-11-05
"311",41.017578125,1980-11-06
"312",39.0380859375,1980-11-07
"313",37.7275390625,1980-11-08
"314",39.248046875,1980-11-09
"315",39.3779296875,1980-11-10
"316",40.48828125,1980-11-11
"317",42.087890625,1980-11-12
"318",37.498046875,1980-11-13
"319",37.4677734375,1980-11-14
"320",39.658203125,1980-11-15
"321",37.828125,1980-11-16
"322",37.9482421875,1980-11-17
"323",36.59765625,1980-11-18
"324",36.658203125,1980-11-19
"325",38.578125,1980-11-20
"326",36.658203125,1980-11-21
"327",39.98828125,1980-11-22
"328",39.1884765625,1980-11-23
"329",39.3583984375,1980-11-24
"330",39.818359375,1980-11-25
"331",36.5380859375,1980-11-26
"332",40.48828125,1980-11-27
"333",37.7783203125,1980-11-28
"334",37.3681640625,1980-11-29
"335",36.41796875,1980-11-30
"336",38.693359375,1980-12-01
"337",37.5234375,1980-12-02
"338",37.533203125,1980-12-03
"339",36.5732421875,1980-12-04
"340",37.36328125,1980-12-05
"341",39.802734375,1980-12-06
"342",41.1533203125,1980-12-07
"343",40.033203125,1980-12-08
"344",37.8427734375,1980-12-09
"345",37.8232421875,1980-12-10
"346",34.0634765625,1980-12-11
"347",36.283203125,1980-12-12
"348",35.22265625,1980-12-13
"349",35.6630859375,1980-12-14
"350",35.5029296875,1980-12-15
"351",37.8828125,1980-12-16
"352",33.302734375,1980-12-17
"353",32.4130859375,1980-12-18
"354",35.36328125,1980-12-19
"355",37.9931640625,1980-12-20
"356",38.1025390625,1980-12-21
"357",35.5830078125,1980-12-22
"358",36.6728515625,1980-12-23
"359",37.462890625,1980-12-24
"360",37.212890625,1980-12-25
"361",39.4033203125,1980-12-26
"362",38.6826171875,1980-12-27
"363",38.1728515625,1980-12-28
"364",35.2626953125,1980-12-29
"365",37.5732421875,1980-12-30
"366",37.0634765625,1980-12-31
"367",36.294921875,1981-01-01
"368",37.5947265625,1981-01-02
"369",37.64453125,1981-01-03
"370",39.7451171875,1981-01-04
"371",34.6748046875,1981-01-05
"372",37.375,1981-01-06
"373",38.205078125,1981-01-07
"374",37.4052734375,1981-01-08
"375",37.35546875,1981-01-09
"376",38.4150390625,1981-01-10
"377",34.775390625,1981-01-11
"378",33.4951171875,1981-01-12
"379",36.375,1981-01-13
"380",34.9052734375,1981-01-14
"381",36.5849609375,1981-01-15
"382",35.4453125,1981-01-16
"383",34.0849609375,1981-01-17
"384",36.775390625,1981-01-18
"385",34.78515625,1981-01-19
"386",32.9853515625,1981-01-20
"387",35.4248046875,1981-01-21
"388",29.0947265625,1981-01-22
"389",29.8447265625,1981-01-23
"390",31.224609375,1981-01-24
"391",31.6845703125,1981-01-25
"392",28.28515625,1981-01-26
"393",31.96484375,1981-01-27
"394",33.4853515625,1981-01-28
"395",31.7451171875,1981-01-29
"396",32.5947265625,1981-01-30
"397",32.4150390625,1981-01-31
"398",33.431640625,1981-02-01
"399",31.6123046875,1981-02-02
"400",34.3115234375,1981-02-03
"401",33.2822265625,1981-02-04
"402",35.2919921875,1981-02-05
"403",34.2021484375,1981-02-06
"404",35.5419921875,1981-02-07
"405",35.6123046875,1981-02-08
"406",34.7919921875,1981-02-09
"407",37.8720703125,1981-02-10
"408",33.5224609375,1981-02-11
"409",29.921875,1981-02-12
"410",32.4423828125,1981-02-13
"411",31.9716796875,1981-02-14
"412",32.8818359375,1981-02-15
"413",30.2724609375,1981-02-16
"414",32.912109375,1981-02-17
"415",34.591796875,1981-02-18
"416",34.8720703125,1981-02-19
"417",35.83203125,1981-02-20
"418",34.921875,1981-02-21
"419",33.2021484375,1981-02-22
"420",35.482421875,1981-02-23
"421",35.9921875,1981-02-24
"422",37.3916015625,1981-02-25
"423",38.4619140625,1981-02-26
"424",38.6220703125,1981-02-27
"425",36.26171875,1981-02-28
"426",35.0986328125,1981-03-01
"427",35.708984375,1981-03-02
"428",35.7587890625,1981-03-03
"429",35.21875,1981-03-04
"430",35.55859375,1981-03-05
"431",36.80859375,1981-03-06
"432",37.9091796875,1981-03-07
"433",38.9990234375,1981-03-08
"434",39.37890625,1981-03-09
"435",38.87890625,1981-03-10
"436",37.5087890625,1981-03-11
"437",34.689453125,1981-03-12
"438",33.3388671875,1981-03-13
"439",35.5087890625,1981-03-14
"440",37.30859375,1981-03-15
"441",37.439453125,1981-03-16
"442",36.8291015625,1981-03-17
"443",37.888671875,1981-03-18
"444",38.048828125,1981-03-19
"445",37.228515625,1981-03-20
"446",37.05859375,1981-03-21
"447",36.138671875,1981-03-22
"448",37.0791015625,1981-03-23
"449",36.6494140625,1981-03-24
"450",36.2685546875,1981-03-25
"451",36.3388671875,1981-03-26
"452",37.19921875,1981-03-27
"453",37.19921875,1981-03-28
"454",37.6591796875,1981-03-29
"455",37.0390625,1981-03-30
"456",34.4091796875,1981-03-31
"457",36.0517578125,1981-04-01
"458",36.0322265625,1981-04-02
"459",37.732421875,1981-04-03
"460",38.1923828125,1981-04-04
"461",37.9423828125,1981-04-05
"462",38.2021484375,1981-04-06
"463",38.2822265625,1981-04-07
"464",38.0419921875,1981-04-08
"465",37.6923828125,1981-04-09
"466",38.171875,1981-04-10
"467",37.9921875,1981-04-11
"468",36.8017578125,1981-04-12
"469",38.2421875,1981-04-13
"470",37.841796875,1981-04-14
"471",38.091796875,1981-04-15
"472",37.51171875,1981-04-16
"473",36.9619140625,1981-04-17
"474",37.232421875,1981-04-18
"475",37.171875,1981-04-19
"476",37.01171875,1981-04-20
"477",36.4921875,1981-04-21
"478",37.3623046875,1981-04-22
"479",37.3515625,1981-04-23
"480",36.001953125,1981-04-24
"481",35.7421875,1981-04-25
"482",36.4521484375,1981-04-26
"483",35.4619140625,1981-04-27
"484",34.931640625,1981-04-28
"485",35.1123046875,1981-04-29
"486",35.40234375,1981-04-30
"487",34.7109375,1981-05-01
"488",34.7607421875,1981-05-02
"489",35.1005859375,1981-05-03
"490",35.021484375,1981-05-04
"491",35.1806640625,1981-05-05
"492",35.12109375,1981-05-06
"493",34.0810546875,1981-05-07
"494",33.7412109375,1981-05-08
"495",32.3212890625,1981-05-09
"496",31.390625,1981-05-10
"497",31.6806640625,1981-05-11
"498",32.3505859375,1981-05-12
"499",32.5009765625,1981-05-13
"500",33.2314453125,1981-05-14
"501",33.6513671875,1981-05-15
"502",32.541015625,1981-05-16
"503",29.861328125,1981-05-17
"504",30.2607421875,1981-05-18
"505",30.4814453125,1981-05-19
"506",29.130859375,1981-05-20
"507",29.6806640625,1981-05-21
"508",30.9208984375,1981-05-22
"509",31.6708984375,1981-05-23
"510",31.69140625,1981-05-24
"511",32.05078125,1981-05-25
"512",32.9912109375,1981-05-26
"513",33.5107421875,1981-05-27
"514",34.1611328125,1981-05-28
"515",34.4609375,1981-05-29
"516",34.3212890625,1981-05-30
"517",34.140625,1981-05-31
"518",33.7880859375,1981-06-01
"519",32.767578125,1981-06-02
"520",33.5380859375,1981-06-03
"521",32.41796875,1981-06-04
"522",30.078125,1981-06-05
"523",30.1884765625,1981-06-06
"524",30.9775390625,1981-06-07
"525",32.2880859375,1981-06-08
"526",33.4775390625,1981-06-09
"527",29.8583984375,1981-06-10
"528",27.5283203125,1981-06-11
"529",31.23828125,1981-06-12
"530",31.6083984375,1981-06-13
"531",32.248046875,1981-06-14
"532",32.59765625,1981-06-15
"533",31.328125,1981-06-16
"534",31.8681640625,1981-06-17
"535",31.818359375,1981-06-18
"536",31.8984375,1981-06-19
"537",29.427734375,1981-06-20
"538",30.748046875,1981-06-21
"539",32.66796875,1981-06-22
"540",29.1982421875,1981-06-23
"541",31.41796875,1981-06-24
"542",32.578125,1981-06-25
"543",33.1279296875,1981-06-26
"544",33.8984375,1981-06-27
"545",34.828125,1981-06-28
"546",34.3876953125,1981-06-29
"547",33.337890625,1981-06-30
"548",34.79296875,1981-07-01
"549",33.5634765625,1981-07-02
"550",32.2529296875,1981-07-03
"551",31.0830078125,1981-07-04
"552",30.1025390625,1981-07-05
"553",28.8134765625,1981-07-06
"554",27.5126953125,1981-07-07
"555",28.3330078125,1981-07-08
"556",29.0830078125,1981-07-09
"557",29.392578125,1981-07-10
"558",30.8828125,1981-07-11
"559",31.0830078125,1981-07-12
"560",30.453125,1981-07-13
"561",29.8427734375,1981-07-14
"562",30.392578125,1981-07-15
"563",31.4833984375,1981-07-16
"564",31.142578125,1981-07-17
"565",31.193359375,1981-07-18
"566",32.0126953125,1981-07-19
"567",32.4833984375,1981-07-20
"568",31.7333984375,1981-07-21
"569",33.4130859375,1981-07-22
"570",33.7333984375,1981-07-23
"571",34.5234375,1981-07-24
"572",34.953125,1981-07-25
"573",33.3427734375,1981-07-26
"574",33.453125,1981-07-27
"575",29.1533203125,1981-07-28
"576",29.0927734375,1981-07-29
"577",29.9130859375,1981-07-30
"578",29.0126953125,1981-07-31
"579",30.2099609375,1981-08-01
"580",31.7900390625,1981-08-02
"581",33.3603515625,1981-08-03
"582",33.5595703125,1981-08-04
"583",35.4697265625,1981-08-05
"584",34.83984375,1981-08-06
"585",35.4404296875,1981-08-07
"586",36.6201171875,1981-08-08
"587",36.33984375,1981-08-09
"588",35.51953125,1981-08-10
"589",35.4296875,1981-08-11
"590",35.7197265625,1981-08-12
"591",32.8701171875,1981-08-13
"592",32.6904296875,1981-08-14
"593",34.6904296875,1981-08-15
"594",33.900390625,1981-08-16
"595",34.4404296875,1981-08-17
"596",33.9296875,1981-08-18
"597",35.150390625,1981-08-19
"598",34.4296875,1981-08-20
"599",34.76953125,1981-08-21
"600",34.2998046875,1981-08-22
"601",33.9404296875,1981-08-23
"602",33.08984375,1981-08-24
"603",33.0400390625,1981-08-25
"604",34.51953125,1981-08-26
"605",34.2099609375,1981-08-27
"606",35.2802734375,1981-08-28
"607",33.9501953125,1981-08-29
"608",33.91015625,1981-08-30
"609",35.7001953125,1981-08-31
"610",34.7236328125,1981-09-01
"611",33.0341796875,1981-09-02
"612",33.1640625,1981-09-03
"613",33.4736328125,1981-09-04
"614",35.07421875,1981-09-05
"615",36.1640625,1981-09-06
"616",36.0439453125,1981-09-07
"617",35.923828125,1981-09-08
"618",34.3935546875,1981-09-09
"619",34.3837890625,1981-09-10
"620",38.013671875,1981-09-11
"621",38.263671875,1981-09-12
"622",36.904296875,1981-09-13
"623",36.2939453125,1981-09-14
"624",36.263671875,1981-09-15
"625",35.234375,1981-09-16
"626",36.0341796875,1981-09-17
"627",36.234375,1981-09-18
"628",35.1240234375,1981-09-19
"629",36.57421875,1981-09-20
"630",36.744140625,1981-09-21
"631",36.2236328125,1981-09-22
"632",36.744140625,1981-09-23
"633",37.994140625,1981-09-24
"634",37.50390625,1981-09-25
"635",37.923828125,1981-09-26
"636",38.3837890625,1981-09-27
"637",33.9140625,1981-09-28
"638",33.75390625,1981-09-29
"639",35.994140625,1981-09-30
"640",33.5166015625,1981-10-01
"641",35.95703125,1981-10-02
"642",34.3466796875,1981-10-03
"643",30.70703125,1981-10-04
"644",31.966796875,1981-10-05
"645",34.6767578125,1981-10-06
"646",36.1865234375,1981-10-07
"647",36.7265625,1981-10-08
"648",37.7470703125,1981-10-09
"649",38.6572265625,1981-10-10
"650",39.2568359375,1981-10-11
"651",37.966796875,1981-10-12
"652",36.376953125,1981-10-13
"653",39.216796875,1981-10-14
"654",36.6474609375,1981-10-15
"655",37.6474609375,1981-10-16
"656",37.8271484375,1981-10-17
"657",37.3271484375,1981-10-18
"658",40.0966796875,1981-10-19
"659",39.8271484375,1981-10-20
"660",40.4873046875,1981-10-21
"661",40.287109375,1981-10-22
"662",39.0673828125,1981-10-23
"663",34.9970703125,1981-10-24
"664",38.0869140625,1981-10-25
"665",37.9970703125,1981-10-26
"666",38.6865234375,1981-10-27
"667",37.037109375,1981-10-28
"668",35.1171875,1981-10-29
"669",37.2568359375,1981-10-30
"670",38.77734375,1981-10-31
"671",40.2275390625,1981-11-01
"672",38.1376953125,1981-11-02
"673",38.498046875,1981-11-03
"674",40.2783203125,1981-11-04
"675",40.6083984375,1981-11-05
"676",40.2978515625,1981-11-06
"677",38.017578125,1981-11-07
"678",35.91796875,1981-11-08
"679",35.248046875,1981-11-09
"680",35.66796875,1981-11-10
"681",36.1279296875,1981-11-11
"682",34.908203125,1981-11-12
"683",38.3583984375,1981-11-13
"684",39.41796875,1981-11-14
"685",40.408203125,1981-11-15
"686",34.6484375,1981-11-16
"687",31.3076171875,1981-11-17
"688",21.748046875,1981-11-18
"689",22.7275390625,1981-11-19
"690",28.1181640625,1981-11-20
"691",34.068359375,1981-11-21
"692",32.927734375,1981-11-22
"693",36.5380859375,1981-11-23
"694",38.1083984375,1981-11-24
"695",36.408203125,1981-11-25
"696",32.4775390625,1981-11-26
"697",35.0576171875,1981-11-27
"698",34.9384765625,1981-11-28
"699",35.818359375,1981-11-29
"700",36.2783203125,1981-11-30
"701",36.9833984375,1981-12-01
"702",38.2626953125,1981-12-02
"703",35.7529296875,1981-12-03
"704",39.5634765625,1981-12-04
"705",36.0126953125,1981-12-05
"706",36.1630859375,1981-12-06
"707",40.033203125,1981-12-07
"708",34.6328125,1981-12-08
"709",32.873046875,1981-12-09
"710",35.1025390625,1981-12-10
"711",35.8525390625,1981-12-11
"712",36.4228515625,1981-12-12
"713",35.6025390625,1981-12-13
"714",32.623046875,1981-12-14
"715",36.54296875,1981-12-15
"716",38.0830078125,1981-12-16
"717",38.873046875,1981-12-17
"718",39.623046875,1981-12-18
"719",41.6025390625,1981-12-19
"720",41.7529296875,1981-12-20
"721",39.8427734375,1981-12-21
"722",39.693359375,1981-12-22
"723",37.1826171875,1981-12-23
"724",38.5234375,1981-12-24
"725",35.3134765625,1981-12-25
"726",33.7529296875,1981-12-26
"727",37.283203125,1981-12-27
"728",37.533203125,1981-12-28
"729",36.54296875,1981-12-29
"730",38.623046875,1981-12-30
"731",37.9931640625,1981-12-31
"732",37.1748046875,1982-01-01
"733",35.8251953125,1982-01-02
"734",38.375,1982-01-03
"735",37.6748046875,1982-01-04
"736",38.9453125,1982-01-05
"737",37.955078125,1982-01-06
"738",36.5849609375,1982-01-07
"739",38.1552734375,1982-01-08
"740",34.884765625,1982-01-09
"741",35.4853515625,1982-01-10
"742",35.9248046875,1982-01-11
"743",37.1953125,1982-01-12
"744",36.705078125,1982-01-13
"745",37.2353515625,1982-01-14
"746",38.21484375,1982-01-15
"747",28.974609375,1982-01-16
"748",28.3251953125,1982-01-17
"749",31.865234375,1982-01-18
"750",34.794921875,1982-01-19
"751",35.9951171875,1982-01-20
"752",36.03515625,1982-01-21
"753",33.3349609375,1982-01-22
"754",32.5751953125,1982-01-23
"755",33.60546875,1982-01-24
"756",31.705078125,1982-01-25
"757",27.6748046875,1982-01-26
"758",31.1552734375,1982-01-27
"759",31.5048828125,1982-01-28
"760",32.2646484375,1982-01-29
"761",34.4951171875,1982-01-30
"762",35.46484375,1982-01-31
"763",35.5224609375,1982-02-01
"764",36.6318359375,1982-02-02
"765",38.5322265625,1982-02-03
"766",40.1220703125,1982-02-04
"767",33.3017578125,1982-02-05
"768",36.15234375,1982-02-06
"769",36.4521484375,1982-02-07
"770",32.912109375,1982-02-08
"771",32.1416015625,1982-02-09
"772",32.482421875,1982-02-10
"773",29.7421875,1982-02-11
"774",29.51171875,1982-02-12
"775",31.0517578125,1982-02-13
"776",32.90234375,1982-02-14
"777",34.5615234375,1982-02-15
"778",34.8818359375,1982-02-16
"779",34.0224609375,1982-02-17
"780",32.751953125,1982-02-18
"781",32.33203125,1982-02-19
"782",35.2919921875,1982-02-20
"783",32.2822265625,1982-02-21
"784",35.162109375,1982-02-22
"785",31.5615234375,1982-02-23
"786",29.3818359375,1982-02-24
"787",31.08203125,1982-02-25
"788",30.0419921875,1982-02-26
"789",29.58203125,1982-02-27
"790",31.751953125,1982-02-28
"791",33.0185546875,1982-03-01
"792",29.9189453125,1982-03-02
"793",33.1689453125,1982-03-03
"794",33.7685546875,1982-03-04
"795",29.689453125,1982-03-05
"796",32.9990234375,1982-03-06
"797",33.859375,1982-03-07
"798",35.458984375,1982-03-08
"799",36.1494140625,1982-03-09
"800",34.3388671875,1982-03-10
"801",30.2490234375,1982-03-11
"802",33.0888671875,1982-03-12
"803",33.80859375,1982-03-13
"804",34.87890625,1982-03-14
"805",35.8388671875,1982-03-15
"806",37.19921875,1982-03-16
"807",38.5693359375,1982-03-17
"808",37.12890625,1982-03-18
"809",35.779296875,1982-03-19
"810",35.3486328125,1982-03-20
"811",34.369140625,1982-03-21
"812",34.3486328125,1982-03-22
"813",30.05859375,1982-03-23
"814",28.638671875,1982-03-24
"815",28.619140625,1982-03-25
"816",30.05859375,1982-03-26
"817",32.9990234375,1982-03-27
"818",34.388671875,1982-03-28
"819",33.9091796875,1982-03-29
"820",34.0888671875,1982-03-30
"821",34.728515625,1982-03-31
"822",34.6220703125,1982-04-01
"823",34.83203125,1982-04-02
"824",35.3515625,1982-04-03
"825",35.2216796875,1982-04-04
"826",34.0615234375,1982-04-05
"827",34.681640625,1982-04-06
"828",35.2822265625,1982-04-07
"829",35.171875,1982-04-08
"830",34.9521484375,1982-04-09
"831",34.3916015625,1982-04-10
"832",35.51171875,1982-04-11
"833",35.26171875,1982-04-12
"834",36.001953125,1982-04-13
"835",34.9423828125,1982-04-14
"836",34.6015625,1982-04-15
"837",35.681640625,1982-04-16
"838",35.4423828125,1982-04-17
"839",35.2724609375,1982-04-18
"840",34.921875,1982-04-19
"841",34.4521484375,1982-04-20
"842",33.572265625,1982-04-21
"843",33.4921875,1982-04-22
"844",34.1220703125,1982-04-23
"845",34.33203125,1982-04-24
"846",35.08203125,1982-04-25
"847",34.6923828125,1982-04-26
"848",33.1220703125,1982-04-27
"849",33.232421875,1982-04-28
