"","tmax","time"
"111",35.4482421875,1980-04-20
"112",37.5380859375,1980-04-21
"113",35.59765625,1980-04-22
"114",30.267578125,1980-04-23
"115",26.5478515625,1980-04-24
"116",26.408203125,1980-04-25
"117",25.3779296875,1980-04-26
"118",25.5380859375,1980-04-27
"119",28.9775390625,1980-04-28
"120",28.98828125,1980-04-29
"121",31.908203125,1980-04-30
"122",31.2353515625,1980-05-01
"123",29.705078125,1980-05-02
"124",29.365234375,1980-05-03
"125",31.1552734375,1980-05-04
"126",32.615234375,1980-05-05
"127",32.375,1980-05-06
"128",33.0751953125,1980-05-07
"129",32.8154296875,1980-05-08
"130",30.7548828125,1980-05-09
"131",31.865234375,1980-05-10
"132",31.4052734375,1980-05-11
"133",31.375,1980-05-12
"134",31.6953125,1980-05-13
"135",30.375,1980-05-14
"136",29.875,1980-05-15
"137",29.875,1980-05-16
"138",28.384765625,1980-05-17
"139",27.9248046875,1980-05-18
"140",29.2646484375,1980-05-19
"141",23.3046875,1980-05-20
"142",18.9951171875,1980-05-21
"143",25.0048828125,1980-05-22
"144",26.78515625,1980-05-23
"145",27.6953125,1980-05-24
"146",26.2646484375,1980-05-25
"147",31.28515625,1980-05-26
"148",29.14453125,1980-05-27
"149",29.224609375,1980-05-28
"150",28.9853515625,1980-05-29
"151",30.884765625,1980-05-30
"152",31.5947265625,1980-05-31
"153",29.4111328125,1980-06-01
"154",27.0908203125,1980-06-02
"155",27.390625,1980-06-03
"156",28.470703125,1980-06-04
"157",26.310546875,1980-06-05
"158",26.380859375,1980-06-06
"159",27.8505859375,1980-06-07
"160",29.7109375,1980-06-08
"161",30.5908203125,1980-06-09
"162",25.1708984375,1980-06-10
"163",23.3408203125,1980-06-11
"164",23.4013671875,1980-06-12
"165",22.611328125,1980-06-13
"166",23.55078125,1980-06-14
"167",28.4609375,1980-06-15
"168",31.6611328125,1980-06-16
"169",25.541015625,1980-06-17
"170",24.220703125,1980-06-18
"171",23.6806640625,1980-06-19
"172",20.2314453125,1980-06-20
"173",21.291015625,1980-06-21
"174",23.861328125,1980-06-22
"175",25.80078125,1980-06-23
"176",27.951171875,1980-06-24
"177",28.9013671875,1980-06-25
"178",28.8310546875,1980-06-26
"179",30.9013671875,1980-06-27
"180",23.390625,1980-06-28
"181",24.44140625,1980-06-29
"182",29.2412109375,1980-06-30
"183",24.9697265625,1980-07-01
"184",23.259765625,1980-07-02
"185",24.3095703125,1980-07-03
"186",24.4296875,1980-07-04
"187",21.509765625,1980-07-05
"188",23.2099609375,1980-07-06
"189",23.9404296875,1980-07-07
"190",25.240234375,1980-07-08
"191",23.8896484375,1980-07-09
"192",21.2197265625,1980-07-10
"193",23.5703125,1980-07-11
"194",27.0595703125,1980-07-12
"195",28.6904296875,1980-07-13
"196",25.0595703125,1980-07-14
"197",25.7001953125,1980-07-15
"198",24.91015625,1980-07-16
"199",25.5703125,1980-07-17
"200",24.4697265625,1980-07-18
"201",24.6201171875,1980-07-19
"202",25.51953125,1980-07-20
"203",23.669921875,1980-07-21
"204",24.0400390625,1980-07-22
"205",23.5498046875,1980-07-23
"206",21.73046875,1980-07-24
"207",21.6201171875,1980-07-25
"208",24.8095703125,1980-07-26
"209",28.759765625,1980-07-27
"210",28.0703125,1980-07-28
"211",19.66015625,1980-07-29
"212",20.900390625,1980-07-30
"213",21.6103515625,1980-07-31
"214",24.306640625,1980-08-01
"215",24.7373046875,1980-08-02
"216",24.6474609375,1980-08-03
"217",26.20703125,1980-08-04
"218",28.546875,1980-08-05
"219",29.9873046875,1980-08-06
"220",30.466796875,1980-08-07
"221",28.5771484375,1980-08-08
"222",28.8671875,1980-08-09
"223",29.45703125,1980-08-10
"224",29.3369140625,1980-08-11
"225",28.466796875,1980-08-12
"226",28.1474609375,1980-08-13
"227",29.9970703125,1980-08-14
"228",25.8671875,1980-08-15
"229",24.4765625,1980-08-16
"230",27.95703125,1980-08-17
"231",30.056640625,1980-08-18
"232",33.20703125,1980-08-19
"233",32.6474609375,1980-08-20
"234",31.5771484375,1980-08-21
"235",33.4072265625,1980-08-22
"236",33.4169921875,1980-08-23
"237",34.0869140625,1980-08-24
"238",22.6865234375,1980-08-25
"239",23.9765625,1980-08-26
"240",25.6171875,1980-08-27
"241",28.20703125,1980-08-28
"242",29.7666015625,1980-08-29
"243",32.296875,1980-08-30
"244",34.2470703125,1980-08-31
"245",34.6376953125,1980-09-01
"246",34.34765625,1980-09-02
"247",32.837890625,1980-09-03
"248",32.9775390625,1980-09-04
"249",34.2177734375,1980-09-05
"250",34.3681640625,1980-09-06
"251",34.8076171875,1980-09-07
"252",34.587890625,1980-09-08
"253",31.578125,1980-09-09
"254",30.1884765625,1980-09-10
"255",32.3583984375,1980-09-11
"256",34.98828125,1980-09-12
"257",36.2177734375,1980-09-13
"258",36.73828125,1980-09-14
"259",38.1181640625,1980-09-15
"260",36.7978515625,1980-09-16
"261",37.818359375,1980-09-17
"262",31.1181640625,1980-09-18
"263",34.0078125,1980-09-19
"264",34.6884765625,1980-09-20
"265",33.6982421875,1980-09-21
"266",33.16796875,1980-09-22
"267",34.7578125,1980-09-23
"268",36.0283203125,1980-09-24
"269",37.98828125,1980-09-25
"270",35.3876953125,1980-09-26
"271",34.2978515625,1980-09-27
"272",35.337890625,1980-09-28
"273",36.818359375,1980-09-29
"274",37.6884765625,1980-09-30
"275",36.6318359375,1980-10-01
"276",36.9921875,1980-10-02
"277",38.2724609375,1980-10-03
"278",38.0224609375,1980-10-04
"279",38.08203125,1980-10-05
"280",38.482421875,1980-10-06
"281",32.8623046875,1980-10-07
"282",35.65234375,1980-10-08
"283",37.4423828125,1980-10-09
"284",37.7724609375,1980-10-10
"285",36.1923828125,1980-10-11
"286",33.8720703125,1980-10-12
"287",29.8916015625,1980-10-13
"288",31.90234375,1980-10-14
"289",34.5419921875,1980-10-15
"290",35.8017578125,1980-10-16
"291",37.3515625,1980-10-17
"292",40.0419921875,1980-10-18
"293",40.83203125,1980-10-19
"294",36.0322265625,1980-10-20
"295",32.5224609375,1980-10-21
"296",38.3017578125,1980-10-22
"297",36.5224609375,1980-10-23
"298",31.8916015625,1980-10-24
"299",33.232421875,1980-10-25
"300",37.26171875,1980-10-26
"301",41.2216796875,1980-10-27
"302",34.2919921875,1980-10-28
"303",35.7421875,1980-10-29
"304",37.1416015625,1980-10-30
"305",37.3515625,1980-10-31
"306",39.0166015625,1980-11-01
"307",39.3173828125,1980-11-02
"308",40.607421875,1980-11-03
"309",40.3173828125,1980-11-04
"310",40.3974609375,1980-11-05
"311",38.296875,1980-11-06
"312",36.1474609375,1980-11-07
"313",35.5673828125,1980-11-08
"314",36.466796875,1980-11-09
"315",38.216796875,1980-11-10
"316",39.6572265625,1980-11-11
"317",40.95703125,1980-11-12
"318",39.4169921875,1980-11-13
"319",40.1669921875,1980-11-14
"320",39.9765625,1980-11-15
"321",40.0869140625,1980-11-16
"322",40.546875,1980-11-17
"323",39.126953125,1980-11-18
"324",39.556640625,1980-11-19
"325",40.287109375,1980-11-20
"326",41.6171875,1980-11-21
"327",40.8671875,1980-11-22
"328",41.45703125,1980-11-23
"329",41.376953125,1980-11-24
"330",40.9267578125,1980-11-25
"331",41.6171875,1980-11-26
"332",43.0869140625,1980-11-27
"333",37.306640625,1980-11-28
"334",38.3271484375,1980-11-29
"335",36.5068359375,1980-11-30
"336",38.5244140625,1980-12-01
"337",39.083984375,1980-12-02
"338",36.833984375,1980-12-03
"339",36.0439453125,1980-12-04
"340",35.4736328125,1980-12-05
"341",36.7744140625,1980-12-06
"342",39.6240234375,1980-12-07
"343",40.404296875,1980-12-08
"344",40.50390625,1980-12-09
"345",38.583984375,1980-12-10
"346",38.814453125,1980-12-11
"347",37.234375,1980-12-12
"348",37.814453125,1980-12-13
"349",38.2041015625,1980-12-14
"350",39.2744140625,1980-12-15
"351",34.6240234375,1980-12-16
"352",35.25390625,1980-12-17
"353",36.25390625,1980-12-18
"354",38.50390625,1980-12-19
"355",39.75390625,1980-12-20
"356",40.9638671875,1980-12-21
"357",42.3935546875,1980-12-22
"358",41.013671875,1980-12-23
"359",41.734375,1980-12-24
"360",41.814453125,1980-12-25
"361",42.6435546875,1980-12-26
"362",41.07421875,1980-12-27
"363",41.00390625,1980-12-28
"364",41.57421875,1980-12-29
"365",40.0244140625,1980-12-30
"366",40.103515625,1980-12-31
"367",41.595703125,1981-01-01
"368",42.9560546875,1981-01-02
"369",43.646484375,1981-01-03
"370",42.31640625,1981-01-04
"371",40.8662109375,1981-01-05
"372",40.2958984375,1981-01-06
"373",38.6259765625,1981-01-07
"374",39.2060546875,1981-01-08
"375",38.265625,1981-01-09
"376",37.90625,1981-01-10
"377",37.92578125,1981-01-11
"378",38.095703125,1981-01-12
"379",38.0458984375,1981-01-13
"380",38.0556640625,1981-01-14
"381",37.265625,1981-01-15
"382",35.2763671875,1981-01-16
"383",34.935546875,1981-01-17
"384",37.7958984375,1981-01-18
"385",36.8564453125,1981-01-19
"386",37.396484375,1981-01-20
"387",34.166015625,1981-01-21
"388",31.826171875,1981-01-22
"389",25.8056640625,1981-01-23
"390",31.015625,1981-01-24
"391",30.4658203125,1981-01-25
"392",32.2861328125,1981-01-26
"393",31.8759765625,1981-01-27
"394",32.3056640625,1981-01-28
"395",34.765625,1981-01-29
"396",36.3759765625,1981-01-30
"397",36.99609375,1981-01-31
"398",37.0498046875,1981-02-01
"399",37.650390625,1981-02-02
"400",38.0703125,1981-02-03
"401",35.4697265625,1981-02-04
"402",34.259765625,1981-02-05
"403",34.8203125,1981-02-06
"404",34.8896484375,1981-02-07
"405",37.8603515625,1981-02-08
"406",38.9599609375,1981-02-09
"407",37.7900390625,1981-02-10
"408",37.4296875,1981-02-11
"409",33.1796875,1981-02-12
"410",31.8701171875,1981-02-13
"411",34.33984375,1981-02-14
"412",37.0302734375,1981-02-15
"413",37.740234375,1981-02-16
"414",37.2099609375,1981-02-17
"415",37.099609375,1981-02-18
"416",35.599609375,1981-02-19
"417",33.8701171875,1981-02-20
"418",34.330078125,1981-02-21
"419",35.1904296875,1981-02-22
"420",35.509765625,1981-02-23
"421",36.16015625,1981-02-24
"422",37.41015625,1981-02-25
"423",37.580078125,1981-02-26
"424",38.1201171875,1981-02-27
"425",39.2900390625,1981-02-28
"426",36.1943359375,1981-03-01
"427",32.8935546875,1981-03-02
"428",34.8037109375,1981-03-03
"429",34.244140625,1981-03-04
"430",33.603515625,1981-03-05
"431",35.0244140625,1981-03-06
"432",36.82421875,1981-03-07
"433",38.9638671875,1981-03-08
"434",37.583984375,1981-03-09
"435",36.18359375,1981-03-10
"436",35.8642578125,1981-03-11
"437",35.673828125,1981-03-12
"438",35.2744140625,1981-03-13
"439",34.0439453125,1981-03-14
"440",33.814453125,1981-03-15
"441",33.1640625,1981-03-16
"442",36.2841796875,1981-03-17
"443",37.833984375,1981-03-18
"444",37.6943359375,1981-03-19
"445",37.744140625,1981-03-20
"446",37.744140625,1981-03-21
"447",38.0537109375,1981-03-22
"448",36.904296875,1981-03-23
"449",36.9140625,1981-03-24
"450",36.314453125,1981-03-25
"451",36.314453125,1981-03-26
"452",36.1240234375,1981-03-27
"453",36.064453125,1981-03-28
"454",35.064453125,1981-03-29
"455",35.00390625,1981-03-30
"456",35.513671875,1981-03-31
"457",34.5380859375,1981-04-01
"458",34.7978515625,1981-04-02
"459",35.5078125,1981-04-03
"460",36.498046875,1981-04-04
"461",36.3681640625,1981-04-05
"462",35.66796875,1981-04-06
"463",34.767578125,1981-04-07
"464",34.927734375,1981-04-08
"465",35.3076171875,1981-04-09
"466",35.2578125,1981-04-10
"467",35.09765625,1981-04-11
"468",36.0283203125,1981-04-12
"469",36.337890625,1981-04-13
"470",34.1884765625,1981-04-14
"471",33.4775390625,1981-04-15
"472",33.66796875,1981-04-16
"473",34.34765625,1981-04-17
"474",34.7080078125,1981-04-18
"475",34.248046875,1981-04-19
"476",34.3681640625,1981-04-20
"477",34.0478515625,1981-04-21
"478",34.158203125,1981-04-22
"479",33.1376953125,1981-04-23
"480",32.6484375,1981-04-24
"481",32.908203125,1981-04-25
"482",32.7783203125,1981-04-26
"483",32.1376953125,1981-04-27
"484",31.8583984375,1981-04-28
"485",31.7978515625,1981-04-29
"486",30.748046875,1981-04-30
"487",29.64453125,1981-05-01
"488",31.7451171875,1981-05-02
"489",31.974609375,1981-05-03
"490",32.125,1981-05-04
"491",31.875,1981-05-05
"492",30.865234375,1981-05-06
"493",27.8251953125,1981-05-07
"494",25.9150390625,1981-05-08
"495",26.134765625,1981-05-09
"496",25.9951171875,1981-05-10
"497",26.0654296875,1981-05-11
"498",27.455078125,1981-05-12
"499",29.0751953125,1981-05-13
"500",29.6845703125,1981-05-14
"501",29.46484375,1981-05-15
"502",27.625,1981-05-16
"503",28.78515625,1981-05-17
"504",27.35546875,1981-05-18
"505",22.03515625,1981-05-19
"506",22.8251953125,1981-05-20
"507",23.9345703125,1981-05-21
"508",24.794921875,1981-05-22
"509",26.71484375,1981-05-23
"510",29.375,1981-05-24
"511",29.3349609375,1981-05-25
"512",30.125,1981-05-26
"513",30.974609375,1981-05-27
"514",31.6748046875,1981-05-28
"515",31.7451171875,1981-05-29
"516",32.39453125,1981-05-30
"517",26.4453125,1981-05-31
"518",25.611328125,1981-06-01
"519",25.4814453125,1981-06-02
"520",28.6513671875,1981-06-03
"521",27.140625,1981-06-04
"522",23.2412109375,1981-06-05
"523",21.3505859375,1981-06-06
"524",22.4912109375,1981-06-07
"525",27.30078125,1981-06-08
"526",30.791015625,1981-06-09
"527",25.4609375,1981-06-10
"528",21.4814453125,1981-06-11
"529",22.8505859375,1981-06-12
"530",25.94140625,1981-06-13
"531",27.541015625,1981-06-14
"532",23.9609375,1981-06-15
"533",25.44140625,1981-06-16
"534",27.041015625,1981-06-17
"535",28.9111328125,1981-06-18
"536",22.1611328125,1981-06-19
"537",20.9912109375,1981-06-20
"538",27.1708984375,1981-06-21
"539",27.80078125,1981-06-22
"540",21.6708984375,1981-06-23
"541",23.6806640625,1981-06-24
"542",27.9814453125,1981-06-25
"543",32.30078125,1981-06-26
"544",33.041015625,1981-06-27
"545",31.4208984375,1981-06-28
"546",32.6611328125,1981-06-29
"547",32.470703125,1981-06-30
"548",32.6201171875,1981-07-01
"549",25.48046875,1981-07-02
"550",23.8798828125,1981-07-03
"551",23.1298828125,1981-07-04
"552",20.9296875,1981-07-05
"553",21.259765625,1981-07-06
"554",20.7998046875,1981-07-07
"555",20.6298828125,1981-07-08
"556",20.73046875,1981-07-09
"557",23.8701171875,1981-07-10
"558",24.75,1981-07-11
"559",24.8701171875,1981-07-12
"560",23.2001953125,1981-07-13
"561",22.98046875,1981-07-14
"562",24.7197265625,1981-07-15
"563",25.330078125,1981-07-16
"564",25.8701171875,1981-07-17
"565",27.5,1981-07-18
"566",27.1201171875,1981-07-19
"567",29.330078125,1981-07-20
"568",24.419921875,1981-07-21
"569",29.5498046875,1981-07-22
"570",32.330078125,1981-07-23
"571",25.669921875,1981-07-24
"572",28.580078125,1981-07-25
"573",32.009765625,1981-07-26
"574",33.349609375,1981-07-27
"575",20.1796875,1981-07-28
"576",20.2197265625,1981-07-29
"577",20.4501953125,1981-07-30
"578",21.66015625,1981-07-31
"579",25.9072265625,1981-08-01
"580",30.556640625,1981-08-02
"581",33.0771484375,1981-08-03
"582",33.306640625,1981-08-04
"583",34.537109375,1981-08-05
"584",34.0966796875,1981-08-06
"585",33.0869140625,1981-08-07
"586",35.537109375,1981-08-08
"587",25.7568359375,1981-08-09
"588",29.9765625,1981-08-10
"589",33.6474609375,1981-08-11
"590",32.8173828125,1981-08-12
"591",27.8173828125,1981-08-13
"592",25.306640625,1981-08-14
"593",27.2666015625,1981-08-15
"594",31.947265625,1981-08-16
"595",31.357421875,1981-08-17
"596",28.556640625,1981-08-18
"597",31.806640625,1981-08-19
"598",34.8671875,1981-08-20
"599",25.0166015625,1981-08-21
"600",23.8369140625,1981-08-22
"601",22.2470703125,1981-08-23
"602",21.95703125,1981-08-24
"603",28.947265625,1981-08-25
"604",31.1669921875,1981-08-26
"605",31.6865234375,1981-08-27
"606",31.1767578125,1981-08-28
"607",32.70703125,1981-08-29
"608",31.466796875,1981-08-30
"609",24.2373046875,1981-08-31
"610",22.318359375,1981-09-01
"611",25.6181640625,1981-09-02
"612",26.6376953125,1981-09-03
"613",27.767578125,1981-09-04
"614",29.3076171875,1981-09-05
"615",30.7880859375,1981-09-06
"616",30.7783203125,1981-09-07
"617",31.908203125,1981-09-08
"618",31.59765625,1981-09-09
"619",32.7578125,1981-09-10
"620",34.98828125,1981-09-11
"621",34.1083984375,1981-09-12
"622",31.818359375,1981-09-13
"623",32.5380859375,1981-09-14
"624",33.568359375,1981-09-15
"625",33.7578125,1981-09-16
"626",34.23828125,1981-09-17
"627",34.3681640625,1981-09-18
"628",34.177734375,1981-09-19
"629",34.41796875,1981-09-20
"630",35.767578125,1981-09-21
"631",36.66796875,1981-09-22
"632",37.3583984375,1981-09-23
"633",35.98828125,1981-09-24
"634",37.578125,1981-09-25
"635",36.7177734375,1981-09-26
"636",26.2578125,1981-09-27
"637",20.498046875,1981-09-28
"638",28.267578125,1981-09-29
"639",32.7275390625,1981-09-30
"640",34.5517578125,1981-10-01
"641",34.3916015625,1981-10-02
"642",25.681640625,1981-10-03
"643",25.8818359375,1981-10-04
"644",28.841796875,1981-10-05
"645",30.65234375,1981-10-06
"646",33.072265625,1981-10-07
"647",33.2822265625,1981-10-08
"648",34.822265625,1981-10-09
"649",35.90234375,1981-10-10
"650",36.6416015625,1981-10-11
"651",35.65234375,1981-10-12
"652",37.091796875,1981-10-13
"653",36.732421875,1981-10-14
"654",34.7724609375,1981-10-15
"655",32.90234375,1981-10-16
"656",32.2919921875,1981-10-17
"657",34.732421875,1981-10-18
"658",37.2724609375,1981-10-19
"659",34.7724609375,1981-10-20
"660",33.6220703125,1981-10-21
"661",29.9423828125,1981-10-22
"662",33.2021484375,1981-10-23
"663",34.7919921875,1981-10-24
"664",36.412109375,1981-10-25
"665",37.51171875,1981-10-26
"666",39.8623046875,1981-10-27
"667",32.3818359375,1981-10-28
"668",30.4423828125,1981-10-29
"669",35.091796875,1981-10-30
"670",35.76171875,1981-10-31
"671",36.5673828125,1981-11-01
"672",37.5869140625,1981-11-02
"673",40.0966796875,1981-11-03
"674",41.8369140625,1981-11-04
"675",39.95703125,1981-11-05
"676",41.9072265625,1981-11-06
"677",41.5166015625,1981-11-07
"678",38.3466796875,1981-11-08
"679",27.8671875,1981-11-09
"680",33.3369140625,1981-11-10
"681",38.3974609375,1981-11-11
"682",37.447265625,1981-11-12
"683",37.63671875,1981-11-13
"684",34.0166015625,1981-11-14
"685",27.107421875,1981-11-15
"686",26.1669921875,1981-11-16
"687",14.556640625,1981-11-17
"688",14.796875,1981-11-18
"689",17.6865234375,1981-11-19
"690",26.5771484375,1981-11-20
"691",31.6669921875,1981-11-21
"692",35.2373046875,1981-11-22
"693",37.77734375,1981-11-23
"694",33.5771484375,1981-11-24
"695",38.857421875,1981-11-25
"696",33.1669921875,1981-11-26
"697",36.4267578125,1981-11-27
"698",38.0166015625,1981-11-28
"699",38.376953125,1981-11-29
"700",32.6171875,1981-11-30
"701",36.734375,1981-12-01
"702",38.82421875,1981-12-02
"703",40.00390625,1981-12-03
"704",41.673828125,1981-12-04
"705",41.3037109375,1981-12-05
"706",41.333984375,1981-12-06
"707",42.1142578125,1981-12-07
"708",39.57421875,1981-12-08
"709",39.4638671875,1981-12-09
"710",38.8740234375,1981-12-10
"711",38.833984375,1981-12-11
"712",37.853515625,1981-12-12
"713",29.923828125,1981-12-13
"714",30.833984375,1981-12-14
"715",32.853515625,1981-12-15
"716",35.0244140625,1981-12-16
"717",36.513671875,1981-12-17
"718",39.8837890625,1981-12-18
"719",40.7041015625,1981-12-19
"720",41.6337890625,1981-12-20
"721",41.814453125,1981-12-21
"722",42.25390625,1981-12-22
"723",41.50390625,1981-12-23
"724",37.1943359375,1981-12-24
"725",37.3935546875,1981-12-25
"726",39.0341796875,1981-12-26
"727",38.7236328125,1981-12-27
"728",38.814453125,1981-12-28
"729",40.423828125,1981-12-29
"730",42.4736328125,1981-12-30
"731",43.3037109375,1981-12-31
"732",43.3359375,1982-01-01
"733",39.17578125,1982-01-02
"734",40.7958984375,1982-01-03
"735",42.7158203125,1982-01-04
"736",43.7060546875,1982-01-05
"737",44.4658203125,1982-01-06
"738",42.896484375,1982-01-07
"739",40.1162109375,1982-01-08
"740",41.3056640625,1982-01-09
"741",41.255859375,1982-01-10
"742",41.935546875,1982-01-11
"743",39.5458984375,1982-01-12
"744",40.765625,1982-01-13
"745",41.3662109375,1982-01-14
"746",40.6259765625,1982-01-15
"747",40.5859375,1982-01-16
"748",39.595703125,1982-01-17
"749",39.5556640625,1982-01-18
"750",40.8662109375,1982-01-19
"751",40.345703125,1982-01-20
"752",39.505859375,1982-01-21
"753",37.3857421875,1982-01-22
"754",37.6064453125,1982-01-23
"755",37.005859375,1982-01-24
"756",40.15625,1982-01-25
"757",33.4658203125,1982-01-26
"758",35.49609375,1982-01-27
"759",38.4560546875,1982-01-28
"760",39.9560546875,1982-01-29
"761",40.9755859375,1982-01-30
"762",39.265625,1982-01-31
"763",37.0595703125,1982-02-01
"764",37.5595703125,1982-02-02
"765",40.73046875,1982-02-03
"766",39.849609375,1982-02-04
"767",39.2001953125,1982-02-05
"768",34.3603515625,1982-02-06
"769",34.419921875,1982-02-07
"770",32.4501953125,1982-02-08
"771",31.1298828125,1982-02-09
"772",30.4599609375,1982-02-10
"773",29.2802734375,1982-02-11
"774",31.7998046875,1982-02-12
"775",32.91015625,1982-02-13
"776",33.1796875,1982-02-14
"777",35.1298828125,1982-02-15
"778",34.8203125,1982-02-16
"779",34.9501953125,1982-02-17
"780",33.1103515625,1982-02-18
"781",35.1796875,1982-02-19
"782",37.419921875,1982-02-20
"783",35.900390625,1982-02-21
"784",36.01953125,1982-02-22
"785",35.6298828125,1982-02-23
"786",32.240234375,1982-02-24
"787",35.7900390625,1982-02-25
"788",35.3798828125,1982-02-26
"789",35.8603515625,1982-02-27
"790",37.490234375,1982-02-28
"791",33.484375,1982-03-01
"792",31.763671875,1982-03-02
"793",34.2236328125,1982-03-03
"794",34.2841796875,1982-03-04
"795",34.68359375,1982-03-05
"796",35.9638671875,1982-03-06
"797",35.994140625,1982-03-07
"798",37.484375,1982-03-08
"799",35.1240234375,1982-03-09
"800",30.3642578125,1982-03-10
"801",30.1142578125,1982-03-11
"802",31.744140625,1982-03-12
"803",32.9140625,1982-03-13
"804",34.84375,1982-03-14
"805",36.6640625,1982-03-15
"806",37.9443359375,1982-03-16
"807",38.50390625,1982-03-17
"808",35.4140625,1982-03-18
"809",30.833984375,1982-03-19
"810",26.3642578125,1982-03-20
"811",29.50390625,1982-03-21
"812",29.2138671875,1982-03-22
"813",28.5244140625,1982-03-23
"814",29.2939453125,1982-03-24
"815",32.263671875,1982-03-25
"816",33.6142578125,1982-03-26
"817",33.0439453125,1982-03-27
"818",32.2939453125,1982-03-28
"819",28.853515625,1982-03-29
"820",29.68359375,1982-03-30
"821",31.8642578125,1982-03-31
"822",32.9482421875,1982-04-01
"823",33.3984375,1982-04-02
"824",32.4775390625,1982-04-03
"825",32.017578125,1982-04-04
"826",31.7783203125,1982-04-05
"827",32.0478515625,1982-04-06
"828",30.908203125,1982-04-07
"829",31.4775390625,1982-04-08
"830",32.3876953125,1982-04-09
"831",33.6376953125,1982-04-10
"832",34.318359375,1982-04-11
"833",34.1279296875,1982-04-12
"834",33.7080078125,1982-04-13
"835",32.587890625,1982-04-14
"836",33.7578125,1982-04-15
"837",33.73828125,1982-04-16
"838",33.3779296875,1982-04-17
"839",33.1181640625,1982-04-18
"840",32.337890625,1982-04-19
"841",31.7783203125,1982-04-20
"842",30.59765625,1982-04-21
"843",31.0078125,1982-04-22
"844",32.9775390625,1982-04-23
"845",33.328125,1982-04-24
"846",34.4482421875,1982-04-25
"847",33.6279296875,1982-04-26
"848",24.767578125,1982-04-27
"849",18.908203125,1982-04-28
"850",25.0283203125,1982-04-29
"851",25.8984375,1982-04-30
