"","tmax","time"
"161",16.4482421875,1980-06-09
"162",15.2080078125,1980-06-10
"163",15.1376953125,1980-06-11
"164",15.087890625,1980-06-12
"165",15.2978515625,1980-06-13
"166",13.408203125,1980-06-14
"167",15.7783203125,1980-06-15
"168",16.34765625,1980-06-16
"169",15.5576171875,1980-06-17
"170",15.9384765625,1980-06-18
"171",15.5478515625,1980-06-19
"172",15.908203125,1980-06-20
"173",15.9580078125,1980-06-21
"174",14.6083984375,1980-06-22
"175",19.16796875,1980-06-23
"176",21.3876953125,1980-06-24
"177",21.6376953125,1980-06-25
"178",19.6279296875,1980-06-26
"179",14.408203125,1980-06-27
"180",15.5576171875,1980-06-28
"181",15.318359375,1980-06-29
"182",16.5380859375,1980-06-30
"183",16.8525390625,1980-07-01
"184",17.033203125,1980-07-02
"185",16.9033203125,1980-07-03
"186",15.123046875,1980-07-04
"187",15.1533203125,1980-07-05
"188",13.962890625,1980-07-06
"189",14.9326171875,1980-07-07
"190",14.0126953125,1980-07-08
"191",14.3828125,1980-07-09
"192",15.4931640625,1980-07-10
"193",17.9931640625,1980-07-11
"194",18.642578125,1980-07-12
"195",17.033203125,1980-07-13
"196",17.123046875,1980-07-14
"197",17.7734375,1980-07-15
"198",18.4326171875,1980-07-16
"199",17.142578125,1980-07-17
"200",15.1826171875,1980-07-18
"201",16.86328125,1980-07-19
"202",16.6533203125,1980-07-20
"203",14.7529296875,1980-07-21
"204",15.0234375,1980-07-22
"205",14.9033203125,1980-07-23
"206",13.7333984375,1980-07-24
"207",17.892578125,1980-07-25
"208",17.533203125,1980-07-26
"209",16.5927734375,1980-07-27
"210",15.533203125,1980-07-28
"211",15.5634765625,1980-07-29
"212",14.61328125,1980-07-30
"213",15.54296875,1980-07-31
"214",18.021484375,1980-08-01
"215",16.2109375,1980-08-02
"216",16.201171875,1980-08-03
"217",18.30078125,1980-08-04
"218",19.611328125,1980-08-05
"219",21.021484375,1980-08-06
"220",18.3505859375,1980-08-07
"221",18.80078125,1980-08-08
"222",22.541015625,1980-08-09
"223",24.30078125,1980-08-10
"224",18.1806640625,1980-08-11
"225",16.53125,1980-08-12
"226",16.9306640625,1980-08-13
"227",19.4111328125,1980-08-14
"228",14.4013671875,1980-08-15
"229",15.4609375,1980-08-16
"230",17.28125,1980-08-17
"231",22.111328125,1980-08-18
"232",21.6611328125,1980-08-19
"233",17.9306640625,1980-08-20
"234",19.05078125,1980-08-21
"235",25.94140625,1980-08-22
"236",13.6611328125,1980-08-23
"237",16.5810546875,1980-08-24
"238",15.5107421875,1980-08-25
"239",18.3310546875,1980-08-26
"240",21.771484375,1980-08-27
"241",20.30078125,1980-08-28
"242",26.5908203125,1980-08-29
"243",27.9208984375,1980-08-30
"244",18.44140625,1980-08-31
"245",21.056640625,1980-09-01
"246",17.95703125,1980-09-02
"247",22.947265625,1980-09-03
"248",25.306640625,1980-09-04
"249",22.27734375,1980-09-05
"250",30.6767578125,1980-09-06
"251",24.52734375,1980-09-07
"252",29.626953125,1980-09-08
"253",19.2265625,1980-09-09
"254",19.4267578125,1980-09-10
"255",23.1572265625,1980-09-11
"256",19.4169921875,1980-09-12
"257",25.0869140625,1980-09-13
"258",26.52734375,1980-09-14
"259",19.02734375,1980-09-15
"260",26.27734375,1980-09-16
"261",16.2568359375,1980-09-17
"262",18.1669921875,1980-09-18
"263",20.056640625,1980-09-19
"264",23.9365234375,1980-09-20
"265",21.056640625,1980-09-21
"266",23.4365234375,1980-09-22
"267",29.6767578125,1980-09-23
"268",34.7568359375,1980-09-24
"269",18.966796875,1980-09-25
"270",20.9970703125,1980-09-26
"271",23.466796875,1980-09-27
"272",30.2265625,1980-09-28
"273",33.95703125,1980-09-29
"274",22.3974609375,1980-09-30
"275",25.4912109375,1980-10-01
"276",21.810546875,1980-10-02
"277",21.62109375,1980-10-03
"278",31.55078125,1980-10-04
"279",22.951171875,1980-10-05
"280",17.771484375,1980-10-06
"281",16.771484375,1980-10-07
"282",19.640625,1980-10-08
"283",26.0908203125,1980-10-09
"284",29.6005859375,1980-10-10
"285",19.3505859375,1980-10-11
"286",17.7314453125,1980-10-12
"287",19.310546875,1980-10-13
"288",25.2314453125,1980-10-14
"289",28.94140625,1980-10-15
"290",27.2109375,1980-10-16
"291",29.291015625,1980-10-17
"292",24.5009765625,1980-10-18
"293",33.9609375,1980-10-19
"294",22.140625,1980-10-20
"295",29.80078125,1980-10-21
"296",38.0908203125,1980-10-22
"297",18.1005859375,1980-10-23
"298",19.4609375,1980-10-24
"299",24.3505859375,1980-10-25
"300",34.87109375,1980-10-26
"301",19.5009765625,1980-10-27
"302",18.1708984375,1980-10-28
"303",19.130859375,1980-10-29
"304",20.3505859375,1980-10-30
"305",20.880859375,1980-10-31
"306",21.0029296875,1980-11-01
"307",23.54296875,1980-11-02
"308",27.3134765625,1980-11-03
"309",24.0927734375,1980-11-04
"310",19.0234375,1980-11-05
"311",19.7333984375,1980-11-06
"312",21.5830078125,1980-11-07
"313",22.142578125,1980-11-08
"314",22.4931640625,1980-11-09
"315",30.892578125,1980-11-10
"316",36.6328125,1980-11-11
"317",37.54296875,1980-11-12
"318",35.533203125,1980-11-13
"319",29.9228515625,1980-11-14
"320",39.2333984375,1980-11-15
"321",41.5234375,1980-11-16
"322",34.3330078125,1980-11-17
"323",24.8427734375,1980-11-18
"324",23.1826171875,1980-11-19
"325",30.2333984375,1980-11-20
"326",26.36328125,1980-11-21
"327",25.642578125,1980-11-22
"328",26.962890625,1980-11-23
"329",30.462890625,1980-11-24
"330",32.873046875,1980-11-25
"331",37.8828125,1980-11-26
"332",26.533203125,1980-11-27
"333",24.8828125,1980-11-28
"334",24.283203125,1980-11-29
"335",30.783203125,1980-11-30
"336",33.0869140625,1980-12-01
"337",24.95703125,1980-12-02
"338",21.4365234375,1980-12-03
"339",21.107421875,1980-12-04
"340",24.306640625,1980-12-05
"341",30.306640625,1980-12-06
"342",34.2470703125,1980-12-07
"343",38.2373046875,1980-12-08
"344",42.27734375,1980-12-09
"345",43.4365234375,1980-12-10
"346",29.697265625,1980-12-11
"347",24.796875,1980-12-12
"348",27.806640625,1980-12-13
"349",24.02734375,1980-12-14
"350",23.7568359375,1980-12-15
"351",21.4970703125,1980-12-16
"352",21.716796875,1980-12-17
"353",24.447265625,1980-12-18
"354",35.0966796875,1980-12-19
"355",39.2568359375,1980-12-20
"356",39.0771484375,1980-12-21
"357",28.296875,1980-12-22
"358",26.8271484375,1980-12-23
"359",31.806640625,1980-12-24
"360",29.4365234375,1980-12-25
"361",35.3271484375,1980-12-26
"362",32.0771484375,1980-12-27
"363",24.8466796875,1980-12-28
"364",26.1171875,1980-12-29
"365",34.3974609375,1980-12-30
"366",38.2470703125,1980-12-31
"367",40.4833984375,1981-01-01
"368",41.2431640625,1981-01-02
"369",28.4833984375,1981-01-03
"370",26.6728515625,1981-01-04
"371",30.802734375,1981-01-05
"372",32.8134765625,1981-01-06
"373",33.3525390625,1981-01-07
"374",30.5126953125,1981-01-08
"375",38.1025390625,1981-01-09
"376",25.4326171875,1981-01-10
"377",29.703125,1981-01-11
"378",35.2626953125,1981-01-12
"379",40.552734375,1981-01-13
"380",39.1630859375,1981-01-14
"381",30.4228515625,1981-01-15
"382",36.5830078125,1981-01-16
"383",37.892578125,1981-01-17
"384",29.203125,1981-01-18
"385",29.6630859375,1981-01-19
"386",37.5927734375,1981-01-20
"387",26.1728515625,1981-01-21
"388",24.953125,1981-01-22
"389",28.9326171875,1981-01-23
"390",37.8828125,1981-01-24
"391",42.123046875,1981-01-25
"392",35.79296875,1981-01-26
"393",23.203125,1981-01-27
"394",25.703125,1981-01-28
"395",27.5732421875,1981-01-29
"396",29.0830078125,1981-01-30
"397",31.5732421875,1981-01-31
"398",37.1005859375,1981-02-01
"399",39.9912109375,1981-02-02
"400",35.9912109375,1981-02-03
"401",24.6806640625,1981-02-04
"402",24.3505859375,1981-02-05
"403",25.5712890625,1981-02-06
"404",29.8212890625,1981-02-07
"405",34.9814453125,1981-02-08
"406",25.6806640625,1981-02-09
"407",24.55078125,1981-02-10
"408",26.521484375,1981-02-11
"409",33.060546875,1981-02-12
"410",42.87109375,1981-02-13
"411",35.2314453125,1981-02-14
"412",42.6513671875,1981-02-15
"413",33.890625,1981-02-16
"414",29.69140625,1981-02-17
"415",25.9912109375,1981-02-18
"416",25.890625,1981-02-19
"417",25.1513671875,1981-02-20
"418",23.78125,1981-02-21
"419",24.1513671875,1981-02-22
"420",30.7412109375,1981-02-23
"421",30.1806640625,1981-02-24
"422",30.111328125,1981-02-25
"423",34.80078125,1981-02-26
"424",37.1708984375,1981-02-27
"425",22.5009765625,1981-02-28
"426",20.50390625,1981-03-01
"427",20.43359375,1981-03-02
"428",22.833984375,1981-03-03
"429",23.00390625,1981-03-04
"430",25.0244140625,1981-03-05
"431",31.6435546875,1981-03-06
"432",35.32421875,1981-03-07
"433",24.0537109375,1981-03-08
"434",21.853515625,1981-03-09
"435",22.0341796875,1981-03-10
"436",23.904296875,1981-03-11
"437",24.583984375,1981-03-12
"438",21.2841796875,1981-03-13
"439",21.43359375,1981-03-14
"440",24.5439453125,1981-03-15
"441",26.654296875,1981-03-16
"442",29.9638671875,1981-03-17
"443",33.353515625,1981-03-18
"444",29.43359375,1981-03-19
"445",22.6640625,1981-03-20
"446",21.763671875,1981-03-21
"447",23.3837890625,1981-03-22
"448",26.43359375,1981-03-23
"449",23.1435546875,1981-03-24
"450",23.34375,1981-03-25
"451",25.0439453125,1981-03-26
"452",26.82421875,1981-03-27
"453",27.2939453125,1981-03-28
"454",25.7236328125,1981-03-29
"455",25.654296875,1981-03-30
"456",27.3642578125,1981-03-31
"457",27.1298828125,1981-04-01
"458",29.0595703125,1981-04-02
"459",29.5703125,1981-04-03
"460",31.5302734375,1981-04-04
"461",27.1396484375,1981-04-05
"462",23.8603515625,1981-04-06
"463",29.4501953125,1981-04-07
"464",32.900390625,1981-04-08
"465",24.26953125,1981-04-09
"466",27.16015625,1981-04-10
"467",34,1981-04-11
"468",23.7802734375,1981-04-12
"469",21.48046875,1981-04-13
"470",22.8203125,1981-04-14
"471",28.3603515625,1981-04-15
"472",20.9697265625,1981-04-16
"473",21.6201171875,1981-04-17
"474",24.9296875,1981-04-18
"475",23.8701171875,1981-04-19
"476",25.8701171875,1981-04-20
"477",25.349609375,1981-04-21
"478",28.91015625,1981-04-22
"479",31.990234375,1981-04-23
"480",22.900390625,1981-04-24
"481",20.76953125,1981-04-25
"482",30.0400390625,1981-04-26
"483",24.4599609375,1981-04-27
"484",19.41015625,1981-04-28
"485",19.8701171875,1981-04-29
"486",24,1981-04-30
"487",26.40234375,1981-05-01
"488",26.90234375,1981-05-02
"489",21.1015625,1981-05-03
"490",28.751953125,1981-05-04
"491",24.822265625,1981-05-05
"492",19.2822265625,1981-05-06
"493",18.0224609375,1981-05-07
"494",19.822265625,1981-05-08
"495",18.8017578125,1981-05-09
"496",19.08203125,1981-05-10
"497",19.40234375,1981-05-11
"498",21.662109375,1981-05-12
"499",21.572265625,1981-05-13
"500",21.982421875,1981-05-14
"501",25.0615234375,1981-05-15
"502",25.76171875,1981-05-16
"503",18.2822265625,1981-05-17
"504",11.8115234375,1981-05-18
"505",12.8818359375,1981-05-19
"506",16.3515625,1981-05-20
"507",13.931640625,1981-05-21
"508",15.1318359375,1981-05-22
"509",18.072265625,1981-05-23
"510",17.732421875,1981-05-24
"511",17.0322265625,1981-05-25
"512",16.841796875,1981-05-26
"513",17.751953125,1981-05-27
"514",20.412109375,1981-05-28
"515",19.5224609375,1981-05-29
"516",17.4921875,1981-05-30
"517",17.3017578125,1981-05-31
"518",17.5078125,1981-06-01
"519",17.0078125,1981-06-02
"520",16.8779296875,1981-06-03
"521",15.837890625,1981-06-04
"522",14.48828125,1981-06-05
"523",14.9775390625,1981-06-06
"524",15.9482421875,1981-06-07
"525",18.7177734375,1981-06-08
"526",18.8779296875,1981-06-09
"527",14.7080078125,1981-06-10
"528",16.7080078125,1981-06-11
"529",17.3779296875,1981-06-12
"530",16.5576171875,1981-06-13
"531",13.9677734375,1981-06-14
"532",15.34765625,1981-06-15
"533",16.318359375,1981-06-16
"534",15.84765625,1981-06-17
"535",15.8779296875,1981-06-18
"536",16.8779296875,1981-06-19
"537",14.748046875,1981-06-20
"538",16.5283203125,1981-06-21
"539",10.0380859375,1981-06-22
"540",12.328125,1981-06-23
"541",15.0576171875,1981-06-24
"542",11.767578125,1981-06-25
"543",17.16796875,1981-06-26
"544",18.84765625,1981-06-27
"545",19.1484375,1981-06-28
"546",19.6484375,1981-06-29
"547",20.677734375,1981-06-30
"548",16.72265625,1981-07-01
"549",14.4228515625,1981-07-02
"550",15.5927734375,1981-07-03
"551",13.97265625,1981-07-04
"552",13.3134765625,1981-07-05
"553",14.953125,1981-07-06
"554",12.8427734375,1981-07-07
"555",13.1630859375,1981-07-08
"556",14.61328125,1981-07-09
"557",16.142578125,1981-07-10
"558",14.4326171875,1981-07-11
"559",16.3134765625,1981-07-12
"560",15.443359375,1981-07-13
"561",17.2734375,1981-07-14
"562",18.3330078125,1981-07-15
"563",20.5126953125,1981-07-16
"564",19.1826171875,1981-07-17
"565",21.9130859375,1981-07-18
"566",22.0634765625,1981-07-19
"567",17.4931640625,1981-07-20
"568",12.4228515625,1981-07-21
"569",17.22265625,1981-07-22
"570",18.3134765625,1981-07-23
"571",15.79296875,1981-07-24
"572",16.5830078125,1981-07-25
"573",15.0634765625,1981-07-26
"574",15.783203125,1981-07-27
"575",14.123046875,1981-07-28
"576",15.22265625,1981-07-29
"577",15.5634765625,1981-07-30
"578",17.79296875,1981-07-31
"579",15.6611328125,1981-08-01
"580",15.05078125,1981-08-02
"581",17.630859375,1981-08-03
"582",18.3212890625,1981-08-04
"583",18.6708984375,1981-08-05
"584",15.771484375,1981-08-06
"585",19.2109375,1981-08-07
"586",15.720703125,1981-08-08
"587",16.28125,1981-08-09
"588",16.6005859375,1981-08-10
"589",19.2607421875,1981-08-11
"590",17.53125,1981-08-12
"591",16.1513671875,1981-08-13
"592",17.03125,1981-08-14
"593",20.8505859375,1981-08-15
"594",18.451171875,1981-08-16
"595",15.5712890625,1981-08-17
"596",16.8505859375,1981-08-18
"597",20.361328125,1981-08-19
"598",19.9111328125,1981-08-20
"599",16.130859375,1981-08-21
"600",17.4013671875,1981-08-22
"601",18.80078125,1981-08-23
"602",20.7412109375,1981-08-24
"603",20.5107421875,1981-08-25
"604",15.6611328125,1981-08-26
"605",14.201171875,1981-08-27
"606",13.9912109375,1981-08-28
"607",18.630859375,1981-08-29
"608",14.8408203125,1981-08-30
"609",14.1513671875,1981-08-31
"610",16.3369140625,1981-09-01
"611",17.1171875,1981-09-02
"612",19.056640625,1981-09-03
"613",17.88671875,1981-09-04
"614",20.107421875,1981-09-05
"615",23.6474609375,1981-09-06
"616",24.0673828125,1981-09-07
"617",29.6171875,1981-09-08
"618",30.77734375,1981-09-09
"619",32.5771484375,1981-09-10
"620",17.537109375,1981-09-11
"621",19.45703125,1981-09-12
"622",18.216796875,1981-09-13
"623",25.77734375,1981-09-14
"624",30.3974609375,1981-09-15
"625",34.9765625,1981-09-16
"626",33.056640625,1981-09-17
"627",20.466796875,1981-09-18
"628",22.0166015625,1981-09-19
"629",33.9169921875,1981-09-20
"630",19.63671875,1981-09-21
"631",24.7666015625,1981-09-22
"632",16.947265625,1981-09-23
"633",18.537109375,1981-09-24
"634",19.107421875,1981-09-25
"635",19.1767578125,1981-09-26
"636",17.216796875,1981-09-27
"637",19.4765625,1981-09-28
"638",26.2265625,1981-09-29
"639",30.77734375,1981-09-30
"640",30.6513671875,1981-10-01
"641",22.7607421875,1981-10-02
"642",17.9609375,1981-10-03
"643",22.130859375,1981-10-04
"644",28.4912109375,1981-10-05
"645",30.6708984375,1981-10-06
"646",20.5712890625,1981-10-07
"647",31.5908203125,1981-10-08
"648",20.4912109375,1981-10-09
"649",21.291015625,1981-10-10
"650",23.4912109375,1981-10-11
"651",28.2509765625,1981-10-12
"652",32.9912109375,1981-10-13
"653",19.220703125,1981-10-14
"654",20.140625,1981-10-15
"655",22.6806640625,1981-10-16
"656",23.5107421875,1981-10-17
"657",27.0009765625,1981-10-18
"658",17.55078125,1981-10-19
"659",17.5009765625,1981-10-20
"660",18.4609375,1981-10-21
"661",18.4912109375,1981-10-22
"662",22.44140625,1981-10-23
"663",25.6806640625,1981-10-24
"664",30.9208984375,1981-10-25
"665",34.5908203125,1981-10-26
"666",21.640625,1981-10-27
"667",23.05078125,1981-10-28
"668",24.9111328125,1981-10-29
"669",27.8310546875,1981-10-30
"670",25.6611328125,1981-10-31
"671",27.212890625,1981-11-01
"672",32.36328125,1981-11-02
"673",29.783203125,1981-11-03
"674",20.6826171875,1981-11-04
"675",20.5732421875,1981-11-05
"676",23.533203125,1981-11-06
"677",28.4228515625,1981-11-07
"678",29.6728515625,1981-11-08
"679",21.5029296875,1981-11-09
"680",20.6728515625,1981-11-10
"681",21.2333984375,1981-11-11
"682",20.79296875,1981-11-12
"683",21.04296875,1981-11-13
"684",17.6533203125,1981-11-14
"685",19.54296875,1981-11-15
"686",18.2529296875,1981-11-16
"687",19.0234375,1981-11-17
"688",22.8525390625,1981-11-18
"689",26.9033203125,1981-11-19
"690",26.2529296875,1981-11-20
"691",32.892578125,1981-11-21
"692",36.2626953125,1981-11-22
"693",24.9033203125,1981-11-23
"694",23.2333984375,1981-11-24
"695",31.0029296875,1981-11-25
"696",37.4931640625,1981-11-26
"697",39.1533203125,1981-11-27
"698",26.9130859375,1981-11-28
"699",26.373046875,1981-11-29
"700",25.9130859375,1981-11-30
"701",34.0771484375,1981-12-01
"702",36.466796875,1981-12-02
"703",28.3974609375,1981-12-03
"704",39.806640625,1981-12-04
"705",28.0166015625,1981-12-05
"706",32.3671875,1981-12-06
"707",22.3671875,1981-12-07
"708",21.13671875,1981-12-08
"709",22.9365234375,1981-12-09
"710",30.7666015625,1981-12-10
"711",26.2568359375,1981-12-11
"712",22.9365234375,1981-12-12
"713",21.7265625,1981-12-13
"714",23.5771484375,1981-12-14
"715",28.5166015625,1981-12-15
"716",35.0771484375,1981-12-16
"717",26.0966796875,1981-12-17
"718",22.95703125,1981-12-18
"719",23.0966796875,1981-12-19
"720",27.4169921875,1981-12-20
"721",25.38671875,1981-12-21
"722",24.5068359375,1981-12-22
"723",23.9365234375,1981-12-23
"724",23.4873046875,1981-12-24
"725",24.8671875,1981-12-25
"726",28.296875,1981-12-26
"727",30.4267578125,1981-12-27
"728",32.1865234375,1981-12-28
"729",34.3974609375,1981-12-29
"730",43.9365234375,1981-12-30
"731",27.95703125,1981-12-31
"732",24.8134765625,1982-01-01
"733",24.22265625,1982-01-02
"734",25.4130859375,1982-01-03
"735",30.4833984375,1982-01-04
"736",38.212890625,1982-01-05
"737",30.5732421875,1982-01-06
"738",23.6328125,1982-01-07
"739",26.9326171875,1982-01-08
"740",32.97265625,1982-01-09
"741",38.7431640625,1982-01-10
"742",42.2431640625,1982-01-11
"743",25.642578125,1982-01-12
"744",25.283203125,1982-01-13
"745",27.943359375,1982-01-14
"746",31.142578125,1982-01-15
"747",38.1533203125,1982-01-16
"748",32.783203125,1982-01-17
"749",39.61328125,1982-01-18
"750",41.4931640625,1982-01-19
"751",41.0732421875,1982-01-20
"752",41.72265625,1982-01-21
"753",39.4228515625,1982-01-22
"754",46.392578125,1982-01-23
"755",40.9130859375,1982-01-24
"756",23.7333984375,1982-01-25
"757",23.3828125,1982-01-26
"758",27.22265625,1982-01-27
"759",32.3330078125,1982-01-28
"760",26.623046875,1982-01-29
"761",24.4931640625,1982-01-30
"762",25.4931640625,1982-01-31
"763",26.03125,1982-02-01
"764",30.310546875,1982-02-02
"765",31.4306640625,1982-02-03
"766",30.111328125,1982-02-04
"767",35.0107421875,1982-02-05
"768",39.9814453125,1982-02-06
"769",44.130859375,1982-02-07
"770",34.4609375,1982-02-08
"771",27.55078125,1982-02-09
"772",30.1806640625,1982-02-10
"773",30.3310546875,1982-02-11
"774",34.2607421875,1982-02-12
"775",36.970703125,1982-02-13
"776",35.1708984375,1982-02-14
"777",29.9306640625,1982-02-15
"778",26.4814453125,1982-02-16
"779",27.310546875,1982-02-17
"780",25.7509765625,1982-02-18
"781",32.55078125,1982-02-19
"782",27.560546875,1982-02-20
"783",25.4814453125,1982-02-21
"784",28.2509765625,1982-02-22
"785",24.8310546875,1982-02-23
"786",24.630859375,1982-02-24
"787",24.9013671875,1982-02-25
"788",24.44140625,1982-02-26
"789",25.1611328125,1982-02-27
"790",24.78125,1982-02-28
"791",23.353515625,1982-03-01
"792",25.744140625,1982-03-02
"793",31.2841796875,1982-03-03
"794",35.654296875,1982-03-04
"795",39.5341796875,1982-03-05
"796",38.513671875,1982-03-06
"797",38.4736328125,1982-03-07
"798",20.8642578125,1982-03-08
"799",20.814453125,1982-03-09
"800",22.763671875,1982-03-10
"801",23.994140625,1982-03-11
"802",25.353515625,1982-03-12
"803",29.9443359375,1982-03-13
"804",33.2841796875,1982-03-14
"805",36.32421875,1982-03-15
"806",30.404296875,1982-03-16
"807",25.564453125,1982-03-17
"808",27.3837890625,1982-03-18
"809",29.6435546875,1982-03-19
"810",34.1337890625,1982-03-20
"811",36.744140625,1982-03-21
"812",24.1640625,1982-03-22
"813",21.09375,1982-03-23
"814",20.8642578125,1982-03-24
"815",22.2744140625,1982-03-25
"816",23.4736328125,1982-03-26
"817",22.8642578125,1982-03-27
"818",21.6240234375,1982-03-28
"819",21.513671875,1982-03-29
"820",22.923828125,1982-03-30
"821",26.984375,1982-03-31
"822",31.150390625,1982-04-01
"823",22.08984375,1982-04-02
"824",19.91015625,1982-04-03
"825",20.240234375,1982-04-04
"826",21.0302734375,1982-04-05
"827",22.51953125,1982-04-06
"828",23.25,1982-04-07
"829",27.2802734375,1982-04-08
"830",28.3701171875,1982-04-09
"831",30.1396484375,1982-04-10
"832",31.0498046875,1982-04-11
"833",30.830078125,1982-04-12
"834",31.3798828125,1982-04-13
"835",30.1796875,1982-04-14
"836",27.6298828125,1982-04-15
"837",21.33984375,1982-04-16
"838",19.919921875,1982-04-17
"839",20.58984375,1982-04-18
"840",23.830078125,1982-04-19
"841",23.150390625,1982-04-20
"842",27.5,1982-04-21
"843",28.9296875,1982-04-22
"844",24.830078125,1982-04-23
"845",22.990234375,1982-04-24
"846",18.009765625,1982-04-25
"847",15.7197265625,1982-04-26
"848",17.1396484375,1982-04-27
"849",18.4296875,1982-04-28
"850",19.349609375,1982-04-29
