"","tmax","time"
"71",23.5615234375,1980-03-11
"72",26.0517578125,1980-03-12
"73",22.58203125,1980-03-13
"74",21.662109375,1980-03-14
"75",22.2216796875,1980-03-15
"76",23.1416015625,1980-03-16
"77",28.58203125,1980-03-17
"78",30.671875,1980-03-18
"79",23.5615234375,1980-03-19
"80",30.412109375,1980-03-20
"81",20.2421875,1980-03-21
"82",19.8623046875,1980-03-22
"83",20.931640625,1980-03-23
"84",21.421875,1980-03-24
"85",24.322265625,1980-03-25
"86",22.0419921875,1980-03-26
"87",20.7421875,1980-03-27
"88",21.3720703125,1980-03-28
"89",17.08203125,1980-03-29
"90",18.8916015625,1980-03-30
"91",20.9423828125,1980-03-31
"92",21.5478515625,1980-04-01
"93",23.828125,1980-04-02
"94",19.328125,1980-04-03
"95",26.927734375,1980-04-04
"96",20.0078125,1980-04-05
"97",19.4482421875,1980-04-06
"98",21.34765625,1980-04-07
"99",24.318359375,1980-04-08
"100",24.908203125,1980-04-09
"101",27.677734375,1980-04-10
"102",23.3984375,1980-04-11
"103",21.4384765625,1980-04-12
"104",24.427734375,1980-04-13
"105",27.248046875,1980-04-14
"106",24.087890625,1980-04-15
"107",20.087890625,1980-04-16
"108",21.59765625,1980-04-17
"109",22.6376953125,1980-04-18
"110",24.3076171875,1980-04-19
"111",23.0478515625,1980-04-20
"112",21.748046875,1980-04-21
"113",22.5478515625,1980-04-22
"114",18.677734375,1980-04-23
"115",17.908203125,1980-04-24
"116",18.7783203125,1980-04-25
"117",17.818359375,1980-04-26
"118",16.2978515625,1980-04-27
"119",15.73828125,1980-04-28
"120",18.068359375,1980-04-29
"121",18.98828125,1980-04-30
"122",17.61328125,1980-05-01
"123",17.8828125,1980-05-02
"124",19.953125,1980-05-03
"125",22.4931640625,1980-05-04
"126",22.0732421875,1980-05-05
"127",18.4326171875,1980-05-06
"128",19.7333984375,1980-05-07
"129",19.61328125,1980-05-08
"130",21.79296875,1980-05-09
"131",19.4130859375,1980-05-10
"132",16.36328125,1980-05-11
"133",18.453125,1980-05-12
"134",19.302734375,1980-05-13
"135",20.0126953125,1980-05-14
"136",20.392578125,1980-05-15
"137",17.7431640625,1980-05-16
"138",16.22265625,1980-05-17
"139",15.9931640625,1980-05-18
"140",16.8330078125,1980-05-19
"141",14.7529296875,1980-05-20
"142",14.9326171875,1980-05-21
"143",17.1728515625,1980-05-22
"144",19.212890625,1980-05-23
"145",19.212890625,1980-05-24
"146",20.302734375,1980-05-25
"147",19.47265625,1980-05-26
"148",18.392578125,1980-05-27
"149",18.873046875,1980-05-28
"150",18.142578125,1980-05-29
"151",14.623046875,1980-05-30
"152",18.0234375,1980-05-31
"153",17.701171875,1980-06-01
"154",15.541015625,1980-06-02
"155",15.9208984375,1980-06-03
"156",17.310546875,1980-06-04
"157",15.6513671875,1980-06-05
"158",16.8212890625,1980-06-06
"159",16.1513671875,1980-06-07
"160",15.62109375,1980-06-08
"161",15.2314453125,1980-06-09
"162",15.1708984375,1980-06-10
"163",14.5107421875,1980-06-11
"164",14.890625,1980-06-12
"165",15.30078125,1980-06-13
"166",12.9306640625,1980-06-14
"167",14.4814453125,1980-06-15
"168",14.8310546875,1980-06-16
"169",15.140625,1980-06-17
"170",16.6005859375,1980-06-18
"171",16.6708984375,1980-06-19
"172",16.060546875,1980-06-20
"173",15.201171875,1980-06-21
"174",14.060546875,1980-06-22
"175",16.2607421875,1980-06-23
"176",17.130859375,1980-06-24
"177",17.05078125,1980-06-25
"178",16.7412109375,1980-06-26
"179",11.640625,1980-06-27
"180",14.3408203125,1980-06-28
"181",14.880859375,1980-06-29
"182",14.53125,1980-06-30
"183",16.2744140625,1980-07-01
"184",15.244140625,1980-07-02
"185",15.7939453125,1980-07-03
"186",13.9638671875,1980-07-04
"187",13.7841796875,1980-07-05
"188",14.1337890625,1980-07-06
"189",15.7236328125,1980-07-07
"190",14.333984375,1980-07-08
"191",15.103515625,1980-07-09
"192",13.763671875,1980-07-10
"193",14.7939453125,1980-07-11
"194",15.8837890625,1980-07-12
"195",14.7841796875,1980-07-13
"196",15.814453125,1980-07-14
"197",16.2138671875,1980-07-15
"198",15.7236328125,1980-07-16
"199",15.1240234375,1980-07-17
"200",15.3740234375,1980-07-18
"201",13.923828125,1980-07-19
"202",14.25390625,1980-07-20
"203",14.4140625,1980-07-21
"204",14.763671875,1980-07-22
"205",13.484375,1980-07-23
"206",12.25390625,1980-07-24
"207",15.7041015625,1980-07-25
"208",13.8837890625,1980-07-26
"209",14.2939453125,1980-07-27
"210",13.923828125,1980-07-28
"211",14.263671875,1980-07-29
"212",15.18359375,1980-07-30
"213",14.9736328125,1980-07-31
"214",15.517578125,1980-08-01
"215",14.9580078125,1980-08-02
"216",14.6376953125,1980-08-03
"217",15.427734375,1980-08-04
"218",16.1083984375,1980-08-05
"219",14.7880859375,1980-08-06
"220",14.41796875,1980-08-07
"221",15.158203125,1980-08-08
"222",18.1884765625,1980-08-09
"223",18.267578125,1980-08-10
"224",15.2880859375,1980-08-11
"225",15.2978515625,1980-08-12
"226",14.73828125,1980-08-13
"227",15.1484375,1980-08-14
"228",13.66796875,1980-08-15
"229",12.9775390625,1980-08-16
"230",14.4384765625,1980-08-17
"231",16.1376953125,1980-08-18
"232",17.767578125,1980-08-19
"233",15.59765625,1980-08-20
"234",14.8984375,1980-08-21
"235",17.318359375,1980-08-22
"236",15.8076171875,1980-08-23
"237",13.568359375,1980-08-24
"238",14.2978515625,1980-08-25
"239",14.427734375,1980-08-26
"240",17.0576171875,1980-08-27
"241",17.41796875,1980-08-28
"242",18.4580078125,1980-08-29
"243",19.748046875,1980-08-30
"244",15.4677734375,1980-08-31
"245",16.7431640625,1980-09-01
"246",16.443359375,1980-09-02
"247",16.462890625,1980-09-03
"248",16.86328125,1980-09-04
"249",15.97265625,1980-09-05
"250",20.9130859375,1980-09-06
"251",18.623046875,1980-09-07
"252",16.892578125,1980-09-08
"253",15.2734375,1980-09-09
"254",16.642578125,1980-09-10
"255",16.712890625,1980-09-11
"256",15.1328125,1980-09-12
"257",17.4228515625,1980-09-13
"258",21.3232421875,1980-09-14
"259",14.3134765625,1980-09-15
"260",19.1025390625,1980-09-16
"261",13.2734375,1980-09-17
"262",15.142578125,1980-09-18
"263",15.892578125,1980-09-19
"264",16.0126953125,1980-09-20
"265",16.22265625,1980-09-21
"266",17.283203125,1980-09-22
"267",19.783203125,1980-09-23
"268",20.6728515625,1980-09-24
"269",16.0732421875,1980-09-25
"270",16.0234375,1980-09-26
"271",17.0234375,1980-09-27
"272",23.052734375,1980-09-28
"273",26.302734375,1980-09-29
"274",19.7333984375,1980-09-30
"275",18.984375,1980-10-01
"276",16.654296875,1980-10-02
"277",16.7236328125,1980-10-03
"278",22.43359375,1980-10-04
"279",16.00390625,1980-10-05
"280",14.7744140625,1980-10-06
"281",15.6142578125,1980-10-07
"282",16.173828125,1980-10-08
"283",18.984375,1980-10-09
"284",23.4443359375,1980-10-10
"285",14.84375,1980-10-11
"286",15.5244140625,1980-10-12
"287",16.18359375,1980-10-13
"288",18.59375,1980-10-14
"289",21.603515625,1980-10-15
"290",18.234375,1980-10-16
"291",20.3740234375,1980-10-17
"292",19.7138671875,1980-10-18
"293",22.7236328125,1980-10-19
"294",18.7041015625,1980-10-20
"295",21.43359375,1980-10-21
"296",28.25390625,1980-10-22
"297",16.4443359375,1980-10-23
"298",17.263671875,1980-10-24
"299",19.6640625,1980-10-25
"300",26.75390625,1980-10-26
"301",15.064453125,1980-10-27
"302",15.2041015625,1980-10-28
"303",17.2138671875,1980-10-29
"304",17.25390625,1980-10-30
"305",17.3740234375,1980-10-31
"306",17.353515625,1980-11-01
"307",17.1142578125,1980-11-02
"308",18.1142578125,1980-11-03
"309",17.833984375,1980-11-04
"310",18.904296875,1980-11-05
"311",16.34375,1980-11-06
"312",17.8740234375,1980-11-07
"313",18.2041015625,1980-11-08
"314",20.2939453125,1980-11-09
"315",24.6240234375,1980-11-10
"316",30.07421875,1980-11-11
"317",31.353515625,1980-11-12
"318",24.18359375,1980-11-13
"319",20.484375,1980-11-14
"320",28.234375,1980-11-15
"321",30.18359375,1980-11-16
"322",27.6435546875,1980-11-17
"323",19.2939453125,1980-11-18
"324",19.8837890625,1980-11-19
"325",23.353515625,1980-11-20
"326",19.833984375,1980-11-21
"327",19.6943359375,1980-11-22
"328",21.234375,1980-11-23
"329",23.083984375,1980-11-24
"330",26.0537109375,1980-11-25
"331",31.7041015625,1980-11-26
"332",25.25390625,1980-11-27
"333",19.18359375,1980-11-28
"334",19.904296875,1980-11-29
"335",21.0439453125,1980-11-30
"336",25.58203125,1980-12-01
"337",22.171875,1980-12-02
"338",18.8818359375,1980-12-03
"339",18.7216796875,1980-12-04
"340",21.3818359375,1980-12-05
"341",24.6220703125,1980-12-06
"342",29.5615234375,1980-12-07
"343",34.6318359375,1980-12-08
"344",37.1123046875,1980-12-09
"345",38.1923828125,1980-12-10
"346",21.15234375,1980-12-11
"347",21.9423828125,1980-12-12
"348",20.01171875,1980-12-13
"349",18.0517578125,1980-12-14
"350",17.7724609375,1980-12-15
"351",19.33203125,1980-12-16
"352",18.2919921875,1980-12-17
"353",20.3515625,1980-12-18
"354",29.0224609375,1980-12-19
"355",34.8916015625,1980-12-20
"356",37.2119140625,1980-12-21
"357",23.732421875,1980-12-22
"358",21.171875,1980-12-23
"359",27.40234375,1980-12-24
"360",23.1318359375,1980-12-25
"361",24.001953125,1980-12-26
"362",30.001953125,1980-12-27
"363",21.8017578125,1980-12-28
"364",22.1015625,1980-12-29
"365",26.9619140625,1980-12-30
"366",33.7822265625,1980-12-31
"367",23.2216796875,1981-01-01
"368",28.1923828125,1981-01-02
"369",23.3115234375,1981-01-03
"370",22.751953125,1981-01-04
"371",23.6015625,1981-01-05
"372",23.841796875,1981-01-06
"373",25.65234375,1981-01-07
"374",29.3115234375,1981-01-08
"375",33.5224609375,1981-01-09
"376",21.6923828125,1981-01-10
"377",23.7822265625,1981-01-11
"378",27.2919921875,1981-01-12
"379",36.0517578125,1981-01-13
"380",38.322265625,1981-01-14
"381",23.7021484375,1981-01-15
"382",24.1015625,1981-01-16
"383",30.1015625,1981-01-17
"384",23.5322265625,1981-01-18
"385",24.6220703125,1981-01-19
"386",28.6318359375,1981-01-20
"387",22.0419921875,1981-01-21
"388",22.0322265625,1981-01-22
"389",23.9921875,1981-01-23
"390",30.7822265625,1981-01-24
"391",36.5419921875,1981-01-25
"392",32.9921875,1981-01-26
"393",19.251953125,1981-01-27
"394",20.4521484375,1981-01-28
"395",21.8515625,1981-01-29
"396",23.6220703125,1981-01-30
"397",22.76171875,1981-01-31
"398",27.4716796875,1981-02-01
"399",37.1416015625,1981-02-02
"400",27.982421875,1981-02-03
"401",20.5419921875,1981-02-04
"402",20.681640625,1981-02-05
"403",21.3017578125,1981-02-06
"404",25.091796875,1981-02-07
"405",28.1220703125,1981-02-08
"406",22.7822265625,1981-02-09
"407",21.421875,1981-02-10
"408",21.0615234375,1981-02-11
"409",28.7724609375,1981-02-12
"410",37.1416015625,1981-02-13
"411",28.8115234375,1981-02-14
"412",34.4921875,1981-02-15
"413",24.2822265625,1981-02-16
"414",22.33203125,1981-02-17
"415",20.912109375,1981-02-18
"416",21.33203125,1981-02-19
"417",21.65234375,1981-02-20
"418",19.9921875,1981-02-21
"419",20.6416015625,1981-02-22
"420",25.1318359375,1981-02-23
"421",23.4423828125,1981-02-24
"422",23.3623046875,1981-02-25
"423",28.421875,1981-02-26
"424",30.421875,1981-02-27
"425",18.072265625,1981-02-28
"426",16.841796875,1981-03-01
"427",17.65234375,1981-03-02
"428",20.232421875,1981-03-03
"429",19.26171875,1981-03-04
"430",20.482421875,1981-03-05
"431",25.1220703125,1981-03-06
"432",25.08203125,1981-03-07
"433",20.181640625,1981-03-08
"434",18.8017578125,1981-03-09
"435",18.3115234375,1981-03-10
"436",19.1416015625,1981-03-11
"437",19.8623046875,1981-03-12
"438",17.3623046875,1981-03-13
"439",17.2822265625,1981-03-14
"440",19.1220703125,1981-03-15
"441",21.6923828125,1981-03-16
"442",23.08203125,1981-03-17
"443",24.7421875,1981-03-18
"444",21.1015625,1981-03-19
"445",18.9521484375,1981-03-20
"446",16.8720703125,1981-03-21
"447",17.921875,1981-03-22
"448",21.08203125,1981-03-23
"449",20.1015625,1981-03-24
"450",17.2119140625,1981-03-25
"451",20.431640625,1981-03-26
"452",21.7021484375,1981-03-27
"453",23.4423828125,1981-03-28
"454",20.6015625,1981-03-29
"455",20.9619140625,1981-03-30
"456",21.681640625,1981-03-31
"457",24.0380859375,1981-04-01
"458",25.2275390625,1981-04-02
"459",28.3681640625,1981-04-03
"460",27.9775390625,1981-04-04
"461",22.1279296875,1981-04-05
"462",19.6982421875,1981-04-06
"463",23.41796875,1981-04-07
"464",26.408203125,1981-04-08
"465",19.2578125,1981-04-09
"466",22.0283203125,1981-04-10
"467",27.7275390625,1981-04-11
"468",19.568359375,1981-04-12
"469",20.337890625,1981-04-13
"470",20.8583984375,1981-04-14
"471",22.8984375,1981-04-15
"472",18.498046875,1981-04-16
"473",18.017578125,1981-04-17
"474",20.3076171875,1981-04-18
"475",21.2275390625,1981-04-19
"476",22.427734375,1981-04-20
"477",21.087890625,1981-04-21
"478",24.73828125,1981-04-22
"479",21.5478515625,1981-04-23
"480",19.3076171875,1981-04-24
"481",17.837890625,1981-04-25
"482",23.34765625,1981-04-26
"483",19.1376953125,1981-04-27
"484",17.66796875,1981-04-28
"485",18.1279296875,1981-04-29
"486",20.6884765625,1981-04-30
"487",23.052734375,1981-05-01
"488",22.2431640625,1981-05-02
"489",19.3525390625,1981-05-03
"490",22.04296875,1981-05-04
"491",19.4228515625,1981-05-05
"492",16.302734375,1981-05-06
"493",16.8330078125,1981-05-07
"494",18.36328125,1981-05-08
"495",15.873046875,1981-05-09
"496",17.5732421875,1981-05-10
"497",18.5234375,1981-05-11
"498",18.052734375,1981-05-12
"499",20.0830078125,1981-05-13
"500",19.9130859375,1981-05-14
"501",19.6630859375,1981-05-15
"502",19.7333984375,1981-05-16
"503",14.712890625,1981-05-17
"504",13.5927734375,1981-05-18
"505",13.373046875,1981-05-19
"506",14.7626953125,1981-05-20
"507",14.533203125,1981-05-21
"508",14.712890625,1981-05-22
"509",16.97265625,1981-05-23
"510",15.8427734375,1981-05-24
"511",16.0126953125,1981-05-25
"512",15.2333984375,1981-05-26
"513",15.9931640625,1981-05-27
"514",17.1826171875,1981-05-28
"515",16.193359375,1981-05-29
"516",16.443359375,1981-05-30
"517",15.962890625,1981-05-31
"518",15.521484375,1981-06-01
"519",16.611328125,1981-06-02
"520",15.140625,1981-06-03
"521",16.021484375,1981-06-04
"522",14.53125,1981-06-05
"523",14.521484375,1981-06-06
"524",14.6708984375,1981-06-07
"525",16.271484375,1981-06-08
"526",15.970703125,1981-06-09
"527",14.0908203125,1981-06-10
"528",15.5009765625,1981-06-11
"529",16.5810546875,1981-06-12
"530",16.12109375,1981-06-13
"531",13.541015625,1981-06-14
"532",15.0107421875,1981-06-15
"533",14.5810546875,1981-06-16
"534",14.7412109375,1981-06-17
"535",15.28125,1981-06-18
"536",16.470703125,1981-06-19
"537",14.861328125,1981-06-20
"538",13.0908203125,1981-06-21
"539",8.4609375,1981-06-22
"540",11.7109375,1981-06-23
"541",13.560546875,1981-06-24
"542",13.2109375,1981-06-25
"543",14.6708984375,1981-06-26
"544",16.12109375,1981-06-27
"545",15.771484375,1981-06-28
"546",15.78125,1981-06-29
"547",16.291015625,1981-06-30
"548",14.59375,1981-07-01
"549",13.57421875,1981-07-02
"550",13.9638671875,1981-07-03
"551",13.603515625,1981-07-04
"552",12.833984375,1981-07-05
"553",13.423828125,1981-07-06
"554",12.7138671875,1981-07-07
"555",13.0537109375,1981-07-08
"556",13.3642578125,1981-07-09
"557",13.404296875,1981-07-10
"558",12.18359375,1981-07-11
"559",12.763671875,1981-07-12
"560",13.6142578125,1981-07-13
"561",14.7041015625,1981-07-14
"562",15.564453125,1981-07-15
"563",15.9541015625,1981-07-16
"564",16.564453125,1981-07-17
"565",16.57421875,1981-07-18
"566",17.1142578125,1981-07-19
"567",15.8837890625,1981-07-20
"568",13.314453125,1981-07-21
"569",14.314453125,1981-07-22
"570",15.2841796875,1981-07-23
"571",14.25390625,1981-07-24
"572",14.484375,1981-07-25
"573",13.1640625,1981-07-26
"574",13.43359375,1981-07-27
"575",12.2236328125,1981-07-28
"576",14.564453125,1981-07-29
"577",14.0439453125,1981-07-30
"578",15.2939453125,1981-07-31
"579",13.927734375,1981-08-01
"580",16.068359375,1981-08-02
"581",14.337890625,1981-08-03
"582",15.5576171875,1981-08-04
"583",16.587890625,1981-08-05
"584",13.7275390625,1981-08-06
"585",13.828125,1981-08-07
"586",13.158203125,1981-08-08
"587",13.5576171875,1981-08-09
"588",13.34765625,1981-08-10
"589",15.4775390625,1981-08-11
"590",12.6982421875,1981-08-12
"591",12.9580078125,1981-08-13
"592",13.8681640625,1981-08-14
"593",16.09765625,1981-08-15
"594",14.1982421875,1981-08-16
"595",14.5576171875,1981-08-17
"596",14.84765625,1981-08-18
"597",15.3779296875,1981-08-19
"598",15.3583984375,1981-08-20
"599",13.3876953125,1981-08-21
"600",13.9580078125,1981-08-22
"601",15.0078125,1981-08-23
"602",15.7978515625,1981-08-24
"603",17.0283203125,1981-08-25
"604",14.48828125,1981-08-26
"605",12.91796875,1981-08-27
"606",11.998046875,1981-08-28
"607",13.7783203125,1981-08-29
"608",11.98828125,1981-08-30
"609",14.2783203125,1981-08-31
"610",14.9833984375,1981-09-01
"611",14.5927734375,1981-09-02
"612",14.802734375,1981-09-03
"613",15.5732421875,1981-09-04
"614",16.142578125,1981-09-05
"615",17.892578125,1981-09-06
"616",18.7734375,1981-09-07
"617",20.9033203125,1981-09-08
"618",19.533203125,1981-09-09
"619",23.6533203125,1981-09-10
"620",15.052734375,1981-09-11
"621",16.0927734375,1981-09-12
"622",15.6630859375,1981-09-13
"623",19.4228515625,1981-09-14
"624",20.9228515625,1981-09-15
"625",21.9228515625,1981-09-16
"626",24.962890625,1981-09-17
"627",16.5126953125,1981-09-18
"628",16.642578125,1981-09-19
"629",22.9326171875,1981-09-20
"630",16.7529296875,1981-09-21
"631",15.97265625,1981-09-22
"632",13.4326171875,1981-09-23
"633",14.373046875,1981-09-24
"634",15.302734375,1981-09-25
"635",15.6630859375,1981-09-26
"636",14.72265625,1981-09-27
"637",16.193359375,1981-09-28
"638",20.7431640625,1981-09-29
"639",18.5634765625,1981-09-30
"640",21.603515625,1981-10-01
"641",16.1240234375,1981-10-02
"642",13.994140625,1981-10-03
"643",16.8935546875,1981-10-04
"644",20.2841796875,1981-10-05
"645",23.744140625,1981-10-06
"646",16.7744140625,1981-10-07
"647",21.8037109375,1981-10-08
"648",16.3837890625,1981-10-09
"649",14.9638671875,1981-10-10
"650",16.244140625,1981-10-11
"651",21.333984375,1981-10-12
"652",24.2236328125,1981-10-13
"653",16.013671875,1981-10-14
"654",16.4541015625,1981-10-15
"655",17.0244140625,1981-10-16
"656",17.2841796875,1981-10-17
"657",19.6142578125,1981-10-18
"658",18.423828125,1981-10-19
"659",16.00390625,1981-10-20
"660",16.43359375,1981-10-21
"661",16.1640625,1981-10-22
"662",16.904296875,1981-10-23
"663",20.7041015625,1981-10-24
"664",23.103515625,1981-10-25
"665",27.1943359375,1981-10-26
"666",17.984375,1981-10-27
"667",19.3935546875,1981-10-28
"668",20.3740234375,1981-10-29
"669",20.263671875,1981-10-30
"670",19.1435546875,1981-10-31
"671",20.083984375,1981-11-01
"672",25.7939453125,1981-11-02
"673",23.5244140625,1981-11-03
"674",18.1435546875,1981-11-04
"675",16.263671875,1981-11-05
"676",17.8642578125,1981-11-06
"677",23.314453125,1981-11-07
"678",27.3037109375,1981-11-08
"679",17.814453125,1981-11-09
"680",18.234375,1981-11-10
"681",18.1337890625,1981-11-11
"682",17.7138671875,1981-11-12
"683",17.68359375,1981-11-13
"684",16.5439453125,1981-11-14
"685",15.3037109375,1981-11-15
"686",15.6142578125,1981-11-16
"687",16.853515625,1981-11-17
"688",17.9443359375,1981-11-18
"689",20.18359375,1981-11-19
"690",20.6943359375,1981-11-20
"691",27.013671875,1981-11-21
"692",30.93359375,1981-11-22
"693",20.9736328125,1981-11-23
"694",19.6640625,1981-11-24
"695",24.6943359375,1981-11-25
"696",28.5341796875,1981-11-26
"697",30.82421875,1981-11-27
"698",24.00390625,1981-11-28
"699",21.8642578125,1981-11-29
"700",20.9541015625,1981-11-30
"701",23.091796875,1981-12-01
"702",30.8720703125,1981-12-02
"703",22.251953125,1981-12-03
"704",32.181640625,1981-12-04
"705",23.8515625,1981-12-05
"706",24.4921875,1981-12-06
"707",20.65234375,1981-12-07
"708",19.162109375,1981-12-08
"709",19.1318359375,1981-12-09
"710",23.3515625,1981-12-10
"711",22.0322265625,1981-12-11
"712",18.3017578125,1981-12-12
"713",18.4619140625,1981-12-13
"714",20.4716796875,1981-12-14
"715",23.7822265625,1981-12-15
"716",28.83203125,1981-12-16
"717",21.01171875,1981-12-17
"718",22.931640625,1981-12-18
"719",19.3720703125,1981-12-19
"720",21.072265625,1981-12-20
"721",22.171875,1981-12-21
"722",21.3720703125,1981-12-22
"723",19.7919921875,1981-12-23
"724",18.931640625,1981-12-24
"725",20.171875,1981-12-25
"726",21.6015625,1981-12-26
"727",24.7919921875,1981-12-27
"728",23.9423828125,1981-12-28
"729",24.6416015625,1981-12-29
"730",35.01171875,1981-12-30
"731",25.072265625,1981-12-31
"732",22.3115234375,1982-01-01
"733",21.15234375,1982-01-02
"734",22.1318359375,1982-01-03
"735",24.7021484375,1982-01-04
"736",29.4619140625,1982-01-05
"737",22.2421875,1982-01-06
"738",22.8515625,1982-01-07
"739",22.181640625,1982-01-08
"740",28.6318359375,1982-01-09
"741",35.2021484375,1982-01-10
"742",38.001953125,1982-01-11
"743",22.2216796875,1982-01-12
"744",22.2822265625,1982-01-13
"745",22.412109375,1982-01-14
"746",26.0517578125,1982-01-15
"747",31.3623046875,1982-01-16
"748",26.1220703125,1982-01-17
"749",35.2216796875,1982-01-18
"750",36.7021484375,1982-01-19
"751",30.0517578125,1982-01-20
"752",28.5517578125,1982-01-21
"753",30.1123046875,1982-01-22
"754",41.5517578125,1982-01-23
"755",30.4521484375,1982-01-24
"756",23.822265625,1982-01-25
"757",20.8720703125,1982-01-26
"758",22.3115234375,1982-01-27
"759",25.1220703125,1982-01-28
"760",23.9521484375,1982-01-29
"761",22.83203125,1982-01-30
"762",22.072265625,1982-01-31
"763",22.6318359375,1982-02-01
"764",23.0322265625,1982-02-02
"765",24.9619140625,1982-02-03
"766",22.9716796875,1982-02-04
"767",28.6318359375,1982-02-05
"768",36.3818359375,1982-02-06
"769",38.751953125,1982-02-07
"770",24.431640625,1982-02-08
"771",22.2021484375,1982-02-09
"772",26.2724609375,1982-02-10
"773",22.982421875,1982-02-11
"774",33.341796875,1982-02-12
"775",35.2021484375,1982-02-13
"776",34.3115234375,1982-02-14
"777",25.5419921875,1982-02-15
"778",21.8623046875,1982-02-16
"779",24.662109375,1982-02-17
"780",23.0322265625,1982-02-18
"781",26.8916015625,1982-02-19
"782",23.4619140625,1982-02-20
"783",22.1923828125,1982-02-21
"784",23.6123046875,1982-02-22
"785",22.9921875,1982-02-23
"786",21.7421875,1982-02-24
"787",20.8515625,1982-02-25
"788",18.841796875,1982-02-26
"789",19.681640625,1982-02-27
"790",20.822265625,1982-02-28
"791",21.3515625,1982-03-01
"792",19.9619140625,1982-03-02
"793",26.90234375,1982-03-03
"794",30.3916015625,1982-03-04
"795",33.5224609375,1982-03-05
"796",30.7216796875,1982-03-06
"797",27.8623046875,1982-03-07
"798",18.912109375,1982-03-08
"799",18.162109375,1982-03-09
"800",21.2216796875,1982-03-10
"801",21.40234375,1982-03-11
"802",21.1123046875,1982-03-12
"803",27.0517578125,1982-03-13
"804",29.8818359375,1982-03-14
"805",30.83203125,1982-03-15
"806",20.6123046875,1982-03-16
"807",20.0224609375,1982-03-17
"808",20.5615234375,1982-03-18
"809",22.0419921875,1982-03-19
"810",30.58203125,1982-03-20
"811",30.8115234375,1982-03-21
"812",22.65234375,1982-03-22
"813",18.76171875,1982-03-23
"814",19.3115234375,1982-03-24
"815",20.33203125,1982-03-25
"816",21.15234375,1982-03-26
"817",21.572265625,1982-03-27
"818",18.5419921875,1982-03-28
"819",18.7021484375,1982-03-29
"820",19.341796875,1982-03-30
"821",23.072265625,1982-03-31
"822",27.427734375,1982-04-01
"823",20.48828125,1982-04-02
"824",16.98828125,1982-04-03
"825",17.017578125,1982-04-04
"826",20.1376953125,1982-04-05
"827",19.328125,1982-04-06
"828",21.2177734375,1982-04-07
"829",23.6884765625,1982-04-08
"830",24.177734375,1982-04-09
"831",23.498046875,1982-04-10
"832",26.517578125,1982-04-11
"833",26.998046875,1982-04-12
"834",21.7880859375,1982-04-13
"835",21.3076171875,1982-04-14
"836",17.7275390625,1982-04-15
"837",17.0380859375,1982-04-16
"838",17.2578125,1982-04-17
"839",18.1083984375,1982-04-18
"840",20.427734375,1982-04-19
"841",19.767578125,1982-04-20
"842",22.7275390625,1982-04-21
"843",22.7578125,1982-04-22
"844",20.818359375,1982-04-23
"845",17.8984375,1982-04-24
"846",13.748046875,1982-04-25
"847",13.248046875,1982-04-26
"848",15.4677734375,1982-04-27
"849",16.2783203125,1982-04-28
"850",16.1083984375,1982-04-29
