"","tmax","time"
"112",34.9248046875,1980-04-21
"113",33.794921875,1980-04-22
"114",24.2451171875,1980-04-23
"115",23.955078125,1980-04-24
"116",23.46484375,1980-04-25
"117",22.7451171875,1980-04-26
"118",22.0947265625,1980-04-27
"119",24.53515625,1980-04-28
"120",25.9853515625,1980-04-29
"121",27.9853515625,1980-04-30
"122",28.3046875,1980-05-01
"123",26.2353515625,1980-05-02
"124",25.5751953125,1980-05-03
"125",27.4951171875,1980-05-04
"126",30.134765625,1980-05-05
"127",30.78515625,1980-05-06
"128",31.544921875,1980-05-07
"129",31.3046875,1980-05-08
"130",29.0654296875,1980-05-09
"131",30.134765625,1980-05-10
"132",26.884765625,1980-05-11
"133",28.474609375,1980-05-12
"134",29.375,1980-05-13
"135",27.7646484375,1980-05-14
"136",26.60546875,1980-05-15
"137",26.7646484375,1980-05-16
"138",25.375,1980-05-17
"139",23.634765625,1980-05-18
"140",25.794921875,1980-05-19
"141",18.85546875,1980-05-20
"142",14.955078125,1980-05-21
"143",21.2451171875,1980-05-22
"144",24.53515625,1980-05-23
"145",25.4150390625,1980-05-24
"146",23.3447265625,1980-05-25
"147",26.1953125,1980-05-26
"148",25.4150390625,1980-05-27
"149",25.275390625,1980-05-28
"150",26.5546875,1980-05-29
"151",28.6845703125,1980-05-30
"152",26.28515625,1980-05-31
"153",24.783203125,1980-06-01
"154",23.623046875,1980-06-02
"155",26.9931640625,1980-06-03
"156",24.703125,1980-06-04
"157",23.142578125,1980-06-05
"158",23.6826171875,1980-06-06
"159",25.61328125,1980-06-07
"160",27.962890625,1980-06-08
"161",25.193359375,1980-06-09
"162",20.443359375,1980-06-10
"163",18.9326171875,1980-06-11
"164",19.1826171875,1980-06-12
"165",18.5126953125,1980-06-13
"166",20.8330078125,1980-06-14
"167",27.2529296875,1980-06-15
"168",25.1826171875,1980-06-16
"169",21.453125,1980-06-17
"170",20.953125,1980-06-18
"171",20.3134765625,1980-06-19
"172",17.302734375,1980-06-20
"173",18.552734375,1980-06-21
"174",21.2734375,1980-06-22
"175",23.9833984375,1980-06-23
"176",25.802734375,1980-06-24
"177",27.11328125,1980-06-25
"178",27.4033203125,1980-06-26
"179",27.2734375,1980-06-27
"180",19.9833984375,1980-06-28
"181",21.97265625,1980-06-29
"182",25.6728515625,1980-06-30
"183",21.0810546875,1980-07-01
"184",20.890625,1980-07-02
"185",22.0810546875,1980-07-03
"186",21.62109375,1980-07-04
"187",19.0009765625,1980-07-05
"188",20.541015625,1980-07-06
"189",21.4013671875,1980-07-07
"190",23.5712890625,1980-07-08
"191",21.5009765625,1980-07-09
"192",20.111328125,1980-07-10
"193",23.791015625,1980-07-11
"194",25.791015625,1980-07-12
"195",25.390625,1980-07-13
"196",19.30078125,1980-07-14
"197",21.8408203125,1980-07-15
"198",23.9111328125,1980-07-16
"199",24.5908203125,1980-07-17
"200",21.890625,1980-07-18
"201",22.060546875,1980-07-19
"202",23.0908203125,1980-07-20
"203",21.271484375,1980-07-21
"204",20.6611328125,1980-07-22
"205",20.4013671875,1980-07-23
"206",18.970703125,1980-07-24
"207",19.8505859375,1980-07-25
"208",25.1806640625,1980-07-26
"209",27.12109375,1980-07-27
"210",19.0107421875,1980-07-28
"211",14.390625,1980-07-29
"212",18.2109375,1980-07-30
"213",19.060546875,1980-07-31
"214",21.09375,1980-08-01
"215",22.103515625,1980-08-02
"216",21.8837890625,1980-08-03
"217",23.7236328125,1980-08-04
"218",26.57421875,1980-08-05
"219",28.1240234375,1980-08-06
"220",27.154296875,1980-08-07
"221",25.984375,1980-08-08
"222",26.1943359375,1980-08-09
"223",27.1240234375,1980-08-10
"224",27.263671875,1980-08-11
"225",24.50390625,1980-08-12
"226",24.7138671875,1980-08-13
"227",26.68359375,1980-08-14
"228",21.083984375,1980-08-15
"229",20.1640625,1980-08-16
"230",24.2138671875,1980-08-17
"231",27.75390625,1980-08-18
"232",30.603515625,1980-08-19
"233",27.2841796875,1980-08-20
"234",29.404296875,1980-08-21
"235",31.4140625,1980-08-22
"236",32.32421875,1980-08-23
"237",26.234375,1980-08-24
"238",20.083984375,1980-08-25
"239",21.744140625,1980-08-26
"240",24.43359375,1980-08-27
"241",26.57421875,1980-08-28
"242",27.9736328125,1980-08-29
"243",31.0244140625,1980-08-30
"244",31.2041015625,1980-08-31
"245",32.6533203125,1980-09-01
"246",32.47265625,1980-09-02
"247",30.203125,1980-09-03
"248",31.5126953125,1980-09-04
"249",32.4033203125,1980-09-05
"250",32.5126953125,1980-09-06
"251",33.302734375,1980-09-07
"252",33.953125,1980-09-08
"253",25.9931640625,1980-09-09
"254",27.5234375,1980-09-10
"255",30.8134765625,1980-09-11
"256",33.8525390625,1980-09-12
"257",34.5732421875,1980-09-13
"258",35.5732421875,1980-09-14
"259",33.5234375,1980-09-15
"260",34.302734375,1980-09-16
"261",34.443359375,1980-09-17
"262",27.3525390625,1980-09-18
"263",30.3525390625,1980-09-19
"264",31.873046875,1980-09-20
"265",31.443359375,1980-09-21
"266",30.873046875,1980-09-22
"267",32.9931640625,1980-09-23
"268",34.9931640625,1980-09-24
"269",34.373046875,1980-09-25
"270",31.36328125,1980-09-26
"271",30.6728515625,1980-09-27
"272",32.47265625,1980-09-28
"273",35.29296875,1980-09-29
"274",36.462890625,1980-09-30
"275",35.98828125,1980-10-01
"276",36.3984375,1980-10-02
"277",35.48828125,1980-10-03
"278",37.3076171875,1980-10-04
"279",37.4384765625,1980-10-05
"280",32.337890625,1980-10-06
"281",29.1181640625,1980-10-07
"282",32.318359375,1980-10-08
"283",32.8779296875,1980-10-09
"284",34.498046875,1980-10-10
"285",30.8681640625,1980-10-11
"286",27.818359375,1980-10-12
"287",28.1884765625,1980-10-13
"288",29.0078125,1980-10-14
"289",31.328125,1980-10-15
"290",30.6884765625,1980-10-16
"291",35.6083984375,1980-10-17
"292",37.7783203125,1980-10-18
"293",38.2080078125,1980-10-19
"294",32.248046875,1980-10-20
"295",33.267578125,1980-10-21
"296",36.34765625,1980-10-22
"297",28.98828125,1980-10-23
"298",28.908203125,1980-10-24
"299",31.6181640625,1980-10-25
"300",36.7080078125,1980-10-26
"301",36.2783203125,1980-10-27
"302",28.9580078125,1980-10-28
"303",32.0576171875,1980-10-29
"304",32.748046875,1980-10-30
"305",35.568359375,1980-10-31
"306",35.3095703125,1980-11-01
"307",37.4697265625,1980-11-02
"308",39.6396484375,1980-11-03
"309",38.41015625,1980-11-04
"310",36.5595703125,1980-11-05
"311",34.5595703125,1980-11-06
"312",34.259765625,1980-11-07
"313",33.419921875,1980-11-08
"314",35.0302734375,1980-11-09
"315",37.3603515625,1980-11-10
"316",38.0703125,1980-11-11
"317",40.1298828125,1980-11-12
"318",39.8095703125,1980-11-13
"319",39.849609375,1980-11-14
"320",38.9697265625,1980-11-15
"321",39.4501953125,1980-11-16
"322",39.349609375,1980-11-17
"323",38.2998046875,1980-11-18
"324",36.419921875,1980-11-19
"325",38.75,1980-11-20
"326",40.009765625,1980-11-21
"327",39.75,1980-11-22
"328",38.3701171875,1980-11-23
"329",38.6103515625,1980-11-24
"330",39.169921875,1980-11-25
"331",40.580078125,1980-11-26
"332",40.75,1980-11-27
"333",34.990234375,1980-11-28
"334",37.51953125,1980-11-29
"335",34.7900390625,1980-11-30
"336",37.66015625,1980-12-01
"337",36.919921875,1980-12-02
"338",33.3603515625,1980-12-03
"339",33.2099609375,1980-12-04
"340",33.1904296875,1980-12-05
"341",34.5703125,1980-12-06
"342",36.740234375,1980-12-07
"343",39.48046875,1980-12-08
"344",39.6904296875,1980-12-09
"345",39.259765625,1980-12-10
"346",39.16015625,1980-12-11
"347",36.9697265625,1980-12-12
"348",36.9599609375,1980-12-13
"349",37.0703125,1980-12-14
"350",37.7099609375,1980-12-15
"351",33.150390625,1980-12-16
"352",33.400390625,1980-12-17
"353",34.7900390625,1980-12-18
"354",37.509765625,1980-12-19
"355",38.8798828125,1980-12-20
"356",40.4404296875,1980-12-21
"357",42.2197265625,1980-12-22
"358",40.8095703125,1980-12-23
"359",41.2197265625,1980-12-24
"360",41.7900390625,1980-12-25
"361",42.76953125,1980-12-26
"362",41.0400390625,1980-12-27
"363",41.490234375,1980-12-28
"364",39.51953125,1980-12-29
"365",38.51953125,1980-12-30
"366",39.6396484375,1980-12-31
"367",39.921875,1981-01-01
"368",40.921875,1981-01-02
"369",41.5419921875,1981-01-03
"370",41.0517578125,1981-01-04
"371",40.1220703125,1981-01-05
"372",39.6220703125,1981-01-06
"373",38.001953125,1981-01-07
"374",38.181640625,1981-01-08
"375",37.9423828125,1981-01-09
"376",37.421875,1981-01-10
"377",37.482421875,1981-01-11
"378",37.6318359375,1981-01-12
"379",36.6923828125,1981-01-13
"380",34.5517578125,1981-01-14
"381",34.3515625,1981-01-15
"382",32.2919921875,1981-01-16
"383",30.3720703125,1981-01-17
"384",36.7119140625,1981-01-18
"385",37.9521484375,1981-01-19
"386",37.2421875,1981-01-20
"387",36.982421875,1981-01-21
"388",33.7724609375,1981-01-22
"389",25.421875,1981-01-23
"390",28.0322265625,1981-01-24
"391",27.4619140625,1981-01-25
"392",30.58203125,1981-01-26
"393",31.40234375,1981-01-27
"394",29.822265625,1981-01-28
"395",32.2021484375,1981-01-29
"396",35.26171875,1981-01-30
"397",35.3720703125,1981-01-31
"398",34.779296875,1981-02-01
"399",36.619140625,1981-02-02
"400",35.689453125,1981-02-03
"401",34.6689453125,1981-02-04
"402",32.4091796875,1981-02-05
"403",31.30859375,1981-02-06
"404",32.548828125,1981-02-07
"405",35.888671875,1981-02-08
"406",37.609375,1981-02-09
"407",36.21875,1981-02-10
"408",35.21875,1981-02-11
"409",33.46875,1981-02-12
"410",31.5390625,1981-02-13
"411",34.638671875,1981-02-14
"412",36.5791015625,1981-02-15
"413",38.689453125,1981-02-16
"414",37.2890625,1981-02-17
"415",34.5087890625,1981-02-18
"416",34.0986328125,1981-02-19
"417",31.5185546875,1981-02-20
"418",33.458984375,1981-02-21
"419",33.7392578125,1981-02-22
"420",34.439453125,1981-02-23
"421",34.2890625,1981-02-24
"422",36.21875,1981-02-25
"423",35.7392578125,1981-02-26
"424",36.548828125,1981-02-27
"425",37.5986328125,1981-02-28
"426",30.5546875,1981-03-01
"427",29.3251953125,1981-03-02
"428",32.375,1981-03-03
"429",31.634765625,1981-03-04
"430",31.544921875,1981-03-05
"431",33.125,1981-03-06
"432",35.8154296875,1981-03-07
"433",36.6552734375,1981-03-08
"434",34.7548828125,1981-03-09
"435",33.0146484375,1981-03-10
"436",33.53515625,1981-03-11
"437",33.5947265625,1981-03-12
"438",32.9345703125,1981-03-13
"439",31.4248046875,1981-03-14
"440",30.9853515625,1981-03-15
"441",30.9248046875,1981-03-16
"442",33.365234375,1981-03-17
"443",35.9951171875,1981-03-18
"444",35.5146484375,1981-03-19
"445",36.4853515625,1981-03-20
"446",35.5546875,1981-03-21
"447",32.60546875,1981-03-22
"448",33.4150390625,1981-03-23
"449",34.1845703125,1981-03-24
"450",31.9052734375,1981-03-25
"451",34.3447265625,1981-03-26
"452",32.8154296875,1981-03-27
"453",32.5947265625,1981-03-28
"454",32.8447265625,1981-03-29
"455",32.5849609375,1981-03-30
"456",32.7646484375,1981-03-31
"457",31.9853515625,1981-04-01
"458",31.6845703125,1981-04-02
"459",33.3349609375,1981-04-03
"460",34.9951171875,1981-04-04
"461",34.9453125,1981-04-05
"462",34.1650390625,1981-04-06
"463",32.974609375,1981-04-07
"464",33.1650390625,1981-04-08
"465",33.3251953125,1981-04-09
"466",33.525390625,1981-04-10
"467",33.544921875,1981-04-11
"468",34.2451171875,1981-04-12
"469",34.4248046875,1981-04-13
"470",31.10546875,1981-04-14
"471",30.6552734375,1981-04-15
"472",30.8154296875,1981-04-16
"473",31.35546875,1981-04-17
"474",31.884765625,1981-04-18
"475",31.9951171875,1981-04-19
"476",32.365234375,1981-04-20
"477",31.705078125,1981-04-21
"478",32.044921875,1981-04-22
"479",31.0546875,1981-04-23
"480",30.275390625,1981-04-24
"481",30.2451171875,1981-04-25
"482",30.4853515625,1981-04-26
"483",30.0546875,1981-04-27
"484",29.955078125,1981-04-28
"485",29.294921875,1981-04-29
"486",28.294921875,1981-04-30
"487",27.384765625,1981-05-01
"488",29.35546875,1981-05-02
"489",29.9150390625,1981-05-03
"490",30.03515625,1981-05-04
"491",29.6748046875,1981-05-05
"492",28.615234375,1981-05-06
"493",25.0048828125,1981-05-07
"494",24.1845703125,1981-05-08
"495",24.2451171875,1981-05-09
"496",23.375,1981-05-10
"497",23.60546875,1981-05-11
"498",24.6953125,1981-05-12
"499",25.724609375,1981-05-13
"500",26.9248046875,1981-05-14
"501",27.4853515625,1981-05-15
"502",25.0654296875,1981-05-16
"503",26.60546875,1981-05-17
"504",25.275390625,1981-05-18
"505",19.71484375,1981-05-19
"506",19.4150390625,1981-05-20
"507",20.2548828125,1981-05-21
"508",22.615234375,1981-05-22
"509",25.0947265625,1981-05-23
"510",26.474609375,1981-05-24
"511",28.0146484375,1981-05-25
"512",28.1845703125,1981-05-26
"513",26.0947265625,1981-05-27
"514",27.375,1981-05-28
"515",27.6552734375,1981-05-29
"516",29.7353515625,1981-05-30
"517",21.974609375,1981-05-31
"518",20.9833984375,1981-06-01
"519",22.11328125,1981-06-02
"520",24.1826171875,1981-06-03
"521",22.4931640625,1981-06-04
"522",19.5927734375,1981-06-05
"523",18.873046875,1981-06-06
"524",21.5830078125,1981-06-07
"525",26.453125,1981-06-08
"526",26.1533203125,1981-06-09
"527",19.953125,1981-06-10
"528",18.4931640625,1981-06-11
"529",20.7333984375,1981-06-12
"530",24.123046875,1981-06-13
"531",22.453125,1981-06-14
"532",20.9228515625,1981-06-15
"533",24.0634765625,1981-06-16
"534",26.1025390625,1981-06-17
"535",24.47265625,1981-06-18
"536",19.7626953125,1981-06-19
"537",17.3427734375,1981-06-20
"538",25.6826171875,1981-06-21
"539",21.0126953125,1981-06-22
"540",18.29296875,1981-06-23
"541",20.693359375,1981-06-24
"542",25.7431640625,1981-06-25
"543",28.6328125,1981-06-26
"544",27.6826171875,1981-06-27
"545",24.9931640625,1981-06-28
"546",28.6826171875,1981-06-29
"547",29.693359375,1981-06-30
"548",25.4208984375,1981-07-01
"549",20.861328125,1981-07-02
"550",20.7314453125,1981-07-03
"551",19.9013671875,1981-07-04
"552",18.5712890625,1981-07-05
"553",18.1005859375,1981-07-06
"554",17.1611328125,1981-07-07
"555",17.3408203125,1981-07-08
"556",17.861328125,1981-07-09
"557",21.380859375,1981-07-10
"558",22.0107421875,1981-07-11
"559",21.94140625,1981-07-12
"560",21.271484375,1981-07-13
"561",20.6005859375,1981-07-14
"562",22.0712890625,1981-07-15
"563",23.3212890625,1981-07-16
"564",23.53125,1981-07-17
"565",25.6005859375,1981-07-18
"566",25.271484375,1981-07-19
"567",27.03125,1981-07-20
"568",21.1708984375,1981-07-21
"569",27.970703125,1981-07-22
"570",29.201171875,1981-07-23
"571",23.0009765625,1981-07-24
"572",26.390625,1981-07-25
"573",28.1005859375,1981-07-26
"574",32.0009765625,1981-07-27
"575",16.5908203125,1981-07-28
"576",17.361328125,1981-07-29
"577",18.44140625,1981-07-30
"578",20.3310546875,1981-07-31
"579",25.3935546875,1981-08-01
"580",29.5537109375,1981-08-02
"581",30.923828125,1981-08-03
"582",28.75390625,1981-08-04
"583",32.833984375,1981-08-05
"584",29.353515625,1981-08-06
"585",31.763671875,1981-08-07
"586",29.7138671875,1981-08-08
"587",21.6435546875,1981-08-09
"588",28.5244140625,1981-08-10
"589",32.0439453125,1981-08-11
"590",27.333984375,1981-08-12
"591",22.68359375,1981-08-13
"592",22.1435546875,1981-08-14
"593",25.8740234375,1981-08-15
"594",29.8837890625,1981-08-16
"595",26.2939453125,1981-08-17
"596",24.84375,1981-08-18
"597",29.5341796875,1981-08-19
"598",28.8837890625,1981-08-20
"599",20.654296875,1981-08-21
"600",22.4140625,1981-08-22
"601",20.9443359375,1981-08-23
"602",25.00390625,1981-08-24
"603",27.814453125,1981-08-25
"604",30.103515625,1981-08-26
"605",28.4638671875,1981-08-27
"606",29.0244140625,1981-08-28
"607",29.154296875,1981-08-29
"608",25.2138671875,1981-08-30
"609",18.654296875,1981-08-31
"610",19.2626953125,1981-09-01
"611",21.8427734375,1981-09-02
"612",22.462890625,1981-09-03
"613",23.6533203125,1981-09-04
"614",24.61328125,1981-09-05
"615",26.703125,1981-09-06
"616",27.1533203125,1981-09-07
"617",30.3330078125,1981-09-08
"618",30.7529296875,1981-09-09
"619",32.9033203125,1981-09-10
"620",34.052734375,1981-09-11
"621",29.892578125,1981-09-12
"622",28.3828125,1981-09-13
"623",30.142578125,1981-09-14
"624",31.3134765625,1981-09-15
"625",32.0126953125,1981-09-16
"626",32.623046875,1981-09-17
"627",33.2626953125,1981-09-18
"628",33.1728515625,1981-09-19
"629",33.533203125,1981-09-20
"630",34.8525390625,1981-09-21
"631",35.3427734375,1981-09-22
"632",34.6826171875,1981-09-23
"633",32.0029296875,1981-09-24
"634",35.7529296875,1981-09-25
"635",31.0029296875,1981-09-26
"636",18.052734375,1981-09-27
"637",22.3134765625,1981-09-28
"638",27.962890625,1981-09-29
"639",31.462890625,1981-09-30
"640",33.8984375,1981-10-01
"641",30.8583984375,1981-10-02
"642",22.1376953125,1981-10-03
"643",24.0283203125,1981-10-04
"644",26.73828125,1981-10-05
"645",29.017578125,1981-10-06
"646",31.2177734375,1981-10-07
"647",31.2578125,1981-10-08
"648",33.3984375,1981-10-09
"649",34.0283203125,1981-10-10
"650",34.7177734375,1981-10-11
"651",33.6884765625,1981-10-12
"652",35.7177734375,1981-10-13
"653",31.9677734375,1981-10-14
"654",30.7578125,1981-10-15
"655",29.908203125,1981-10-16
"656",29.267578125,1981-10-17
"657",34.2177734375,1981-10-18
"658",31.59765625,1981-10-19
"659",31.837890625,1981-10-20
"660",28.7080078125,1981-10-21
"661",27.91796875,1981-10-22
"662",30.2783203125,1981-10-23
"663",32.5078125,1981-10-24
"664",33.7783203125,1981-10-25
"665",36.09765625,1981-10-26
"666",35.6484375,1981-10-27
"667",31.8583984375,1981-10-28
"668",31.0576171875,1981-10-29
"669",32.828125,1981-10-30
"670",34.09765625,1981-10-31
"671",34.6904296875,1981-11-01
"672",36.58984375,1981-11-02
"673",39.1796875,1981-11-03
"674",39.669921875,1981-11-04
"675",37.1396484375,1981-11-05
"676",36.6396484375,1981-11-06
"677",38.23046875,1981-11-07
"678",32.0400390625,1981-11-08
"679",27.7099609375,1981-11-09
"680",30.8603515625,1981-11-10
"681",36.51953125,1981-11-11
"682",35.6298828125,1981-11-12
"683",36.3203125,1981-11-13
"684",32.9501953125,1981-11-14
"685",27.8798828125,1981-11-15
"686",21.6796875,1981-11-16
"687",13.33984375,1981-11-17
"688",10.5595703125,1981-11-18
"689",19.7099609375,1981-11-19
"690",26.98046875,1981-11-20
"691",31.080078125,1981-11-21
"692",34.3896484375,1981-11-22
"693",37.2099609375,1981-11-23
"694",28.66015625,1981-11-24
"695",36.1103515625,1981-11-25
"696",33.4697265625,1981-11-26
"697",36.3896484375,1981-11-27
"698",38.08984375,1981-11-28
"699",38.7998046875,1981-11-29
"700",32.2099609375,1981-11-30
"701",36.41015625,1981-12-01
"702",38.9697265625,1981-12-02
"703",41.0498046875,1981-12-03
"704",41.5595703125,1981-12-04
"705",42.509765625,1981-12-05
"706",42.5595703125,1981-12-06
"707",39.25,1981-12-07
"708",39.66015625,1981-12-08
"709",37.08984375,1981-12-09
"710",38.330078125,1981-12-10
"711",36.75,1981-12-11
"712",31.5595703125,1981-12-12
"713",22.6298828125,1981-12-13
"714",27.2802734375,1981-12-14
"715",29.6298828125,1981-12-15
"716",32.0595703125,1981-12-16
"717",34.5498046875,1981-12-17
"718",38.1103515625,1981-12-18
"719",38.2802734375,1981-12-19
"720",39.830078125,1981-12-20
"721",40.9404296875,1981-12-21
"722",42.0498046875,1981-12-22
"723",37.240234375,1981-12-23
"724",33.509765625,1981-12-24
"725",35.080078125,1981-12-25
"726",37.2197265625,1981-12-26
"727",35.7001953125,1981-12-27
"728",35.919921875,1981-12-28
"729",39.41015625,1981-12-29
"730",42.2900390625,1981-12-30
"731",42.900390625,1981-12-31
"732",41.162109375,1982-01-01
"733",37.2119140625,1982-01-02
"734",38.341796875,1982-01-03
"735",40.662109375,1982-01-04
"736",41.7216796875,1982-01-05
"737",42.5224609375,1982-01-06
"738",38.8515625,1982-01-07
"739",36.3515625,1982-01-08
"740",38.08203125,1982-01-09
"741",40.8017578125,1982-01-10
"742",40.662109375,1982-01-11
"743",37.751953125,1982-01-12
"744",37.6220703125,1982-01-13
"745",38.341796875,1982-01-14
"746",38.501953125,1982-01-15
"747",39.572265625,1982-01-16
"748",39.931640625,1982-01-17
"749",39.2421875,1982-01-18
"750",39.15234375,1982-01-19
"751",38.76171875,1982-01-20
"752",39.3818359375,1982-01-21
"753",37.251953125,1982-01-22
"754",36.9423828125,1982-01-23
"755",37.58203125,1982-01-24
"756",37.4921875,1982-01-25
"757",30.5322265625,1982-01-26
"758",33.3515625,1982-01-27
"759",36.6318359375,1982-01-28
"760",38.7919921875,1982-01-29
"761",38.251953125,1982-01-30
"762",35.751953125,1982-01-31
"763",34.4287109375,1982-02-01
"764",35.048828125,1982-02-02
"765",38.0390625,1982-02-03
"766",39.298828125,1982-02-04
"767",38.369140625,1982-02-05
"768",36.0087890625,1982-02-06
"769",36.0791015625,1982-02-07
"770",33.7685546875,1982-02-08
"771",30.548828125,1982-02-09
"772",24.9990234375,1982-02-10
"773",23.2685546875,1982-02-11
"774",25.638671875,1982-02-12
"775",27.859375,1982-02-13
"776",29.619140625,1982-02-14
"777",32.869140625,1982-02-15
"778",31.609375,1982-02-16
"779",31.279296875,1982-02-17
"780",30.798828125,1982-02-18
"781",33.30859375,1982-02-19
"782",35.6591796875,1982-02-20
"783",34.94921875,1982-02-21
"784",35.7392578125,1982-02-22
"785",35.4189453125,1982-02-23
"786",32.869140625,1982-02-24
"787",33.138671875,1982-02-25
"788",31.9091796875,1982-02-26
"789",32.458984375,1982-02-27
"790",33.779296875,1982-02-28
"791",27.1953125,1982-03-01
"792",31.1845703125,1982-03-02
"793",31.724609375,1982-03-03
"794",34.474609375,1982-03-04
"795",34.10546875,1982-03-05
"796",34.794921875,1982-03-06
"797",35.955078125,1982-03-07
"798",35.53515625,1982-03-08
"799",27.71484375,1982-03-09
"800",26.5048828125,1982-03-10
"801",26.96484375,1982-03-11
"802",28.03515625,1982-03-12
"803",30.615234375,1982-03-13
"804",31.875,1982-03-14
"805",33.884765625,1982-03-15
"806",34.544921875,1982-03-16
"807",35.294921875,1982-03-17
"808",32.4853515625,1982-03-18
"809",30.615234375,1982-03-19
"810",26.8251953125,1982-03-20
"811",29.544921875,1982-03-21
"812",28.4052734375,1982-03-22
"813",23.2353515625,1982-03-23
"814",26.8046875,1982-03-24
"815",26.0849609375,1982-03-25
"816",29.134765625,1982-03-26
"817",28.205078125,1982-03-27
"818",22.35546875,1982-03-28
"819",22.0048828125,1982-03-29
"820",25.875,1982-03-30
"821",27.7353515625,1982-03-31
"822",29.115234375,1982-04-01
"823",29.6953125,1982-04-02
"824",28.1552734375,1982-04-03
"825",27.28515625,1982-04-04
"826",27.5146484375,1982-04-05
"827",27.884765625,1982-04-06
"828",27.5751953125,1982-04-07
"829",28.5048828125,1982-04-08
"830",29.10546875,1982-04-09
"831",30.7451171875,1982-04-10
"832",31.7353515625,1982-04-11
"833",32.0546875,1982-04-12
"834",31.5048828125,1982-04-13
"835",30.4853515625,1982-04-14
"836",31.634765625,1982-04-15
"837",31.53515625,1982-04-16
"838",31.1650390625,1982-04-17
"839",30.5849609375,1982-04-18
"840",30.044921875,1982-04-19
"841",29.4453125,1982-04-20
"842",28.224609375,1982-04-21
"843",28.0849609375,1982-04-22
"844",30.6748046875,1982-04-23
"845",31.89453125,1982-04-24
"846",31.974609375,1982-04-25
"847",28.1953125,1982-04-26
"848",20.1953125,1982-04-27
"849",19.0751953125,1982-04-28
"850",22.205078125,1982-04-29
"851",23.0947265625,1982-04-30
"852",24.14453125,1982-05-01
